2023-12-21,01,9.074,8.970,9.191,9.085,9.002,9.190,9.136,9.070,9.220,9.127,9.080,9.240,8.081,8.045,8.128,9.041,95.413,0.000,0.000,356.605,357.322,2.938,0.092,0.000,351.432,0.000,5873.200,0.200,-999.000,-999.000,100.621,0.200,0.200,5.668,9.990,250.206,4.426,8.440,249.301,0.318,7.282,7.247,7.326,7.089,7.063,7.119,7.182,7.161,7.210,-999.000,-999.000,-999.000,9.901,11.469,7.870,7.848,7.897,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.702,7.638,7.766,1.392,-0.298,0.899,5.386,0.691,0.692,0.691,0.723,0.704,0.707,0.683,0.732,0.588,,,,,,,,
2023-12-21,02,9.211,9.079,9.389,9.220,9.071,9.408,9.256,9.140,9.430,9.252,9.140,9.400,8.075,8.029,8.108,9.161,93.910,0.000,0.000,355.657,357.515,2.106,0.284,0.000,350.100,0.000,6140.567,0.000,-999.000,-999.000,100.516,0.200,0.200,6.424,9.710,242.904,4.931,8.720,241.749,0.318,7.342,7.296,7.388,7.121,7.079,7.161,7.195,7.171,7.214,-999.000,-999.000,-999.000,9.883,11.463,7.889,7.871,7.920,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.702,7.641,7.773,1.594,-0.174,1.094,5.206,0.691,0.692,0.691,0.723,0.704,0.707,0.683,0.732,0.588,,,,,,,,
2023-12-21,03,9.408,9.267,9.597,9.416,9.246,9.633,9.472,9.310,9.670,9.461,9.300,9.680,8.142,8.085,8.174,9.398,92.045,0.000,0.000,356.078,357.853,1.626,0.191,0.000,351.122,0.000,5921.267,0.290,-999.000,-999.000,100.444,0.200,0.200,7.025,11.860,247.508,5.579,9.880,247.645,0.318,7.395,7.355,7.428,7.146,7.125,7.181,7.211,7.187,7.240,-999.000,-999.000,-999.000,9.885,11.448,7.940,7.880,7.989,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.696,7.641,7.766,1.730,-0.058,1.239,5.032,0.691,0.692,0.691,0.723,0.704,0.707,0.683,0.732,0.588,,,,,,,,
2023-12-21,04,9.446,9.316,9.680,9.464,9.335,9.726,9.510,9.400,9.710,9.493,9.360,9.690,8.179,8.131,8.246,9.432,91.908,0.000,0.000,356.020,358.245,1.147,0.125,0.000,350.105,0.000,5796.367,0.180,-999.000,-999.000,100.310,0.200,0.200,7.475,11.830,250.643,5.871,10.170,251.009,0.318,7.435,7.405,7.477,7.170,7.142,7.201,7.221,7.194,7.253,-999.000,-999.000,-999.000,9.886,11.451,8.010,7.973,8.055,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.698,7.627,7.752,1.842,0.042,1.361,5.079,0.691,0.692,0.691,0.723,0.704,0.708,0.683,0.731,0.588,,,,,,,,
2023-12-21,05,9.541,9.382,9.845,9.555,9.395,9.861,9.604,9.480,9.930,9.596,9.450,9.920,8.249,8.203,8.325,9.528,91.658,0.000,0.000,356.085,358.453,1.064,0.258,0.000,350.125,0.000,5992.783,0.140,-999.000,-999.000,100.165,0.200,0.200,8.345,14.070,247.163,6.614,12.790,247.566,0.317,7.476,7.441,7.510,7.199,7.168,7.231,7.230,7.207,7.253,-999.000,-999.000,-999.000,9.886,11.447,8.089,8.032,8.144,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.698,7.634,7.759,1.952,0.140,1.484,5.124,0.691,0.692,0.691,0.723,0.704,0.708,0.683,0.731,0.587,,,,,,,,
2023-12-21,06,9.649,9.468,9.888,9.648,9.451,9.881,9.721,9.550,9.940,9.716,9.520,9.920,8.367,8.306,8.421,9.637,91.768,0.000,0.000,356.918,359.122,1.120,0.172,0.000,350.882,0.000,5745.733,0.300,-999.000,-999.000,100.064,0.200,0.200,8.603,13.900,251.097,6.854,12.030,251.057,0.317,7.518,7.484,7.550,7.215,7.187,7.243,7.237,7.210,7.253,-999.000,-999.000,-999.000,9.897,11.430,8.183,8.121,8.239,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.703,7.647,7.765,2.055,0.238,1.604,5.292,0.691,0.693,0.691,0.723,0.704,0.708,0.683,0.731,0.587,,,,,,,,
2023-12-21,07,9.526,9.454,9.603,9.531,9.470,9.636,9.604,9.550,9.650,9.609,9.530,9.670,8.458,8.385,8.523,9.512,94.203,0.000,0.000,357.368,359.363,1.319,0.040,0.000,350.870,0.000,5816.100,0.240,-999.000,-999.000,99.990,0.200,0.200,8.672,14.940,251.631,6.977,11.780,251.660,0.316,7.556,7.520,7.592,7.234,7.190,7.266,7.249,7.226,7.266,-999.000,-999.000,-999.000,9.897,11.429,8.292,8.232,8.338,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.700,7.633,7.765,2.180,0.336,1.736,5.566,0.691,0.693,0.691,0.723,0.704,0.708,0.683,0.731,0.587,,,,,,,,
2023-12-21,08,9.572,9.488,9.666,9.580,9.487,9.698,9.633,9.590,9.720,9.640,9.600,9.720,8.458,8.411,8.553,9.531,93.855,0.203,0.000,357.045,359.408,1.403,0.732,0.000,351.828,0.000,5677.183,1.070,-999.000,-999.000,99.841,0.200,0.200,9.407,15.620,241.402,7.407,13.330,241.115,0.316,7.596,7.569,7.622,7.255,7.230,7.279,7.258,7.229,7.279,-999.000,-999.000,-999.000,9.895,11.426,8.349,8.312,8.404,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.698,7.623,7.739,2.324,0.439,1.883,5.669,0.691,0.693,0.691,0.723,0.704,0.708,0.683,0.731,0.588,,,,,,,,
2023-12-21,09,9.709,9.544,9.861,9.705,9.540,9.879,9.785,9.640,9.940,9.781,9.640,9.920,8.738,8.543,8.895,9.677,95.260,7.112,0.001,359.370,360.883,7.517,7.897,0.000,354.552,0.000,5383.367,1.700,-999.000,-999.000,99.778,0.200,0.200,8.477,-999.000,248.579,7.653,13.420,251.968,0.315,7.636,7.612,7.674,7.275,7.249,7.299,7.266,7.242,7.286,-999.000,-999.000,-999.000,9.903,11.428,8.516,8.397,8.654,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.693,7.626,7.752,2.506,0.546,2.026,6.384,0.691,0.693,0.691,0.723,0.704,0.708,0.682,0.731,0.588,,,,,,,,
2023-12-21,10,10.195,9.837,10.657,10.243,9.892,10.722,10.290,9.950,10.740,10.280,9.950,10.740,9.056,8.885,9.227,10.198,93.122,14.618,0.260,360.408,362.785,12.433,15.694,0.000,355.382,0.000,5837.417,0.820,-999.000,-999.000,99.705,0.200,0.200,9.843,17.020,261.078,8.022,16.500,261.417,0.315,7.677,7.638,7.723,7.309,7.269,7.347,7.273,7.248,7.314,-999.000,-999.000,-999.000,9.903,11.439,8.800,8.634,8.931,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.711,7.632,7.784,2.735,0.656,2.197,8.323,0.691,0.693,0.691,0.723,0.705,0.708,0.682,0.731,0.588,,,,,,,,
2023-12-21,11,10.882,10.623,11.290,10.906,10.619,11.378,10.961,10.690,11.370,10.948,10.650,11.370,9.517,9.217,9.708,10.867,90.918,25.407,2.321,361.780,365.367,19.656,26.960,0.000,356.862,0.000,5671.667,1.000,-999.000,-999.000,99.684,0.200,0.200,10.575,17.440,267.329,8.333,14.830,267.153,0.314,7.745,7.706,7.794,7.338,7.303,7.373,7.296,7.271,7.323,-999.000,-999.000,-999.000,9.901,11.435,9.130,8.934,9.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.708,7.658,7.757,3.044,0.787,2.466,10.143,0.692,0.693,0.691,0.723,0.705,0.708,0.682,0.730,0.588,,,,,,,,
