2023-12-01,01,-1.393,-1.498,-1.254,-1.370,-1.464,-1.190,-1.415,-1.574,-1.249,-1.409,-1.555,-1.251,-0.783,-0.882,-0.691,-1.500,97.718,0.000,0.000,308.737,311.982,2.124,0.000,0.000,302.613,0.000,6657.683,0.000,-999.000,-999.000,100.455,0.200,0.200,2.611,4.630,67.158,2.130,4.090,67.603,0.301,3.776,3.754,3.798,4.891,4.871,4.914,6.023,5.997,6.053,-999.000,-999.000,-999.000,11.854,12.716,0.650,0.601,0.703,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.768,7.732,7.808,-8.482,-7.843,-8.275,-11.750,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,02,-1.297,-1.392,-1.218,-1.294,-1.378,-1.220,-1.316,-1.414,-1.170,-1.310,-1.393,-1.161,-0.660,-0.820,-0.526,-1.401,97.693,0.000,0.000,308.900,311.743,2.502,0.000,0.000,302.577,0.000,6317.217,0.000,-999.000,-999.000,100.491,0.200,0.200,3.224,5.020,54.742,2.592,4.540,55.155,0.301,3.756,3.732,3.782,4.885,4.861,4.901,6.015,5.991,6.038,-999.000,-999.000,-999.000,11.871,12.717,0.583,0.562,0.621,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.757,7.713,7.796,-8.689,-7.894,-8.476,-12.051,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,03,-1.230,-1.280,-1.188,-1.226,-1.292,-1.160,-1.234,-1.331,-1.119,-1.235,-1.317,-1.135,-0.848,-0.902,-0.770,-1.315,96.498,0.000,0.000,309.028,311.695,2.716,0.000,0.000,302.563,0.000,6072.383,0.000,-999.000,-999.000,100.518,0.200,0.200,3.131,5.410,58.568,2.496,4.720,58.031,0.301,3.733,3.706,3.762,4.880,4.861,4.898,6.005,5.985,6.021,-999.000,-999.000,-999.000,11.867,12.715,0.566,0.542,0.581,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.738,7.707,7.773,-8.964,-7.996,-8.722,-11.931,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,04,-1.072,-1.204,-0.903,-1.057,-1.197,-0.893,-0.974,-1.130,-0.806,-0.976,-1.135,-0.794,-0.699,-0.886,-0.549,-1.058,95.578,0.000,0.000,309.822,312.000,3.898,0.000,0.000,302.817,0.000,5809.767,0.000,-999.000,-999.000,100.517,0.200,0.200,1.330,3.680,62.731,1.023,3.100,55.146,0.302,3.706,3.675,3.725,4.863,4.841,4.884,5.982,5.951,6.008,-999.000,-999.000,-999.000,11.852,12.716,0.563,0.545,0.588,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.712,7.659,7.760,-9.183,-8.140,-9.005,-11.699,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,05,-0.687,-0.950,-0.484,-0.666,-0.929,-0.486,-0.589,-0.819,-0.422,-0.579,-0.799,-0.419,-0.497,-0.576,-0.420,-0.683,95.267,0.000,0.000,311.105,313.253,4.439,0.000,0.000,303.347,0.000,5464.917,0.000,-999.000,-999.000,100.550,0.200,0.200,1.614,2.660,9.594,1.211,2.530,8.096,0.302,3.670,3.655,3.688,4.846,4.824,4.881,5.965,5.933,5.987,-999.000,-999.000,-999.000,11.830,12.687,0.549,0.528,0.575,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.695,7.652,7.738,-9.334,-8.298,-9.275,-11.405,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,06,-0.485,-0.537,-0.431,-0.480,-0.546,-0.417,-0.413,-0.456,-0.381,-0.420,-0.459,-0.374,-0.074,-0.440,0.299,-0.503,95.143,0.000,0.000,311.318,313.493,4.320,0.000,0.000,302.653,0.000,5585.367,0.000,-999.000,-999.000,100.599,0.200,0.200,1.025,2.410,3.514,0.790,2.320,2.325,0.302,3.647,3.612,3.678,4.845,4.827,4.863,5.947,5.927,5.970,-999.000,-999.000,-999.000,11.824,12.694,0.535,0.519,0.555,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.676,7.645,7.704,-9.332,-8.409,-9.362,-11.248,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,07,-0.303,-0.467,-0.160,-0.290,-0.434,-0.143,-0.252,-0.401,-0.147,-0.250,-0.383,-0.146,-0.073,-0.437,0.421,-0.315,95.005,0.000,0.000,311.340,314.013,4.365,0.000,0.000,301.050,0.000,5869.933,0.000,-999.000,-999.000,100.650,0.200,0.200,1.615,4.080,15.263,1.120,3.320,18.463,0.302,3.612,3.582,3.645,4.825,4.803,4.847,5.953,5.936,5.973,-999.000,-999.000,-999.000,11.824,12.678,0.527,0.502,0.555,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.674,7.635,7.711,-9.255,-8.457,-9.350,-11.119,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,08,-0.354,-0.560,-0.150,-0.318,-0.503,-0.153,-0.196,-0.289,-0.106,-0.179,-0.291,-0.070,-0.510,-0.691,-0.335,-0.251,88.798,3.721,0.000,310.898,314.072,5.680,4.010,0.000,301.685,0.000,6382.183,0.000,-999.000,-999.000,100.710,0.200,0.200,3.103,5.780,56.060,2.510,5.000,55.678,0.303,3.588,3.572,3.615,4.808,4.780,4.833,5.939,5.917,5.960,-999.000,-999.000,-999.000,11.819,12.678,0.523,0.509,0.542,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.662,7.612,7.698,-9.149,-8.454,-9.290,-11.014,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,09,-0.779,-1.125,-0.444,-0.749,-1.087,-0.374,-0.711,-1.106,-0.339,-0.714,-1.116,-0.352,-0.679,-0.892,-0.556,-0.796,86.260,33.151,2.648,306.532,312.925,25.112,33.142,0.000,291.752,0.000,6708.617,0.000,-999.000,-999.000,100.746,0.200,0.200,3.327,5.890,51.724,2.621,4.670,51.456,0.303,3.592,3.569,3.612,4.789,4.754,4.817,5.915,5.880,5.936,-999.000,-999.000,-999.000,11.814,12.689,0.574,0.522,0.657,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.627,7.582,7.658,-9.088,-8.424,-9.319,-10.342,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
2023-12-01,10,-1.088,-1.197,-0.999,-1.073,-1.196,-0.969,-1.109,-1.321,-0.924,-1.116,-1.319,-0.949,-0.581,-0.684,-0.516,-1.220,85.333,86.559,14.578,299.605,312.447,59.139,83.913,2.443,272.775,0.000,6818.817,0.000,-999.000,-999.000,100.785,0.200,0.200,3.515,5.330,77.144,2.889,4.820,78.385,0.304,3.572,3.550,3.593,4.758,4.731,4.781,5.886,5.870,5.914,-999.000,-999.000,-999.000,11.819,12.685,0.766,0.634,0.881,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.601,7.553,7.639,-9.096,-8.423,-9.449,-7.953,0.681,0.681,0.680,0.736,0.691,0.694,0.676,0.736,0.578,,,,,,,,
