2023-11-07,01,8.207,8.020,8.443,8.227,8.030,8.456,8.303,8.070,8.490,8.305,8.070,8.510,6.227,5.982,6.444,8.253,90.740,0.000,0.000,283.570,347.643,-59.565,0.000,0.000,284.532,0.000,7883.850,0.000,-999.000,-999.000,100.592,0.200,0.200,5.417,8.480,202.817,3.867,6.720,201.831,0.372,9.717,9.661,9.776,10.404,10.380,10.436,10.854,10.824,10.874,-999.000,-999.000,-999.000,13.722,13.721,7.350,7.289,7.437,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.780,11.729,11.838,-7.532,-3.203,-7.135,-10.414,0.689,0.689,0.689,0.747,0.683,0.683,0.684,0.742,0.562,,,,,,,,
2023-11-07,02,8.379,8.176,8.572,8.395,8.178,8.582,8.463,8.230,8.620,8.463,8.210,8.620,6.433,6.209,6.717,8.411,90.022,0.000,0.000,291.105,348.820,-53.084,0.000,0.000,291.718,0.000,7691.000,0.000,-999.000,-999.000,100.628,0.200,0.200,5.216,8.250,205.105,3.862,7.090,203.725,0.372,9.643,9.594,9.684,10.382,10.354,10.406,10.853,10.824,10.887,-999.000,-999.000,-999.000,13.728,13.728,7.281,7.249,7.312,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.790,11.713,11.838,-7.856,-3.342,-7.442,-10.142,0.689,0.689,0.689,0.747,0.683,0.683,0.684,0.742,0.562,,,,,,,,
2023-11-07,03,8.266,8.070,8.503,8.280,8.063,8.552,8.342,8.160,8.500,8.336,8.130,8.520,6.338,6.120,6.618,8.276,90.848,0.000,0.000,291.157,348.182,-52.401,0.000,0.000,291.700,0.000,7819.500,0.000,-999.000,-999.000,100.647,0.200,0.200,4.972,7.550,204.588,3.663,6.130,204.208,0.372,9.565,9.534,9.604,10.349,10.297,10.380,10.854,10.831,10.874,-999.000,-999.000,-999.000,13.719,13.719,7.257,7.203,7.302,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.792,11.733,11.842,-8.053,-3.474,-7.625,-9.635,0.688,0.689,0.689,0.747,0.683,0.683,0.684,0.742,0.562,,,,,,,,
2023-11-07,04,8.410,8.007,8.741,8.429,8.043,8.750,8.477,8.120,8.770,8.478,8.110,8.790,7.037,6.272,7.426,8.412,91.228,0.000,0.000,320.075,351.825,-26.619,0.000,0.000,318.742,0.000,7224.083,0.000,-999.000,-999.000,100.640,0.200,0.200,5.824,9.320,203.540,4.326,7.990,203.140,0.373,9.484,9.436,9.548,10.301,10.238,10.344,10.829,10.769,10.877,-999.000,-999.000,-999.000,13.722,13.724,7.285,7.199,7.430,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.763,11.696,11.822,-8.118,-3.587,-7.716,-9.046,0.688,0.689,0.689,0.747,0.683,0.683,0.684,0.742,0.562,,,,,,,,
2023-11-07,05,8.464,8.029,8.747,8.462,8.022,8.753,8.523,8.060,8.770,8.515,8.040,8.780,6.987,6.447,7.400,8.458,90.530,0.000,0.000,304.690,350.920,-41.575,0.000,0.000,304.198,0.000,6891.167,0.000,-999.000,-999.000,100.651,0.200,0.200,5.886,10.230,204.953,4.470,8.190,204.378,0.373,9.437,9.403,9.476,10.257,10.222,10.294,10.793,10.762,10.824,-999.000,-999.000,-999.000,13.713,13.722,7.452,7.404,7.475,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.753,11.699,11.812,-8.041,-3.680,-7.657,-7.360,0.688,0.689,0.688,0.747,0.683,0.683,0.684,0.742,0.562,,,,,,,,
2023-11-07,06,8.039,7.865,8.212,8.048,7.868,8.185,8.100,7.890,8.230,8.093,7.883,8.240,6.523,6.153,6.948,8.020,92.195,0.000,0.000,300.993,348.777,-43.116,0.000,0.000,300.607,0.000,7259.333,0.000,-999.000,-999.000,100.674,0.200,0.200,5.488,8.870,205.958,4.103,7.910,205.319,0.373,9.385,9.348,9.420,10.214,10.175,10.251,10.793,10.758,10.841,-999.000,-999.000,-999.000,13.720,13.726,7.370,7.298,7.446,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.738,11.684,11.827,-7.726,-3.742,-7.443,-7.964,0.688,0.689,0.688,0.747,0.683,0.683,0.683,0.742,0.562,,,,,,,,
2023-11-07,07,8.200,8.003,8.380,8.213,8.009,8.422,8.255,8.080,8.400,8.249,8.030,8.400,7.008,6.598,7.222,8.180,91.147,2.116,0.000,325.057,351.267,-18.802,2.165,0.290,323.635,0.000,7242.217,0.000,-999.000,-999.000,100.714,0.200,0.200,4.866,7.280,208.791,3.686,6.090,208.507,0.373,9.345,9.314,9.388,10.175,10.142,10.240,10.766,10.719,10.808,-999.000,-999.000,-999.000,13.717,13.727,7.401,7.298,7.486,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.719,11.660,11.765,-7.616,-3.782,-7.442,-7.519,0.688,0.689,0.688,0.747,0.683,0.683,0.683,0.742,0.562,,,,,,,,
2023-11-07,08,8.276,8.066,8.525,8.281,8.102,8.490,8.308,8.140,8.560,8.309,8.120,8.540,7.184,6.694,7.805,8.250,90.767,32.806,4.051,319.282,352.293,-3.496,31.782,1.067,318.858,0.000,7113.567,0.000,-999.000,-999.000,100.750,0.200,0.200,5.180,8.810,203.041,3.969,6.910,202.411,0.374,9.324,9.291,9.364,10.144,10.116,10.169,10.741,10.712,10.771,-999.000,-999.000,-999.000,13.712,13.726,7.485,7.430,7.597,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.727,11.670,11.785,-7.511,-3.823,-7.337,-6.664,0.688,0.689,0.688,0.747,0.683,0.683,0.683,0.742,0.562,,,,,,,,
2023-11-07,09,8.629,8.348,9.096,8.649,8.401,9.118,8.694,8.470,9.220,8.691,8.460,9.220,7.657,7.319,8.106,8.610,87.717,88.921,20.608,302.368,354.463,16.218,73.069,49.040,308.040,1.639,6569.033,0.000,-999.000,-999.000,100.809,0.200,0.200,5.957,10.040,212.758,4.618,9.550,211.715,0.374,9.307,9.272,9.340,10.129,10.088,10.175,10.750,10.713,10.778,-999.000,-999.000,-999.000,13.695,13.707,7.735,7.597,7.927,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.729,11.629,11.808,-7.257,-3.840,-7.084,-4.651,0.688,0.689,0.688,0.747,0.683,0.683,0.683,0.742,0.562,,,,,,,,
2023-11-07,10,9.351,9.000,9.559,9.356,8.970,9.592,9.406,9.050,9.610,9.400,9.040,9.610,8.869,8.174,9.150,9.322,84.142,131.052,30.623,328.368,360.403,68.394,126.254,4.555,331.817,0.056,5808.750,0.000,-999.000,-999.000,100.858,0.200,0.200,5.622,8.710,213.731,4.338,7.290,213.338,0.374,9.300,9.256,9.331,10.095,10.057,10.123,10.725,10.686,10.757,-999.000,-999.000,-999.000,13.697,13.712,8.245,7.917,8.519,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,11.723,11.662,11.778,-6.732,-3.820,-6.565,-1.502,0.688,0.689,0.688,0.747,0.683,0.683,0.683,0.742,0.562,,,,,,,,
