2023-11-14,01,12.236,11.862,12.460,12.241,11.831,12.475,12.276,11.920,12.520,12.277,11.920,12.520,10.107,9.951,10.251,12.204,80.290,0.000,0.000,358.540,368.028,-4.586,0.113,0.000,354.663,0.000,7048.317,0.140,-999.000,-999.000,100.004,0.200,0.200,10.610,17.960,234.296,8.329,15.270,233.989,0.341,9.129,9.084,9.186,8.996,8.955,9.031,9.289,9.262,9.319,-999.000,-999.000,-999.000,13.168,13.468,9.399,9.314,9.459,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.402,10.332,10.467,1.084,-1.433,0.297,5.747,0.692,0.690,0.692,0.752,0.686,0.686,0.683,0.746,0.572,,,,,,,,
2023-11-14,02,12.463,12.294,12.623,12.475,12.326,12.638,12.516,12.360,12.700,12.511,12.340,12.700,10.351,10.201,10.529,12.444,78.695,0.000,0.000,356.125,369.605,-8.252,0.000,0.000,353.040,0.000,7150.150,0.000,-999.000,-999.000,100.051,0.200,0.200,10.362,17.230,237.526,8.182,13.950,237.345,0.341,9.169,9.122,9.227,9.022,8.986,9.071,9.304,9.277,9.333,-999.000,-999.000,-999.000,13.172,13.466,9.513,9.442,9.569,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.386,10.319,10.435,1.264,-1.354,0.460,5.987,0.692,0.690,0.692,0.752,0.686,0.686,0.683,0.746,0.572,,,,,,,,
2023-11-14,03,12.584,12.427,12.751,12.590,12.429,12.743,12.611,12.470,12.790,12.609,12.450,12.800,10.552,10.443,10.678,12.558,79.331,0.000,0.000,356.845,370.447,-9.192,0.000,0.000,353.185,0.000,7015.200,0.000,-999.000,-999.000,100.104,0.200,0.200,10.360,18.160,240.787,8.100,12.830,240.688,0.341,9.229,9.193,9.272,9.072,9.044,9.111,9.333,9.312,9.355,-999.000,-999.000,-999.000,13.155,13.452,9.602,9.546,9.668,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.373,10.315,10.421,1.424,-1.262,0.614,5.906,0.692,0.690,0.692,0.752,0.686,0.686,0.683,0.746,0.572,,,,,,,,
2023-11-14,04,12.537,12.305,12.738,12.547,12.320,12.750,12.558,12.320,12.790,12.563,12.310,12.810,10.506,10.282,10.737,12.511,80.311,0.000,0.000,359.642,369.905,-6.106,0.023,0.000,354.997,0.000,6840.367,0.110,-999.000,-999.000,100.147,0.200,0.200,10.631,16.660,244.062,8.411,14.990,243.997,0.341,9.283,9.239,9.316,9.102,9.054,9.134,9.350,9.329,9.372,-999.000,-999.000,-999.000,13.161,13.457,9.739,9.661,9.794,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.372,10.318,10.427,1.566,-1.165,0.758,6.515,0.692,0.690,0.692,0.752,0.686,0.686,0.683,0.747,0.572,,,,,,,,
2023-11-14,05,12.480,12.302,12.719,12.493,12.314,12.708,12.533,12.370,12.750,12.518,12.360,12.730,10.188,9.870,10.460,12.469,78.266,0.000,0.000,333.045,368.438,-31.141,0.000,0.000,331.482,0.000,6853.950,0.000,-999.000,-999.000,100.173,0.200,0.200,10.206,16.600,246.551,7.997,13.740,245.790,0.341,9.336,9.303,9.382,9.136,9.104,9.190,9.361,9.336,9.389,-999.000,-999.000,-999.000,13.159,13.457,9.681,9.537,9.794,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.365,10.313,10.408,1.738,-1.062,0.930,5.476,0.692,0.689,0.692,0.752,0.686,0.686,0.683,0.747,0.572,,,,,,,,
2023-11-14,06,12.491,12.308,12.662,12.497,12.318,12.634,12.526,12.390,12.670,12.517,12.350,12.670,10.490,10.223,10.730,12.464,79.555,0.000,0.000,351.922,370.115,-13.261,0.000,0.000,349.133,0.000,6685.517,0.010,-999.000,-999.000,100.202,0.200,0.200,9.242,17.560,240.321,7.274,14.910,240.219,0.342,9.395,9.352,9.434,9.180,9.147,9.226,9.390,9.363,9.414,-999.000,-999.000,-999.000,13.149,13.454,9.588,9.516,9.678,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.362,10.279,10.417,1.756,-0.959,0.976,3.459,0.692,0.690,0.692,0.752,0.687,0.686,0.684,0.747,0.572,,,,,,,,
2023-11-14,07,12.357,12.139,12.522,12.366,12.178,12.521,12.381,12.230,12.530,12.383,12.240,12.540,10.358,10.160,10.562,12.329,80.970,0.176,0.000,341.628,369.130,-22.665,0.234,0.000,339.383,0.000,6866.900,0.000,-999.000,-999.000,100.237,0.200,0.200,9.578,15.770,238.785,7.501,13.830,238.468,0.342,9.436,9.394,9.477,9.219,9.169,9.249,9.411,9.391,9.432,-999.000,-999.000,-999.000,13.145,13.450,9.606,9.562,9.667,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.356,10.295,10.414,1.622,-0.878,0.902,3.708,0.692,0.690,0.692,0.752,0.687,0.686,0.684,0.747,0.572,,,,,,,,
2023-11-14,08,12.001,11.672,12.351,12.007,11.677,12.341,12.035,11.760,12.380,12.033,11.760,12.380,10.072,9.808,10.348,11.983,84.317,14.860,0.341,329.167,367.500,-21.462,15.229,0.000,326.503,0.000,6798.517,0.050,-999.000,-999.000,100.275,0.200,0.200,8.786,14.170,239.673,6.843,11.870,239.327,0.342,9.465,9.438,9.499,9.242,9.216,9.267,9.416,9.382,9.453,-999.000,-999.000,-999.000,13.151,13.456,9.631,9.590,9.682,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.345,10.263,10.421,1.551,-0.818,0.865,3.815,0.692,0.690,0.692,0.752,0.687,0.686,0.684,0.747,0.571,,,,,,,,
2023-11-14,09,12.010,11.828,12.206,12.010,11.849,12.225,12.055,11.900,12.260,12.051,11.880,12.250,10.453,9.937,10.867,11.980,86.198,70.740,13.467,333.437,369.685,21.025,69.826,2.730,334.780,0.056,6867.150,0.130,-999.000,-999.000,100.276,0.200,0.200,8.235,13.420,235.276,6.348,11.160,235.306,0.342,9.508,9.478,9.531,9.268,9.237,9.299,9.441,9.419,9.465,-999.000,-999.000,-999.000,13.149,13.459,9.846,9.596,10.101,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.340,10.277,10.396,1.497,-0.766,0.844,5.961,0.693,0.690,0.692,0.752,0.687,0.686,0.684,0.747,0.571,,,,,,,,
2023-11-14,10,12.569,12.136,12.948,12.581,12.168,12.973,12.628,12.230,13.040,12.618,12.230,13.010,11.489,10.876,12.244,12.522,85.058,153.044,42.092,348.307,375.533,83.726,133.620,57.814,347.642,2.361,6735.800,0.030,-999.000,-999.000,100.306,0.200,0.200,7.915,12.890,233.550,6.259,11.700,233.069,0.342,9.554,9.500,9.601,9.309,9.275,9.347,9.463,9.428,9.493,-999.000,-999.000,-999.000,13.139,13.447,10.651,10.104,11.216,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.344,10.263,10.418,1.600,-0.710,0.994,13.490,0.693,0.690,0.693,0.752,0.687,0.687,0.684,0.747,0.571,,,,,,,,
2023-11-14,11,13.087,12.646,13.313,13.093,12.685,13.324,13.147,12.670,13.390,13.137,12.660,13.370,11.855,11.223,12.264,13.028,82.285,153.329,40.036,350.777,377.410,86.660,137.593,41.731,349.560,1.055,6516.617,0.020,-999.000,-999.000,100.338,0.200,0.200,8.337,13.570,238.811,6.622,10.690,238.201,0.342,9.628,9.585,9.679,9.349,9.311,9.385,9.487,9.468,9.521,-999.000,-999.000,-999.000,13.139,13.446,11.588,11.233,11.854,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.342,10.271,10.394,2.221,-0.612,1.633,21.977,0.693,0.690,0.693,0.752,0.687,0.687,0.684,0.747,0.572,,,,,,,,
2023-11-14,12,13.204,13.107,13.382,13.209,13.135,13.404,13.253,13.180,13.430,13.244,13.180,13.410,11.838,11.634,12.133,13.172,79.907,119.266,25.557,348.112,377.070,64.751,114.297,1.517,348.030,0.000,6649.983,0.000,-999.000,-999.000,100.293,0.200,0.200,6.881,12.570,238.114,5.354,10.180,237.371,0.341,9.741,9.672,9.821,9.384,9.352,9.415,9.504,9.479,9.525,-999.000,-999.000,-999.000,13.136,13.444,11.879,11.792,11.973,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.333,10.250,10.408,3.320,-0.418,2.698,21.554,0.693,0.691,0.693,0.752,0.687,0.687,0.684,0.748,0.572,,,,,,,,
