2023-01-30,01,5.569,5.360,5.696,5.561,5.369,5.703,5.586,5.369,5.765,5.582,5.369,5.745,5.266,5.083,5.417,5.497,91.182,0.000,0.000,340.493,340.828,3.812,0.000,0.000,333.665,0.000,6551.450,0.000,-999.000,-999.000,101.706,0.200,0.200,7.293,11.490,227.710,5.785,9.950,226.743,0.358,3.500,3.437,3.555,3.548,3.532,3.574,3.952,3.899,3.965,-999.000,-999.000,-999.000,8.343,10.023,3.468,3.326,3.561,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.088,5.065,5.117,-1.042,-1.764,-1.491,2.818,0.556,0.601,0.664,0.713,0.639,0.663,0.671,0.723,0.498,,,,,,,,
2023-01-30,02,6.513,5.703,6.890,6.520,5.706,6.922,6.570,5.781,6.985,6.564,5.757,6.977,6.151,5.446,6.507,6.484,91.253,0.000,0.000,342.855,344.813,1.634,0.000,0.000,335.678,0.000,6920.717,0.030,-999.000,-999.000,101.622,0.200,0.200,8.469,13.950,235.379,6.682,11.750,235.017,0.358,3.570,3.515,3.633,3.553,3.521,3.583,3.930,3.905,3.958,-999.000,-999.000,-999.000,8.346,10.001,3.753,3.558,3.970,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.079,5.060,5.104,-0.564,-1.357,-1.061,4.456,0.557,0.600,0.664,0.713,0.639,0.662,0.671,0.723,0.498,,,,,,,,
2023-01-30,03,6.883,6.755,6.988,6.874,6.705,7.004,6.902,6.774,7.017,6.899,6.746,7.031,6.384,6.273,6.512,6.818,92.098,0.000,0.000,344.542,346.782,0.858,0.000,0.000,337.010,0.000,6524.767,0.720,-999.000,-999.000,101.576,0.200,0.200,8.479,13.120,241.223,6.745,11.480,240.978,0.359,3.710,3.633,3.783,3.578,3.566,3.599,3.961,3.944,3.967,-999.000,-999.000,-999.000,8.324,10.004,4.166,3.973,4.342,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.101,5.089,5.106,-0.036,-0.765,-0.498,6.965,0.558,0.601,0.664,0.715,0.640,0.662,0.671,0.723,0.499,,,,,,,,
2023-01-30,04,6.700,6.660,6.765,6.675,6.629,6.748,6.724,6.664,6.789,6.720,6.671,6.798,6.290,6.234,6.371,6.641,94.705,0.000,0.000,345.955,347.220,1.832,0.000,0.000,338.627,0.000,6744.367,0.790,-999.000,-999.000,101.535,0.200,0.200,7.262,11.450,251.247,5.677,9.490,251.061,0.360,3.872,3.790,3.937,3.629,3.586,3.648,3.963,3.957,3.964,-999.000,-999.000,-999.000,8.327,9.984,4.468,4.336,4.595,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.100,5.089,5.103,0.656,0.010,0.207,8.462,0.564,0.606,0.664,0.718,0.646,0.669,0.670,0.724,0.506,,,,,,,,
2023-01-30,05,6.879,6.700,7.103,6.880,6.675,7.128,6.926,6.746,7.192,6.927,6.734,7.203,6.480,6.348,6.689,6.856,93.043,0.000,0.000,345.825,346.575,3.096,0.000,0.000,338.187,0.000,7385.050,0.030,-999.000,-999.000,101.527,0.200,0.200,6.564,10.640,257.336,5.134,9.220,256.942,0.358,4.022,3.934,4.075,3.661,3.638,3.681,3.961,3.950,3.967,-999.000,-999.000,-999.000,8.320,9.979,4.654,4.578,4.732,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.095,5.076,5.103,1.273,0.720,0.847,8.533,0.567,0.609,0.665,0.717,0.651,0.675,0.673,0.726,0.510,,,,,,,,
2023-01-30,06,7.344,7.106,7.516,7.376,7.108,7.574,7.460,7.180,7.664,7.462,7.166,7.654,6.725,6.397,6.938,7.390,86.215,0.000,0.000,332.243,346.608,-9.971,0.000,0.000,323.258,0.000,7424.000,0.000,-999.000,-999.000,101.540,0.200,0.200,7.536,13.220,275.234,5.777,11.740,274.011,0.359,4.125,4.068,4.185,3.676,3.657,3.697,3.948,3.933,3.970,-999.000,-999.000,-999.000,8.315,9.980,4.763,4.695,4.823,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.052,5.042,5.082,1.650,1.250,1.290,8.243,0.568,0.609,0.665,0.716,0.652,0.675,0.673,0.725,0.505,,,,,,,,
2023-01-30,07,6.958,6.303,7.479,6.941,6.273,7.489,7.016,6.309,7.596,7.010,6.299,7.604,5.771,4.878,6.482,6.944,78.967,0.000,0.000,284.862,340.303,-51.095,0.000,0.000,272.465,0.000,7251.217,0.000,-999.000,-999.000,101.564,0.200,0.200,8.189,13.720,280.356,6.270,11.510,280.017,0.365,4.243,4.182,4.285,3.739,3.680,3.773,3.962,3.940,3.984,-999.000,-999.000,-999.000,8.319,9.991,4.732,4.559,4.823,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.068,5.042,5.103,1.812,1.654,1.557,6.633,0.568,0.609,0.665,0.717,0.652,0.675,0.674,0.725,0.504,,,,,,,,
2023-01-30,08,6.114,5.816,6.401,6.116,5.786,6.437,6.160,5.781,6.560,6.155,5.777,6.570,4.943,4.693,5.620,6.091,78.844,12.238,1.452,265.467,335.667,-56.833,9.910,21.887,251.757,1.000,7342.483,0.000,-999.000,-999.000,101.610,0.200,0.200,7.303,11.160,275.666,5.536,9.960,275.264,0.370,4.274,4.258,4.292,3.810,3.766,3.846,4.004,3.977,4.040,-999.000,-999.000,-999.000,8.316,10.003,4.338,4.151,4.559,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.085,5.068,5.111,1.651,1.674,1.258,1.714,0.567,0.608,0.665,0.718,0.652,0.675,0.674,0.725,0.504,,,,,,,,
2023-01-30,09,6.521,6.065,7.050,6.529,6.031,7.066,6.597,6.050,7.109,6.588,6.019,7.110,6.759,5.623,7.990,6.509,72.915,106.317,33.441,269.293,338.815,3.354,56.621,298.118,256.180,10.000,7412.683,0.000,-999.000,-999.000,101.668,0.200,0.200,8.831,14.600,283.117,6.731,13.000,283.528,0.370,4.222,4.167,4.269,3.854,3.825,3.888,4.016,3.974,4.044,-999.000,-999.000,-999.000,8.315,9.995,4.037,3.968,4.144,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.080,5.042,5.107,1.018,1.153,0.303,-1.120,0.567,0.607,0.665,0.719,0.653,0.675,0.674,0.725,0.504,,,,,,,,
2023-01-30,10,7.134,7.024,7.383,7.131,7.023,7.356,7.200,7.089,7.421,7.194,7.090,7.414,6.685,6.483,7.344,7.091,71.049,94.942,19.292,327.675,345.138,58.187,92.076,7.811,320.663,0.250,7457.250,0.000,-999.000,-999.000,101.739,0.200,0.200,9.737,15.540,280.731,7.442,14.170,280.506,0.370,4.164,4.128,4.217,3.893,3.865,3.909,4.038,4.007,4.067,-999.000,-999.000,-999.000,8.325,9.995,4.239,4.049,4.436,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.088,5.080,5.107,0.529,0.633,-0.187,1.661,0.567,0.607,0.665,0.719,0.653,0.675,0.674,0.725,0.504,,,,,,,,
