2023-11-25,01,3.551,3.143,3.891,3.584,3.226,3.907,3.573,3.189,3.870,3.582,3.188,3.874,1.069,0.678,1.354,3.542,86.070,0.000,0.000,252.047,322.967,-66.858,0.000,0.000,253.203,0.000,7169.567,0.000,-999.000,-999.000,101.215,0.200,0.200,5.090,7.420,292.771,3.311,5.760,292.960,0.331,7.308,7.242,7.387,8.420,8.369,8.478,9.036,9.005,9.058,-999.000,-999.000,-999.000,12.317,12.987,2.730,2.543,2.929,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.814,9.756,9.869,-11.685,-6.957,-10.354,-23.712,0.695,0.693,0.695,0.747,0.693,0.693,0.686,0.746,0.575,,,,,,,,
2023-11-25,02,4.374,3.550,5.438,4.388,3.613,5.428,4.406,3.596,5.480,4.412,3.600,5.505,2.312,1.136,3.297,4.350,84.589,0.000,0.000,287.418,329.278,-36.730,0.000,0.000,288.162,0.000,7132.417,0.460,-999.000,-999.000,101.243,0.200,0.200,6.154,12.620,307.401,4.353,9.740,306.657,0.332,7.189,7.110,7.258,8.373,8.317,8.409,9.019,8.989,9.050,-999.000,-999.000,-999.000,12.312,12.969,2.549,2.464,2.677,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.814,9.755,9.887,-11.944,-7.168,-10.727,-23.568,0.695,0.694,0.694,0.747,0.693,0.692,0.686,0.746,0.575,,,,,,,,
2023-11-25,03,3.947,3.417,4.679,3.970,3.420,4.683,3.980,3.429,4.633,3.983,3.435,4.639,1.686,0.714,3.352,3.919,87.967,0.000,0.000,273.608,325.190,-48.079,0.000,0.000,267.950,0.000,6945.650,0.700,-999.000,-999.000,101.264,0.200,0.200,4.782,8.670,289.857,3.056,7.170,289.368,0.331,7.073,7.002,7.147,8.314,8.268,8.360,8.996,8.957,9.025,-999.000,-999.000,-999.000,12.317,12.978,2.841,2.697,2.945,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.812,9.743,9.865,-12.118,-7.338,-10.937,-18.810,0.694,0.693,0.694,0.747,0.693,0.693,0.686,0.746,0.575,,,,,,,,
2023-11-25,04,3.733,3.484,4.105,3.787,3.534,4.142,3.778,3.519,4.124,3.780,3.524,4.130,1.196,0.932,1.839,3.735,84.142,0.000,0.000,259.792,323.727,-60.060,0.000,0.000,257.025,0.000,7151.533,0.000,-999.000,-999.000,101.218,0.200,0.200,5.256,7.310,290.990,3.402,5.990,290.965,0.331,6.971,6.921,7.033,8.244,8.181,8.319,8.964,8.929,9.018,-999.000,-999.000,-999.000,12.297,12.961,2.506,2.325,2.744,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.804,9.740,9.882,-12.020,-7.447,-10.968,-21.486,0.694,0.694,0.694,0.747,0.692,0.693,0.686,0.746,0.575,,,,,,,,
2023-11-25,05,4.420,3.831,5.027,4.432,3.851,5.024,4.444,3.816,5.103,4.446,3.811,5.115,2.558,1.740,3.372,4.373,83.325,0.007,0.000,302.957,330.205,-21.636,0.174,0.000,302.548,0.000,7185.583,0.030,-999.000,-999.000,101.243,0.200,0.200,5.256,11.690,300.754,3.518,8.420,301.115,0.331,6.870,6.806,6.934,8.176,8.125,8.224,8.942,8.893,8.968,-999.000,-999.000,-999.000,12.301,12.963,2.451,2.325,2.704,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.808,9.733,9.878,-12.050,-7.492,-11.062,-20.903,0.694,0.694,0.694,0.747,0.692,0.692,0.685,0.746,0.575,,,,,,,,
2023-11-25,06,4.186,3.879,4.491,4.202,3.899,4.514,4.236,3.900,4.609,4.230,3.886,4.616,2.324,1.703,2.966,4.132,87.627,0.000,0.000,283.140,328.473,-40.195,0.000,0.000,281.355,0.000,7038.067,0.000,-999.000,-999.000,101.231,0.200,0.200,4.443,6.620,274.471,3.224,5.540,273.367,0.332,6.754,6.710,6.826,8.109,8.062,8.158,8.916,8.889,8.936,-999.000,-999.000,-999.000,12.289,12.969,2.795,2.704,2.862,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.810,9.719,9.872,-12.021,-7.527,-11.068,-15.913,0.694,0.693,0.694,0.747,0.692,0.692,0.685,0.746,0.576,,,,,,,,
2023-11-25,07,4.114,3.701,4.690,4.154,3.737,4.722,4.221,3.813,4.798,4.216,3.811,4.772,2.059,1.304,3.296,4.120,86.495,0.040,0.000,279.422,327.837,-43.106,0.053,0.000,280.620,0.000,7282.600,0.060,-999.000,-999.000,101.187,0.200,0.200,5.345,10.020,274.077,3.856,7.860,273.689,0.332,6.696,6.654,6.744,8.037,7.977,8.086,8.861,8.827,8.897,-999.000,-999.000,-999.000,12.314,12.974,2.601,2.486,2.773,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.782,9.713,9.856,-11.676,-7.527,-10.860,-17.212,0.694,0.693,0.694,0.747,0.692,0.692,0.685,0.746,0.576,,,,,,,,
2023-11-25,08,4.316,4.114,4.564,4.338,4.127,4.620,4.370,4.176,4.657,4.365,4.183,4.643,2.486,2.138,3.210,4.271,86.733,13.005,2.319,277.748,329.308,-36.780,9.881,31.823,275.437,1.333,7347.067,0.050,-999.000,-999.000,101.182,0.200,0.200,5.145,9.680,292.582,3.509,7.530,292.405,0.332,6.621,6.570,6.684,7.983,7.940,8.026,8.840,8.816,8.863,-999.000,-999.000,-999.000,12.288,12.962,2.777,2.621,2.842,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.786,9.739,9.836,-11.491,-7.468,-10.719,-15.483,0.694,0.693,0.694,0.747,0.692,0.692,0.685,0.745,0.576,,,,,,,,
2023-11-25,09,4.683,4.193,5.338,4.700,4.213,5.314,4.745,4.254,5.472,4.733,4.226,5.469,3.421,2.217,5.165,4.653,88.108,97.282,31.824,291.115,335.012,21.561,55.465,241.176,284.357,6.361,7424.850,0.320,-999.000,-999.000,101.193,0.200,0.200,4.851,8.830,295.168,3.582,6.930,294.233,0.332,6.571,6.523,6.616,7.906,7.841,7.964,8.783,8.742,8.830,-999.000,-999.000,-999.000,12.296,12.961,2.955,2.729,3.189,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.753,9.678,9.849,-11.273,-7.388,-10.530,-12.831,0.694,0.693,0.694,0.747,0.692,0.692,0.685,0.745,0.576,,,,,,,,
2023-11-25,10,5.349,4.891,6.235,5.362,4.908,6.248,5.382,4.935,6.263,5.381,4.917,6.258,4.428,3.737,5.583,5.310,85.487,113.266,27.727,299.080,339.268,45.539,75.213,118.427,295.805,2.917,7353.583,0.140,-999.000,-999.000,101.219,0.200,0.200,4.903,8.580,296.987,3.567,7.330,297.165,0.332,6.535,6.502,6.577,7.862,7.809,7.934,8.760,8.720,8.804,-999.000,-999.000,-999.000,12.293,12.957,3.680,3.247,4.159,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.759,9.666,9.824,-10.854,-7.314,-10.177,-4.948,0.694,0.693,0.694,0.747,0.692,0.693,0.685,0.745,0.576,,,,,,,,
