2023-04-08,01,6.920,6.460,7.180,6.879,6.447,7.125,6.939,6.411,7.210,6.912,6.385,7.189,6.697,6.436,6.831,6.820,98.863,0.000,0.000,345.987,352.338,-1.087,0.000,0.000,337.095,0.000,1762.633,0.000,-999.000,-999.000,102.286,0.200,0.200,1.191,2.350,349.398,0.943,2.290,354.981,0.352,8.283,8.254,8.337,7.952,7.917,7.973,7.753,7.736,7.755,-999.000,-999.000,-999.000,8.414,9.076,7.898,7.864,7.914,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.266,8.245,8.285,0.813,1.048,0.316,-7.670,0.671,0.684,0.688,0.709,0.699,0.703,0.686,0.738,0.535,,,,,,,,
2023-04-08,02,6.179,5.857,6.460,6.145,5.774,6.450,6.202,5.861,6.511,6.178,5.811,6.490,6.251,6.010,6.465,6.101,99.293,0.000,0.000,344.268,349.113,0.419,0.000,0.000,335.947,0.000,1115.367,0.000,-999.000,-999.000,102.304,0.200,0.200,1.878,2.900,354.817,1.487,2.820,353.630,0.352,8.205,8.158,8.257,7.944,7.917,7.973,7.758,7.755,7.789,-999.000,-999.000,-999.000,8.408,9.080,7.785,7.680,7.878,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.269,8.262,8.285,0.365,0.625,-0.109,-6.971,0.664,0.684,0.688,0.708,0.699,0.703,0.686,0.738,0.533,,,,,,,,
2023-04-08,03,5.689,5.263,5.867,5.652,5.233,5.828,5.685,5.267,5.875,5.653,5.229,5.825,5.799,5.457,5.984,5.582,99.473,0.000,0.000,342.085,346.467,1.148,0.000,0.000,334.425,0.000,1510.800,0.000,-999.000,-999.000,102.313,0.200,0.200,2.325,3.220,343.807,1.846,3.070,344.476,0.352,8.167,8.144,8.199,7.950,7.928,7.969,7.800,7.779,7.824,-999.000,-999.000,-999.000,8.432,9.068,7.580,7.474,7.680,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.258,8.230,8.280,0.153,0.344,-0.333,-7.449,0.658,0.687,0.688,0.708,0.699,0.702,0.686,0.739,0.533,,,,,,,,
2023-04-08,04,5.006,4.629,5.197,4.982,4.616,5.184,5.034,4.666,5.211,5.002,4.617,5.191,5.243,4.900,5.414,4.932,99.517,0.000,0.000,337.118,343.315,-1.179,0.000,0.000,329.545,0.000,1912.117,0.000,-999.000,-999.000,102.336,0.200,0.200,2.116,3.560,359.829,1.618,2.940,0.089,0.352,8.096,8.065,8.147,7.913,7.884,7.949,7.766,7.758,7.801,-999.000,-999.000,-999.000,8.394,9.059,7.350,7.207,7.477,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.263,8.231,8.278,-0.033,0.063,-0.585,-8.411,0.656,0.687,0.688,0.708,0.699,0.702,0.686,0.739,0.532,,,,,,,,
2023-04-08,05,4.248,3.841,4.799,4.232,3.818,4.749,4.242,3.870,4.864,4.217,3.844,4.834,4.405,3.862,4.953,4.134,99.600,0.222,0.000,323.887,339.315,-10.091,0.389,0.000,315.502,0.000,2749.100,0.000,-999.000,-999.000,102.372,0.200,0.200,1.789,2.980,359.108,1.425,2.670,359.442,0.352,8.040,7.988,8.076,7.902,7.876,7.932,7.790,7.767,7.840,-999.000,-999.000,-999.000,8.411,9.066,7.045,6.827,7.207,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.259,8.231,8.293,-0.262,-0.258,-0.931,-9.780,0.654,0.687,0.688,0.708,0.699,0.703,0.686,0.739,0.532,,,,,,,,
2023-04-08,06,3.193,2.838,3.795,3.176,2.821,3.775,3.228,2.852,3.846,3.196,2.831,3.821,3.849,3.642,4.028,3.120,99.622,25.191,2.084,321.165,337.107,9.082,25.470,0.000,313.178,0.000,1987.983,0.000,-999.000,-999.000,102.426,0.200,0.200,1.509,2.440,344.569,1.263,2.390,342.424,0.352,7.988,7.911,8.029,7.905,7.876,7.941,7.822,7.777,7.842,-999.000,-999.000,-999.000,8.426,9.080,6.689,6.591,6.817,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.279,8.247,8.303,-0.526,-0.625,-1.401,-11.865,0.652,0.688,0.688,0.708,0.699,0.703,0.686,0.739,0.532,,,,,,,,
2023-04-08,07,2.988,2.781,3.401,2.978,2.765,3.402,3.051,2.749,3.641,3.004,2.728,3.518,4.730,4.075,5.676,2.898,99.745,125.884,28.173,304.708,341.555,60.864,113.521,30.695,296.515,1.444,2916.050,0.000,-999.000,-999.000,102.475,0.200,0.200,1.271,2.100,354.385,1.107,2.020,353.361,0.352,7.901,7.853,7.924,7.879,7.843,7.915,7.810,7.770,7.842,-999.000,-999.000,-999.000,8.409,9.076,6.708,6.584,6.908,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.279,8.253,8.302,-0.874,-1.015,-1.858,-10.401,0.651,0.688,0.688,0.708,0.699,0.703,0.686,0.741,0.532,,,,,,,,
2023-04-08,08,4.394,3.411,5.298,4.403,3.401,5.328,4.583,3.634,5.431,4.484,3.548,5.377,7.476,5.669,9.080,4.331,97.843,353.839,94.444,278.575,358.598,179.371,102.361,600.962,258.718,10.000,7711.133,0.000,-999.000,-999.000,102.591,0.200,0.200,1.081,2.580,323.276,0.925,2.400,315.098,0.352,7.858,7.824,7.880,7.842,7.814,7.874,7.801,7.758,7.836,-999.000,-999.000,-999.000,8.411,9.065,7.586,6.897,8.502,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.271,8.230,8.303,-1.034,-1.264,-1.858,-0.864,0.650,0.688,0.688,0.708,0.699,0.702,0.686,0.743,0.532,,,,,,,,
2023-04-08,09,6.326,5.231,7.794,6.701,5.267,8.402,7.054,5.440,8.750,6.875,5.415,8.650,11.065,9.122,13.179,6.711,87.820,505.705,128.458,288.893,378.060,288.080,98.593,747.210,265.833,10.000,7827.250,0.000,-999.000,-999.000,102.634,0.200,0.200,1.249,2.520,15.041,1.018,2.170,12.082,0.351,7.900,7.852,7.958,7.826,7.804,7.850,7.809,7.784,7.841,-999.000,-999.000,-999.000,8.418,9.071,9.770,8.542,11.090,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.284,8.259,8.308,-0.727,-1.113,-1.057,19.326,0.647,0.688,0.688,0.708,0.699,0.702,0.686,0.746,0.532,,,,,,,,
2023-04-08,10,9.439,7.272,10.941,9.741,8.325,10.861,10.000,8.510,11.400,9.855,8.370,11.280,13.824,12.608,15.474,9.655,72.516,623.446,152.467,299.022,393.553,376.448,110.640,787.931,272.653,10.000,7899.000,0.000,-999.000,-999.000,102.668,0.200,0.200,1.851,3.830,11.532,1.546,3.420,7.198,0.351,8.078,7.961,8.265,7.810,7.783,7.841,7.807,7.773,7.825,-999.000,-999.000,-999.000,8.414,9.069,12.482,11.136,13.746,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.297,8.257,8.332,0.396,-0.314,1.003,40.480,0.642,0.686,0.688,0.709,0.699,0.701,0.686,0.750,0.532,,,,,,,,
2023-04-08,11,11.707,10.766,12.478,11.736,10.804,12.599,11.835,10.960,12.380,11.719,10.840,12.320,16.845,15.358,17.793,11.603,60.765,704.148,168.419,306.942,405.545,437.126,114.030,821.341,279.633,10.000,7938.800,0.000,-999.000,-999.000,102.660,0.200,0.200,1.791,4.230,3.232,1.444,4.110,3.325,0.351,8.449,8.265,8.696,7.802,7.783,7.841,7.806,7.796,7.837,-999.000,-999.000,-999.000,8.429,9.076,15.116,13.809,16.371,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.287,8.274,8.315,2.665,1.159,4.385,56.319,0.641,0.686,0.688,0.709,0.699,0.701,0.686,0.750,0.532,,,,,,,,
2023-04-08,12,12.744,12.094,13.481,12.762,12.083,13.552,12.752,12.000,13.430,12.693,11.950,13.380,16.736,15.525,18.376,12.625,52.815,626.032,148.403,332.193,401.437,408.386,359.231,347.967,317.740,3.722,7136.750,0.000,-999.000,-999.000,102.635,0.200,0.200,3.289,5.740,353.628,2.608,5.450,351.791,0.352,9.005,8.716,9.314,7.843,7.818,7.872,7.795,7.775,7.821,-999.000,-999.000,-999.000,8.417,9.081,17.037,16.397,17.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.289,8.264,8.329,5.666,3.078,8.672,63.212,0.638,0.686,0.688,0.709,0.699,0.701,0.686,0.751,0.532,,,,,,,,
2023-04-08,13,13.247,12.901,13.587,13.273,12.926,13.548,13.161,12.900,13.520,13.096,12.870,13.490,16.052,14.496,17.833,13.032,50.097,489.235,116.185,342.467,397.280,318.236,346.056,189.424,331.915,2.500,6841.967,0.000,-999.000,-999.000,102.620,0.200,0.200,2.953,5.140,6.754,2.342,5.000,6.201,0.351,9.599,9.330,9.864,7.917,7.861,7.983,7.799,7.780,7.826,-999.000,-999.000,-999.000,8.423,9.086,17.517,17.261,17.672,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.295,8.264,8.328,8.572,5.140,12.615,56.840,0.635,0.685,0.688,0.709,0.698,0.700,0.686,0.751,0.532,,,,,,,,
2023-04-08,14,13.576,13.261,14.005,13.584,13.245,14.129,13.527,13.300,13.960,13.485,13.270,13.890,17.258,15.210,18.544,13.447,50.646,490.266,118.517,347.018,400.517,318.251,334.051,220.628,335.798,3.194,7256.617,0.000,-999.000,-999.000,102.612,0.200,0.200,2.794,5.580,353.429,2.219,4.880,350.426,0.352,10.091,9.864,10.289,8.041,7.955,8.103,7.815,7.794,7.833,-999.000,-999.000,-999.000,8.425,9.077,17.771,17.270,18.024,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.312,8.289,8.334,10.504,6.845,14.884,49.859,0.633,0.685,0.688,0.709,0.698,0.700,0.686,0.752,0.532,,,,,,,,
2023-04-08,15,14.243,14.074,14.470,14.308,14.162,14.561,13.547,13.270,13.980,13.504,13.240,13.910,16.534,15.907,17.693,13.410,55.770,459.326,115.774,337.500,397.553,283.499,329.346,219.787,325.427,7.055,7331.200,0.000,-999.000,-999.000,102.588,0.200,0.200,3.391,5.720,46.949,2.648,4.920,46.850,0.352,10.515,10.312,10.677,8.187,8.089,8.263,7.820,7.794,7.852,-999.000,-999.000,-999.000,8.424,9.077,17.843,17.732,17.942,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.302,8.282,8.318,11.692,7.991,16.187,44.965,0.631,0.681,0.688,0.709,0.698,0.700,0.686,0.748,0.530,,,,,,,,
2023-04-08,16,13.762,13.384,14.125,13.811,13.420,14.146,13.148,12.790,13.370,13.120,12.770,13.360,14.906,14.174,15.779,13.044,56.470,333.390,87.043,316.897,388.185,175.059,159.104,390.897,300.713,9.667,7212.733,0.000,-999.000,-999.000,102.567,0.200,0.200,3.010,5.130,50.219,2.378,4.510,50.345,0.352,10.840,10.680,10.959,8.356,8.263,8.428,7.862,7.816,7.884,-999.000,-999.000,-999.000,8.428,9.078,17.475,17.192,17.856,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.318,8.301,8.343,12.169,8.827,16.313,37.662,0.630,0.668,0.689,0.709,0.698,0.701,0.686,0.741,0.529,,,,,,,,
2023-04-08,17,13.732,13.425,14.016,13.776,13.427,14.054,13.050,12.750,13.350,13.026,12.720,13.360,13.754,12.885,14.411,12.959,61.974,227.510,64.339,330.412,383.863,109.719,102.078,389.629,314.880,8.278,7256.733,0.000,-999.000,-999.000,102.575,0.200,0.200,2.912,4.850,54.557,2.242,4.400,55.770,0.352,11.063,10.959,11.144,8.529,8.434,8.625,7.892,7.858,7.923,-999.000,-999.000,-999.000,8.426,9.090,16.707,16.280,17.176,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.309,8.298,8.325,11.991,9.221,15.155,27.533,0.628,0.666,0.689,0.709,0.698,0.701,0.686,0.741,0.528,,,,,,,,
2023-04-08,18,12.731,12.278,13.382,12.733,12.293,13.347,12.422,12.080,12.710,12.408,12.070,12.690,11.620,10.831,12.799,12.339,68.524,34.513,4.248,363.722,375.073,19.954,33.897,0.000,354.123,0.000,7541.867,0.000,-999.000,-999.000,102.583,0.200,0.200,2.608,4.700,55.448,1.913,4.040,56.592,0.352,11.161,11.139,11.187,8.705,8.625,8.789,7.943,7.913,7.988,-999.000,-999.000,-999.000,8.427,9.082,15.580,14.856,16.274,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.314,8.290,8.338,11.402,9.094,13.347,17.235,0.625,0.662,0.689,0.709,0.698,0.701,0.686,0.741,0.527,,,,,,,,
2023-04-08,19,11.840,11.367,12.262,11.837,11.343,12.267,11.670,11.140,12.110,11.654,11.130,12.110,10.195,9.690,10.775,11.581,74.024,1.508,0.000,354.202,368.287,-7.544,1.607,0.007,345.215,0.000,7801.267,0.000,-999.000,-999.000,102.588,0.200,0.200,3.021,4.460,68.739,2.112,3.500,69.950,0.352,11.144,11.108,11.194,8.859,8.782,8.928,8.006,7.978,8.041,-999.000,-999.000,-999.000,8.430,9.082,14.116,13.450,14.833,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.322,8.302,8.343,10.334,8.625,11.516,5.579,0.618,0.658,0.690,0.709,0.698,0.701,0.687,0.739,0.527,,,,,,,,
2023-04-08,20,10.974,10.303,11.348,10.971,10.293,11.330,10.819,10.070,11.230,10.813,10.070,11.230,9.232,8.486,9.687,10.754,77.726,0.000,0.000,336.393,363.720,-22.541,0.000,0.000,326.248,0.000,7795.350,0.000,-999.000,-999.000,102.620,0.200,0.200,3.126,5.550,86.658,2.121,4.830,86.248,0.352,11.031,10.961,11.120,8.989,8.918,9.063,8.071,8.038,8.114,-999.000,-999.000,-999.000,8.435,9.095,12.913,12.371,13.450,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.322,8.289,8.345,8.945,7.859,9.548,-2.195,0.617,0.657,0.690,0.709,0.698,0.701,0.687,0.739,0.526,,,,,,,,
2023-04-08,21,9.738,9.375,10.270,9.724,9.373,10.260,9.650,9.300,10.130,9.639,9.300,10.120,7.959,7.687,8.430,9.576,82.326,0.000,0.000,299.048,356.002,-52.711,0.000,0.000,286.665,0.000,7678.600,0.000,-999.000,-999.000,102.643,0.200,0.200,4.653,7.810,97.489,3.269,6.220,97.179,0.352,10.854,10.755,10.962,9.087,9.038,9.129,8.138,8.104,8.176,-999.000,-999.000,-999.000,8.432,9.084,11.688,11.044,12.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.327,8.294,8.356,7.462,6.933,7.671,-8.813,0.616,0.656,0.690,0.710,0.698,0.701,0.687,0.738,0.526,,,,,,,,
2023-04-08,22,9.337,9.240,9.416,9.335,9.255,9.422,9.336,9.220,9.490,9.326,9.220,9.460,8.297,7.958,8.410,9.244,82.150,0.000,0.000,348.957,358.782,-5.165,0.000,0.000,341.308,0.000,7620.467,0.000,-999.000,-999.000,102.676,0.200,0.200,4.009,6.920,94.608,2.914,6.010,93.929,0.352,10.642,10.534,10.772,9.142,9.120,9.176,8.196,8.160,8.229,-999.000,-999.000,-999.000,8.425,9.079,10.699,10.490,11.048,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.330,8.323,8.342,5.956,5.897,5.780,-13.660,0.614,0.655,0.690,0.710,0.698,0.701,0.687,0.738,0.525,,,,,,,,
