2023-08-17,01,17.239,16.928,17.526,17.247,16.944,17.527,17.205,16.850,17.450,17.198,16.850,17.470,16.114,15.704,16.367,17.154,78.745,0.000,0.000,383.383,396.752,-7.765,0.000,0.000,378.302,0.000,7999.000,0.000,-999.000,-999.000,102.067,0.200,0.200,4.691,7.540,27.298,3.023,5.570,28.213,0.498,19.048,18.961,19.148,18.845,18.809,18.889,18.158,18.133,18.183,-999.000,-999.000,-999.000,15.107,13.552,20.007,19.828,20.164,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.413,18.391,18.446,-2.500,-1.557,-3.366,-20.829,0.383,0.565,0.649,0.759,0.302,0.467,0.693,0.755,0.448,,,,,,,,
2023-08-17,02,16.678,16.345,16.918,16.685,16.306,16.927,16.647,16.360,16.840,16.638,16.330,16.840,15.744,15.493,15.835,16.591,81.562,0.000,0.000,387.708,395.118,-1.876,0.000,0.000,382.585,0.000,7999.000,0.000,-999.000,-999.000,102.052,0.200,0.200,4.512,7.350,25.215,2.977,5.390,25.833,0.499,18.863,18.773,18.961,18.799,18.760,18.826,18.169,18.150,18.186,-999.000,-999.000,-999.000,15.119,13.554,19.678,19.552,19.832,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.440,18.409,18.464,-3.087,-2.024,-3.935,-20.809,0.382,0.565,0.649,0.758,0.301,0.467,0.692,0.755,0.446,,,,,,,,
2023-08-17,03,16.217,16.142,16.336,16.225,16.157,16.339,16.235,16.180,16.330,16.225,16.170,16.330,15.168,15.097,15.453,16.163,83.990,0.000,0.000,391.117,393.142,2.835,0.000,0.000,385.290,0.000,7999.000,0.000,-999.000,-999.000,102.031,0.200,0.200,4.083,7.080,20.965,2.596,5.060,21.322,0.500,18.701,18.632,18.766,18.724,18.676,18.780,18.162,18.140,18.184,-999.000,-999.000,-999.000,15.110,13.558,19.400,19.285,19.562,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.435,18.415,18.478,-3.575,-2.446,-4.390,-20.788,0.382,0.564,0.648,0.758,0.301,0.467,0.692,0.754,0.445,,,,,,,,
2023-08-17,04,16.170,16.089,16.238,16.185,16.104,16.246,16.214,16.140,16.300,16.208,16.100,16.280,15.187,15.087,15.236,16.148,82.660,0.000,0.000,388.727,392.747,1.798,0.000,0.000,383.793,0.000,7999.000,0.000,-999.000,-999.000,102.008,0.200,0.200,4.456,7.730,15.687,2.867,5.580,16.892,0.501,18.560,18.482,18.642,18.644,18.603,18.679,18.163,18.143,18.181,-999.000,-999.000,-999.000,15.102,13.555,19.225,19.126,19.309,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.452,18.429,18.480,-3.857,-2.753,-4.652,-20.663,0.381,0.564,0.647,0.758,0.301,0.467,0.692,0.754,0.444,,,,,,,,
2023-08-17,05,15.787,15.637,16.082,15.791,15.652,16.098,15.790,15.650,16.080,15.791,15.660,16.090,14.660,14.420,15.071,15.726,84.198,5.646,0.020,358.333,388.905,-19.933,5.922,0.000,354.437,0.000,7999.000,0.000,-999.000,-999.000,102.001,0.200,0.200,4.580,8.420,15.046,2.915,7.540,16.876,0.502,18.428,18.353,18.494,18.585,18.555,18.623,18.151,18.123,18.171,-999.000,-999.000,-999.000,15.120,13.551,18.921,18.782,19.127,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.475,18.440,18.503,-4.095,-3.017,-4.948,-23.128,0.381,0.564,0.648,0.758,0.300,0.467,0.692,0.754,0.443,,,,,,,,
2023-08-17,06,16.167,15.896,16.508,16.190,15.894,16.550,16.173,15.970,16.400,16.148,15.990,16.350,16.028,15.068,17.235,16.054,82.723,76.313,15.507,364.452,395.105,30.153,62.318,57.080,361.053,1.056,7999.000,0.000,-999.000,-999.000,102.021,0.200,0.200,3.230,5.850,33.561,2.253,4.920,33.961,0.503,18.279,18.215,18.343,18.512,18.450,18.589,18.133,18.094,18.159,-999.000,-999.000,-999.000,15.118,13.554,18.845,18.788,18.887,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.487,18.452,18.524,-4.492,-3.322,-5.430,-17.507,0.381,0.563,0.650,0.758,0.300,0.468,0.692,0.753,0.442,,,,,,,,
2023-08-17,07,16.687,16.401,17.157,16.717,16.440,17.204,16.656,16.280,17.210,16.623,16.250,17.170,17.221,16.611,18.105,16.538,82.017,132.705,26.359,373.693,402.018,78.021,128.600,4.895,370.588,0.000,7999.000,0.000,-999.000,-999.000,102.055,0.200,0.200,3.579,6.700,29.162,2.510,6.230,29.684,0.504,18.208,18.179,18.248,18.459,18.423,18.475,18.116,18.088,18.156,-999.000,-999.000,-999.000,15.121,13.567,19.035,18.883,19.288,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.499,18.473,18.531,-4.388,-3.435,-4.957,-8.671,0.381,0.563,0.650,0.757,0.300,0.468,0.692,0.753,0.442,,,,,,,,
2023-08-17,08,17.408,17.167,18.100,17.444,17.169,18.143,17.365,17.100,18.150,17.331,17.080,18.100,18.309,17.726,19.985,17.221,80.448,191.009,41.033,387.362,409.122,128.216,186.925,3.715,384.425,0.139,7999.000,0.000,-999.000,-999.000,102.066,0.200,0.200,4.727,7.780,28.618,3.238,6.140,29.153,0.505,18.250,18.212,18.283,18.381,18.354,18.402,18.113,18.059,18.148,-999.000,-999.000,-999.000,15.115,13.550,19.484,19.302,19.748,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.520,18.490,18.551,-3.637,-3.258,-3.491,1.917,0.380,0.563,0.650,0.757,0.300,0.468,0.692,0.753,0.442,,,,,,,,
2023-08-17,09,18.514,18.154,18.850,18.550,18.173,18.868,18.351,18.080,18.750,18.311,18.020,18.760,20.100,19.219,20.835,18.217,78.102,248.137,54.208,396.633,418.368,172.194,241.945,4.803,393.833,0.056,7999.000,0.000,-999.000,-999.000,102.076,0.200,0.200,4.537,7.520,35.550,3.284,6.010,36.398,0.506,18.350,18.279,18.459,18.330,18.284,18.368,18.076,18.046,18.116,-999.000,-999.000,-999.000,15.117,13.559,20.191,19.771,20.458,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.533,18.495,18.576,-2.512,-2.872,-1.470,16.352,0.379,0.563,0.650,0.757,0.299,0.468,0.691,0.753,0.443,,,,,,,,
2023-08-17,10,18.560,18.420,18.728,18.580,18.427,18.745,18.344,18.190,18.580,18.326,18.170,18.560,19.405,19.015,20.121,18.244,78.398,170.299,34.369,400.973,414.968,121.935,169.183,0.000,397.402,0.000,7999.000,0.000,-999.000,-999.000,102.053,0.200,0.200,4.120,6.360,42.176,2.989,5.510,42.249,0.507,18.551,18.459,18.633,18.301,18.273,18.324,18.051,18.024,18.077,-999.000,-999.000,-999.000,15.135,13.553,20.525,20.418,20.626,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.548,18.530,18.569,-1.007,-2.221,0.860,12.463,0.380,0.562,0.650,0.757,0.299,0.468,0.691,0.753,0.444,,,,,,,,
