2023-04-03,01,2.441,2.179,2.566,2.455,2.186,2.593,2.493,2.185,2.739,2.492,2.168,2.763,0.775,0.642,0.879,2.430,78.211,0.000,0.000,252.693,320.123,-64.205,0.000,0.000,238.340,0.000,7999.000,0.000,-999.000,-999.000,103.019,0.200,0.200,4.250,6.510,54.426,3.030,5.210,53.332,0.320,8.501,8.369,8.633,8.975,8.925,9.020,8.759,8.743,8.763,-999.000,-999.000,-999.000,8.225,8.978,4.167,3.888,4.472,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.635,8.621,8.651,-4.309,-4.688,-8.412,-33.455,0.691,0.691,0.691,0.711,0.702,0.704,0.690,0.755,0.537,,,,,,,,
2023-04-03,02,1.706,1.281,2.163,1.705,1.278,2.156,1.615,1.151,2.172,1.603,1.135,2.195,0.199,-0.170,0.648,1.517,82.032,0.000,0.000,251.223,317.047,-62.514,0.000,0.000,237.100,0.000,7994.667,0.000,-999.000,-999.000,103.041,0.200,0.200,3.756,5.790,63.449,2.561,5.210,65.222,0.320,8.249,8.116,8.369,8.900,8.824,8.943,8.777,8.745,8.811,-999.000,-999.000,-999.000,8.242,9.009,3.590,3.317,3.868,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.653,8.621,8.693,-4.951,-5.351,-9.363,-33.927,0.691,0.691,0.691,0.711,0.702,0.704,0.690,0.755,0.536,,,,,,,,
2023-04-03,03,1.342,1.261,1.409,1.357,1.255,1.423,1.336,1.102,1.516,1.327,1.077,1.531,-0.115,-0.219,0.012,1.224,84.278,0.000,0.000,250.398,316.147,-62.561,0.000,0.000,236.400,0.000,7989.100,0.000,-999.000,-999.000,103.061,0.200,0.200,3.568,4.990,68.885,2.378,4.030,68.863,0.319,7.992,7.879,8.113,8.790,8.746,8.841,8.751,8.739,8.760,-999.000,-999.000,-999.000,8.240,8.994,3.076,2.856,3.311,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.657,8.631,8.678,-5.575,-5.964,-10.163,-34.420,0.691,0.690,0.690,0.711,0.702,0.704,0.690,0.756,0.536,,,,,,,,
2023-04-03,04,0.952,0.583,1.320,0.944,0.561,1.327,0.888,0.472,1.309,0.875,0.464,1.301,-0.383,-0.645,-0.094,0.769,87.465,0.000,0.000,249.167,314.610,-62.166,0.000,0.000,235.128,0.000,7997.083,0.000,-999.000,-999.000,103.099,0.200,0.200,3.445,5.260,63.727,2.310,3.890,62.780,0.319,7.749,7.648,7.876,8.679,8.628,8.743,8.742,8.717,8.757,-999.000,-999.000,-999.000,8.236,8.998,2.629,2.403,2.839,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.655,8.638,8.672,-6.175,-6.530,-10.812,-34.390,0.691,0.690,0.690,0.711,0.702,0.704,0.690,0.755,0.536,,,,,,,,
2023-04-03,05,0.466,0.160,0.570,0.471,0.164,0.581,0.366,0.069,0.542,0.357,0.039,0.562,-0.903,-1.242,-0.645,0.264,89.808,0.007,0.000,245.015,313.137,-64.721,0.003,0.000,231.103,0.000,7999.000,0.000,-999.000,-999.000,103.127,0.200,0.200,3.480,5.090,64.176,2.358,4.110,63.152,0.319,7.517,7.404,7.645,8.558,8.500,8.628,8.703,8.686,8.748,-999.000,-999.000,-999.000,8.241,8.990,2.283,2.186,2.403,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.665,8.649,8.674,-6.699,-7.025,-11.367,-33.520,0.691,0.690,0.690,0.711,0.702,0.704,0.690,0.757,0.536,,,,,,,,
2023-04-03,06,0.371,0.068,0.910,0.395,0.069,0.951,0.308,0.024,0.809,0.306,0.016,0.776,-0.944,-1.331,-0.110,0.124,90.263,36.629,12.073,238.833,312.847,-48.478,12.749,243.381,225.137,6.028,7996.500,0.000,-999.000,-999.000,103.170,0.200,0.200,3.374,5.100,61.391,2.454,4.100,60.017,0.319,7.304,7.190,7.411,8.460,8.373,8.532,8.689,8.638,8.734,-999.000,-999.000,-999.000,8.260,9.013,2.132,2.073,2.192,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.664,8.642,8.688,-7.150,-7.467,-11.894,-30.952,0.690,0.689,0.690,0.712,0.702,0.704,0.689,0.763,0.532,,,,,,,,
2023-04-03,07,1.755,0.943,2.768,1.776,0.961,2.765,1.561,0.816,2.492,1.546,0.780,2.469,1.228,-0.067,2.602,1.312,84.689,182.932,57.417,241.255,321.627,45.144,34.064,659.088,226.493,10.000,7999.000,0.000,-999.000,-999.000,103.242,0.200,0.200,4.638,7.460,65.874,3.631,6.310,66.070,0.319,7.090,6.981,7.206,8.317,8.252,8.384,8.633,8.589,8.676,-999.000,-999.000,-999.000,8.243,8.998,2.009,1.949,2.080,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.669,8.636,8.712,-7.533,-7.874,-12.329,-29.541,0.690,0.690,0.690,0.711,0.702,0.704,0.689,0.758,0.536,,,,,,,,
2023-04-03,08,3.784,2.787,4.628,3.777,2.784,4.598,3.444,2.494,4.347,3.419,2.482,4.297,3.926,2.655,5.027,3.256,73.601,358.012,102.306,245.783,336.615,164.875,44.207,833.408,226.400,10.000,7999.000,0.000,-999.000,-999.000,103.309,0.200,0.200,5.468,8.050,71.332,4.236,6.900,72.022,0.319,6.907,6.830,6.977,8.194,8.132,8.262,8.588,8.545,8.633,-999.000,-999.000,-999.000,8.244,8.996,2.924,2.079,3.994,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.670,8.634,8.703,-7.699,-8.174,-12.310,-17.686,0.690,0.690,0.690,0.711,0.702,0.704,0.689,0.756,0.537,,,,,,,,
2023-04-03,09,5.633,4.638,6.512,5.623,4.621,6.508,5.184,4.197,6.057,5.165,4.165,6.040,6.312,4.971,7.571,4.990,55.882,516.740,138.129,251.537,349.912,280.236,49.668,918.079,229.022,10.000,7999.000,0.000,-999.000,-999.000,103.347,0.200,0.200,5.865,9.120,68.363,4.565,7.810,67.766,0.318,6.843,6.788,6.869,8.073,8.019,8.154,8.537,8.505,8.587,-999.000,-999.000,-999.000,8.245,9.001,5.192,4.020,6.388,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.675,8.639,8.699,-7.239,-8.096,-11.241,3.713,0.690,0.690,0.689,0.711,0.702,0.704,0.689,0.756,0.537,,,,,,,,
2023-04-03,10,7.230,6.541,7.583,7.231,6.538,7.599,6.703,6.052,7.206,6.702,6.058,7.184,8.665,7.545,9.477,6.599,37.731,646.292,165.196,254.548,357.648,377.995,52.963,968.546,230.150,10.000,7991.117,0.000,-999.000,-999.000,103.341,0.200,0.200,6.963,12.070,85.299,5.309,10.730,86.813,0.318,6.944,6.848,7.057,7.954,7.921,8.023,8.480,8.446,8.521,-999.000,-999.000,-999.000,8.249,8.989,7.534,6.411,8.515,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.679,8.651,8.694,-5.752,-7.408,-8.976,21.349,0.690,0.689,0.689,0.712,0.702,0.704,0.689,0.758,0.535,,,,,,,,
