2023-10-21,01,11.407,11.097,11.677,11.405,11.106,11.686,11.452,11.110,11.750,11.446,11.100,11.720,9.733,9.524,10.016,11.397,96.082,0.000,0.000,308.948,364.148,-49.388,0.000,0.000,307.298,0.000,7851.217,0.000,-999.000,-999.000,98.388,0.200,0.200,3.995,5.890,152.700,2.476,4.690,150.891,0.348,12.570,12.530,12.611,12.845,12.823,12.873,13.029,13.004,13.051,-999.000,-999.000,-999.000,14.994,14.207,10.994,10.820,11.179,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.593,13.544,13.635,-4.042,-2.486,-4.137,-8.173,0.687,0.689,0.688,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,02,11.590,11.331,11.807,11.604,11.314,11.836,11.611,11.390,11.790,11.623,11.380,11.820,10.331,9.980,10.646,11.597,95.455,0.000,0.000,325.478,367.872,-36.713,0.000,0.000,323.277,0.000,7857.633,0.030,-999.000,-999.000,98.461,0.200,0.200,4.724,6.830,156.901,3.320,5.810,156.084,0.348,12.502,12.455,12.549,12.831,12.800,12.868,13.032,13.012,13.063,-999.000,-999.000,-999.000,14.988,14.199,10.824,10.784,10.873,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.592,13.552,13.648,-4.851,-2.498,-4.863,-8.303,0.687,0.689,0.688,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,03,11.802,11.364,12.230,11.804,11.366,12.235,11.826,11.400,12.250,11.842,11.410,12.280,10.562,9.985,11.045,11.817,94.478,0.000,0.000,341.393,369.568,-22.187,0.000,0.000,339.180,0.000,7879.467,0.000,-999.000,-999.000,98.512,0.200,0.200,4.253,6.720,164.442,2.937,5.350,161.807,0.348,12.433,12.392,12.469,12.812,12.786,12.840,13.023,13.004,13.041,-999.000,-999.000,-999.000,14.987,14.199,10.830,10.777,10.925,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.589,13.534,13.631,-5.398,-2.573,-5.339,-7.253,0.687,0.689,0.688,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,04,11.846,11.631,12.173,11.839,11.619,12.152,11.911,11.690,12.200,11.902,11.700,12.220,10.347,9.985,10.704,11.871,94.335,0.000,0.000,324.723,368.025,-37.761,0.000,0.000,322.853,0.000,7927.400,0.000,-999.000,-999.000,98.583,0.200,0.200,4.019,6.470,165.200,2.677,5.370,162.707,0.348,12.384,12.352,12.425,12.803,12.773,12.839,13.027,13.004,13.062,-999.000,-999.000,-999.000,14.976,14.189,10.894,10.838,10.928,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.596,13.543,13.637,-5.522,-2.643,-5.450,-6.024,0.687,0.689,0.687,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,05,11.631,11.383,11.859,11.627,11.398,11.854,11.686,11.480,11.910,11.689,11.490,11.900,10.059,9.817,10.328,11.649,95.570,0.000,0.000,313.137,366.568,-48.039,0.000,0.000,311.020,0.000,7929.583,0.000,-999.000,-999.000,98.670,0.200,0.200,4.465,6.120,167.891,2.952,5.130,165.663,0.349,12.330,12.280,12.373,12.780,12.737,12.807,13.010,12.991,13.038,-999.000,-999.000,-999.000,14.982,14.199,10.772,10.675,10.846,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.594,13.551,13.637,-5.447,-2.675,-5.436,-6.889,0.687,0.689,0.687,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,06,11.966,11.522,12.230,11.975,11.475,12.282,11.982,11.540,12.230,12.007,11.540,12.270,10.217,9.866,10.391,11.994,94.905,0.000,0.000,314.037,367.677,-48.414,0.005,0.000,311.798,0.000,7857.550,0.030,-999.000,-999.000,98.761,0.200,0.200,4.452,6.400,172.113,3.000,5.910,169.804,0.350,12.279,12.247,12.317,12.752,12.724,12.774,13.004,12.985,13.029,-999.000,-999.000,-999.000,14.977,14.197,10.644,10.615,10.682,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.584,13.517,13.637,-5.588,-2.695,-5.660,-7.493,0.687,0.689,0.687,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,07,12.107,11.756,12.730,12.102,11.755,12.708,12.187,11.900,12.800,12.172,11.860,12.780,10.678,10.084,11.861,12.115,94.927,16.584,2.071,332.762,370.045,-19.978,12.699,39.217,330.627,2.167,7785.533,0.000,-999.000,-999.000,98.869,0.200,0.200,3.731,5.050,162.217,2.489,4.570,158.347,0.350,12.248,12.202,12.287,12.735,12.695,12.781,13.002,12.979,13.025,-999.000,-999.000,-999.000,14.967,14.193,10.627,10.584,10.681,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.599,13.534,13.641,-5.810,-2.728,-5.910,-6.903,0.687,0.689,0.687,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,08,13.143,12.746,13.474,13.155,12.734,13.486,13.219,12.820,13.510,13.217,12.820,13.520,12.312,11.920,12.672,13.191,93.685,28.677,1.860,373.832,379.257,21.992,28.639,0.000,374.643,0.000,7640.600,0.520,-999.000,-999.000,98.956,0.200,0.200,5.458,9.000,165.956,3.948,8.490,164.176,0.350,12.188,12.158,12.218,12.698,12.661,12.728,12.979,12.960,13.002,-999.000,-999.000,-999.000,14.954,14.180,11.061,10.694,11.437,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.585,13.525,13.653,-5.799,-2.753,-5.869,-2.778,0.687,0.689,0.688,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,09,13.502,13.040,14.091,13.498,13.031,14.080,13.567,13.060,14.180,13.570,13.110,14.160,13.066,12.338,14.403,13.536,90.953,158.395,43.045,362.552,383.147,94.775,97.408,158.618,358.292,3.444,7706.350,0.690,-999.000,-999.000,99.064,0.200,0.200,7.891,13.710,194.783,5.936,12.710,194.464,0.352,12.202,12.161,12.243,12.678,12.640,12.707,12.973,12.951,13.011,-999.000,-999.000,-999.000,14.953,14.185,11.807,11.434,12.421,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.593,13.540,13.653,-4.924,-2.744,-4.908,2.834,0.688,0.689,0.688,0.747,0.683,0.684,0.688,0.745,0.551,,,,,,,,
2023-10-21,10,14.078,13.950,14.364,14.083,13.966,14.418,14.143,14.010,14.480,14.129,14.000,14.480,13.670,13.080,14.650,14.091,79.838,243.806,64.194,350.863,385.598,144.877,175.208,158.157,348.207,2.972,7622.050,0.000,-999.000,-999.000,99.178,0.200,0.200,8.577,13.690,199.911,6.397,12.870,198.889,0.353,12.281,12.178,12.363,12.666,12.644,12.704,12.971,12.943,13.012,-999.000,-999.000,-999.000,14.971,14.198,12.947,12.450,13.115,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.591,13.531,13.653,-3.124,-2.598,-3.115,8.903,0.688,0.689,0.688,0.747,0.683,0.684,0.688,0.746,0.551,,,,,,,,
