2023-05-13,01,13.023,12.497,13.631,13.035,12.494,13.649,13.105,12.590,13.720,13.094,12.550,13.720,10.204,9.311,11.126,13.005,71.753,0.000,0.000,324.323,368.540,-37.838,0.000,0.000,313.058,0.000,7926.067,0.000,-999.000,-999.000,102.088,0.200,0.200,2.739,3.880,340.801,1.412,2.720,331.623,0.410,13.780,13.726,13.809,13.185,13.164,13.203,12.561,12.528,12.612,-999.000,-999.000,-999.000,9.661,9.650,13.866,13.565,14.158,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,12.963,12.935,12.984,0.844,1.972,0.771,-18.923,0.662,0.691,0.707,0.723,0.690,0.694,0.698,0.748,0.533,,,,,,,,
2023-05-13,02,12.197,11.725,12.563,12.213,11.737,12.572,12.279,11.800,12.650,12.262,11.790,12.640,9.869,9.292,10.349,12.184,75.612,0.000,0.000,328.503,366.702,-31.835,0.000,0.000,318.083,0.000,7892.750,0.000,-999.000,-999.000,102.080,0.200,0.200,2.710,3.870,332.784,1.422,2.990,322.708,0.409,13.690,13.627,13.739,13.163,13.148,13.196,12.572,12.553,12.599,-999.000,-999.000,-999.000,9.670,9.654,13.278,13.040,13.550,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,12.972,12.947,12.994,-0.533,1.507,-0.052,-21.027,0.661,0.691,0.707,0.724,0.690,0.693,0.698,0.748,0.533,,,,,,,,
2023-05-13,03,10.874,10.186,11.732,10.892,10.212,11.734,10.954,10.280,11.780,10.934,10.250,11.800,8.654,8.301,9.366,10.856,81.782,0.000,0.000,309.175,359.060,-43.727,0.000,0.000,297.397,0.000,7977.117,0.000,-999.000,-999.000,102.080,0.200,0.200,2.533,3.800,335.728,1.303,2.290,329.492,0.408,13.584,13.533,13.634,13.130,13.093,13.163,12.580,12.548,12.607,-999.000,-999.000,-999.000,9.675,9.656,12.699,12.368,13.018,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,12.982,12.969,13.003,-1.936,0.955,-0.906,-22.508,0.660,0.691,0.707,0.724,0.690,0.693,0.698,0.748,0.532,,,,,,,,
2023-05-13,04,10.148,9.803,10.638,10.156,9.829,10.643,10.230,9.890,10.720,10.213,9.880,10.740,8.075,7.906,8.255,10.111,85.473,1.335,0.000,303.718,357.185,-45.913,1.250,0.000,291.948,0.000,7999.000,0.000,-999.000,-999.000,102.081,0.200,0.200,2.866,3.970,335.451,1.488,3.070,329.942,0.408,13.478,13.404,13.557,13.112,13.095,13.143,12.593,12.572,12.624,-999.000,-999.000,-999.000,9.680,9.658,12.057,11.784,12.381,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,12.994,12.977,13.017,-3.339,0.310,-1.801,-24.915,0.659,0.690,0.707,0.724,0.689,0.693,0.698,0.748,0.532,,,,,,,,
2023-05-13,05,10.262,9.979,10.673,10.271,9.951,10.688,10.353,10.050,10.790,10.339,10.000,10.800,8.758,8.118,9.478,10.217,85.915,49.960,11.594,302.727,362.103,-20.552,28.565,156.704,291.457,5.000,7982.017,0.000,-999.000,-999.000,102.116,0.200,0.200,3.426,4.630,339.728,2.004,3.610,338.257,0.407,13.348,13.278,13.404,13.076,13.038,13.098,12.588,12.572,12.601,-999.000,-999.000,-999.000,9.689,9.666,11.570,11.438,11.774,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.006,12.981,13.021,-4.759,-0.365,-2.729,-25.678,0.658,0.690,0.707,0.724,0.689,0.692,0.698,0.749,0.532,,,,,,,,
2023-05-13,06,11.290,10.682,11.801,11.307,10.718,11.809,11.395,10.810,11.880,11.369,10.810,11.890,10.594,9.497,11.560,11.263,82.948,154.919,41.900,305.048,370.590,47.477,65.871,335.515,292.460,8.667,7966.117,0.000,-999.000,-999.000,102.162,0.200,0.200,3.695,5.270,345.512,2.479,4.300,344.251,0.406,13.230,13.182,13.288,13.018,12.966,13.058,12.580,12.552,12.602,-999.000,-999.000,-999.000,9.677,9.652,11.563,11.430,11.827,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.008,12.992,13.027,-5.769,-0.736,-3.442,-21.224,0.657,0.690,0.707,0.724,0.689,0.692,0.698,0.749,0.531,,,,,,,,
2023-05-13,07,12.966,11.940,13.858,12.976,11.925,13.842,13.123,12.030,14.060,13.065,12.020,14.000,14.015,11.828,15.944,12.970,76.802,344.839,93.416,313.140,384.222,180.342,102.621,569.080,297.917,9.917,7967.467,0.000,-999.000,-999.000,102.196,0.200,0.200,4.286,6.490,355.277,2.916,4.710,354.608,0.405,13.156,13.119,13.206,12.973,12.943,13.021,12.575,12.546,12.605,-999.000,-999.000,-999.000,9.682,9.651,12.504,11.833,13.332,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.021,12.994,13.058,-6.011,-0.828,-3.634,-8.568,0.656,0.690,0.706,0.725,0.688,0.692,0.698,0.750,0.531,,,,,,,,
2023-05-13,08,15.022,13.857,16.358,15.037,13.865,16.346,15.269,14.040,16.500,15.149,13.910,16.440,18.080,15.947,20.302,15.039,69.843,503.456,127.656,320.442,401.915,294.326,106.662,697.583,301.443,10.000,7963.483,0.000,-999.000,-999.000,102.215,0.200,0.200,3.493,5.240,2.026,2.594,4.490,1.901,0.405,13.125,13.089,13.167,12.926,12.894,12.964,12.567,12.543,12.591,-999.000,-999.000,-999.000,9.687,9.655,14.468,13.351,15.712,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.033,12.991,13.057,-5.123,-0.708,-3.129,10.367,0.656,0.689,0.706,0.725,0.688,0.692,0.698,0.750,0.531,,,,,,,,
2023-05-13,09,17.301,16.467,18.383,17.303,16.487,18.361,17.440,16.710,18.450,17.371,16.610,18.420,22.323,19.829,24.969,17.309,64.468,596.176,138.926,331.030,417.107,371.173,140.337,651.946,310.903,9.972,7991.733,0.000,-999.000,-999.000,102.219,0.200,0.200,3.466,5.530,351.707,2.506,4.590,349.825,0.404,13.143,13.102,13.201,12.878,12.847,12.921,12.551,12.521,12.576,-999.000,-999.000,-999.000,9.683,9.647,16.902,15.764,18.102,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.039,13.000,13.075,-1.625,-0.291,-1.861,29.719,0.656,0.688,0.706,0.725,0.687,0.691,0.698,0.749,0.532,,,,,,,,
2023-05-13,10,19.491,18.471,20.560,19.482,18.472,20.567,19.595,18.550,20.710,19.544,18.540,20.640,27.097,25.141,28.525,19.495,56.989,758.676,167.536,340.048,431.703,499.485,117.986,813.883,317.147,9.944,7971.083,0.000,-999.000,-999.000,102.203,0.200,0.200,4.038,7.120,352.132,2.853,5.870,351.045,0.404,13.218,13.153,13.286,12.851,12.828,12.877,12.545,12.519,12.565,-999.000,-999.000,-999.000,9.699,9.661,19.448,18.147,20.687,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.056,13.033,13.081,5.233,0.505,0.007,45.818,0.655,0.687,0.706,0.725,0.687,0.691,0.698,0.749,0.532,,,,,,,,
2023-05-13,11,21.677,20.673,22.653,21.712,20.666,22.681,21.439,20.810,21.990,21.373,20.760,21.940,28.515,25.432,30.054,21.303,41.345,777.470,165.056,347.227,438.215,521.426,152.433,737.222,325.127,8.972,7945.883,0.000,-999.000,-999.000,102.154,0.200,0.200,4.593,8.670,25.240,3.245,7.010,24.777,0.403,13.381,13.282,13.461,12.840,12.811,12.856,12.537,12.514,12.553,-999.000,-999.000,-999.000,9.700,9.656,21.672,20.716,22.408,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.081,13.052,13.107,14.405,1.689,2.396,57.513,0.654,0.686,0.706,0.725,0.686,0.690,0.697,0.749,0.532,,,,,,,,
2023-05-13,12,22.346,21.668,22.938,22.379,21.728,22.976,21.672,21.060,22.150,21.652,21.010,22.150,28.161,24.769,31.237,21.569,37.600,723.192,154.570,359.897,437.873,490.645,245.501,540.640,343.250,6.472,7979.967,0.000,-999.000,-999.000,102.131,0.200,0.200,4.565,9.020,51.982,3.294,6.700,52.773,0.402,13.563,13.458,13.671,12.807,12.798,12.843,12.511,12.483,12.525,-999.000,-999.000,-999.000,9.703,9.655,22.729,22.408,23.105,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.075,13.052,13.104,23.978,3.299,5.010,56.075,0.653,0.682,0.705,0.725,0.685,0.690,0.697,0.748,0.531,,,,,,,,
