2023-09-26,01,11.015,10.709,11.320,11.014,10.662,11.316,11.011,10.660,11.490,10.985,10.650,11.420,8.638,8.408,8.985,10.907,98.423,0.000,0.000,339.885,357.335,-14.598,0.000,0.000,323.440,0.000,965.033,0.000,-999.000,-999.000,102.195,0.200,0.200,0.310,0.830,317.351,0.390,0.960,182.571,0.433,16.079,15.936,16.212,16.561,16.529,16.591,16.392,16.374,16.409,-999.000,-999.000,-999.000,15.825,14.267,12.810,12.590,13.084,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.436,16.377,16.471,-9.506,-2.945,-7.314,-24.323,0.596,0.658,0.697,0.756,0.624,0.681,0.698,0.752,0.466,,,,,,,,
2023-09-26,02,10.668,10.365,10.904,10.652,10.282,10.949,10.679,10.270,11.070,10.655,10.260,11.020,8.840,8.553,9.276,10.572,98.742,0.000,0.000,346.040,357.822,-9.551,0.000,0.000,327.338,0.000,3315.333,0.000,-999.000,-999.000,102.170,0.200,0.200,0.637,1.260,214.649,0.567,1.200,304.134,0.434,15.802,15.678,15.946,16.506,16.457,16.552,16.389,16.363,16.414,-999.000,-999.000,-999.000,15.810,14.259,12.411,12.267,12.584,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.409,16.352,16.474,-11.102,-3.870,-8.692,-23.887,0.595,0.657,0.697,0.756,0.624,0.681,0.698,0.752,0.465,,,,,,,,
2023-09-26,03,10.698,10.534,10.891,10.708,10.506,10.880,10.814,10.660,10.980,10.780,10.650,10.910,9.087,8.787,9.457,10.694,98.897,0.000,0.000,348.382,358.112,-7.118,0.000,0.000,327.390,0.000,4281.950,0.000,-999.000,-999.000,102.156,0.200,0.200,0.749,1.330,146.761,0.572,1.100,84.751,0.434,15.582,15.489,15.691,16.429,16.384,16.483,16.390,16.366,16.407,-999.000,-999.000,-999.000,15.806,14.269,12.156,11.995,12.281,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.409,16.375,16.437,-12.046,-4.570,-9.514,-22.538,0.594,0.656,0.697,0.756,0.624,0.681,0.698,0.752,0.465,,,,,,,,
2023-09-26,04,10.795,10.474,11.102,10.787,10.437,11.115,10.804,10.510,11.130,10.784,10.510,11.060,8.879,8.553,9.259,10.712,98.820,0.000,0.000,349.987,358.267,-4.930,0.000,0.000,328.780,0.000,5109.367,0.000,-999.000,-999.000,102.114,0.200,0.200,0.471,1.270,161.524,0.306,0.730,179.515,0.435,15.397,15.304,15.499,16.348,16.294,16.393,16.390,16.372,16.409,-999.000,-999.000,-999.000,15.811,14.274,11.907,11.777,12.008,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.410,16.355,16.457,-12.548,-5.045,-10.055,-21.975,0.594,0.655,0.697,0.756,0.623,0.681,0.698,0.753,0.464,,,,,,,,
2023-09-26,05,10.741,10.398,11.172,10.748,10.361,11.145,10.798,10.520,11.120,10.771,10.520,11.050,8.368,8.055,8.721,10.702,98.977,0.000,0.000,349.758,355.857,-3.290,0.000,0.000,324.718,0.000,1741.480,0.000,-999.000,-999.000,102.085,0.200,0.200,0.860,1.820,142.799,0.557,0.920,125.832,0.436,15.201,15.113,15.298,16.253,16.195,16.311,16.370,16.349,16.399,-999.000,-999.000,-999.000,15.802,14.260,11.625,11.474,11.781,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.398,16.358,16.434,-12.945,-5.429,-10.513,-22.102,0.594,0.654,0.697,0.756,0.623,0.681,0.698,0.753,0.464,,,,,,,,
2023-09-26,06,10.964,10.636,11.363,10.956,10.642,11.353,10.924,10.650,11.310,10.922,10.590,11.310,8.865,8.207,10.232,10.909,97.892,6.711,0.473,345.970,358.988,-3.900,7.877,8.100,324.407,0.889,7773.650,0.000,-999.000,-999.000,102.066,0.200,0.200,1.306,2.050,148.475,0.806,1.520,180.969,0.436,15.035,14.945,15.122,16.157,16.076,16.212,16.359,16.333,16.379,-999.000,-999.000,-999.000,15.805,14.267,11.396,11.331,11.480,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.396,16.348,16.447,-13.377,-5.760,-11.023,-21.867,0.594,0.653,0.696,0.756,0.622,0.680,0.698,0.753,0.463,,,,,,,,
2023-09-26,07,12.080,10.972,12.795,12.117,10.978,12.912,12.095,10.980,12.760,12.110,10.960,12.810,11.922,10.301,13.463,12.128,96.513,56.318,7.188,341.197,375.890,14.437,56.523,5.620,338.907,0.000,7999.000,0.000,-999.000,-999.000,102.080,0.200,0.200,2.289,3.150,139.616,1.476,2.500,145.406,0.437,14.863,14.815,14.917,16.057,15.993,16.109,16.335,16.297,16.368,-999.000,-999.000,-999.000,15.803,14.256,11.737,11.407,12.251,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.374,16.319,16.419,-13.539,-6.065,-11.228,-15.752,0.594,0.652,0.696,0.756,0.622,0.677,0.698,0.753,0.463,,,,,,,,
2023-09-26,08,13.699,12.817,14.446,13.802,12.895,14.426,13.819,12.780,14.560,13.859,12.850,14.500,14.805,13.535,15.680,13.843,90.403,169.098,33.423,347.447,391.912,91.210,158.016,26.272,348.517,1.667,7999.000,0.000,-999.000,-999.000,102.081,0.200,0.200,2.200,3.780,140.977,1.769,3.250,140.259,0.438,14.811,14.778,14.856,15.958,15.892,16.029,16.298,16.265,16.330,-999.000,-999.000,-999.000,15.798,14.251,13.179,12.291,14.096,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.371,16.310,16.423,-11.940,-5.968,-10.034,-0.022,0.594,0.652,0.696,0.756,0.622,0.677,0.698,0.753,0.464,,,,,,,,
2023-09-26,09,15.251,14.409,16.157,15.294,14.426,16.178,15.412,14.500,16.340,15.380,14.470,16.280,16.515,15.384,18.001,15.306,86.205,240.619,50.367,358.227,402.032,146.447,219.495,41.248,360.097,1.305,7997.467,0.000,-999.000,-999.000,102.072,0.200,0.200,2.749,4.290,141.066,2.298,3.650,140.320,0.438,14.951,14.844,15.087,15.874,15.838,15.921,16.270,16.231,16.307,-999.000,-999.000,-999.000,15.797,14.252,14.956,14.152,15.794,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.372,16.295,16.418,-7.704,-5.211,-6.920,15.354,0.594,0.652,0.696,0.756,0.622,0.677,0.698,0.752,0.466,,,,,,,,
2023-09-26,10,16.949,16.097,17.993,16.993,16.117,17.999,17.075,16.270,18.070,17.043,16.250,18.040,19.346,18.007,20.543,16.991,80.154,354.518,79.076,349.100,415.988,208.554,277.075,130.545,352.093,5.139,7992.233,0.000,-999.000,-999.000,102.064,0.200,0.200,2.477,3.740,138.891,2.119,3.540,137.703,0.439,15.251,15.087,15.437,15.817,15.762,15.861,16.238,16.203,16.272,-999.000,-999.000,-999.000,15.807,14.260,16.864,15.817,17.900,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.384,16.334,16.437,-2.258,-4.000,-2.934,28.642,0.594,0.652,0.696,0.755,0.622,0.677,0.698,0.752,0.467,,,,,,,,
