2023-10-06,01,12.122,11.984,12.269,12.116,11.960,12.268,12.163,12.070,12.300,12.168,12.070,12.330,10.544,10.278,10.929,12.139,91.998,0.000,0.000,316.117,367.412,-49.183,0.000,0.000,316.500,0.000,7950.400,0.000,-999.000,-999.000,102.432,0.200,0.200,3.496,5.260,176.430,2.178,4.460,171.270,0.517,15.173,15.089,15.250,15.832,15.790,15.864,15.869,15.841,15.894,-999.000,-999.000,-999.000,15.506,14.282,12.263,12.126,12.421,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.003,15.903,16.086,-7.641,-3.019,-8.048,-16.376,0.562,0.624,0.685,0.753,0.582,0.653,0.693,0.752,0.428,,,,,,,,
2023-10-06,02,12.307,12.137,12.550,12.313,12.092,12.525,12.335,12.150,12.550,12.347,12.150,12.570,10.996,10.747,11.229,12.324,91.470,0.000,0.000,315.435,369.687,-51.871,0.000,0.000,315.182,0.000,7934.317,0.000,-999.000,-999.000,102.394,0.200,0.200,4.332,7.200,186.001,2.952,5.630,183.121,0.517,15.035,14.945,15.102,15.784,15.741,15.834,15.871,15.829,15.903,-999.000,-999.000,-999.000,15.508,14.272,12.095,12.057,12.146,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.974,15.879,16.089,-8.081,-3.028,-8.655,-16.102,0.561,0.624,0.685,0.753,0.582,0.653,0.693,0.752,0.428,,,,,,,,
2023-10-06,03,12.365,12.196,12.500,12.366,12.195,12.509,12.415,12.250,12.570,12.411,12.240,12.580,10.965,10.747,11.166,12.370,91.098,0.000,0.000,309.355,368.735,-57.144,0.000,0.000,309.340,0.000,7857.850,0.000,-999.000,-999.000,102.385,0.200,0.200,3.936,6.590,202.163,2.810,5.190,199.565,0.518,14.900,14.837,14.973,15.720,15.675,15.784,15.857,15.832,15.889,-999.000,-999.000,-999.000,15.503,14.269,11.990,11.908,12.090,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.969,15.899,16.035,-8.373,-3.046,-9.075,-15.607,0.561,0.624,0.685,0.753,0.581,0.652,0.693,0.752,0.427,,,,,,,,
2023-10-06,04,12.221,12.021,12.428,12.223,11.980,12.459,12.267,12.070,12.480,12.268,12.050,12.500,10.950,10.744,11.166,12.235,91.565,0.000,0.000,307.982,368.907,-58.679,0.000,0.000,307.717,0.000,7865.517,0.000,-999.000,-999.000,102.332,0.200,0.200,4.425,7.060,194.687,3.211,5.350,193.002,0.518,14.786,14.739,14.854,15.662,15.609,15.708,15.838,15.813,15.862,-999.000,-999.000,-999.000,15.505,14.274,11.860,11.790,11.921,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.963,15.873,16.016,-8.552,-3.055,-9.406,-15.420,0.560,0.623,0.685,0.753,0.581,0.652,0.693,0.752,0.427,,,,,,,,
2023-10-06,05,11.988,11.829,12.094,11.995,11.839,12.086,12.036,11.920,12.110,12.040,11.890,12.110,10.765,10.576,10.949,12.015,91.795,0.000,0.000,312.500,368.237,-53.396,0.000,0.000,312.172,0.000,7968.117,0.000,-999.000,-999.000,102.315,0.200,0.200,4.414,8.020,192.594,3.161,6.030,190.982,0.519,14.681,14.620,14.739,15.587,15.532,15.642,15.822,15.797,15.854,-999.000,-999.000,-999.000,15.502,14.278,11.734,11.681,11.819,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.965,15.911,16.053,-8.699,-3.086,-9.697,-15.158,0.561,0.623,0.685,0.753,0.581,0.652,0.693,0.752,0.427,,,,,,,,
2023-10-06,06,11.814,11.730,11.922,11.828,11.753,11.944,11.855,11.790,11.940,11.863,11.800,11.960,10.716,10.602,10.841,11.838,90.733,2.304,0.003,318.593,368.127,-44.068,3.112,1.901,318.037,0.000,7948.283,0.000,-999.000,-999.000,102.297,0.200,0.200,4.863,7.580,187.232,3.472,6.210,184.929,0.519,14.582,14.521,14.640,15.518,15.476,15.566,15.802,15.774,15.830,-999.000,-999.000,-999.000,15.498,14.277,11.658,11.611,11.704,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.964,15.855,16.050,-8.821,-3.153,-9.921,-14.532,0.561,0.623,0.685,0.753,0.581,0.651,0.693,0.752,0.426,,,,,,,,
2023-10-06,07,12.214,11.800,12.590,12.221,11.809,12.602,12.275,11.900,12.650,12.268,11.880,12.630,11.345,10.661,11.789,12.236,87.913,45.909,7.707,324.238,371.505,-9.065,43.672,38.135,324.390,0.722,7938.833,0.000,-999.000,-999.000,102.305,0.200,0.200,4.511,7.760,193.733,3.305,6.440,191.506,0.519,14.491,14.440,14.538,15.466,15.412,15.526,15.776,15.741,15.807,-999.000,-999.000,-999.000,15.496,14.282,11.749,11.608,11.954,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.961,15.883,16.029,-8.825,-3.223,-9.996,-12.333,0.560,0.623,0.685,0.753,0.580,0.651,0.693,0.752,0.426,,,,,,,,
2023-10-06,08,13.146,12.530,13.815,13.158,12.555,13.880,13.201,12.620,13.870,13.193,12.630,13.850,13.456,11.885,15.307,13.143,85.023,139.338,35.219,326.427,379.265,51.280,90.403,198.040,326.637,7.389,7937.650,0.000,-999.000,-999.000,102.321,0.200,0.200,5.510,8.970,203.238,4.253,7.290,201.890,0.520,14.430,14.398,14.458,15.405,15.356,15.451,15.746,15.715,15.784,-999.000,-999.000,-999.000,15.491,14.274,12.355,11.957,12.946,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.946,15.870,16.015,-8.417,-3.268,-9.465,-7.103,0.561,0.622,0.685,0.752,0.580,0.651,0.693,0.752,0.426,,,,,,,,
2023-10-06,09,14.792,13.934,15.707,14.800,13.988,15.745,14.817,13.910,15.740,14.808,13.930,15.740,15.597,14.454,16.805,14.755,81.443,287.510,73.860,341.017,393.213,161.454,209.121,229.589,342.203,7.778,7968.017,0.000,-999.000,-999.000,102.342,0.200,0.200,6.243,9.170,206.365,4.888,8.140,205.812,0.520,14.458,14.409,14.533,15.356,15.312,15.404,15.718,15.687,15.752,-999.000,-999.000,-999.000,15.497,14.286,13.862,12.920,14.666,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.953,15.855,16.025,-7.157,-3.193,-7.833,4.293,0.560,0.622,0.685,0.752,0.580,0.650,0.692,0.752,0.427,,,,,,,,
2023-10-06,10,16.087,15.505,16.948,16.084,15.502,16.970,16.124,15.550,17.040,16.116,15.530,17.020,16.880,15.838,18.931,16.025,79.569,307.434,73.499,353.627,400.812,186.750,240.931,140.412,355.127,4.166,7976.733,0.000,-999.000,-999.000,102.339,0.200,0.200,6.624,11.590,220.772,5.201,9.000,220.190,0.521,14.630,14.523,14.746,15.308,15.266,15.354,15.696,15.641,15.720,-999.000,-999.000,-999.000,15.503,14.295,15.134,14.689,15.916,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.960,15.881,16.023,-4.437,-2.909,-4.366,13.986,0.559,0.622,0.685,0.752,0.580,0.650,0.692,0.751,0.428,,,,,,,,
