2023-07-24,01,18.140,17.974,18.233,18.123,17.941,18.229,18.153,18.010,18.250,18.139,17.980,18.230,17.401,16.970,17.514,18.108,89.198,0.000,0.000,393.808,403.848,-4.264,0.000,0.000,389.363,0.000,7357.150,0.000,-999.000,-999.000,100.398,0.200,0.200,4.297,7.300,219.028,3.234,6.350,218.333,0.841,18.186,18.156,18.219,18.003,17.979,18.030,17.813,17.791,17.827,-999.000,-999.000,-999.000,14.959,12.985,17.541,17.479,17.618,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.155,19.139,19.182,-0.381,0.493,-0.643,-11.790,0.193,0.252,0.224,0.597,0.234,0.319,0.359,0.606,0.427,,,,,,,,
2023-07-24,02,17.653,17.406,17.984,17.635,17.408,17.967,17.708,17.430,18.010,17.678,17.430,17.980,17.092,16.669,17.412,17.659,93.352,0.000,0.000,390.190,402.270,-6.384,0.000,0.000,385.855,0.000,7344.400,0.000,-999.000,-999.000,100.338,0.200,0.200,3.343,5.880,195.710,2.364,4.530,194.138,0.841,18.130,18.100,18.163,17.986,17.964,18.007,17.814,17.797,17.827,-999.000,-999.000,-999.000,14.970,12.990,17.577,17.434,17.638,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.132,19.109,19.162,-0.512,0.372,-0.822,-9.540,0.193,0.252,0.224,0.597,0.234,0.318,0.359,0.606,0.427,,,,,,,,
2023-07-24,03,17.639,17.406,17.893,17.660,17.438,17.918,17.662,17.450,17.900,17.675,17.460,17.910,16.907,16.719,17.085,17.645,91.238,0.000,0.000,387.232,401.462,-8.364,0.000,0.000,382.523,0.000,7251.733,0.000,-999.000,-999.000,100.290,0.200,0.200,3.927,7.210,215.721,2.923,6.460,215.622,0.841,18.080,18.051,18.113,17.974,17.956,18.002,17.806,17.795,17.818,-999.000,-999.000,-999.000,14.957,13.020,17.341,17.298,17.424,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.098,19.076,19.132,-0.566,0.301,-0.897,-11.471,0.193,0.252,0.224,0.597,0.234,0.318,0.359,0.606,0.427,,,,,,,,
2023-07-24,04,17.510,17.301,17.840,17.525,17.329,17.855,17.574,17.390,17.900,17.569,17.390,17.880,16.736,16.590,16.999,17.505,90.060,0.000,0.000,398.385,400.692,3.080,0.000,0.000,392.762,0.000,7443.867,0.050,-999.000,-999.000,100.244,0.200,0.200,2.847,5.080,222.738,2.039,4.330,220.664,0.840,18.037,18.013,18.058,17.957,17.941,17.976,17.806,17.789,17.825,-999.000,-999.000,-999.000,14.955,13.016,17.265,17.226,17.331,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.082,19.056,19.099,-0.699,0.198,-1.079,-10.722,0.193,0.251,0.223,0.598,0.234,0.318,0.359,0.606,0.427,,,,,,,,
2023-07-24,05,17.154,17.001,17.397,17.166,16.989,17.412,17.245,17.100,17.470,17.245,17.090,17.480,16.533,16.414,16.680,17.164,90.880,13.204,0.175,398.187,399.450,14.976,14.383,0.000,393.087,0.000,7243.250,0.180,-999.000,-999.000,100.237,0.200,0.200,3.211,5.680,231.548,2.400,4.540,230.613,0.840,18.002,17.965,18.027,17.934,17.911,17.954,17.808,17.789,17.835,-999.000,-999.000,-999.000,14.943,12.990,17.169,17.107,17.239,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.091,19.072,19.112,-0.797,0.131,-1.188,-10.574,0.193,0.251,0.223,0.598,0.234,0.317,0.359,0.606,0.427,,,,,,,,
2023-07-24,06,17.119,16.977,17.232,17.118,16.986,17.230,17.173,17.010,17.300,17.168,17.040,17.290,16.788,16.434,17.078,17.113,91.400,44.094,3.864,388.235,401.040,27.425,44.225,0.000,378.773,0.000,7097.867,0.000,-999.000,-999.000,100.252,0.200,0.200,3.852,6.340,222.860,2.884,5.060,222.041,0.840,17.963,17.940,17.992,17.916,17.894,17.935,17.808,17.789,17.835,-999.000,-999.000,-999.000,14.943,12.989,17.276,17.151,17.427,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.076,19.044,19.103,-0.864,0.081,-1.254,-7.970,0.193,0.251,0.223,0.598,0.234,0.317,0.358,0.606,0.427,,,,,,,,
2023-07-24,07,17.428,17.139,17.814,17.434,17.154,17.812,17.484,17.130,17.940,17.477,17.150,17.930,17.965,17.003,19.442,17.434,89.532,162.478,32.975,379.407,407.542,101.368,145.122,31.825,375.612,1.194,6913.233,0.000,-999.000,-999.000,100.280,0.200,0.200,4.466,7.120,218.022,3.424,6.020,217.800,0.840,17.962,17.936,18.008,17.904,17.882,17.921,17.806,17.784,17.837,-999.000,-999.000,-999.000,14.955,13.011,17.987,17.433,18.659,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.051,19.017,19.089,-0.773,0.071,-1.104,1.253,0.193,0.251,0.223,0.598,0.233,0.317,0.358,0.606,0.428,,,,,,,,
2023-07-24,08,17.964,17.611,18.265,17.960,17.604,18.274,18.015,17.680,18.420,18.004,17.660,18.400,19.012,17.774,20.156,17.953,85.307,240.542,52.839,389.528,412.760,164.472,224.264,22.342,386.978,0.694,6995.150,0.030,-999.000,-999.000,100.296,0.200,0.200,5.239,8.960,225.019,4.074,6.930,224.326,0.839,18.067,17.992,18.156,17.887,17.867,17.906,17.804,17.782,17.825,-999.000,-999.000,-999.000,14.959,13.006,19.292,18.695,19.597,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.045,19.005,19.080,-0.206,0.275,-0.249,14.763,0.193,0.251,0.223,0.598,0.234,0.317,0.358,0.606,0.429,,,,,,,,
2023-07-24,09,18.662,17.934,19.218,18.661,17.936,19.193,18.670,17.850,19.150,18.659,17.840,19.140,20.865,19.411,22.310,18.615,81.547,456.164,107.580,392.010,423.622,316.973,368.120,112.491,389.593,3.250,7117.683,0.000,-999.000,-999.000,100.291,0.200,0.200,5.668,10.580,220.245,4.417,8.500,219.921,0.839,18.288,18.159,18.450,17.887,17.864,17.917,17.804,17.777,17.829,-999.000,-999.000,-999.000,14.957,13.006,20.823,19.326,21.485,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.045,19.022,19.084,0.870,0.817,1.262,27.461,0.193,0.251,0.223,0.598,0.234,0.317,0.358,0.606,0.431,,,,,,,,
2023-07-24,10,19.317,18.724,19.922,19.311,18.739,19.926,19.391,18.800,20.020,19.363,18.760,20.000,21.715,19.054,24.018,19.305,75.002,517.851,119.274,381.675,428.272,351.981,336.664,215.185,377.040,4.361,7236.150,0.000,-999.000,-999.000,100.256,0.200,0.200,5.747,9.810,232.258,4.476,8.190,232.500,0.839,18.628,18.412,18.856,17.901,17.874,17.928,17.808,17.779,17.839,-999.000,-999.000,-999.000,14.957,13.007,22.503,21.504,23.289,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.038,19.009,19.082,2.441,1.711,3.530,39.695,0.194,0.252,0.223,0.598,0.234,0.318,0.358,0.605,0.434,,,,,,,,
