2023-08-25,01,18.092,17.584,18.412,18.083,17.609,18.410,18.143,17.740,18.490,18.123,17.720,18.490,15.186,13.269,16.191,18.075,97.418,0.000,0.000,356.108,390.375,-27.691,0.000,0.000,351.760,0.000,4147.778,0.000,-999.000,-999.000,100.942,0.200,0.200,1.486,2.370,208.940,1.132,1.750,193.797,0.612,19.745,19.613,19.832,19.438,19.404,19.460,18.853,18.814,18.877,-999.000,-999.000,-999.000,15.277,13.645,19.595,19.264,19.960,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.609,19.572,19.664,0.865,1.588,-0.001,-26.795,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,02,17.764,16.313,18.419,17.748,16.313,18.413,17.741,16.380,18.460,17.727,16.330,18.440,16.332,13.253,17.635,17.695,97.897,0.000,0.000,392.675,400.402,-0.909,0.000,0.000,388.958,0.000,5532.085,0.000,-999.000,-999.000,100.942,0.200,0.200,1.856,4.240,194.698,0.973,2.850,182.482,0.611,19.515,19.428,19.613,19.397,19.368,19.427,18.852,18.822,18.876,-999.000,-999.000,-999.000,15.291,13.652,19.302,19.114,19.563,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.633,19.587,19.683,0.107,0.880,-0.915,-21.978,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,03,18.460,18.321,18.605,18.453,18.319,18.604,18.539,18.440,18.630,18.516,18.430,18.640,17.645,17.315,17.932,18.513,97.710,0.000,0.000,403.243,408.035,2.807,0.000,0.000,400.007,0.000,7196.783,0.000,-999.000,-999.000,100.905,0.200,0.200,1.057,2.140,181.969,0.708,1.880,157.126,0.612,19.370,19.340,19.431,19.359,19.325,19.427,18.852,18.817,18.887,-999.000,-999.000,-999.000,15.290,13.651,19.687,19.573,19.775,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.601,19.549,19.664,-0.279,0.312,-1.211,-12.089,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,04,18.849,18.561,18.961,18.850,18.576,18.965,18.912,18.620,19.040,18.915,18.630,19.040,18.214,17.968,18.301,18.904,97.483,0.000,0.000,410.173,411.728,5.551,0.061,0.000,406.530,0.000,7109.583,0.000,-999.000,-999.000,100.838,0.200,0.200,1.885,3.260,163.132,1.260,2.520,159.734,0.612,19.361,19.308,19.379,19.302,19.244,19.345,18.857,18.821,18.881,-999.000,-999.000,-999.000,15.282,13.658,19.867,19.775,19.960,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.601,19.563,19.635,-0.071,0.269,-0.809,-9.340,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,05,18.951,18.891,18.993,18.964,18.886,19.026,19.043,19.020,19.070,19.026,18.990,19.050,18.288,18.221,18.355,19.000,97.465,0.653,0.000,410.492,412.408,7.042,1.400,0.000,407.385,0.000,6875.550,0.000,-999.000,-999.000,100.806,0.200,0.200,0.858,1.450,111.951,0.508,0.990,104.764,0.612,19.340,19.314,19.370,19.231,19.207,19.265,18.843,18.824,18.857,-999.000,-999.000,-999.000,15.299,13.651,20.002,19.953,20.054,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.596,19.527,19.647,0.247,0.447,-0.348,-7.423,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,06,19.133,18.987,19.336,19.147,19.011,19.331,19.133,19.010,19.380,19.133,19.000,19.350,18.647,18.342,19.063,19.125,97.477,23.142,0.101,407.305,415.160,19.654,24.372,0.297,404.098,0.000,6944.717,0.000,-999.000,-999.000,100.785,0.200,0.200,1.107,1.960,137.697,0.824,1.760,142.369,0.612,19.384,19.360,19.413,19.218,19.189,19.243,18.851,18.832,18.864,-999.000,-999.000,-999.000,15.277,13.639,20.144,20.043,20.330,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.586,19.547,19.620,0.555,0.679,0.058,-4.881,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,07,19.534,19.320,19.676,19.551,19.327,19.673,19.553,19.320,19.750,19.553,19.340,19.730,19.244,18.947,19.652,19.582,96.648,43.746,2.985,408.432,418.647,32.327,41.527,10.650,404.498,0.139,7577.400,0.000,-999.000,-999.000,100.770,0.200,0.200,1.927,3.120,163.202,1.648,3.070,164.350,0.612,19.403,19.380,19.434,19.175,19.146,19.209,18.805,18.785,18.842,-999.000,-999.000,-999.000,15.299,13.666,20.493,20.326,20.597,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.617,19.570,19.669,0.908,0.938,0.524,-0.262,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,08,19.637,19.543,19.734,19.670,19.574,19.782,19.652,19.550,19.750,19.663,19.550,19.760,19.294,19.004,19.662,19.703,95.707,31.275,0.319,410.745,418.617,25.879,32.316,0.000,406.938,0.000,7681.400,0.000,-999.000,-999.000,100.745,0.200,0.200,1.683,2.700,144.780,1.296,2.370,143.321,0.612,19.465,19.427,19.506,19.144,19.126,19.163,18.791,18.772,18.808,-999.000,-999.000,-999.000,15.310,13.664,20.595,20.524,20.686,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.628,19.581,19.668,1.337,1.291,1.044,-1.422,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,09,19.341,18.693,19.797,19.363,18.715,19.848,19.420,18.720,19.870,19.413,18.690,19.860,19.091,17.853,19.840,19.385,95.297,86.784,12.762,416.100,419.358,72.395,87.908,0.006,411.850,0.000,7381.267,10.270,-999.000,-999.000,100.769,0.200,0.200,3.117,9.990,145.537,2.452,7.680,144.589,0.607,19.533,19.496,19.565,19.132,19.108,19.158,18.800,18.762,18.824,-999.000,-999.000,-999.000,15.299,13.653,20.372,19.423,20.816,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.607,19.537,19.669,1.642,1.575,1.340,-8.941,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,10,19.398,19.179,19.591,19.412,19.196,19.618,19.473,19.230,19.700,19.452,19.210,19.680,19.012,18.514,19.926,19.435,95.058,83.488,12.456,420.903,419.878,72.057,84.320,0.000,411.415,0.000,7999.000,0.000,-999.000,-999.000,100.794,0.200,0.200,3.500,5.100,171.850,2.734,4.820,171.368,0.603,19.589,19.528,19.657,19.127,19.108,19.154,18.804,18.788,18.821,-999.000,-999.000,-999.000,15.310,13.641,20.882,20.662,21.173,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.588,19.552,19.629,1.793,1.718,1.598,4.567,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,11,19.697,19.248,20.381,19.703,19.266,20.385,19.753,19.300,20.490,19.739,19.280,20.470,20.417,18.821,21.771,19.757,92.022,202.093,37.094,415.740,429.320,151.418,201.227,0.339,408.903,0.000,7999.000,0.000,-999.000,-999.000,100.788,0.200,0.200,2.633,4.590,181.493,2.119,3.930,181.175,0.603,19.714,19.660,19.792,19.132,19.108,19.161,18.800,18.755,18.828,-999.000,-999.000,-999.000,15.300,13.655,21.566,20.831,22.725,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.613,19.537,19.682,2.313,2.060,2.255,13.101,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,12,20.874,20.214,21.391,20.880,20.265,21.383,20.927,20.300,21.430,20.893,20.300,21.390,21.859,20.943,23.101,20.884,88.202,294.023,56.577,412.260,437.333,212.373,284.319,5.368,410.928,0.056,7999.000,0.000,-999.000,-999.000,100.781,0.200,0.200,3.643,5.950,174.708,2.996,5.370,175.320,0.602,19.922,19.768,20.097,19.133,19.106,19.161,18.784,18.750,18.812,-999.000,-999.000,-999.000,15.295,13.650,23.395,22.755,23.929,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.624,19.572,19.666,3.334,2.619,3.596,33.071,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,13,21.037,20.700,21.612,21.030,20.674,21.576,21.068,20.730,21.600,21.052,20.710,21.590,21.420,20.656,23.783,21.046,87.990,201.255,39.273,415.533,431.787,145.729,191.803,12.311,413.298,0.222,7999.000,0.000,-999.000,-999.000,100.764,0.200,0.200,4.052,6.210,178.513,3.208,5.930,177.633,0.602,20.229,20.097,20.319,19.164,19.128,19.188,18.767,18.737,18.800,-999.000,-999.000,-999.000,15.305,13.659,23.116,22.860,23.658,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.637,19.584,19.700,4.778,3.558,5.212,16.881,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,14,22.708,21.593,23.358,22.696,21.594,23.367,22.738,21.560,23.520,22.729,21.580,23.510,25.289,23.472,26.871,22.717,81.214,573.310,119.070,398.847,458.465,394.622,356.542,290.391,395.005,5.861,7997.650,0.000,-999.000,-999.000,100.719,0.200,0.200,3.902,7.230,198.962,3.306,6.230,198.546,0.602,20.491,20.308,20.742,19.211,19.166,19.263,18.778,18.739,18.807,-999.000,-999.000,-999.000,15.308,13.664,25.836,23.537,26.547,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.664,19.621,19.707,5.546,4.313,6.074,53.662,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,15,22.091,21.151,23.091,22.060,21.011,23.032,22.110,21.040,23.030,22.086,21.000,22.970,22.126,20.225,24.709,22.061,83.616,157.264,27.673,422.302,433.902,117.991,150.257,9.775,414.097,0.333,7993.000,1.810,-999.000,-999.000,100.701,0.200,0.200,3.593,7.070,227.944,2.840,6.450,229.105,0.600,20.957,20.748,21.102,19.277,19.237,19.320,18.781,18.742,18.802,-999.000,-999.000,-999.000,15.316,13.667,24.802,23.622,26.504,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.686,19.637,19.735,7.511,5.588,8.342,21.218,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,16,22.100,21.467,22.908,22.075,21.464,22.880,22.092,21.460,22.940,22.084,21.450,22.940,22.256,21.144,24.765,22.048,81.079,257.747,50.236,406.598,434.270,179.840,211.183,56.719,394.137,1.528,7999.000,0.000,-999.000,-999.000,100.727,0.200,0.200,5.191,8.030,278.521,4.041,6.790,279.015,0.599,21.114,21.060,21.166,19.356,19.304,19.416,18.793,18.773,18.820,-999.000,-999.000,-999.000,15.304,13.658,24.170,23.609,24.838,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.698,19.606,19.794,7.573,6.157,8.238,13.102,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,17,21.142,20.956,21.454,21.137,20.933,21.461,21.155,20.950,21.510,21.146,20.950,21.480,20.695,20.257,21.348,21.112,84.490,106.891,14.453,383.720,424.283,51.874,102.965,4.510,380.017,0.000,7999.000,0.000,-999.000,-999.000,100.731,0.200,0.200,3.694,6.410,294.554,2.847,5.240,293.932,0.598,21.171,21.142,21.205,19.457,19.393,19.504,18.800,18.767,18.832,-999.000,-999.000,-999.000,15.311,13.666,22.853,22.511,23.576,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.703,19.634,19.747,7.044,6.080,7.614,-3.703,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,18,20.450,19.834,20.926,20.436,19.817,20.928,20.456,19.770,20.970,20.448,19.770,20.960,19.405,18.663,20.309,20.401,80.475,39.315,2.367,394.622,415.648,17.966,38.694,0.000,390.242,0.000,7999.000,0.000,-999.000,-999.000,100.750,0.200,0.200,4.461,7.130,283.918,3.302,5.590,283.343,0.597,21.104,21.017,21.149,19.538,19.494,19.584,18.823,18.786,18.864,-999.000,-999.000,-999.000,15.323,13.662,21.664,20.918,22.481,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.720,19.645,19.779,5.923,5.743,6.210,-14.295,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,19,19.368,19.011,19.783,19.368,19.025,19.781,19.386,19.020,19.760,19.385,19.020,19.730,18.151,17.600,18.640,19.345,83.355,4.277,0.000,391.042,408.550,-6.520,4.096,1.458,386.507,0.000,7995.833,0.000,-999.000,-999.000,100.801,0.200,0.200,2.612,4.530,276.323,1.889,3.680,273.783,0.596,20.933,20.806,21.014,19.612,19.578,19.639,18.845,18.805,18.880,-999.000,-999.000,-999.000,15.322,13.671,20.445,20.021,20.908,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.720,19.662,19.769,4.415,5.142,4.305,-22.671,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,20,18.418,17.891,19.092,18.397,17.858,19.095,18.440,17.930,19.130,18.427,17.890,19.080,17.227,16.807,17.732,18.349,87.072,0.000,0.000,396.238,404.125,-2.754,0.000,0.000,399.322,0.000,7991.817,0.220,-999.000,-999.000,100.851,0.200,0.200,2.424,3.680,282.365,1.650,3.360,281.522,0.595,20.700,20.555,20.810,19.647,19.616,19.674,18.862,18.825,18.896,-999.000,-999.000,-999.000,15.330,13.675,19.677,19.321,20.012,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.710,19.668,19.742,2.902,4.318,2.570,-24.517,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,21,17.561,17.281,17.914,17.552,17.252,17.865,17.591,17.300,17.900,17.587,17.290,17.910,16.412,15.970,16.844,17.498,90.755,0.000,0.000,390.118,399.750,-4.346,0.000,0.000,378.705,0.000,7999.000,0.000,-999.000,-999.000,100.877,0.200,0.200,2.461,3.740,283.796,1.616,3.590,281.378,0.594,20.475,20.356,20.589,19.674,19.653,19.693,18.895,18.856,18.928,-999.000,-999.000,-999.000,15.323,13.677,19.001,18.745,19.326,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.689,19.642,19.714,1.707,3.447,1.237,-26.376,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,22,17.141,17.004,17.341,17.153,17.002,17.333,17.191,17.010,17.400,17.192,17.040,17.390,16.173,15.930,16.421,17.136,90.280,0.000,0.000,385.565,399.292,-6.865,0.003,0.000,388.315,0.000,7999.000,0.000,-999.000,-999.000,100.895,0.200,0.200,2.061,3.830,282.145,1.326,2.840,278.080,0.593,20.247,20.145,20.369,19.661,19.638,19.684,18.936,18.918,18.955,-999.000,-999.000,-999.000,15.315,13.659,18.583,18.461,18.748,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.683,19.643,19.732,0.707,2.658,0.089,-24.413,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,23,16.803,16.516,16.994,16.803,16.524,17.005,16.852,16.530,17.020,16.844,16.540,17.030,15.667,15.303,16.015,16.793,89.337,0.000,0.000,378.430,396.203,-10.494,0.000,0.000,374.048,0.000,7999.000,0.000,-999.000,-999.000,100.886,0.200,0.200,2.048,3.130,269.806,1.296,2.470,269.641,0.592,20.052,19.975,20.138,19.628,19.594,19.658,18.940,18.925,18.951,-999.000,-999.000,-999.000,15.328,13.661,18.244,17.984,18.464,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.685,19.648,19.729,-0.004,1.985,-0.646,-23.872,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-25,24,16.346,16.181,16.593,16.351,16.196,16.610,16.368,16.250,16.590,16.374,16.260,16.620,15.227,14.982,15.538,16.326,87.155,0.000,0.000,379.505,394.052,-7.476,0.000,0.000,375.530,0.000,7999.000,0.000,-999.000,-999.000,100.904,0.200,0.200,1.682,3.090,251.206,1.132,2.200,248.700,0.591,19.896,19.800,19.983,19.584,19.555,19.608,18.967,18.925,19.007,-999.000,-999.000,-999.000,15.331,13.685,17.824,17.740,17.988,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.693,19.643,19.733,-0.569,1.380,-1.204,-25.102,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
