2023-04-12,01,8.307,8.109,8.683,8.300,8.108,8.679,8.362,8.180,8.710,8.347,8.170,8.730,7.650,7.522,7.769,8.281,89.292,0.000,0.000,349.015,354.565,-2.512,0.000,0.000,343.110,0.000,7986.033,0.650,-999.000,-999.000,100.506,0.200,0.200,7.093,10.710,173.481,5.249,8.730,171.605,0.380,9.598,9.539,9.658,9.391,9.357,9.419,9.044,9.021,9.057,-999.000,-999.000,-999.000,8.474,9.135,8.832,8.747,8.921,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.183,9.177,9.203,-0.382,0.066,-0.458,-11.332,0.587,0.638,0.690,0.708,0.649,0.696,0.688,0.735,0.501,,,,,,,,
2023-04-12,02,8.010,7.934,8.089,8.014,7.944,8.089,8.091,7.996,8.170,8.084,7.996,8.170,7.428,7.344,7.499,7.977,91.672,0.000,0.000,346.598,353.817,-4.241,0.000,0.000,335.903,0.000,7990.783,0.260,-999.000,-999.000,100.338,0.200,0.200,7.344,11.400,160.503,5.644,9.500,159.191,0.380,9.494,9.448,9.549,9.348,9.334,9.365,9.034,9.021,9.069,-999.000,-999.000,-999.000,8.456,9.105,8.658,8.582,8.747,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.177,9.177,9.184,-0.645,-0.247,-0.830,-10.877,0.587,0.637,0.689,0.708,0.650,0.695,0.688,0.735,0.506,,,,,,,,
2023-04-12,03,7.978,7.904,8.076,7.999,7.891,8.139,8.054,7.953,8.190,8.059,7.941,8.210,7.378,7.294,7.453,7.956,90.640,0.000,0.000,346.832,353.443,-3.541,0.000,0.000,337.502,0.000,7999.000,0.140,-999.000,-999.000,100.168,0.200,0.200,8.144,12.620,151.933,6.123,10.090,152.022,0.380,9.426,9.375,9.468,9.320,9.295,9.355,9.068,9.052,9.082,-999.000,-999.000,-999.000,8.485,9.125,8.492,8.430,8.585,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.181,9.177,9.190,-0.882,-0.477,-1.168,-10.689,0.587,0.638,0.689,0.709,0.652,0.694,0.687,0.735,0.508,,,,,,,,
2023-04-12,04,7.804,7.673,7.895,7.803,7.660,7.904,7.842,7.716,7.947,7.851,7.710,7.961,7.253,7.226,7.272,7.767,91.382,0.000,0.000,349.720,352.852,-0.211,0.000,0.000,340.988,0.000,7946.250,0.990,-999.000,-999.000,100.012,0.200,0.200,7.713,12.140,153.044,5.882,9.810,152.559,0.380,9.360,9.324,9.400,9.320,9.294,9.340,9.089,9.069,9.103,-999.000,-999.000,-999.000,8.504,9.144,8.359,8.275,8.433,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.204,9.177,9.235,-1.124,-0.652,-1.485,-10.566,0.588,0.638,0.689,0.709,0.654,0.693,0.687,0.736,0.511,,,,,,,,
2023-04-12,05,7.651,7.584,7.686,7.654,7.587,7.679,7.694,7.652,7.733,7.703,7.644,7.731,7.273,7.242,7.332,7.606,93.847,0.000,0.000,349.273,353.102,-1.012,0.314,0.000,342.392,0.000,7649.750,1.620,-999.000,-999.000,99.905,0.200,0.200,7.542,11.240,155.663,5.723,9.220,154.672,0.380,9.267,9.231,9.330,9.266,9.261,9.303,9.102,9.096,9.103,-999.000,-999.000,-999.000,8.514,9.151,8.256,8.203,8.302,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.219,9.201,9.232,-1.408,-0.841,-1.809,-10.605,0.592,0.641,0.689,0.709,0.666,0.692,0.688,0.736,0.522,,,,,,,,
2023-04-12,06,7.745,7.650,7.891,7.748,7.643,7.891,7.790,7.672,7.930,7.798,7.682,7.926,7.417,7.295,7.542,7.728,94.898,5.006,0.000,351.208,354.393,3.890,5.868,0.000,345.930,0.000,7958.300,2.010,-999.000,-999.000,99.850,0.200,0.200,6.303,9.590,165.760,4.783,8.680,164.690,0.380,9.180,9.125,9.241,9.239,9.197,9.261,9.096,9.075,9.103,-999.000,-999.000,-999.000,8.505,9.147,8.207,8.192,8.239,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.206,9.180,9.228,-1.796,-1.083,-2.142,-9.893,0.605,0.653,0.690,0.710,0.682,0.686,0.685,0.735,0.531,,,,,,,,
2023-04-12,07,8.066,7.888,8.274,8.072,7.891,8.267,8.125,7.934,8.320,8.120,7.924,8.310,7.774,7.545,7.971,8.062,95.052,16.847,0.807,351.925,356.463,11.697,17.630,0.000,349.097,0.000,7910.717,2.230,-999.000,-999.000,99.825,0.200,0.200,5.759,8.530,182.011,4.276,7.480,180.657,0.379,9.069,9.040,9.135,9.157,9.126,9.207,9.041,9.021,9.086,-999.000,-999.000,-999.000,8.460,9.117,8.298,8.222,8.390,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.198,9.173,9.216,-2.061,-1.310,-2.312,-8.216,0.634,0.676,0.690,0.711,0.685,0.687,0.686,0.745,0.534,,,,,,,,
2023-04-12,08,8.578,8.264,8.993,8.578,8.264,9.002,8.627,8.300,9.030,8.605,8.290,9.020,8.869,7.977,9.821,8.587,94.488,99.780,21.023,352.047,362.903,67.900,100.899,0.000,358.788,0.000,7910.617,0.780,-999.000,-999.000,99.820,0.200,0.200,3.367,5.670,213.672,2.577,5.070,212.180,0.379,9.032,8.981,9.050,9.121,9.077,9.139,9.028,8.998,9.044,-999.000,-999.000,-999.000,8.477,9.127,8.584,8.387,8.955,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.211,9.174,9.229,-2.067,-1.390,-2.210,-5.380,0.678,0.684,0.690,0.710,0.687,0.688,0.688,0.744,0.537,,,,,,,,
2023-04-12,09,9.382,8.737,10.256,9.407,8.831,10.242,9.447,8.820,10.330,9.423,8.830,10.320,10.306,9.358,12.289,9.428,89.342,237.506,54.734,349.167,372.035,159.904,230.338,8.393,359.703,0.222,7865.350,0.030,-999.000,-999.000,99.807,0.200,0.200,3.224,5.080,214.319,2.496,4.460,212.747,0.379,9.041,9.020,9.089,9.080,9.035,9.106,9.022,9.000,9.051,-999.000,-999.000,-999.000,8.477,9.130,9.476,8.972,10.107,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.214,9.200,9.239,-1.649,-1.134,-1.568,2.924,0.679,0.685,0.690,0.710,0.688,0.689,0.688,0.744,0.537,,,,,,,,
2023-04-12,10,10.610,10.110,11.812,10.618,10.128,11.853,10.676,10.110,11.680,10.657,10.070,11.660,12.308,11.789,14.361,10.585,80.356,394.881,94.394,348.052,382.168,266.370,367.175,27.838,342.398,0.639,7795.050,0.000,-999.000,-999.000,99.802,0.200,0.200,3.898,6.390,224.756,3.025,5.580,225.041,0.379,9.149,9.069,9.244,9.053,9.016,9.091,9.008,8.986,9.038,-999.000,-999.000,-999.000,8.480,9.132,11.147,10.127,11.973,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.224,9.198,9.260,-0.718,-0.611,-0.067,16.975,0.681,0.686,0.690,0.710,0.689,0.690,0.689,0.746,0.538,,,,,,,,
