2023-06-07,01,11.596,11.152,12.027,11.603,11.147,12.039,11.624,11.220,12.040,11.614,11.180,12.050,10.838,10.501,11.268,11.551,84.778,0.000,0.000,325.307,366.143,-35.806,0.003,0.000,322.793,0.000,7999.000,0.000,-999.000,-999.000,102.080,0.200,0.200,3.824,5.720,4.121,2.268,4.920,4.142,0.749,17.248,17.048,17.425,17.260,17.200,17.316,16.264,16.238,16.298,-999.000,-999.000,-999.000,11.419,10.523,18.877,18.377,19.262,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.822,16.798,16.850,-2.420,-2.480,-4.191,-34.083,0.240,0.346,0.414,0.727,0.280,0.410,0.618,0.750,0.415,,,,,,,,
2023-06-07,02,10.997,10.840,11.152,10.996,10.838,11.171,11.025,10.850,11.210,11.017,10.840,11.190,10.447,10.275,10.532,10.958,87.118,0.000,0.000,335.995,365.218,-24.093,0.000,0.000,333.145,0.000,7999.000,0.000,-999.000,-999.000,102.073,0.200,0.200,3.598,5.920,2.928,2.139,4.010,3.411,0.749,16.908,16.766,17.059,17.142,17.069,17.206,16.278,16.254,16.296,-999.000,-999.000,-999.000,11.438,10.532,17.995,17.674,18.357,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.823,16.802,16.845,-3.321,-3.660,-5.329,-33.567,0.240,0.345,0.414,0.728,0.279,0.409,0.618,0.750,0.414,,,,,,,,
2023-06-07,03,10.708,10.543,10.860,10.710,10.558,10.838,10.726,10.560,10.850,10.720,10.530,10.850,10.297,10.117,10.364,10.663,88.147,0.000,0.000,340.675,364.995,-19.065,0.000,0.000,337.990,0.000,7999.000,0.000,-999.000,-999.000,102.060,0.200,0.200,4.256,6.710,3.785,2.621,5.350,4.894,0.750,16.626,16.499,16.766,17.005,16.928,17.076,16.287,16.277,16.303,-999.000,-999.000,-999.000,11.446,10.534,17.377,17.024,17.671,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.841,16.820,16.864,-3.958,-4.589,-6.111,-31.729,0.239,0.344,0.414,0.728,0.279,0.408,0.618,0.750,0.412,,,,,,,,
2023-06-07,04,10.565,10.503,10.646,10.566,10.516,10.638,10.596,10.530,10.670,10.586,10.500,10.670,10.214,10.048,10.438,10.525,88.408,9.092,0.120,339.382,364.733,-13.571,9.269,2.245,337.003,0.000,7999.000,0.000,-999.000,-999.000,102.076,0.200,0.200,3.592,5.740,19.770,2.305,4.550,21.712,0.750,16.379,16.265,16.496,16.889,16.816,16.948,16.282,16.265,16.301,-999.000,-999.000,-999.000,11.429,10.538,16.897,16.816,17.027,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.867,16.848,16.889,-4.440,-5.318,-6.717,-29.264,0.239,0.343,0.413,0.729,0.278,0.408,0.617,0.750,0.411,,,,,,,,
2023-06-07,05,10.803,10.613,11.003,10.805,10.615,11.039,10.847,10.630,11.070,10.842,10.610,11.060,10.886,10.447,11.373,10.770,87.848,54.702,8.687,336.752,368.553,14.213,54.134,0.000,335.153,0.000,7999.000,0.000,-999.000,-999.000,102.081,0.200,0.200,3.697,6.020,16.794,2.405,4.780,19.213,0.751,16.170,16.092,16.278,16.756,16.694,16.826,16.259,16.234,16.284,-999.000,-999.000,-999.000,11.450,10.540,16.778,16.749,16.810,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.880,16.861,16.908,-4.819,-5.879,-7.095,-24.292,0.238,0.342,0.413,0.729,0.278,0.407,0.617,0.749,0.410,,,,,,,,
2023-06-07,06,11.328,11.003,11.829,11.343,11.038,11.860,11.421,11.080,12.020,11.389,11.060,11.970,12.280,11.412,13.711,11.306,86.632,150.216,33.783,328.315,376.232,68.516,142.148,11.944,327.962,0.000,7999.000,0.000,-999.000,-999.000,102.092,0.200,0.200,3.674,6.250,11.122,2.428,5.610,12.926,0.751,16.059,16.007,16.113,16.638,16.568,16.707,16.228,16.192,16.255,-999.000,-999.000,-999.000,11.443,10.534,16.981,16.803,17.371,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.904,16.876,16.941,-4.792,-6.048,-6.884,-18.011,0.238,0.342,0.412,0.730,0.277,0.407,0.616,0.749,0.409,,,,,,,,
2023-06-07,07,12.713,11.881,13.665,12.743,11.886,13.667,12.911,12.060,14.040,12.812,12.000,13.900,15.677,13.966,18.488,12.679,81.389,350.249,90.455,328.593,395.215,193.172,230.591,223.513,327.693,8.139,7999.000,0.000,-999.000,-999.000,102.139,0.200,0.200,3.691,6.460,14.961,2.534,4.740,16.925,0.752,16.090,16.021,16.169,16.517,16.451,16.597,16.193,16.155,16.232,-999.000,-999.000,-999.000,11.446,10.536,18.101,17.387,19.055,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.921,16.884,16.953,-4.120,-5.678,-5.700,-3.204,0.238,0.341,0.412,0.730,0.277,0.406,0.616,0.748,0.409,,,,,,,,
2023-06-07,08,13.767,13.453,14.134,13.789,13.467,14.136,13.822,13.490,14.220,13.770,13.390,14.180,15.857,14.929,18.247,13.677,77.483,238.075,51.826,347.252,397.343,136.157,225.121,12.717,347.237,0.389,7999.000,0.000,-999.000,-999.000,102.161,0.200,0.200,3.656,5.430,8.764,2.431,4.650,11.871,0.753,16.314,16.170,16.444,16.421,16.371,16.484,16.149,16.126,16.179,-999.000,-999.000,-999.000,11.458,10.544,19.459,19.113,19.615,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.935,16.901,16.957,-2.473,-4.427,-3.073,9.221,0.238,0.341,0.411,0.730,0.277,0.406,0.615,0.749,0.411,,,,,,,,
2023-06-07,09,15.354,14.028,16.891,15.380,14.044,17.001,15.556,14.160,17.110,15.454,14.110,16.980,20.423,16.208,23.089,15.343,72.282,594.093,141.762,348.483,433.872,366.943,301.331,370.710,345.250,7.194,7999.000,0.000,-999.000,-999.000,102.186,0.200,0.200,2.876,5.200,7.031,2.098,4.400,10.321,0.753,16.620,16.443,16.934,16.348,16.311,16.384,16.112,16.081,16.143,-999.000,-999.000,-999.000,11.456,10.541,20.924,19.628,22.844,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.953,16.927,16.983,-0.676,-2.867,-0.581,21.372,0.238,0.341,0.410,0.730,0.277,0.405,0.614,0.748,0.412,,,,,,,,
2023-06-07,10,17.803,16.610,18.780,17.832,16.615,18.838,17.991,16.700,19.230,17.873,16.540,19.050,23.273,21.251,25.478,17.772,64.206,686.878,156.408,348.600,456.080,422.990,233.733,528.765,341.457,9.639,7999.000,0.000,-999.000,-999.000,102.178,0.200,0.200,2.537,5.470,359.130,1.892,4.270,359.910,0.754,17.380,16.946,17.861,16.307,16.278,16.339,16.066,16.032,16.104,-999.000,-999.000,-999.000,11.453,10.532,24.593,22.927,25.959,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.969,16.938,17.000,2.503,-0.399,4.732,55.256,0.239,0.341,0.409,0.731,0.278,0.404,0.612,0.748,0.415,,,,,,,,
