2023-04-18,01,7.055,6.607,7.397,7.063,6.620,7.426,7.040,6.326,7.569,7.052,6.337,7.616,4.395,3.878,4.778,6.987,69.711,0.000,0.000,273.128,338.562,-61.751,0.000,0.000,259.948,0.000,7998.350,0.000,-999.000,-999.000,102.701,0.200,0.200,4.589,8.140,47.362,3.039,6.330,44.769,0.372,10.587,10.467,10.690,10.097,10.077,10.115,9.397,9.364,9.432,-999.000,-999.000,-999.000,8.684,9.208,7.534,7.165,7.914,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.318,9.301,9.356,0.783,0.897,-0.893,-24.291,0.586,0.638,0.692,0.710,0.639,0.696,0.690,0.741,0.500,,,,,,,,
2023-04-18,02,6.084,5.613,6.732,6.071,5.576,6.739,6.039,5.532,6.705,6.046,5.532,6.687,3.588,3.308,4.072,5.992,68.354,0.000,0.000,270.292,334.548,-60.651,0.000,0.000,257.567,0.000,7997.133,0.000,-999.000,-999.000,102.681,0.200,0.200,4.606,6.600,44.423,3.022,5.280,42.666,0.372,10.351,10.252,10.460,10.065,10.026,10.096,9.430,9.400,9.469,-999.000,-999.000,-999.000,8.697,9.216,6.778,6.434,7.148,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.327,9.304,9.367,-0.179,0.045,-2.198,-26.603,0.586,0.638,0.692,0.710,0.639,0.696,0.690,0.741,0.499,,,,,,,,
2023-04-18,03,5.181,4.778,5.560,5.174,4.772,5.537,5.125,4.643,5.574,5.136,4.665,5.588,3.088,2.765,3.341,5.082,71.181,0.000,0.000,271.580,330.132,-54.848,0.000,0.000,259.283,0.000,7993.267,0.000,-999.000,-999.000,102.661,0.200,0.200,3.726,5.810,41.612,2.287,4.320,40.073,0.373,10.115,10.013,10.252,10.002,9.954,10.049,9.455,9.417,9.469,-999.000,-999.000,-999.000,8.688,9.210,6.124,5.825,6.417,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.346,9.307,9.386,-1.015,-0.726,-3.490,-28.065,0.585,0.637,0.692,0.710,0.638,0.696,0.690,0.742,0.498,,,,,,,,
2023-04-18,04,4.335,4.085,4.759,4.333,4.072,4.745,4.343,4.095,4.600,4.365,4.102,4.632,2.575,2.106,2.897,4.317,75.048,0.000,0.000,271.223,326.015,-50.973,0.000,0.000,258.815,0.000,7998.983,0.000,-999.000,-999.000,102.660,0.200,0.200,3.236,4.930,32.403,1.981,4.400,27.757,0.374,9.905,9.797,10.033,9.939,9.906,10.003,9.467,9.445,9.484,-999.000,-999.000,-999.000,8.705,9.218,5.545,5.289,5.815,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.351,9.323,9.389,-1.770,-1.485,-4.601,-28.746,0.584,0.637,0.691,0.710,0.638,0.697,0.690,0.743,0.498,,,,,,,,
2023-04-18,05,5.029,4.131,5.713,5.038,4.108,5.719,5.235,4.228,5.895,5.243,4.258,5.910,3.594,2.198,4.593,5.179,74.760,1.983,0.000,319.273,337.013,-11.556,2.339,0.000,311.722,0.000,7999.000,0.000,-999.000,-999.000,102.675,0.200,0.200,3.977,6.590,34.362,2.726,5.180,32.354,0.375,9.682,9.554,9.798,9.858,9.785,9.920,9.468,9.438,9.484,-999.000,-999.000,-999.000,8.700,9.218,5.283,5.222,5.406,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.361,9.330,9.389,-2.424,-2.294,-5.465,-27.580,0.583,0.636,0.691,0.710,0.637,0.697,0.690,0.743,0.497,,,,,,,,
2023-04-18,06,5.977,5.719,6.349,5.994,5.732,6.368,6.006,5.835,6.357,6.002,5.849,6.347,5.002,4.606,5.712,5.930,74.828,41.859,6.023,318.023,342.102,11.878,42.068,0.007,310.832,0.000,7997.767,0.000,-999.000,-999.000,102.703,0.200,0.200,4.869,7.790,32.774,3.507,6.360,31.754,0.375,9.492,9.411,9.551,9.777,9.742,9.821,9.468,9.446,9.492,-999.000,-999.000,-999.000,8.702,9.218,5.564,5.385,5.782,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.374,9.335,9.387,-2.932,-2.932,-5.906,-21.858,0.583,0.636,0.691,0.710,0.637,0.696,0.690,0.744,0.497,,,,,,,,
2023-04-18,07,6.972,6.355,7.465,6.988,6.391,7.494,6.960,6.373,7.453,6.948,6.347,7.453,6.660,5.768,7.244,6.862,75.028,98.840,22.327,335.303,349.680,62.137,98.599,0.027,329.100,0.000,7992.483,0.000,-999.000,-999.000,102.746,0.200,0.200,5.449,9.900,44.105,3.944,7.830,43.710,0.376,9.362,9.314,9.407,9.681,9.630,9.734,9.450,9.424,9.471,-999.000,-999.000,-999.000,8.698,9.212,6.254,5.802,6.669,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.386,9.358,9.415,-3.147,-3.189,-5.859,-14.542,0.582,0.635,0.691,0.710,0.636,0.696,0.690,0.746,0.496,,,,,,,,
2023-04-18,08,8.609,7.485,9.572,8.611,7.504,9.582,8.415,7.465,9.330,8.385,7.462,9.300,9.046,7.270,10.608,8.223,72.863,355.353,95.961,306.475,360.672,205.195,201.827,304.436,296.585,7.167,7832.550,0.000,-999.000,-999.000,102.792,0.200,0.200,6.874,10.990,53.456,4.968,8.850,52.720,0.377,9.313,9.273,9.346,9.601,9.556,9.647,9.439,9.404,9.472,-999.000,-999.000,-999.000,8.703,9.219,7.467,6.672,8.502,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.397,9.365,9.425,-3.010,-3.108,-5.288,-4.360,0.582,0.634,0.691,0.710,0.635,0.696,0.689,0.747,0.496,,,,,,,,
2023-04-18,09,10.076,9.565,11.342,10.068,9.541,11.344,9.716,9.120,11.020,9.696,9.070,11.010,11.350,10.293,13.747,9.558,69.265,510.820,134.503,300.652,370.910,306.058,222.384,469.321,288.807,8.361,7891.033,0.000,-999.000,-999.000,102.819,0.200,0.200,7.167,10.680,67.969,5.206,9.380,68.260,0.378,9.349,9.299,9.397,9.524,9.461,9.561,9.423,9.380,9.451,-999.000,-999.000,-999.000,8.700,9.223,9.625,8.548,10.608,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.409,9.376,9.430,-2.484,-2.676,-4.064,13.071,0.581,0.634,0.691,0.710,0.634,0.695,0.689,0.749,0.496,,,,,,,,
2023-04-18,10,10.445,10.203,11.348,10.444,10.209,11.338,10.038,9.690,10.870,10.019,9.640,10.840,12.351,11.974,13.889,9.925,69.032,409.181,101.004,334.262,372.583,269.856,361.955,58.198,328.473,2.139,7881.083,0.000,-999.000,-999.000,102.817,0.200,0.200,7.245,10.710,67.437,5.248,9.070,68.694,0.379,9.493,9.405,9.593,9.457,9.420,9.511,9.392,9.373,9.419,-999.000,-999.000,-999.000,8.694,9.215,11.494,10.651,11.935,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.416,9.399,9.438,-1.382,-1.775,-2.112,24.885,0.580,0.633,0.691,0.710,0.632,0.694,0.689,0.752,0.495,,,,,,,,
