2023-01-09,01,6.650,6.093,7.101,6.641,6.076,7.097,6.649,6.100,7.183,6.627,6.089,7.164,5.833,4.970,6.674,6.586,88.800,0.000,0.000,303.802,343.023,-35.706,0.043,0.000,277.815,0.000,7972.567,0.000,-999.000,-999.000,99.372,0.200,0.200,5.179,7.510,213.117,3.917,6.610,212.123,0.274,7.342,7.321,7.370,7.781,7.744,7.842,8.092,8.062,8.120,-999.000,-999.000,-999.000,9.042,10.350,6.238,5.914,6.390,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.369,8.325,8.404,-3.449,-3.385,-4.293,-5.417,0.650,0.651,0.671,0.711,0.688,0.693,0.681,0.731,0.515,,,,,,,,
2023-01-09,02,5.607,5.120,6.099,5.574,5.120,6.109,5.580,5.187,6.076,5.552,5.145,6.058,4.636,4.212,5.124,5.511,92.615,0.000,0.000,278.223,336.633,-54.684,0.000,0.000,259.658,0.000,7775.883,0.000,-999.000,-999.000,99.389,0.200,0.200,4.766,7.880,199.168,3.453,5.560,197.460,0.274,7.293,7.243,7.342,7.745,7.720,7.779,8.072,8.044,8.096,-999.000,-999.000,-999.000,9.044,10.362,5.548,5.222,5.908,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.368,8.334,8.409,-3.435,-3.311,-4.397,-11.633,0.650,0.651,0.671,0.711,0.688,0.693,0.681,0.731,0.514,,,,,,,,
2023-01-09,03,5.140,4.776,5.328,5.136,4.770,5.363,5.145,4.811,5.322,5.137,4.777,5.324,4.388,3.934,4.806,5.100,94.258,0.000,0.000,278.097,335.842,-53.908,0.000,0.000,265.960,0.000,7414.217,0.000,-999.000,-999.000,99.415,0.200,0.200,4.835,7.120,195.344,3.552,6.010,193.376,0.274,7.160,7.080,7.230,7.717,7.680,7.729,8.040,8.034,8.063,-999.000,-999.000,-999.000,9.037,10.335,5.003,4.859,5.209,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.356,8.337,8.405,-4.093,-3.591,-5.242,-15.651,0.650,0.650,0.671,0.711,0.688,0.693,0.681,0.731,0.514,,,,,,,,
2023-01-09,04,4.881,4.508,5.085,4.874,4.498,5.094,4.872,4.504,5.085,4.865,4.468,5.074,4.075,3.755,4.308,4.848,93.978,0.000,0.000,267.503,334.193,-63.266,0.000,0.000,253.977,0.000,7233.100,0.000,-999.000,-999.000,99.400,0.200,0.200,5.407,8.300,192.013,4.003,6.510,190.561,0.274,6.989,6.922,7.083,7.654,7.641,7.687,8.005,7.972,8.038,-999.000,-999.000,-999.000,9.048,10.353,4.624,4.414,4.843,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.347,8.334,8.357,-4.837,-4.055,-6.085,-16.920,0.650,0.650,0.671,0.711,0.688,0.693,0.681,0.731,0.514,,,,,,,,
2023-01-09,05,4.640,4.374,4.971,4.649,4.377,5.000,4.669,4.411,5.014,4.674,4.418,5.041,3.919,3.477,4.672,4.639,93.742,0.000,0.000,281.915,333.862,-48.393,0.000,0.000,270.485,0.000,7130.950,0.000,-999.000,-999.000,99.412,0.200,0.200,5.143,7.620,183.455,3.729,6.610,181.655,0.274,6.837,6.706,6.906,7.626,7.596,7.665,8.017,7.999,8.020,-999.000,-999.000,-999.000,9.031,10.355,4.228,4.136,4.414,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.366,8.331,8.392,-5.498,-4.537,-6.818,-18.483,0.650,0.650,0.671,0.710,0.688,0.693,0.681,0.731,0.514,,,,,,,,
2023-01-09,06,5.222,4.994,5.488,5.228,5.017,5.498,5.215,5.032,5.512,5.225,5.048,5.525,4.690,4.364,5.101,5.211,91.842,0.000,0.000,305.318,338.000,-28.967,0.000,0.000,295.887,0.000,7258.233,0.000,-999.000,-999.000,99.409,0.200,0.200,5.471,8.050,177.292,4.213,7.520,175.348,0.274,6.657,6.591,6.706,7.539,7.519,7.596,7.969,7.956,8.020,-999.000,-999.000,-999.000,9.046,10.338,4.239,4.152,4.309,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.352,8.314,8.386,-6.070,-5.006,-7.412,-16.567,0.649,0.649,0.671,0.710,0.688,0.692,0.681,0.731,0.514,,,,,,,,
2023-01-09,07,5.973,5.524,6.367,5.985,5.527,6.376,6.006,5.555,6.357,6.013,5.565,6.363,5.587,5.146,5.941,5.974,89.900,0.000,0.000,337.278,342.765,-1.560,0.000,0.000,330.165,0.000,7620.450,0.000,-999.000,-999.000,99.388,0.200,0.200,6.061,9.430,174.215,4.720,8.460,172.136,0.274,6.555,6.510,6.594,7.481,7.428,7.523,7.935,7.911,7.959,-999.000,-999.000,-999.000,9.052,10.350,4.520,4.272,4.789,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.349,8.318,8.369,-6.233,-5.308,-7.472,-12.532,0.649,0.649,0.671,0.710,0.688,0.692,0.681,0.731,0.514,,,,,,,,
2023-01-09,08,6.338,6.237,6.572,6.335,6.201,6.614,6.388,6.284,6.645,6.377,6.275,6.645,6.000,5.878,6.248,6.335,91.053,0.015,0.000,342.543,345.158,0.687,0.414,0.000,334.317,0.000,7624.867,0.720,-999.000,-999.000,99.405,0.200,0.200,6.763,12.560,186.116,5.271,11.300,184.953,0.274,6.530,6.510,6.549,7.425,7.418,7.428,7.916,7.907,7.930,-999.000,-999.000,-999.000,9.026,10.346,4.965,4.776,5.145,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.355,8.334,8.367,-5.952,-5.348,-7.017,-7.755,0.649,0.649,0.671,0.710,0.688,0.692,0.681,0.731,0.514,,,,,,,,
2023-01-09,09,6.461,6.319,6.638,6.446,6.316,6.696,6.501,6.354,6.719,6.473,6.334,6.716,5.908,5.494,6.277,6.446,90.295,6.909,0.135,340.572,345.060,4.193,8.282,0.000,331.427,0.000,7625.983,0.870,-999.000,-999.000,99.460,0.200,0.200,8.987,15.490,216.412,7.164,12.700,215.547,0.275,6.563,6.526,6.585,7.372,7.336,7.422,7.881,7.857,7.920,-999.000,-999.000,-999.000,9.019,10.346,5.315,5.168,5.443,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.357,8.346,8.367,-5.347,-5.164,-6.332,-4.868,0.649,0.649,0.671,0.710,0.688,0.693,0.681,0.731,0.515,,,,,,,,
2023-01-09,10,6.731,6.549,7.080,6.726,6.542,7.090,6.730,6.589,7.095,6.704,6.547,7.042,6.555,6.293,7.135,6.693,91.907,54.843,9.342,341.412,347.853,39.060,56.275,0.000,332.990,0.000,7702.467,0.480,-999.000,-999.000,99.567,0.200,0.200,7.777,11.780,223.733,6.224,10.240,222.986,0.274,6.557,6.528,6.607,7.301,7.282,7.346,7.824,7.797,7.861,-999.000,-999.000,-999.000,9.058,10.346,5.684,5.443,5.943,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.317,8.302,8.357,-4.733,-4.922,-5.691,-2.481,0.649,0.649,0.671,0.710,0.688,0.693,0.681,0.731,0.515,,,,,,,,
