2023-03-28,01,0.831,0.104,1.188,0.852,0.088,1.242,0.895,-0.205,1.343,0.899,-0.207,1.350,-0.992,-1.747,-0.510,0.847,87.387,0.000,0.000,248.548,311.055,-57.820,0.000,0.000,234.480,0.000,7999.000,0.000,-999.000,-999.000,102.632,0.200,0.200,2.874,5.750,258.960,1.779,4.570,251.476,0.333,6.427,6.299,6.554,7.475,7.435,7.520,7.804,7.795,7.818,-999.000,-999.000,-999.000,7.965,8.918,2.126,2.031,2.209,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.337,8.320,8.349,-7.559,-7.477,-9.074,-29.639,0.688,0.687,0.687,0.711,0.698,0.700,0.687,0.763,0.532,,,,,,,,
2023-03-28,02,-0.221,-0.666,0.395,-0.232,-0.625,0.389,-0.201,-0.652,0.665,-0.197,-0.640,0.669,-2.149,-2.793,-1.331,-0.274,90.923,0.000,0.000,249.038,304.668,-50.370,0.000,0.000,234.328,0.000,7999.000,0.000,-999.000,-999.000,102.608,0.200,0.200,2.239,3.370,247.411,1.120,2.100,228.419,0.333,6.207,6.086,6.299,7.393,7.331,7.446,7.801,7.774,7.843,-999.000,-999.000,-999.000,7.987,8.917,1.958,1.906,2.024,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.333,8.312,8.368,-8.140,-7.896,-9.632,-27.621,0.687,0.687,0.687,0.711,0.698,0.700,0.687,0.762,0.528,,,,,,,,
2023-03-28,03,-0.603,-0.891,-0.114,-0.594,-0.887,-0.107,-0.523,-0.885,-0.097,-0.532,-0.848,-0.071,-2.275,-3.582,-1.536,-0.600,91.950,0.000,0.000,247.543,301.125,-48.407,0.000,0.000,232.752,0.000,7997.317,0.000,-999.000,-999.000,102.580,0.200,0.200,1.320,2.860,219.062,0.747,-999.000,155.949,0.333,5.974,5.865,6.086,7.280,7.220,7.342,7.765,7.740,7.783,-999.000,-999.000,-999.000,7.972,8.924,1.824,1.751,1.919,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.307,8.293,8.333,-8.574,-8.418,-10.419,-25.880,0.687,0.686,0.687,0.711,0.698,0.700,0.687,0.761,0.527,,,,,,,,
2023-03-28,04,-0.568,-1.089,-0.071,-0.565,-1.164,-0.027,-0.562,-1.044,-0.083,-0.561,-1.076,-0.053,-2.848,-3.509,-2.394,-0.653,91.907,0.000,0.000,247.090,303.470,-51.523,0.000,0.000,232.322,0.000,7999.000,0.000,-999.000,-999.000,102.583,0.200,0.200,3.042,3.930,232.071,1.617,3.040,222.428,0.333,5.762,5.637,5.879,7.174,7.124,7.224,7.723,7.690,7.754,-999.000,-999.000,-999.000,7.973,8.924,1.682,1.622,1.761,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.316,8.307,8.331,-9.046,-9.151,-11.420,-24.249,0.687,0.686,0.687,0.711,0.697,0.700,0.687,0.759,0.525,,,,,,,,
2023-03-28,05,-1.427,-1.767,-1.126,-1.442,-1.713,-1.178,-1.450,-2.008,-1.072,-1.458,-1.968,-1.097,-3.013,-3.615,-2.203,-1.536,94.585,0.000,0.000,244.922,298.342,-48.431,0.012,0.000,230.358,0.000,7999.000,0.000,-999.000,-999.000,102.573,0.200,0.200,1.941,3.160,212.705,0.969,4.000,174.587,0.333,5.555,5.466,5.634,7.074,7.020,7.131,7.694,7.662,7.718,-999.000,-999.000,-999.000,7.980,8.925,1.598,1.540,1.636,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.301,8.294,8.314,-9.600,-9.833,-12.245,-23.016,0.687,0.686,0.687,0.711,0.697,0.700,0.687,0.757,0.524,,,,,,,,
2023-03-28,06,-1.254,-1.794,-0.838,-1.262,-1.773,-0.788,-1.229,-1.767,-0.675,-1.274,-1.774,-0.751,-2.973,-3.817,-2.335,-1.405,96.592,19.630,5.050,245.180,298.365,-35.930,13.687,18.878,231.013,2.889,7995.017,0.000,-999.000,-999.000,102.595,0.200,0.200,1.542,2.100,177.879,1.222,4.320,136.822,0.333,5.358,5.267,5.466,6.964,6.894,7.026,7.656,7.609,7.699,-999.000,-999.000,-999.000,7.999,8.919,1.500,1.454,1.533,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.303,8.289,8.323,-10.100,-10.362,-12.912,-22.008,0.687,0.686,0.686,0.711,0.697,0.700,0.687,0.753,0.523,,,,,,,,
2023-03-28,07,0.249,-0.762,1.514,0.417,-0.698,1.755,0.696,-0.592,2.051,0.512,-0.679,1.765,-0.770,-2.632,1.660,0.143,95.257,148.981,46.972,255.403,314.488,42.924,76.656,255.458,240.490,10.000,7995.350,0.080,-999.000,-999.000,102.659,0.200,0.200,1.787,2.710,159.656,1.355,2.490,142.872,0.333,5.148,5.041,5.260,6.842,6.774,6.910,7.599,7.541,7.641,-999.000,-999.000,-999.000,7.988,8.918,1.450,1.422,1.476,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.272,8.243,8.303,-10.600,-10.984,-13.598,-21.469,0.687,0.686,0.686,0.711,0.697,0.700,0.687,0.754,0.523,,,,,,,,
2023-03-28,08,2.829,1.603,4.302,2.945,1.854,4.291,3.115,2.164,4.470,3.016,1.862,4.448,3.269,1.709,5.372,2.843,86.461,258.174,69.659,266.438,334.757,120.197,111.854,395.080,250.195,9.305,7995.817,0.040,-999.000,-999.000,102.707,0.200,0.200,2.373,5.170,192.030,1.926,4.330,188.696,0.333,4.983,4.926,5.057,6.718,6.643,6.805,7.549,7.508,7.601,-999.000,-999.000,-999.000,7.986,8.920,1.474,1.424,1.527,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.255,8.224,8.301,-10.882,-11.285,-13.577,-20.876,0.687,0.686,0.686,0.711,0.697,0.699,0.687,0.760,0.532,,,,,,,,
2023-03-28,09,4.984,4.393,5.543,4.997,4.426,5.552,5.059,4.543,5.696,5.041,4.495,5.701,6.090,5.204,7.638,4.952,73.924,361.894,94.102,280.867,349.970,198.689,210.200,307.315,267.440,7.833,7999.000,0.000,-999.000,-999.000,102.727,0.200,0.200,4.059,6.190,212.715,3.250,5.460,211.369,0.333,4.967,4.896,5.027,6.602,6.537,6.682,7.492,7.440,7.529,-999.000,-999.000,-999.000,7.993,8.921,2.490,1.560,3.731,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.254,8.219,8.296,-10.508,-10.859,-12.203,-11.410,0.687,0.687,0.686,0.710,0.697,0.699,0.687,0.760,0.534,,,,,,,,
2023-03-28,10,5.765,5.405,6.159,5.768,5.424,6.148,5.833,5.480,6.175,5.810,5.469,6.153,7.386,6.948,8.418,5.747,65.392,412.018,105.198,293.433,355.403,244.850,291.435,198.167,282.517,4.556,7994.150,0.000,-999.000,-999.000,102.695,0.200,0.200,4.995,7.530,203.431,4.000,6.150,203.332,0.333,5.150,5.013,5.330,6.502,6.451,6.554,7.436,7.393,7.478,-999.000,-999.000,-999.000,8.005,8.929,5.025,3.774,6.010,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.246,8.213,8.277,-8.792,-9.605,-9.203,13.069,0.686,0.687,0.686,0.710,0.697,0.699,0.686,0.760,0.534,,,,,,,,
2023-03-28,11,6.076,5.718,6.449,6.072,5.718,6.441,6.145,5.699,6.561,6.120,5.670,6.554,7.421,7.059,7.939,6.061,57.963,378.128,94.306,304.317,354.050,234.088,335.493,54.762,296.322,0.000,7999.000,0.000,-999.000,-999.000,102.620,0.200,0.200,5.683,8.510,195.529,4.501,7.650,194.841,0.333,5.488,5.326,5.641,6.438,6.403,6.475,7.374,7.316,7.414,-999.000,-999.000,-999.000,7.994,8.902,6.658,6.053,7.235,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.243,8.216,8.254,-6.278,-7.780,-5.659,23.386,0.686,0.686,0.686,0.710,0.697,0.700,0.686,0.759,0.534,,,,,,,,
2023-03-28,12,6.674,6.040,7.250,6.680,6.039,7.286,6.726,6.046,7.301,6.704,6.024,7.284,8.401,6.977,10.357,6.631,57.092,491.150,123.527,306.267,358.850,315.039,411.701,103.442,298.782,1.111,7997.317,0.000,-999.000,-999.000,102.542,0.200,0.200,6.580,9.720,189.239,5.299,8.600,188.026,0.333,5.820,5.651,5.982,6.380,6.364,6.423,7.300,7.265,7.325,-999.000,-999.000,-999.000,8.003,8.921,7.693,7.238,8.363,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.203,8.182,8.247,-4.097,-5.903,-2.764,26.058,0.686,0.686,0.686,0.710,0.698,0.700,0.686,0.759,0.533,,,,,,,,
2023-03-28,13,7.412,7.017,7.833,7.427,7.063,7.799,7.503,7.181,7.780,7.472,7.141,7.758,9.275,8.316,10.264,7.395,53.980,456.446,113.039,316.515,363.220,296.702,419.243,41.678,310.168,0.000,7951.050,0.000,-999.000,-999.000,102.447,0.200,0.200,6.230,10.900,179.666,4.889,8.980,178.542,0.333,6.168,5.985,6.380,6.391,6.360,6.424,7.270,7.231,7.310,-999.000,-999.000,-999.000,8.013,8.933,9.081,8.397,9.411,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.215,8.176,8.251,-2.262,-4.189,-0.359,32.888,0.685,0.686,0.685,0.710,0.698,0.700,0.686,0.758,0.532,,,,,,,,
2023-03-28,14,7.748,7.599,7.938,7.744,7.565,7.947,7.768,7.594,7.945,7.749,7.583,7.941,8.333,7.872,9.408,7.703,51.603,243.798,57.023,332.808,357.195,162.388,241.312,0.247,326.558,0.000,7951.817,0.000,-999.000,-999.000,102.384,0.200,0.200,5.663,8.570,193.651,4.433,7.240,191.959,0.333,6.547,6.390,6.679,6.427,6.407,6.468,7.220,7.186,7.249,-999.000,-999.000,-999.000,8.010,8.927,9.393,9.196,9.524,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.197,8.168,8.230,-0.441,-2.520,1.893,29.863,0.670,0.684,0.683,0.710,0.698,0.701,0.685,0.741,0.528,,,,,,,,
2023-03-28,15,8.186,7.967,8.542,8.184,7.977,8.581,8.228,7.985,8.590,8.210,7.979,8.590,8.446,7.715,9.513,8.155,50.660,217.200,50.462,326.910,357.015,136.633,203.520,20.728,319.553,0.639,7976.150,0.000,-999.000,-999.000,102.267,0.200,0.200,5.606,8.260,188.470,4.342,7.080,187.681,0.333,6.790,6.712,6.880,6.482,6.439,6.522,7.192,7.154,7.213,-999.000,-999.000,-999.000,8.013,8.924,9.149,8.985,9.202,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.172,8.154,8.210,0.562,-1.270,2.894,21.473,0.664,0.684,0.683,0.710,0.698,0.701,0.684,0.740,0.526,,,,,,,,
