2023-06-29,01,17.144,16.953,17.523,17.157,16.965,17.528,17.231,17.050,17.620,17.216,17.030,17.630,16.043,15.478,16.844,17.169,93.918,0.000,0.000,378.418,396.480,-11.104,0.000,0.000,374.510,0.000,7999.000,0.000,-999.000,-999.000,101.573,0.202,0.450,2.091,2.710,157.200,0.880,1.420,154.480,0.862,19.747,19.632,19.861,19.419,19.395,19.462,18.998,18.966,19.023,-999.000,-999.000,-999.000,13.867,11.810,20.354,20.194,20.623,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.864,20.836,20.895,0.184,0.511,-0.894,-19.571,0.218,0.301,0.286,0.548,0.240,0.329,0.381,0.655,0.424,,,,,,,,
2023-06-29,02,17.672,17.543,17.760,17.699,17.547,17.776,17.748,17.620,17.830,17.748,17.640,17.800,16.867,16.670,17.009,17.699,93.322,0.000,0.000,391.625,402.152,-3.360,0.000,0.000,387.902,0.000,7999.000,0.000,-999.000,-999.000,101.532,0.214,0.950,1.903,2.350,151.827,0.995,1.480,140.405,0.862,19.544,19.459,19.642,19.381,19.353,19.411,18.992,18.969,19.012,-999.000,-999.000,-999.000,13.873,11.822,20.158,20.081,20.214,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.850,20.826,20.879,-0.430,-0.296,-1.824,-16.374,0.218,0.300,0.286,0.548,0.239,0.328,0.381,0.655,0.423,,,,,,,,
2023-06-29,03,17.917,17.691,18.031,17.934,17.719,18.035,17.958,17.770,18.030,17.957,17.760,18.040,17.261,16.986,17.376,17.929,93.248,0.000,0.000,398.072,404.320,0.637,0.000,0.000,394.345,0.000,7949.500,0.000,-999.000,-999.000,101.503,0.200,0.200,1.895,2.490,138.620,1.011,1.760,132.321,0.862,19.426,19.395,19.469,19.334,19.288,19.377,18.995,18.974,19.010,-999.000,-999.000,-999.000,13.885,11.795,20.080,20.058,20.098,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.818,20.793,20.841,-0.620,-0.529,-1.991,-14.374,0.218,0.300,0.286,0.549,0.239,0.328,0.381,0.656,0.422,,,,,,,,
2023-06-29,04,18.018,17.964,18.053,18.005,17.955,18.049,18.030,17.970,18.090,18.020,17.970,18.040,17.453,17.316,17.594,18.018,93.510,2.700,0.000,397.168,405.282,1.976,3.053,0.103,393.575,0.000,7999.000,0.030,-999.000,-999.000,101.466,0.200,0.200,1.540,2.500,152.895,0.711,1.440,149.735,0.863,19.382,19.358,19.405,19.282,19.241,19.311,19.005,18.990,19.017,-999.000,-999.000,-999.000,13.867,11.795,20.040,20.012,20.071,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.823,20.810,20.840,-0.609,-0.516,-1.922,-13.221,0.218,0.300,0.286,0.549,0.238,0.327,0.381,0.656,0.422,,,,,,,,
2023-06-29,05,18.417,17.992,18.988,18.428,17.998,18.990,18.456,18.020,19.020,18.484,18.040,19.040,18.074,17.553,18.648,18.486,91.267,29.968,1.509,397.693,409.130,19.821,30.101,0.000,393.478,0.000,7999.000,0.000,-999.000,-999.000,101.433,0.213,0.888,2.116,3.960,162.372,1.326,3.430,160.307,0.863,19.363,19.317,19.385,19.227,19.202,19.267,19.004,18.962,19.030,-999.000,-999.000,-999.000,13.873,11.807,20.056,20.027,20.108,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.819,20.768,20.846,-0.539,-0.415,-1.763,-11.016,0.217,0.299,0.286,0.549,0.238,0.327,0.381,0.656,0.422,,,,,,,,
2023-06-29,06,19.308,18.969,19.731,19.304,18.994,19.742,19.350,19.020,19.770,19.356,19.030,19.790,19.115,18.512,19.904,19.334,86.445,75.606,10.089,395.838,414.460,46.896,74.997,0.078,391.158,0.000,7999.000,0.000,-999.000,-999.000,101.411,0.200,0.200,2.843,5.450,196.180,1.975,4.680,194.843,0.863,19.354,19.310,19.399,19.184,19.147,19.222,18.964,18.935,18.984,-999.000,-999.000,-999.000,13.873,11.806,20.242,20.118,20.403,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.786,20.757,20.820,-0.329,-0.178,-1.332,-7.372,0.217,0.299,0.286,0.549,0.238,0.327,0.381,0.657,0.422,,,,,,,,
2023-06-29,07,19.885,19.734,20.188,19.886,19.745,20.180,19.913,19.780,20.200,19.908,19.790,20.180,19.894,19.457,20.606,19.871,81.531,116.393,19.094,396.510,418.332,75.478,115.313,0.007,392.097,0.000,7999.000,0.000,-999.000,-999.000,101.408,0.200,0.325,3.661,6.050,216.091,2.733,5.210,214.907,0.864,19.459,19.377,19.551,19.151,19.114,19.186,18.965,18.942,18.988,-999.000,-999.000,-999.000,13.885,11.800,20.653,20.422,20.867,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.774,20.738,20.800,0.098,0.270,-0.473,-2.289,0.217,0.299,0.286,0.549,0.238,0.327,0.381,0.656,0.422,,,,,,,,
2023-06-29,08,20.458,20.213,20.750,20.455,20.187,20.751,20.482,20.220,20.780,20.473,20.210,20.770,21.075,20.479,21.616,20.433,76.316,211.576,40.868,401.148,425.900,145.956,207.591,1.353,397.297,0.000,7999.000,0.000,-999.000,-999.000,101.407,0.205,0.575,4.469,9.260,220.845,3.379,6.260,220.974,0.864,19.622,19.531,19.753,19.133,19.100,19.164,18.954,18.936,18.981,-999.000,-999.000,-999.000,13.890,11.817,21.303,20.867,21.689,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.778,20.740,20.807,0.621,0.826,0.657,5.164,0.218,0.299,0.286,0.549,0.238,0.327,0.381,0.656,0.423,,,,,,,,
2023-06-29,09,21.543,20.644,22.664,21.537,20.638,22.616,21.571,20.660,22.620,21.553,20.620,22.630,23.476,21.137,25.525,21.514,70.692,478.028,100.929,389.430,442.347,324.182,361.038,140.722,384.932,6.027,7999.000,0.000,-999.000,-999.000,101.403,0.200,0.263,5.138,8.860,223.479,3.973,7.320,223.344,0.864,19.830,19.750,19.978,19.124,19.097,19.150,18.923,18.894,18.958,-999.000,-999.000,-999.000,13.900,11.819,22.356,21.709,23.493,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.758,20.725,20.794,1.238,1.491,2.193,17.140,0.218,0.299,0.286,0.548,0.238,0.327,0.380,0.655,0.424,,,,,,,,
2023-06-29,10,22.430,21.961,22.847,22.424,21.965,22.837,22.429,22.020,22.840,22.401,21.960,22.840,24.936,23.730,26.003,22.366,66.346,543.740,113.272,396.697,452.192,374.973,462.192,78.085,394.002,4.305,7999.000,0.000,-999.000,-999.000,101.389,0.200,0.200,5.066,7.980,226.514,4.008,7.250,225.709,0.865,20.262,19.988,20.536,19.144,19.110,19.172,18.917,18.897,18.944,-999.000,-999.000,-999.000,13.903,11.818,24.617,23.574,25.420,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.747,20.709,20.771,2.244,2.657,5.369,40.392,0.218,0.299,0.285,0.548,0.239,0.327,0.380,0.654,0.427,,,,,,,,
2023-06-29,11,22.936,22.353,23.498,22.927,22.364,23.486,22.972,22.440,23.610,22.942,22.410,23.600,25.148,23.751,26.753,22.867,64.347,497.158,102.477,407.875,453.778,348.778,459.413,26.489,405.697,0.278,7999.000,0.000,-999.000,-999.000,101.369,0.207,0.575,4.750,7.590,246.726,3.823,6.820,243.583,0.865,20.762,20.553,20.958,19.179,19.153,19.211,18.910,18.883,18.933,-999.000,-999.000,-999.000,13.903,11.825,25.866,25.433,26.459,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.738,20.707,20.765,3.670,3.999,8.739,41.403,0.219,0.299,0.285,0.547,0.240,0.327,0.380,0.651,0.431,,,,,,,,
2023-06-29,12,23.269,22.714,23.727,23.274,22.739,23.744,23.278,22.710,23.710,23.257,22.680,23.700,25.355,24.039,26.492,23.228,61.700,528.575,109.381,409.070,455.973,372.291,489.892,24.863,407.253,0.056,7999.000,0.000,-999.000,-999.000,101.348,0.207,0.513,5.255,9.040,228.949,4.155,7.870,228.723,0.865,21.113,20.958,21.267,19.257,19.201,19.309,18.902,18.887,18.917,-999.000,-999.000,-999.000,13.904,11.827,26.800,26.465,27.194,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.730,20.707,20.753,4.570,4.951,10.763,41.814,0.219,0.299,0.284,0.545,0.241,0.328,0.380,0.646,0.434,,,,,,,,
2023-06-29,13,23.214,22.148,24.264,23.210,22.073,24.224,23.216,22.150,24.040,23.196,22.120,24.070,24.634,21.357,27.883,23.168,62.828,400.154,81.979,411.420,449.788,279.807,345.467,46.650,407.810,0.194,7999.000,0.000,-999.000,-999.000,101.313,0.206,1.013,5.047,8.280,227.983,3.976,6.940,228.134,0.865,21.406,21.264,21.544,19.355,19.295,19.435,18.898,18.864,18.914,-999.000,-999.000,-999.000,13.909,11.835,27.496,27.214,27.802,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.708,20.663,20.743,5.273,5.741,11.759,40.579,0.219,0.299,0.284,0.543,0.241,0.328,0.380,0.644,0.436,,,,,,,,
