2023-12-03,01,0.615,0.507,0.761,0.619,0.478,0.798,0.649,0.536,0.805,0.643,0.533,0.786,0.341,0.203,0.490,0.539,97.680,0.000,0.000,315.695,318.422,3.321,0.000,0.000,312.287,0.000,3727.167,0.000,-999.000,-999.000,101.860,0.200,0.200,3.538,5.910,222.160,2.843,5.640,221.534,0.316,2.925,2.904,2.947,4.063,4.039,4.089,5.183,5.164,5.200,-999.000,-999.000,-999.000,11.626,12.623,0.509,0.485,0.535,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.963,6.914,7.010,-8.166,-6.753,-8.000,-9.982,0.681,0.681,0.681,0.733,0.692,0.695,0.676,0.735,0.579,,,,,,,,
2023-12-03,02,0.927,0.738,1.207,0.929,0.732,1.191,0.970,0.811,1.212,0.960,0.773,1.226,0.684,0.510,0.886,0.855,98.902,0.009,0.000,317.937,320.228,3.814,0.000,0.000,314.470,0.000,2202.183,0.000,-999.000,-999.000,101.879,0.200,0.200,3.325,4.980,215.305,2.666,4.640,215.057,0.317,2.916,2.897,2.933,4.038,4.009,4.069,5.173,5.153,5.200,-999.000,-999.000,-999.000,11.616,12.598,0.548,0.505,0.574,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.957,6.907,7.007,-7.974,-6.699,-7.807,-9.606,0.681,0.681,0.680,0.733,0.692,0.695,0.676,0.735,0.579,,,,,,,,
2023-12-03,03,1.370,1.188,1.544,1.365,1.168,1.561,1.419,1.218,1.542,1.409,1.229,1.536,1.061,0.886,1.192,1.324,98.057,0.027,0.000,318.787,322.183,2.934,0.000,0.000,315.767,0.000,5298.050,0.000,-999.000,-999.000,101.898,0.200,0.200,2.766,5.410,218.284,2.226,4.320,217.798,0.317,2.938,2.910,2.969,4.038,4.009,4.068,5.155,5.136,5.183,-999.000,-999.000,-999.000,11.615,12.598,0.554,0.521,0.601,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.938,6.897,6.986,-7.741,-6.628,-7.585,-8.657,0.681,0.681,0.681,0.733,0.692,0.695,0.676,0.735,0.579,,,,,,,,
2023-12-03,04,1.535,1.412,1.584,1.577,1.422,1.640,1.498,1.388,1.557,1.509,1.399,1.557,1.057,0.717,1.209,1.494,94.987,0.000,0.000,315.365,322.063,-0.357,0.000,0.000,312.265,0.000,5661.983,0.000,-999.000,-999.000,101.917,0.200,0.200,2.665,5.380,225.703,2.169,4.780,223.818,0.317,2.952,2.929,2.982,4.053,4.028,4.084,5.167,5.132,5.189,-999.000,-999.000,-999.000,11.610,12.594,0.706,0.604,0.765,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.945,6.900,7.019,-7.437,-6.539,-7.324,-5.744,0.681,0.681,0.681,0.733,0.692,0.695,0.676,0.735,0.579,,,,,,,,
2023-12-03,05,0.822,0.500,1.372,0.834,0.475,1.396,0.822,0.381,1.363,0.821,0.387,1.369,0.005,-0.397,0.668,0.758,93.497,0.000,0.000,273.697,313.655,-34.702,0.000,0.000,271.465,0.000,5829.700,0.000,-999.000,-999.000,101.933,0.200,0.200,1.667,4.410,184.630,1.306,4.010,180.458,0.318,2.977,2.946,2.999,4.033,3.995,4.074,5.141,5.113,5.166,-999.000,-999.000,-999.000,11.606,12.596,0.458,0.228,0.746,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.914,6.861,6.952,-7.105,-6.429,-7.067,-8.468,0.681,0.681,0.681,0.733,0.692,0.695,0.676,0.735,0.578,,,,,,,,
2023-12-03,06,0.116,-0.537,0.557,0.118,-0.543,0.577,0.181,-0.517,0.717,0.175,-0.515,0.689,-0.715,-1.367,-0.077,0.103,94.797,0.000,0.000,248.102,310.583,-57.912,0.000,0.000,246.162,0.000,5701.133,0.000,-999.000,-999.000,101.952,0.200,0.200,3.182,5.620,183.244,2.275,4.230,180.701,0.318,2.982,2.960,3.008,4.018,3.987,4.051,5.129,5.095,5.156,-999.000,-999.000,-999.000,11.611,12.602,0.209,0.166,0.238,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.898,6.846,6.938,-6.994,-6.314,-7.075,-11.860,0.681,0.681,0.681,0.734,0.692,0.695,0.676,0.735,0.577,,,,,,,,
2023-12-03,07,-0.474,-0.755,-0.150,-0.478,-0.751,-0.186,-0.451,-0.763,-0.175,-0.453,-0.766,-0.153,-1.339,-1.743,-0.922,-0.508,95.197,0.004,0.000,251.515,308.532,-52.639,0.000,0.000,249.540,0.000,5560.600,0.000,-999.000,-999.000,101.973,0.200,0.200,3.556,6.170,187.721,2.582,4.750,186.709,0.318,2.984,2.942,3.027,4.018,3.992,4.041,5.111,5.074,5.147,-999.000,-999.000,-999.000,11.620,12.614,0.245,0.222,0.265,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.885,6.833,6.948,-7.340,-6.252,-7.490,-10.814,0.681,0.681,0.681,0.734,0.692,0.695,0.676,0.735,0.576,,,,,,,,
2023-12-03,08,-1.315,-1.575,-0.795,-1.305,-1.564,-0.814,-1.254,-1.521,-0.792,-1.256,-1.541,-0.780,-2.522,-3.281,-1.763,-1.320,94.967,9.892,0.938,230.857,302.387,-59.336,7.763,24.545,229.265,0.000,5621.317,0.000,-999.000,-999.000,101.999,0.200,0.200,2.696,5.420,179.078,1.855,4.750,176.072,0.318,2.944,2.910,2.973,4.018,3.993,4.043,5.112,5.088,5.139,-999.000,-999.000,-999.000,11.597,12.592,0.230,0.209,0.255,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.881,6.834,6.932,-7.993,-6.267,-8.079,-10.505,0.681,0.681,0.681,0.735,0.692,0.695,0.676,0.736,0.575,,,,,,,,
2023-12-03,09,-0.847,-1.512,-0.183,-0.820,-1.484,-0.166,-0.746,-1.426,-0.104,-0.788,-1.458,-0.151,-2.351,-3.297,-1.129,-0.895,92.918,93.021,27.658,234.223,306.752,-7.166,50.608,256.995,232.792,9.722,5966.083,0.000,-999.000,-999.000,102.022,0.200,0.200,2.918,4.910,162.642,2.104,4.100,161.526,0.319,2.890,2.841,2.946,4.009,3.977,4.046,5.097,5.058,5.126,-999.000,-999.000,-999.000,11.592,12.593,0.222,0.199,0.251,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.867,6.808,6.925,-8.660,-6.327,-8.684,-10.326,0.681,0.681,0.681,0.735,0.692,0.695,0.676,0.736,0.574,,,,,,,,
2023-12-03,10,0.181,-0.157,0.698,0.194,-0.153,0.715,0.236,-0.092,0.742,0.200,-0.136,0.714,-0.442,-1.076,0.242,0.133,87.467,157.168,46.692,239.298,314.635,35.139,79.277,334.167,236.978,10.000,6476.000,0.000,-999.000,-999.000,102.053,0.200,0.200,4.072,6.610,181.880,3.240,5.380,180.788,0.319,2.834,2.790,2.873,3.990,3.960,4.051,5.082,5.054,5.123,-999.000,-999.000,-999.000,11.583,12.584,0.224,0.192,0.277,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.850,6.786,6.933,-9.174,-6.431,-9.163,-10.057,0.681,0.681,0.681,0.735,0.692,0.695,0.676,0.736,0.575,,,,,,,,
