2023-05-23,01,14.067,13.684,14.399,14.076,13.713,14.394,14.114,13.760,14.450,14.105,13.730,14.410,13.735,13.448,13.966,14.054,86.503,0.000,0.000,380.222,384.602,1.648,0.000,0.000,372.747,0.000,7999.000,0.000,-999.000,-999.000,101.871,0.200,0.200,7.178,12.400,326.455,4.835,9.790,326.062,0.546,14.993,14.910,15.086,14.184,14.159,14.212,13.148,13.119,13.163,-999.000,-999.000,-999.000,10.342,9.978,15.587,15.461,15.707,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.441,14.427,14.448,-1.831,5.307,0.255,-26.265,0.454,0.605,0.694,0.725,0.552,0.667,0.701,0.745,0.496,,,,,,,,
2023-05-23,02,13.463,13.237,13.725,13.464,13.235,13.723,13.519,13.280,13.790,13.509,13.280,13.750,13.233,13.111,13.455,13.437,89.317,0.000,0.000,378.267,382.465,1.861,0.000,0.000,371.225,0.000,7999.000,0.000,-999.000,-999.000,101.894,0.200,0.200,6.153,10.420,320.667,4.009,8.560,319.513,0.546,14.803,14.716,14.900,14.144,14.100,14.181,13.195,13.153,13.216,-999.000,-999.000,-999.000,10.338,9.975,15.322,15.203,15.458,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.486,14.441,14.508,-2.640,4.344,-0.384,-24.967,0.453,0.604,0.693,0.725,0.551,0.666,0.701,0.745,0.495,,,,,,,,
2023-05-23,03,13.413,13.250,13.522,13.407,13.249,13.524,13.445,13.280,13.590,13.436,13.290,13.580,13.145,13.065,13.230,13.387,89.700,0.000,0.000,378.467,382.390,2.239,0.000,0.000,372.333,0.000,7999.000,0.000,-999.000,-999.000,101.922,0.200,0.200,5.971,10.080,327.035,4.124,8.420,325.761,0.546,14.624,14.539,14.717,14.065,14.030,14.109,13.204,13.199,13.213,-999.000,-999.000,-999.000,10.352,9.979,15.090,14.975,15.196,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.506,14.501,14.508,-3.234,3.544,-0.836,-23.240,0.452,0.603,0.693,0.725,0.550,0.666,0.701,0.746,0.494,,,,,,,,
2023-05-23,04,13.550,13.420,13.652,13.538,13.414,13.643,13.575,13.440,13.660,13.569,13.450,13.660,13.129,13.065,13.206,13.517,87.145,0.393,0.000,377.985,382.268,2.477,0.683,0.000,370.885,0.000,7999.000,0.000,-999.000,-999.000,101.940,0.200,0.200,5.636,10.000,334.738,3.772,8.000,333.256,0.546,14.468,14.386,14.532,14.000,13.977,14.030,13.217,13.199,13.226,-999.000,-999.000,-999.000,10.356,9.983,14.869,14.770,14.962,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.516,14.508,14.544,-3.613,2.907,-1.178,-22.450,0.451,0.602,0.693,0.725,0.549,0.665,0.701,0.747,0.493,,,,,,,,
2023-05-23,05,12.960,12.541,13.439,12.951,12.567,13.438,13.009,12.630,13.490,12.993,12.600,13.460,12.722,12.376,13.111,12.927,88.835,5.492,0.000,375.785,379.968,6.745,5.858,0.000,368.405,0.000,7696.850,0.000,-999.000,-999.000,101.993,0.200,0.200,6.886,11.510,327.993,4.657,10.160,327.218,0.546,14.324,14.245,14.396,13.929,13.903,13.981,13.225,13.216,13.233,-999.000,-999.000,-999.000,10.357,9.991,14.652,14.514,14.770,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.546,14.537,14.562,-3.869,2.369,-1.581,-21.799,0.451,0.601,0.693,0.725,0.548,0.665,0.701,0.748,0.492,,,,,,,,
2023-05-23,06,12.460,12.304,12.578,12.468,12.316,12.583,12.524,12.360,12.650,12.522,12.370,12.660,12.183,11.987,12.379,12.434,87.433,21.313,0.744,371.970,376.950,17.566,21.502,0.000,365.218,0.000,7050.300,0.000,-999.000,-999.000,102.064,0.200,0.200,7.629,12.070,333.412,5.078,9.350,332.833,0.545,14.178,14.102,14.263,13.859,13.818,13.914,13.217,13.198,13.244,-999.000,-999.000,-999.000,10.351,9.983,14.363,14.185,14.514,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.549,14.535,14.563,-4.146,1.886,-1.994,-22.112,0.450,0.600,0.692,0.725,0.547,0.664,0.700,0.748,0.492,,,,,,,,
2023-05-23,07,12.493,12.261,12.751,12.498,12.277,12.740,12.556,12.320,12.840,12.547,12.310,12.820,12.780,11.885,13.944,12.475,78.011,163.874,33.546,360.417,379.552,111.192,149.888,22.989,354.138,0.500,7999.000,0.000,-999.000,-999.000,102.129,0.200,0.200,7.617,12.930,333.607,5.076,9.440,332.351,0.545,14.053,14.006,14.113,13.801,13.768,13.840,13.216,13.195,13.248,-999.000,-999.000,-999.000,10.350,9.986,14.242,14.096,14.605,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.583,14.553,14.633,-4.504,1.390,-2.596,-20.318,0.449,0.599,0.692,0.725,0.547,0.664,0.700,0.749,0.491,,,,,,,,
2023-05-23,08,12.278,12.053,12.571,12.279,12.052,12.560,12.328,12.070,12.620,12.314,12.080,12.600,12.729,12.471,13.259,12.259,79.755,111.943,20.288,367.518,379.492,79.682,110.936,0.000,361.352,0.000,7999.000,0.000,-999.000,-999.000,102.178,0.200,0.200,6.811,11.130,340.467,4.461,8.890,339.967,0.545,13.980,13.934,14.013,13.749,13.713,13.796,13.234,13.216,13.255,-999.000,-999.000,-999.000,10.352,9.985,14.604,14.513,14.670,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.629,14.611,14.643,-4.547,0.909,-2.748,-13.668,0.448,0.598,0.692,0.725,0.546,0.663,0.700,0.749,0.490,,,,,,,,
2023-05-23,09,12.787,12.262,13.412,12.785,12.284,13.410,12.835,12.290,13.490,12.825,12.290,13.490,14.178,13.128,15.940,12.765,73.371,276.181,59.554,362.223,387.187,191.664,256.200,19.064,356.555,0.639,7999.000,0.000,-999.000,-999.000,102.230,0.200,0.200,6.872,10.690,339.535,4.529,9.020,339.802,0.545,13.950,13.927,13.967,13.680,13.628,13.720,13.204,13.176,13.239,-999.000,-999.000,-999.000,10.359,9.984,14.990,14.509,15.400,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.643,14.623,14.656,-3.931,0.667,-2.564,-8.282,0.448,0.598,0.691,0.725,0.545,0.663,0.700,0.750,0.490,,,,,,,,
2023-05-23,10,13.487,12.756,14.230,13.481,12.734,14.229,13.540,12.790,14.340,13.518,12.780,14.330,15.369,13.485,18.242,13.476,66.907,527.628,114.518,350.765,395.412,368.463,373.991,169.905,343.492,2.944,7999.000,0.000,-999.000,-999.000,102.288,0.200,0.200,7.096,11.080,346.379,4.649,9.110,345.817,0.544,14.046,13.957,14.167,13.618,13.585,13.641,13.189,13.168,13.216,-999.000,-999.000,-999.000,10.361,9.989,15.641,15.390,16.209,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.661,14.638,14.691,-2.772,0.656,-1.680,-0.915,0.446,0.597,0.691,0.725,0.544,0.662,0.700,0.750,0.490,,,,,,,,
2023-05-23,11,14.400,13.789,14.879,14.396,13.804,14.874,14.454,13.820,15.020,14.422,13.780,14.990,17.854,15.700,19.600,14.408,61.789,724.633,154.580,340.472,412.627,497.898,374.666,390.980,326.287,6.500,7999.000,0.000,-999.000,-999.000,102.314,0.200,0.200,7.682,12.720,342.565,5.130,10.240,343.085,0.544,14.372,14.147,14.677,13.569,13.543,13.616,13.168,13.152,13.198,-999.000,-999.000,-999.000,10.368,9.986,17.158,16.266,17.807,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,14.670,14.653,14.696,-0.356,0.826,0.453,16.949,0.446,0.596,0.691,0.725,0.543,0.662,0.700,0.750,0.491,,,,,,,,
