2023-07-04,01,13.137,12.918,13.405,13.155,12.944,13.403,13.179,12.980,13.440,13.171,12.960,13.450,12.384,12.203,12.634,13.089,89.498,0.000,0.000,380.797,377.477,7.655,0.064,0.000,358.835,0.000,7971.433,0.840,-999.000,-999.000,100.987,0.200,0.200,4.359,9.080,223.548,3.274,6.860,223.533,0.892,16.825,16.764,16.898,17.489,17.449,17.531,17.685,17.648,17.709,-999.000,-999.000,-999.000,14.264,12.124,15.418,15.225,15.621,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.542,19.517,19.565,-4.117,-4.023,-6.463,-32.892,0.224,0.322,0.303,0.544,0.234,0.335,0.398,0.622,0.422,,,,,,,,
2023-07-04,02,13.055,12.717,13.226,13.062,12.699,13.251,13.124,12.800,13.290,13.121,12.760,13.290,12.106,11.327,12.386,13.044,91.202,0.000,0.000,360.903,375.960,-11.516,0.000,0.000,351.688,0.000,7918.500,1.110,-999.000,-999.000,101.001,0.200,0.200,4.443,11.800,232.801,3.378,10.110,231.784,0.892,16.686,16.603,16.795,17.397,17.340,17.452,17.659,17.627,17.682,-999.000,-999.000,-999.000,14.263,12.124,14.990,14.763,15.218,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.530,19.511,19.552,-4.277,-4.428,-7.124,-33.856,0.230,0.337,0.323,0.564,0.238,0.340,0.409,0.636,0.459,,,,,,,,
2023-07-04,03,12.583,12.173,12.896,12.597,12.175,12.922,12.663,12.260,12.920,12.651,12.240,12.960,11.171,10.701,11.605,12.602,90.880,0.000,0.000,324.128,369.868,-41.172,0.000,0.000,312.223,0.000,7999.000,0.000,-999.000,-999.000,100.989,0.200,0.200,3.435,5.480,213.423,2.238,4.700,210.100,0.892,16.574,16.528,16.634,17.328,17.287,17.363,17.624,17.602,17.651,-999.000,-999.000,-999.000,14.262,12.118,14.377,14.032,14.743,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.540,19.516,19.563,-4.228,-4.349,-7.034,-36.275,0.227,0.329,0.313,0.561,0.235,0.336,0.405,0.633,0.462,,,,,,,,
2023-07-04,04,12.216,11.929,12.468,12.221,11.937,12.483,12.311,12.070,12.510,12.291,12.000,12.530,10.974,10.672,11.319,12.225,91.800,5.490,0.000,330.632,369.432,-28.774,5.783,0.465,325.262,0.000,7997.317,0.000,-999.000,-999.000,100.999,0.200,0.200,2.803,4.220,216.696,1.752,3.190,213.910,0.892,16.459,16.393,16.534,17.253,17.209,17.299,17.592,17.564,17.621,-999.000,-999.000,-999.000,14.274,12.120,13.891,13.788,14.029,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.532,19.510,19.551,-4.209,-4.558,-7.407,-35.930,0.225,0.320,0.310,0.559,0.233,0.333,0.399,0.630,0.459,,,,,,,,
2023-07-04,05,12.833,12.359,13.523,12.842,12.374,13.542,12.903,12.410,13.550,12.887,12.410,13.570,12.029,11.223,13.089,12.826,93.242,46.628,4.829,325.852,375.125,-7.311,45.367,3.870,321.202,0.000,7997.317,0.000,-999.000,-999.000,101.022,0.200,0.200,2.671,4.290,209.901,1.706,3.360,208.480,0.892,16.344,16.271,16.417,17.169,17.102,17.223,17.557,17.506,17.581,-999.000,-999.000,-999.000,14.272,12.122,13.890,13.794,14.124,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.518,19.481,19.546,-4.245,-4.746,-7.668,-29.554,0.224,0.314,0.309,0.557,0.232,0.331,0.396,0.629,0.457,,,,,,,,
2023-07-04,06,14.230,13.560,14.877,14.236,13.582,14.869,14.291,13.560,14.900,14.300,13.590,14.880,14.037,13.115,15.926,14.238,89.063,134.037,25.033,323.505,385.958,46.551,109.472,60.887,318.563,1.556,7984.467,0.000,-999.000,-999.000,101.057,0.200,0.200,3.707,6.450,216.113,2.747,5.470,215.391,0.892,16.308,16.285,16.343,17.092,17.028,17.138,17.504,17.471,17.528,-999.000,-999.000,-999.000,14.269,12.129,14.562,14.127,14.999,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.502,19.474,19.533,-4.077,-4.682,-7.353,-16.746,0.223,0.311,0.309,0.556,0.232,0.330,0.394,0.628,0.455,,,,,,,,
2023-07-04,07,15.530,14.969,16.637,15.526,14.975,16.649,15.597,14.970,16.650,15.585,14.960,16.650,16.699,15.742,19.584,15.519,83.785,318.404,72.562,334.657,399.498,181.001,194.394,245.383,328.628,6.778,7970.267,0.000,-999.000,-999.000,101.117,0.200,0.200,5.151,8.640,223.350,3.988,7.710,223.879,0.892,16.416,16.322,16.542,17.023,16.988,17.061,17.467,17.435,17.497,-999.000,-999.000,-999.000,14.274,12.128,15.994,15.032,16.801,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.494,19.458,19.531,-3.516,-4.119,-6.110,3.386,0.222,0.310,0.307,0.557,0.231,0.328,0.392,0.627,0.455,,,,,,,,
2023-07-04,08,16.175,15.897,16.747,16.179,15.912,16.695,16.222,15.910,16.580,16.212,15.880,16.580,16.703,15.155,19.561,16.151,76.665,200.424,41.992,373.072,399.070,132.434,185.539,17.239,369.263,0.417,7985.750,0.000,-999.000,-999.000,101.137,0.200,0.200,6.191,9.560,228.394,4.723,8.180,227.921,0.892,16.679,16.531,16.843,16.976,16.948,16.998,17.425,17.396,17.462,-999.000,-999.000,-999.000,14.277,12.133,17.329,16.867,17.467,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.485,19.443,19.533,-2.567,-3.123,-3.861,12.390,0.221,0.308,0.303,0.558,0.231,0.327,0.390,0.626,0.456,,,,,,,,
2023-07-04,09,16.466,15.961,16.923,16.462,15.972,16.930,16.489,16.000,17.000,16.481,15.980,16.980,16.601,15.385,18.003,16.409,70.563,214.002,45.039,373.323,399.252,143.035,210.674,0.137,370.312,0.000,7993.750,0.000,-999.000,-999.000,101.170,0.200,0.200,5.956,9.610,230.983,4.470,8.430,230.885,0.892,16.871,16.833,16.935,16.954,16.918,16.984,17.385,17.361,17.431,-999.000,-999.000,-999.000,14.303,12.142,17.009,16.886,17.367,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.473,19.446,19.505,-1.668,-2.208,-2.163,-1.757,0.221,0.307,0.300,0.558,0.231,0.327,0.389,0.625,0.454,,,,,,,,
2023-07-04,10,17.752,16.755,18.659,17.748,16.756,18.678,17.815,16.830,18.800,17.793,16.810,18.800,20.189,17.511,22.637,17.713,63.987,628.695,139.397,356.390,418.603,427.085,430.908,216.472,351.728,5.250,7979.450,0.000,-999.000,-999.000,101.228,0.200,0.200,7.333,11.400,230.570,5.611,9.260,230.726,0.892,17.011,16.917,17.190,16.953,16.931,16.978,17.355,17.320,17.408,-999.000,-999.000,-999.000,14.280,12.140,18.501,17.371,19.808,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.478,19.421,19.514,-1.292,-1.701,-1.340,22.261,0.220,0.306,0.298,0.558,0.232,0.326,0.388,0.624,0.453,,,,,,,,
