2023-12-30,01,6.371,6.205,6.760,6.382,6.221,6.753,6.423,6.221,6.777,6.422,6.219,6.779,3.891,3.726,4.170,6.351,85.995,0.000,0.000,260.988,336.100,-71.167,0.000,0.000,257.875,0.000,6392.583,0.000,-999.000,-999.000,100.916,0.200,0.200,4.974,7.970,245.784,3.708,6.290,244.121,0.260,8.005,7.929,8.081,8.192,8.138,8.236,8.137,8.101,8.170,-999.000,-999.000,-999.000,9.833,11.101,5.455,5.300,5.655,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.391,8.321,8.446,-4.953,-1.584,-4.460,-17.962,0.694,0.696,0.694,0.724,0.706,0.708,0.687,0.734,0.587,,,,,,,,
2023-12-30,02,6.258,6.097,6.494,6.272,6.117,6.481,6.258,6.112,6.436,6.264,6.109,6.432,3.639,3.446,3.798,6.194,85.797,0.000,0.000,261.030,335.213,-69.712,0.000,0.000,257.935,0.000,6431.300,0.000,-999.000,-999.000,100.961,0.200,0.200,4.796,7.360,237.995,3.491,6.690,236.855,0.260,7.864,7.798,7.933,8.149,8.118,8.175,8.119,8.089,8.145,-999.000,-999.000,-999.000,9.856,11.128,5.182,5.119,5.313,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.372,8.294,8.443,-5.472,-2.093,-5.095,-21.256,0.694,0.696,0.694,0.724,0.705,0.708,0.687,0.734,0.587,,,,,,,,
2023-12-30,03,6.636,6.398,6.848,6.646,6.404,6.850,6.650,6.400,6.868,6.651,6.386,6.868,4.235,3.868,4.540,6.564,86.500,0.000,0.000,266.747,338.207,-67.167,0.000,0.000,263.152,0.000,6248.083,0.000,-999.000,-999.000,101.004,0.200,0.200,5.726,8.180,228.795,4.271,6.770,228.152,0.261,7.741,7.682,7.805,8.116,8.091,8.145,8.125,8.101,8.157,-999.000,-999.000,-999.000,9.840,11.114,4.967,4.828,5.135,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.378,8.301,8.463,-6.043,-2.504,-5.687,-21.248,0.694,0.695,0.694,0.724,0.705,0.708,0.687,0.734,0.587,,,,,,,,
2023-12-30,04,6.631,6.466,6.790,6.638,6.489,6.830,6.664,6.491,6.860,6.663,6.494,6.871,4.360,4.147,4.546,6.561,87.367,0.000,0.000,265.477,338.252,-68.487,0.000,0.000,262.210,0.000,6319.567,0.000,-999.000,-999.000,101.036,0.200,0.200,5.764,8.420,229.704,4.333,7.150,228.671,0.262,7.646,7.586,7.721,8.100,8.068,8.131,8.147,8.118,8.171,-999.000,-999.000,-999.000,9.829,11.088,4.869,4.814,4.910,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.414,8.340,8.476,-6.509,-2.861,-6.206,-19.120,0.694,0.695,0.694,0.724,0.705,0.708,0.687,0.735,0.587,,,,,,,,
2023-12-30,05,6.770,6.578,6.932,6.777,6.617,6.955,6.784,6.635,6.986,6.790,6.619,7.006,4.410,4.154,4.582,6.695,86.860,0.000,0.000,266.098,338.857,-68.663,0.000,0.000,262.822,0.000,6346.750,0.000,-999.000,-999.000,101.063,0.200,0.200,5.780,9.030,235.115,4.293,7.770,234.063,0.262,7.536,7.470,7.612,8.063,8.018,8.101,8.156,8.131,8.184,-999.000,-999.000,-999.000,9.844,11.097,4.822,4.798,4.854,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.412,8.362,8.495,-6.735,-3.156,-6.554,-17.881,0.694,0.695,0.694,0.724,0.705,0.708,0.687,0.735,0.587,,,,,,,,
2023-12-30,06,6.647,6.410,6.879,6.666,6.442,6.885,6.705,6.481,6.885,6.706,6.489,6.891,4.225,4.055,4.427,6.605,85.810,0.000,0.000,264.087,338.045,-69.879,0.000,0.000,260.877,0.000,6277.083,0.000,-999.000,-999.000,101.100,0.200,0.200,5.684,8.960,230.747,4.309,7.270,229.225,0.262,7.428,7.381,7.490,8.015,7.969,8.051,8.149,8.124,8.171,-999.000,-999.000,-999.000,9.846,11.099,4.741,4.619,4.827,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.413,8.343,8.505,-6.826,-3.388,-6.772,-17.236,0.694,0.695,0.693,0.725,0.705,0.707,0.687,0.735,0.587,,,,,,,,
2023-12-30,07,6.233,6.106,6.374,6.245,6.102,6.393,6.295,6.087,6.471,6.295,6.085,6.475,3.985,3.685,4.160,6.187,88.967,0.000,0.000,265.785,336.322,-66.130,0.000,0.000,262.938,0.000,6289.133,0.000,-999.000,-999.000,101.149,0.200,0.200,4.980,7.780,226.638,3.736,6.090,225.520,0.263,7.338,7.282,7.407,7.954,7.910,7.999,8.123,8.088,8.161,-999.000,-999.000,-999.000,9.833,11.085,4.568,4.498,4.646,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.411,8.320,8.479,-6.887,-3.568,-6.930,-16.293,0.694,0.695,0.693,0.725,0.705,0.707,0.687,0.735,0.587,,,,,,,,
2023-12-30,08,6.109,5.908,6.281,6.130,5.944,6.284,6.163,5.911,6.312,6.162,5.918,6.311,4.163,3.854,4.388,6.055,90.615,1.284,0.000,270.372,336.898,-60.393,1.228,0.000,267.723,0.000,6200.783,0.000,-999.000,-999.000,101.185,0.200,0.200,5.331,8.170,227.081,3.965,6.770,226.415,0.263,7.236,7.183,7.289,7.899,7.854,7.939,8.094,8.075,8.124,-999.000,-999.000,-999.000,9.818,11.080,4.470,4.422,4.514,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.424,8.350,8.499,-6.994,-3.720,-7.084,-15.754,0.694,0.694,0.693,0.725,0.705,0.707,0.687,0.736,0.587,,,,,,,,
2023-12-30,09,6.373,6.136,6.648,6.390,6.192,6.618,6.428,6.222,6.669,6.421,6.220,6.664,4.574,4.197,5.123,6.329,90.188,35.616,4.596,268.815,339.330,-39.138,34.230,4.991,266.568,0.000,6273.117,0.000,-999.000,-999.000,101.240,0.200,0.200,5.013,8.380,219.024,3.811,6.300,217.823,0.264,7.151,7.092,7.193,7.848,7.809,7.877,8.091,8.057,8.118,-999.000,-999.000,-999.000,9.834,11.089,4.524,4.455,4.692,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.424,8.336,8.495,-7.086,-3.855,-7.204,-14.209,0.693,0.694,0.693,0.725,0.704,0.707,0.687,0.736,0.587,,,,,,,,
2023-12-30,10,6.855,6.545,7.283,6.866,6.563,7.263,6.897,6.567,7.289,6.895,6.546,7.277,5.625,5.096,6.232,6.818,89.705,68.002,10.798,297.427,344.942,9.689,66.530,3.918,295.480,0.000,6051.383,0.000,-999.000,-999.000,101.284,0.200,0.200,4.887,8.640,215.678,3.718,6.700,214.327,0.264,7.065,7.004,7.119,7.789,7.730,7.822,8.069,8.028,8.110,-999.000,-999.000,-999.000,9.850,11.110,4.947,4.702,5.330,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.409,8.348,8.500,-7.053,-3.967,-7.201,-8.682,0.693,0.694,0.693,0.725,0.704,0.707,0.687,0.736,0.587,,,,,,,,
