2023-09-24,01,9.562,9.144,10.041,9.561,9.143,10.056,9.580,9.170,10.020,9.577,9.170,10.020,7.289,6.562,7.723,9.512,97.727,0.000,0.000,292.418,349.145,-54.788,0.000,0.000,290.753,0.000,7999.000,0.000,-999.000,-999.000,102.262,0.200,0.200,2.736,3.630,154.596,1.535,2.260,143.708,0.438,15.834,15.718,15.952,16.605,16.572,16.644,16.723,16.697,16.740,-999.000,-999.000,-999.000,15.848,14.243,10.673,10.453,10.929,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.119,17.076,17.163,-7.462,-5.760,-9.574,-33.438,0.657,0.693,0.696,0.751,0.681,0.687,0.699,0.747,0.516,,,,,,,,
2023-09-24,02,8.805,8.414,9.227,8.804,8.443,9.216,8.830,8.460,9.280,8.821,8.460,9.300,6.448,5.645,7.027,8.761,97.858,0.000,0.000,288.535,344.830,-54.655,0.000,0.000,287.335,0.000,7999.000,0.000,-999.000,-999.000,102.271,0.200,0.200,2.452,3.130,159.196,1.366,2.080,141.113,0.437,15.640,15.533,15.737,16.535,16.504,16.582,16.708,16.675,16.732,-999.000,-999.000,-999.000,15.840,14.225,10.188,9.953,10.440,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.093,17.035,17.153,-8.439,-6.696,-10.553,-33.613,0.656,0.693,0.696,0.751,0.681,0.687,0.699,0.747,0.514,,,,,,,,
2023-09-24,03,8.506,8.307,8.725,8.492,8.229,8.757,8.515,8.210,8.790,8.503,8.210,8.770,5.911,5.429,6.518,8.454,98.020,0.000,0.000,283.492,341.985,-56.833,0.000,0.000,282.147,0.000,7999.000,0.000,-999.000,-999.000,102.276,0.200,0.200,2.652,3.550,153.176,1.512,2.280,140.215,0.436,15.473,15.382,15.558,16.470,16.404,16.516,16.709,16.676,16.736,-999.000,-999.000,-999.000,15.852,14.231,9.695,9.429,9.970,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.088,17.026,17.138,-9.254,-7.417,-11.358,-34.734,0.656,0.692,0.696,0.751,0.681,0.687,0.699,0.746,0.513,,,,,,,,
2023-09-24,04,8.188,7.900,8.476,8.193,7.930,8.472,8.208,7.915,8.530,8.201,7.920,8.540,6.293,5.954,6.591,8.145,98.143,0.000,0.000,284.372,344.617,-58.291,0.000,0.000,282.692,0.000,7999.000,0.000,-999.000,-999.000,102.305,0.200,0.200,2.989,3.660,151.193,1.649,2.410,146.215,0.436,15.275,15.193,15.385,16.379,16.328,16.447,16.664,16.636,16.686,-999.000,-999.000,-999.000,15.828,14.229,9.248,9.090,9.430,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.057,17.006,17.112,-10.057,-8.140,-12.240,-34.964,0.655,0.692,0.696,0.751,0.680,0.687,0.699,0.747,0.512,,,,,,,,
2023-09-24,05,7.770,7.438,8.072,7.784,7.437,8.098,7.805,7.401,8.150,7.808,7.422,8.150,5.579,5.014,6.370,7.750,98.228,0.000,0.000,282.762,340.995,-56.250,0.000,0.000,281.455,0.000,7999.000,0.000,-999.000,-999.000,102.343,0.200,0.200,2.738,3.330,152.213,1.589,2.320,146.654,0.435,15.105,15.024,15.190,16.300,16.261,16.345,16.640,16.608,16.669,-999.000,-999.000,-999.000,15.821,14.216,8.889,8.671,9.080,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.027,16.976,17.072,-10.710,-8.673,-12.746,-34.635,0.652,0.691,0.696,0.752,0.680,0.687,0.699,0.747,0.511,,,,,,,,
2023-09-24,06,7.502,7.296,8.000,7.519,7.272,8.016,7.566,7.330,8.120,7.549,7.358,8.070,5.624,4.945,7.208,7.465,98.333,13.848,2.759,284.147,340.943,-43.120,10.548,14.470,282.967,2.361,7999.000,0.000,-999.000,-999.000,102.380,0.200,0.200,2.534,3.210,154.686,1.461,1.880,150.327,0.435,14.954,14.869,15.046,16.228,16.179,16.278,16.641,16.595,16.661,-999.000,-999.000,-999.000,15.838,14.200,8.570,8.473,8.706,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.026,16.954,17.098,-11.210,-9.035,-13.174,-34.467,0.652,0.691,0.696,0.752,0.679,0.687,0.699,0.747,0.509,,,,,,,,
2023-09-24,07,9.325,8.056,10.340,9.421,8.075,10.475,9.540,8.170,10.590,9.430,8.120,10.480,10.541,7.258,12.387,9.326,95.997,126.808,36.859,291.207,361.533,19.622,65.735,119.496,290.307,10.000,7999.000,0.000,-999.000,-999.000,102.448,0.200,0.200,2.505,4.170,158.616,1.902,3.930,158.090,0.435,14.821,14.737,14.895,16.139,16.079,16.192,16.592,16.543,16.639,-999.000,-999.000,-999.000,15.829,14.222,9.026,8.512,9.867,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.018,16.953,17.073,-11.587,-9.443,-13.503,-25.691,0.652,0.691,0.696,0.752,0.679,0.687,0.699,0.747,0.508,,,,,,,,
2023-09-24,08,11.361,10.352,12.507,11.413,10.526,12.528,11.632,10.670,12.720,11.483,10.530,12.600,12.862,11.401,13.705,11.355,89.065,239.094,65.093,294.157,375.825,92.333,61.909,451.302,291.133,10.000,7999.000,0.000,-999.000,-999.000,102.504,0.200,0.200,3.273,5.420,168.676,2.589,4.870,168.080,0.434,14.739,14.700,14.786,16.049,15.969,16.111,16.553,16.509,16.580,-999.000,-999.000,-999.000,15.826,14.216,10.778,9.900,11.990,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.991,16.881,17.057,-11.175,-9.447,-12.754,-8.249,0.651,0.691,0.696,0.752,0.679,0.687,0.699,0.747,0.509,,,,,,,,
2023-09-24,09,13.626,12.536,14.644,13.641,12.574,14.635,13.802,12.720,14.840,13.685,12.600,14.770,14.797,13.479,15.970,13.567,81.093,406.233,109.101,304.268,391.927,209.474,74.499,731.747,298.530,10.000,7999.000,0.000,-999.000,-999.000,102.550,0.200,0.200,4.646,6.800,171.523,3.607,5.770,171.055,0.435,14.762,14.729,14.814,15.977,15.916,16.036,16.527,16.490,16.565,-999.000,-999.000,-999.000,15.832,14.224,13.398,12.053,14.677,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.002,16.919,17.076,-9.720,-8.635,-10.904,13.763,0.650,0.690,0.696,0.752,0.678,0.686,0.699,0.747,0.510,,,,,,,,
2023-09-24,10,15.608,14.677,16.586,15.611,14.674,16.577,15.692,14.780,16.620,15.630,14.680,16.590,17.044,15.789,18.204,15.554,74.679,517.260,133.503,313.863,406.007,291.613,85.807,771.981,306.820,10.000,7999.000,0.000,-999.000,-999.000,102.538,0.200,0.200,5.401,8.450,176.700,4.158,7.270,174.891,0.434,14.898,14.808,14.998,15.916,15.870,15.953,16.489,16.458,16.539,-999.000,-999.000,-999.000,15.842,14.235,15.865,14.723,16.950,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.999,16.928,17.081,-7.350,-7.365,-7.693,32.333,0.648,0.690,0.696,0.752,0.677,0.685,0.698,0.747,0.510,,,,,,,,
