2023-02-18,01,9.307,9.077,9.533,9.283,9.083,9.520,9.335,9.130,9.570,9.319,9.090,9.560,9.044,8.876,9.207,9.235,96.747,0.000,0.000,360.633,360.395,5.340,0.000,0.000,353.662,0.000,6518.650,0.000,-999.000,-999.000,102.200,0.250,5.950,5.713,9.950,236.867,4.517,9.370,236.181,0.453,7.500,7.481,7.523,6.554,6.549,6.562,5.924,5.919,5.933,-999.000,-999.000,-999.000,7.713,9.388,8.203,8.185,8.215,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.955,5.944,5.961,3.978,4.476,4.535,3.784,0.534,0.588,0.673,0.704,0.590,0.667,0.676,0.728,0.479,,,,,,,,
2023-02-18,02,9.137,9.044,9.287,9.136,9.047,9.283,9.204,9.100,9.370,9.192,9.080,9.330,8.954,8.847,9.098,9.105,97.182,0.000,0.000,359.878,359.555,5.091,0.000,0.000,353.500,0.000,7137.800,0.000,-999.000,-999.000,102.157,0.229,5.388,5.843,11.700,249.524,4.746,9.440,249.761,0.452,7.497,7.484,7.514,6.556,6.549,6.562,5.949,5.923,5.995,-999.000,-999.000,-999.000,7.741,9.428,8.205,8.189,8.219,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.961,5.961,5.965,3.975,4.363,4.564,4.012,0.534,0.588,0.673,0.704,0.590,0.667,0.676,0.728,0.479,,,,,,,,
2023-02-18,03,9.651,9.287,9.989,9.666,9.283,9.992,9.722,9.350,10.020,9.715,9.320,10.020,9.419,9.074,9.698,9.649,96.897,0.000,0.000,366.345,362.575,8.206,0.000,0.000,357.692,0.000,6973.567,0.130,-999.000,-999.000,102.076,0.212,5.138,5.307,9.560,241.997,4.268,7.990,242.639,0.452,7.514,7.481,7.530,6.568,6.552,6.598,6.006,5.995,6.034,-999.000,-999.000,-999.000,7.726,9.410,8.227,8.192,8.267,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.986,5.961,6.000,3.929,4.277,4.542,4.154,0.534,0.588,0.673,0.704,0.590,0.667,0.676,0.728,0.479,,,,,,,,
2023-02-18,04,10.111,9.983,10.265,10.120,9.992,10.244,10.159,10.040,10.280,10.157,10.030,10.270,9.808,9.688,9.963,10.091,96.772,0.000,0.000,369.388,364.728,8.218,0.000,0.000,360.390,0.000,6945.833,0.400,-999.000,-999.000,101.955,0.828,6.575,5.576,9.690,233.794,4.479,7.510,233.285,0.451,7.533,7.523,7.553,6.599,6.585,6.611,6.042,6.031,6.057,-999.000,-999.000,-999.000,7.724,9.389,8.356,8.274,8.411,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.978,5.960,5.997,3.941,4.233,4.557,5.108,0.534,0.588,0.673,0.704,0.590,0.667,0.676,0.728,0.481,,,,,,,,
2023-02-18,05,10.400,10.294,10.458,10.392,10.283,10.449,10.422,10.290,10.480,10.424,10.270,10.490,10.033,9.956,10.107,10.370,96.422,0.000,0.000,370.403,366.832,6.851,0.000,0.000,358.015,0.000,6490.800,0.580,-999.000,-999.000,101.869,5.536,12.390,7.106,11.750,234.169,5.541,10.100,233.947,0.451,7.578,7.549,7.605,6.603,6.587,6.626,6.064,6.043,6.083,-999.000,-999.000,-999.000,7.744,9.394,8.510,8.417,8.613,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.991,5.966,6.012,4.132,4.311,4.761,6.198,0.535,0.589,0.673,0.704,0.591,0.667,0.676,0.727,0.485,,,,,,,,
2023-02-18,06,10.283,10.058,10.395,10.290,10.023,10.396,10.349,10.100,10.440,10.353,10.100,10.450,9.874,9.593,10.035,10.292,95.440,0.000,0.000,366.970,365.903,4.257,0.000,0.000,356.847,0.000,7272.883,0.520,-999.000,-999.000,101.812,7.976,12.330,7.387,13.200,238.068,6.360,11.000,240.776,0.451,7.644,7.591,7.677,6.628,6.613,6.650,6.078,6.056,6.115,-999.000,-999.000,-999.000,7.747,9.401,8.661,8.600,8.705,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.003,5.995,6.019,4.462,4.529,5.109,7.153,0.537,0.592,0.673,0.706,0.594,0.668,0.676,0.725,0.492,,,,,,,,
2023-02-18,07,10.001,9.943,10.071,9.991,9.936,10.057,10.015,9.950,10.100,10.007,9.950,10.090,9.569,9.527,9.613,9.948,95.288,0.128,0.000,362.577,363.212,2.935,0.397,0.000,355.290,0.000,7440.567,0.150,-999.000,-999.000,101.789,7.014,12.330,8.244,-999.000,246.608,6.664,11.440,246.627,0.450,7.704,7.674,7.749,6.652,6.630,6.679,6.116,6.086,6.135,-999.000,-999.000,-999.000,7.726,9.387,8.708,8.693,8.716,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.046,6.015,6.069,4.790,4.807,5.467,7.003,0.540,0.596,0.674,0.710,0.598,0.669,0.675,0.725,0.496,,,,,,,,
2023-02-18,08,9.944,9.786,10.071,9.979,9.834,10.087,10.005,9.870,10.130,10.002,9.880,10.140,9.544,9.394,9.685,9.922,93.232,11.274,0.196,360.033,362.512,10.221,12.133,0.000,353.488,0.000,7621.617,0.030,-999.000,-999.000,101.788,8.443,12.890,8.662,14.970,247.410,6.947,14.050,246.847,0.450,7.752,7.733,7.769,6.686,6.666,6.706,6.141,6.122,6.158,-999.000,-999.000,-999.000,7.713,9.373,8.673,8.640,8.709,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.063,6.055,6.076,4.887,4.980,5.593,6.396,0.542,0.598,0.676,0.712,0.600,0.669,0.675,0.725,0.497,,,,,,,,
2023-02-18,09,9.798,9.599,9.914,9.817,9.598,9.939,9.861,9.660,9.990,9.862,9.660,9.990,9.346,8.847,9.541,9.787,88.105,47.157,6.058,356.137,361.728,35.507,48.303,0.000,348.507,0.000,7661.667,0.130,-999.000,-999.000,101.795,8.779,12.890,9.046,14.890,247.054,7.085,13.330,246.820,0.450,7.762,7.759,7.779,6.709,6.696,6.719,6.159,6.149,6.172,-999.000,-999.000,-999.000,7.714,9.389,8.640,8.624,8.664,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.083,6.066,6.099,4.841,5.030,5.589,5.962,0.543,0.599,0.676,0.713,0.602,0.669,0.675,0.725,0.498,,,,,,,,
2023-02-18,10,9.521,9.291,9.879,9.528,9.283,9.868,9.599,9.330,9.950,9.595,9.310,9.950,9.031,8.769,9.370,9.506,88.718,36.319,4.211,357.547,359.812,29.843,37.448,0.000,348.650,0.000,7566.000,0.440,-999.000,-999.000,101.816,8.695,13.010,8.851,13.400,247.473,7.192,11.770,247.266,0.449,7.814,7.769,7.846,6.733,6.706,6.762,6.174,6.158,6.195,-999.000,-999.000,-999.000,7.766,9.427,8.620,8.593,8.641,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.079,6.059,6.099,4.766,4.987,5.610,5.467,0.544,0.602,0.676,0.718,0.603,0.669,0.674,0.726,0.501,,,,,,,,
2023-02-18,11,9.958,9.816,10.092,9.955,9.796,10.074,10.021,9.870,10.170,10.012,9.880,10.180,9.491,9.216,9.763,9.930,85.618,49.856,6.832,357.892,361.683,39.232,50.873,0.000,351.137,0.000,7622.200,0.030,-999.000,-999.000,101.855,5.982,12.200,9.174,15.000,253.847,7.076,11.650,252.650,0.449,7.823,7.795,7.856,6.760,6.748,6.781,6.199,6.158,6.244,-999.000,-999.000,-999.000,7.758,9.420,8.569,8.539,8.598,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.107,6.069,6.122,4.631,4.866,5.555,4.913,0.546,0.605,0.676,0.723,0.606,0.671,0.673,0.726,0.503,,,,,,,,
2023-02-18,12,10.433,10.071,10.778,10.437,10.071,10.780,10.490,10.130,10.830,10.480,10.130,10.800,10.127,9.748,10.546,10.410,85.527,85.485,14.625,360.070,364.745,66.185,85.806,0.000,353.927,0.000,7386.583,0.000,-999.000,-999.000,101.872,8.619,12.260,8.620,13.570,254.773,6.855,11.230,255.021,0.448,7.828,7.798,7.857,6.792,6.771,6.813,6.234,6.190,6.252,-999.000,-999.000,-999.000,7.729,9.390,8.676,8.591,8.772,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.116,6.101,6.134,4.515,4.747,5.517,5.723,0.547,0.606,0.676,0.725,0.608,0.671,0.673,0.727,0.503,,,,,,,,
2023-02-18,13,10.546,10.311,10.682,10.547,10.304,10.694,10.615,10.390,10.760,10.609,10.370,10.770,10.238,9.956,10.437,10.527,87.137,75.591,12.734,361.412,365.817,58.452,76.599,0.000,354.133,0.000,7235.383,0.050,-999.000,-999.000,101.870,5.327,12.200,8.036,13.370,257.079,6.442,12.080,256.550,0.447,7.876,7.842,7.917,6.813,6.798,6.831,6.244,6.235,6.274,-999.000,-999.000,-999.000,7.727,9.400,8.893,8.776,8.978,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.127,6.116,6.152,4.688,4.828,5.855,7.655,0.548,0.606,0.677,0.725,0.609,0.671,0.673,0.727,0.503,,,,,,,,
