2023-01-31,01,2.372,1.929,2.716,2.370,1.943,2.693,2.383,1.971,2.821,2.389,1.959,2.833,1.117,0.567,1.527,2.334,88.472,0.000,0.000,256.777,319.498,-58.630,0.000,0.000,243.545,0.000,6817.967,0.000,-999.000,-999.000,102.396,0.200,0.200,4.445,6.510,243.002,3.222,5.410,240.360,0.368,3.791,3.716,3.874,4.221,4.190,4.266,4.362,4.343,4.403,-999.000,-999.000,-999.000,8.272,9.975,2.093,1.938,2.252,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.125,5.109,5.139,-3.813,-3.213,-5.145,-12.775,0.562,0.603,0.666,0.714,0.643,0.665,0.672,0.723,0.499,,,,,,,,
2023-01-31,02,1.818,1.654,1.988,1.827,1.641,2.005,1.837,1.613,2.030,1.827,1.605,2.017,0.466,0.168,0.892,1.734,90.365,0.000,0.000,261.678,317.658,-51.771,0.000,0.000,249.027,0.000,6962.167,0.000,-999.000,-999.000,102.353,0.200,0.200,3.810,6.090,226.988,2.447,4.160,222.209,0.368,3.661,3.566,3.747,4.189,4.165,4.241,4.386,4.363,4.403,-999.000,-999.000,-999.000,8.292,9.974,1.763,1.617,1.934,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.139,5.114,5.160,-4.392,-3.740,-5.771,-13.920,0.560,0.603,0.666,0.715,0.642,0.665,0.672,0.723,0.499,,,,,,,,
2023-01-31,03,2.753,1.877,3.743,2.767,1.877,3.766,2.786,1.864,3.754,2.776,1.847,3.733,1.642,0.509,2.882,2.681,90.647,0.000,0.000,307.628,323.782,-11.127,0.000,0.000,299.108,0.000,6830.050,0.000,-999.000,-999.000,102.359,0.200,0.200,2.717,4.880,226.084,1.782,4.400,222.952,0.375,3.504,3.421,3.573,4.132,4.092,4.169,4.376,4.363,4.403,-999.000,-999.000,-999.000,8.285,9.972,1.571,1.522,1.643,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.138,5.096,5.157,-4.952,-4.222,-6.290,-14.009,0.560,0.602,0.666,0.714,0.642,0.664,0.672,0.723,0.499,,,,,,,,
2023-01-31,04,4.100,3.778,4.394,4.099,3.762,4.410,4.121,3.744,4.433,4.117,3.759,4.444,3.422,2.879,3.805,4.019,90.178,0.000,0.000,314.832,332.112,-12.649,0.000,0.000,306.292,0.000,6868.883,0.000,-999.000,-999.000,102.315,0.200,0.200,4.325,6.960,228.490,3.276,5.630,228.008,0.372,3.414,3.387,3.460,4.079,4.048,4.138,4.375,4.359,4.411,-999.000,-999.000,-999.000,8.260,9.974,1.799,1.607,1.989,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.143,5.107,5.186,-5.186,-4.503,-6.383,-10.026,0.559,0.602,0.666,0.714,0.642,0.664,0.672,0.723,0.499,,,,,,,,
2023-01-31,05,4.355,4.164,4.433,4.362,4.174,4.459,4.374,4.144,4.512,4.372,4.137,4.512,3.644,3.264,3.869,4.281,91.000,0.000,0.000,305.367,332.682,-22.955,0.000,0.000,296.202,0.000,6844.767,0.000,-999.000,-999.000,102.281,0.200,0.200,4.986,7.130,229.656,3.857,6.130,228.870,0.370,3.388,3.373,3.407,4.017,3.988,4.081,4.366,4.340,4.400,-999.000,-999.000,-999.000,8.272,9.954,2.175,1.989,2.283,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.138,5.126,5.186,-4.807,-4.430,-5.855,-5.737,0.559,0.602,0.666,0.715,0.642,0.664,0.672,0.723,0.499,,,,,,,,
2023-01-31,06,4.494,4.413,4.564,4.496,4.417,4.564,4.505,4.427,4.580,4.501,4.410,4.588,3.968,3.824,4.043,4.435,91.418,0.000,0.000,318.880,334.493,-11.239,0.000,0.000,310.695,0.000,6892.700,0.000,-999.000,-999.000,102.241,0.200,0.200,5.212,8.210,228.174,4.145,6.950,227.238,0.368,3.436,3.399,3.458,3.974,3.942,3.991,4.371,4.356,4.379,-999.000,-999.000,-999.000,8.255,9.969,2.441,2.283,2.564,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.155,5.136,5.181,-4.161,-4.115,-5.184,-3.636,0.559,0.602,0.665,0.715,0.642,0.664,0.672,0.723,0.499,,,,,,,,
2023-01-31,07,4.603,4.458,4.750,4.613,4.485,4.757,4.632,4.494,4.805,4.632,4.492,4.798,4.118,3.971,4.308,4.544,90.660,0.000,0.000,324.880,335.365,-6.220,0.000,0.000,315.480,0.000,6946.317,0.000,-999.000,-999.000,102.194,0.200,0.200,5.231,8.850,228.604,4.128,8.250,228.255,0.367,3.478,3.445,3.511,3.952,3.932,3.968,4.358,4.353,4.363,-999.000,-999.000,-999.000,8.220,9.970,2.682,2.558,2.793,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.183,5.174,5.184,-3.553,-3.734,-4.551,-1.793,0.559,0.602,0.665,0.715,0.642,0.664,0.672,0.723,0.499,,,,,,,,
2023-01-31,08,4.879,4.672,5.127,4.885,4.661,5.120,4.934,4.713,5.202,4.932,4.717,5.194,4.381,4.151,4.707,4.838,88.573,8.920,0.185,317.060,335.678,-7.189,8.900,0.000,307.988,0.000,7277.967,0.000,-999.000,-999.000,102.138,0.200,0.200,6.685,11.520,229.657,5.303,9.990,228.686,0.367,3.535,3.507,3.560,3.920,3.885,3.955,4.343,4.316,4.359,-999.000,-999.000,-999.000,8.248,9.937,2.891,2.780,3.002,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.166,5.144,5.184,-2.995,-3.324,-3.930,-0.608,0.558,0.602,0.665,0.715,0.642,0.665,0.672,0.723,0.499,,,,,,,,
2023-01-31,09,5.349,5.120,5.514,5.350,5.120,5.507,5.372,5.171,5.541,5.366,5.173,5.530,5.026,4.727,5.348,5.284,87.318,46.638,6.255,323.392,338.680,25.094,46.462,0.000,315.755,0.000,7402.433,0.000,-999.000,-999.000,102.093,0.200,0.200,8.071,12.110,230.491,6.433,11.300,229.796,0.369,3.594,3.546,3.654,3.893,3.882,3.912,4.305,4.279,4.342,-999.000,-999.000,-999.000,8.259,9.968,3.173,2.989,3.345,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.171,5.147,5.183,-2.489,-2.919,-3.353,0.930,0.558,0.602,0.665,0.715,0.642,0.665,0.672,0.723,0.499,,,,,,,,
2023-01-31,10,5.849,5.483,6.063,5.858,5.503,6.079,5.903,5.538,6.092,5.897,5.539,6.087,5.725,5.368,5.975,5.815,86.422,67.493,11.304,337.743,342.742,51.191,67.013,0.000,331.352,0.000,7524.133,0.000,-999.000,-999.000,102.084,0.200,0.200,7.717,13.520,238.801,6.100,11.660,238.293,0.371,3.690,3.644,3.764,3.881,3.842,3.900,4.312,4.278,4.358,-999.000,-999.000,-999.000,8.247,9.953,3.581,3.342,3.826,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.174,5.149,5.196,-1.826,-2.397,-2.505,3.840,0.558,0.602,0.665,0.715,0.642,0.665,0.671,0.723,0.499,,,,,,,,
