2023-02-09,01,-1.718,-2.397,-1.318,-1.703,-2.426,-1.265,-1.754,-2.461,-1.336,-1.725,-2.432,-1.305,-6.389,-6.795,-5.778,-1.776,70.642,0.000,0.000,236.597,289.647,-48.130,0.000,0.000,223.193,0.000,7351.900,0.000,-999.000,-999.000,103.155,0.200,0.200,2.415,3.330,153.198,1.461,3.300,148.109,0.403,1.952,1.918,1.996,3.111,3.069,3.125,4.097,4.075,4.128,-999.000,-999.000,-999.000,8.005,9.653,0.829,0.764,0.889,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.808,5.805,5.812,-7.824,-8.312,-9.481,-9.710,0.529,0.586,0.662,0.712,0.605,0.660,0.671,0.727,0.466,,,,,,,,
2023-02-09,02,-2.374,-2.729,-2.092,-2.376,-2.747,-2.085,-2.459,-2.807,-2.178,-2.415,-2.788,-2.108,-5.501,-6.377,-4.935,-2.470,74.218,0.000,0.000,233.883,291.898,-53.557,0.000,0.000,221.145,0.000,7352.567,0.000,-999.000,-999.000,103.141,0.200,0.200,2.867,3.930,154.223,1.625,2.450,152.647,0.404,1.919,1.895,1.937,3.055,3.050,3.079,4.073,4.062,4.078,-999.000,-999.000,-999.000,8.001,9.636,0.739,0.695,0.771,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.796,5.782,5.808,-7.892,-8.353,-9.501,-9.463,0.528,0.585,0.661,0.712,0.604,0.659,0.671,0.726,0.463,,,,,,,,
2023-02-09,03,-2.759,-3.188,-2.371,-2.761,-3.174,-2.383,-2.837,-3.279,-2.458,-2.810,-3.325,-2.398,-5.689,-6.482,-4.778,-2.868,76.383,0.000,0.000,233.087,290.463,-52.873,0.000,0.000,220.573,0.000,7343.050,0.000,-999.000,-999.000,103.094,0.200,0.200,2.749,4.170,160.094,1.497,3.140,154.197,0.404,1.863,1.859,1.895,3.041,2.994,3.053,4.035,4.009,4.075,-999.000,-999.000,-999.000,7.986,9.646,0.672,0.643,0.715,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.748,5.730,5.785,-7.929,-8.324,-9.517,-9.207,0.526,0.584,0.661,0.712,0.603,0.659,0.671,0.725,0.461,,,,,,,,
2023-02-09,04,-2.933,-3.257,-2.552,-2.922,-3.272,-2.521,-2.858,-3.257,-2.541,-2.848,-3.228,-2.533,-6.028,-7.114,-4.261,-2.944,75.616,0.000,0.000,236.230,290.583,-50.080,0.000,0.000,223.538,0.000,7192.183,0.000,-999.000,-999.000,103.059,0.200,0.200,2.405,5.680,165.361,1.621,3.050,142.482,0.404,1.811,1.780,1.859,2.990,2.977,3.007,4.034,4.013,4.056,-999.000,-999.000,-999.000,8.006,9.633,0.614,0.577,0.656,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.770,5.737,5.790,-7.941,-8.294,-9.514,-8.960,0.525,0.583,0.661,0.710,0.602,0.656,0.671,0.725,0.458,,,,,,,,
2023-02-09,05,-2.427,-2.782,-2.083,-2.423,-2.770,-2.082,-2.451,-2.757,-2.110,-2.444,-2.749,-2.096,-4.247,-5.098,-3.462,-2.493,74.220,0.000,0.000,238.458,296.060,-53.598,0.000,0.000,226.497,0.000,7213.217,0.000,-999.000,-999.000,103.013,0.200,0.200,3.642,5.820,177.794,2.193,4.230,176.365,0.405,1.791,1.770,1.809,2.975,2.971,2.997,4.002,3.986,4.040,-999.000,-999.000,-999.000,8.002,9.639,0.556,0.531,0.584,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.738,5.723,5.784,-7.943,-8.265,-9.511,-8.731,0.523,0.582,0.661,0.709,0.600,0.655,0.671,0.725,0.456,,,,,,,,
2023-02-09,06,-2.737,-2.906,-2.450,-2.726,-2.921,-2.436,-2.759,-2.967,-2.483,-2.742,-2.940,-2.472,-5.412,-6.469,-4.090,-2.790,74.473,0.000,0.000,244.382,292.710,-43.779,0.000,0.000,232.265,0.000,7355.600,0.000,-999.000,-999.000,103.044,0.200,0.200,3.027,4.630,174.952,1.676,3.460,175.721,0.405,1.771,1.760,1.780,2.955,2.928,2.974,3.984,3.963,3.996,-999.000,-999.000,-999.000,8.001,9.630,0.539,0.518,0.558,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.726,5.713,5.730,-7.930,-8.220,-9.495,-8.529,0.521,0.581,0.661,0.709,0.598,0.654,0.671,0.725,0.453,,,,,,,,
2023-02-09,07,-2.310,-2.634,-1.758,-2.285,-2.659,-1.734,-2.349,-2.687,-1.759,-2.317,-2.687,-1.714,-5.286,-5.919,-4.362,-2.369,73.130,1.031,0.000,245.177,293.043,-42.512,1.060,0.000,233.222,0.000,7244.367,0.000,-999.000,-999.000,103.073,0.200,0.200,2.411,3.780,180.486,1.508,-999.000,176.834,0.407,1.753,1.737,1.773,2.926,2.908,2.945,3.963,3.940,3.986,-999.000,-999.000,-999.000,8.014,9.635,0.514,0.489,0.528,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.725,5.717,5.730,-7.886,-8.192,-9.464,-8.347,0.520,0.580,0.661,0.708,0.595,0.654,0.670,0.725,0.451,,,,,,,,
2023-02-09,08,-2.166,-2.545,-1.669,-2.168,-2.573,-1.687,-2.167,-2.562,-1.697,-2.175,-2.609,-1.702,-3.178,-4.388,-1.990,-2.247,74.058,31.741,5.853,248.127,300.657,-25.920,28.098,34.427,236.283,0.000,6914.017,0.000,-999.000,-999.000,103.116,0.200,0.200,3.815,5.900,185.027,2.597,4.570,180.274,0.407,1.711,1.677,1.753,2.887,2.865,2.908,3.938,3.899,3.970,-999.000,-999.000,-999.000,8.001,9.644,0.487,0.452,0.512,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.714,5.673,5.735,-7.840,-8.164,-9.432,-8.180,0.519,0.578,0.661,0.707,0.594,0.656,0.670,0.725,0.450,,,,,,,,
2023-02-09,09,-0.941,-1.606,-0.189,-0.936,-1.599,-0.119,-0.914,-1.632,-0.118,-0.929,-1.637,-0.118,-0.683,-1.869,0.630,-1.015,73.660,133.952,35.831,249.605,309.377,38.350,108.195,104.901,238.862,8.389,7356.783,0.000,-999.000,-999.000,103.112,0.200,0.200,4.676,6.740,186.236,3.536,5.920,184.807,0.407,1.678,1.650,1.703,2.862,2.813,2.894,3.911,3.874,3.939,-999.000,-999.000,-999.000,7.993,9.633,0.475,0.459,0.511,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.692,5.644,5.728,-7.810,-8.090,-9.390,-8.029,0.518,0.577,0.661,0.707,0.594,0.657,0.670,0.724,0.448,,,,,,,,
2023-02-09,10,0.391,-0.097,0.804,0.403,-0.051,0.811,0.431,-0.069,0.890,0.416,-0.058,0.855,0.853,0.538,1.287,0.330,68.816,203.884,54.987,251.053,317.678,82.272,154.942,139.926,239.307,10.000,7517.433,0.000,-999.000,-999.000,103.152,0.200,0.200,4.557,7.010,201.012,3.668,5.850,200.479,0.407,1.659,1.625,1.685,2.830,2.798,2.871,3.891,3.874,3.909,-999.000,-999.000,-999.000,7.996,9.634,0.469,0.448,0.514,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.679,5.640,5.722,-7.758,-8.013,-9.326,-7.898,0.517,0.577,0.661,0.706,0.593,0.656,0.670,0.724,0.447,,,,,,,,
2023-02-09,11,1.913,0.817,2.693,1.936,0.854,2.713,1.954,0.879,2.783,1.953,0.870,2.795,3.215,1.333,4.254,1.821,64.153,324.001,86.541,260.468,329.115,168.814,215.685,262.063,248.895,9.500,7552.167,0.000,-999.000,-999.000,103.199,0.200,0.200,4.040,6.080,210.258,3.273,5.450,209.340,0.408,1.626,1.604,1.651,2.802,2.756,2.857,3.862,3.823,3.893,-999.000,-999.000,-999.000,7.994,9.635,0.468,0.441,0.513,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.673,5.637,5.702,-7.675,-7.958,-9.241,-7.785,0.517,0.577,0.661,0.706,0.593,0.656,0.670,0.724,0.448,,,,,,,,
2023-02-09,12,3.008,2.706,3.548,3.017,2.732,3.555,3.053,2.739,3.559,3.045,2.717,3.570,3.921,3.324,4.531,2.940,62.927,254.997,62.474,269.738,334.652,127.609,210.155,89.576,258.750,1.167,7646.783,0.000,-999.000,-999.000,103.234,0.200,0.200,3.254,5.830,210.640,2.722,5.040,209.435,0.409,1.606,1.594,1.633,2.771,2.719,2.804,3.827,3.820,3.836,-999.000,-999.000,-999.000,7.995,9.620,0.472,0.438,0.490,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.634,5.630,5.640,-7.568,-7.885,-9.154,-7.843,0.517,0.577,0.661,0.707,0.593,0.655,0.670,0.724,0.452,,,,,,,,
2023-02-09,13,3.865,3.502,4.263,3.863,3.542,4.299,3.908,3.572,4.311,3.901,3.562,4.305,4.591,3.867,5.107,3.819,64.182,242.981,58.372,274.617,337.707,121.519,208.633,68.250,263.752,0.000,7439.400,0.000,-999.000,-999.000,103.207,0.200,0.200,3.700,5.830,207.427,3.055,5.150,207.137,0.408,1.602,1.584,1.620,2.758,2.709,2.791,3.809,3.803,3.820,-999.000,-999.000,-999.000,8.002,9.645,0.477,0.441,0.523,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.624,5.613,5.643,-7.476,-7.792,-9.074,-8.001,0.519,0.577,0.661,0.711,0.593,0.656,0.670,0.725,0.462,,,,,,,,
2023-02-09,14,4.480,4.265,4.744,4.477,4.252,4.747,4.525,4.283,4.786,4.512,4.262,4.770,5.036,4.469,5.906,4.431,65.725,198.341,45.584,296.953,339.885,109.826,176.129,46.496,288.517,0.833,7422.250,0.000,-999.000,-999.000,103.187,0.200,0.200,3.680,6.310,207.771,2.997,5.600,207.424,0.408,1.556,1.538,1.597,2.712,2.683,2.745,3.806,3.800,3.813,-999.000,-999.000,-999.000,7.983,9.630,0.688,0.526,0.879,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.624,5.613,5.646,-7.372,-7.693,-9.011,-7.992,0.520,0.579,0.661,0.708,0.596,0.660,0.670,0.726,0.476,,,,,,,,
2023-02-09,15,4.839,4.715,4.948,4.837,4.725,4.945,4.857,4.727,4.945,4.846,4.708,4.938,4.735,4.207,5.205,4.784,68.826,80.039,13.193,331.898,338.582,60.162,79.039,0.000,325.352,0.000,7324.950,0.000,-999.000,-999.000,103.203,0.200,0.200,3.494,5.110,212.681,2.807,4.270,212.066,0.409,1.561,1.519,1.594,2.701,2.651,2.716,3.755,3.728,3.810,-999.000,-999.000,-999.000,8.006,9.636,1.087,0.876,1.304,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.619,5.604,5.633,-7.200,-7.593,-8.948,-6.754,0.523,0.584,0.660,0.705,0.599,0.660,0.670,0.725,0.487,,,,,,,,
2023-02-09,16,4.568,4.453,4.722,4.560,4.454,4.722,4.594,4.498,4.720,4.580,4.463,4.731,3.931,3.793,4.184,4.517,72.444,13.460,0.000,335.488,334.178,17.463,13.394,0.000,328.542,0.000,7342.933,0.000,-999.000,-999.000,103.231,0.200,0.200,2.819,4.290,214.500,2.049,3.610,212.022,0.411,1.547,1.519,1.585,2.665,2.632,2.710,3.741,3.726,3.775,-999.000,-999.000,-999.000,7.993,9.631,1.402,1.294,1.530,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.610,5.578,5.631,-6.897,-7.475,-8.863,-3.245,0.526,0.587,0.660,0.706,0.602,0.660,0.671,0.725,0.491,,,,,,,,
2023-02-09,17,4.519,4.333,4.668,4.524,4.330,4.678,4.532,4.327,4.682,4.520,4.299,4.689,3.729,3.550,3.836,4.454,75.995,1.762,0.000,335.983,333.735,9.689,2.040,0.000,328.740,0.000,7071.017,0.000,-999.000,-999.000,103.281,0.200,0.200,2.576,4.140,217.300,1.891,3.460,215.051,0.412,1.522,1.519,1.536,2.638,2.632,2.655,3.694,3.671,3.729,-999.000,-999.000,-999.000,8.006,9.627,1.622,1.530,1.694,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.570,5.556,5.599,-6.451,-7.377,-8.754,-0.963,0.528,0.589,0.661,0.707,0.603,0.660,0.671,0.725,0.491,,,,,,,,
2023-02-09,18,4.554,4.418,4.668,4.554,4.418,4.658,4.583,4.407,4.714,4.579,4.403,4.714,3.871,3.695,4.124,4.477,79.823,0.000,0.000,336.133,334.137,7.493,0.000,0.000,328.617,0.000,6837.283,0.000,-999.000,-999.000,103.344,0.200,0.200,3.352,5.490,228.616,2.497,4.350,225.934,0.412,1.533,1.523,1.542,2.613,2.583,2.648,3.698,3.687,3.724,-999.000,-999.000,-999.000,7.997,9.621,1.788,1.694,1.887,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.596,5.576,5.617,-5.873,-7.281,-8.607,-0.192,0.529,0.589,0.661,0.707,0.604,0.660,0.671,0.725,0.491,,,,,,,,
2023-02-09,19,4.443,4.193,4.629,4.433,4.183,4.619,4.469,4.192,4.644,4.464,4.175,4.655,3.653,3.172,3.990,4.358,85.682,0.000,0.000,322.680,332.522,-4.560,0.000,0.000,314.647,0.000,6527.583,0.030,-999.000,-999.000,103.383,0.200,0.200,3.515,5.350,232.144,2.553,4.490,230.413,0.413,1.554,1.523,1.598,2.589,2.573,2.626,3.680,3.651,3.707,-999.000,-999.000,-999.000,7.991,9.618,1.985,1.906,2.044,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.599,5.568,5.617,-5.173,-7.153,-8.391,0.477,0.530,0.590,0.661,0.707,0.605,0.660,0.671,0.724,0.491,,,,,,,,
2023-02-09,20,3.696,2.800,4.376,3.689,2.817,4.396,3.712,2.894,4.412,3.708,2.904,4.432,2.305,0.996,3.404,3.632,90.017,0.000,0.000,277.517,324.683,-42.168,0.000,0.000,265.525,0.000,5994.050,0.030,-999.000,-999.000,103.422,0.200,0.200,3.929,5.630,242.919,2.726,5.000,241.151,0.412,1.626,1.592,1.678,2.598,2.561,2.633,3.646,3.596,3.668,-999.000,-999.000,-999.000,7.991,9.624,2.032,1.924,2.087,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.549,5.522,5.571,-4.487,-6.979,-8.103,-0.234,0.531,0.590,0.662,0.707,0.606,0.660,0.671,0.724,0.491,,,,,,,,
2023-02-09,21,2.193,1.683,2.899,2.171,1.647,2.866,2.185,1.624,2.903,2.181,1.624,2.901,0.050,-0.794,1.248,2.102,94.475,0.000,0.000,261.787,314.807,-48.025,0.000,0.000,244.857,0.000,5293.567,0.030,-999.000,-999.000,103.455,0.200,0.200,3.169,4.840,244.906,1.876,3.020,241.361,0.413,1.684,1.658,1.724,2.583,2.555,2.631,3.621,3.594,3.655,-999.000,-999.000,-999.000,7.994,9.620,1.702,1.457,1.930,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.537,5.483,5.567,-4.193,-6.859,-7.840,-4.387,0.531,0.590,0.662,0.707,0.605,0.661,0.670,0.724,0.491,,,,,,,,
2023-02-09,22,1.164,0.575,1.739,1.130,0.563,1.697,1.235,0.663,1.815,1.225,0.670,1.799,-2.098,-3.140,-0.863,1.153,96.750,0.000,0.000,255.480,304.852,-43.824,0.000,0.000,241.755,0.000,3600.583,0.000,-999.000,-999.000,103.483,0.200,0.200,2.271,3.250,248.984,1.101,1.950,240.452,0.413,1.714,1.688,1.751,2.579,2.556,2.629,3.603,3.591,3.629,-999.000,-999.000,-999.000,8.000,9.625,1.342,1.267,1.447,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.527,5.486,5.563,-4.462,-6.777,-7.727,-7.676,0.531,0.589,0.663,0.707,0.605,0.662,0.670,0.725,0.489,,,,,,,,
2023-02-09,23,0.620,0.264,0.893,0.586,0.245,0.874,0.655,0.270,0.969,0.635,0.248,0.922,-3.422,-3.949,-2.617,0.545,98.423,0.000,0.000,253.867,300.257,-40.912,0.000,0.000,240.360,0.000,611.813,0.000,-999.000,-999.000,103.485,0.200,0.200,1.837,2.810,240.784,0.876,1.510,208.972,0.413,1.717,1.699,1.752,2.590,2.558,2.630,3.587,3.572,3.608,-999.000,-999.000,-999.000,7.991,9.623,1.187,1.120,1.267,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.512,5.468,5.553,-4.884,-6.798,-7.722,-7.835,0.530,0.588,0.663,0.707,0.605,0.662,0.671,0.725,0.485,,,,,,,,
2023-02-09,24,-0.157,-1.248,0.359,-0.216,-1.323,0.409,-0.112,-1.312,0.615,-0.148,-1.324,0.590,-4.234,-4.853,-3.432,-0.245,98.940,0.000,0.000,257.190,300.508,-38.037,0.000,0.000,244.107,0.000,207.762,0.000,-999.000,-999.000,103.505,0.200,0.200,1.015,1.580,215.957,0.943,1.680,139.819,0.413,1.691,1.663,1.712,2.581,2.558,2.628,3.572,3.533,3.590,-999.000,-999.000,-999.000,7.995,9.616,1.089,1.026,1.147,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.495,5.470,5.535,-5.332,-6.870,-7.763,-7.692,0.530,0.586,0.663,0.707,0.605,0.662,0.671,0.726,0.481,,,,,,,,
