2023-09-06,01,17.207,16.319,18.197,17.220,16.287,18.225,17.282,16.410,18.250,17.289,16.350,18.350,13.462,12.881,13.960,17.311,83.967,0.000,0.000,342.772,381.825,-32.472,0.000,0.000,351.640,0.000,7999.000,0.000,-999.000,-999.000,101.876,0.200,0.200,2.914,4.020,144.997,1.389,2.060,171.386,0.463,18.972,18.861,19.105,18.693,18.651,18.757,17.949,17.927,17.977,-999.000,-999.000,-999.000,15.517,13.948,17.394,17.170,17.605,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.499,17.466,17.527,-1.250,-1.617,-2.561,-26.428,0.531,0.634,0.686,0.755,0.515,0.626,0.697,0.754,0.424,,,,,,,,
2023-09-06,02,15.866,15.047,16.544,15.872,15.062,16.546,15.944,15.170,16.560,15.925,15.150,16.570,12.608,12.153,13.287,15.923,88.930,0.000,0.000,340.463,375.597,-28.384,0.000,0.000,338.302,0.000,7999.000,0.000,-999.000,-999.000,101.875,0.200,0.200,2.288,2.780,155.590,1.107,1.730,190.562,0.464,18.773,18.672,18.861,18.646,18.593,18.688,17.976,17.947,18.006,-999.000,-999.000,-999.000,15.511,13.942,16.916,16.678,17.154,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.514,17.475,17.571,-2.017,-2.056,-3.277,-26.468,0.531,0.633,0.686,0.755,0.514,0.626,0.697,0.754,0.423,,,,,,,,
2023-09-06,03,15.107,14.881,15.646,15.102,14.887,15.604,15.238,14.950,15.670,15.220,14.960,15.650,12.020,11.574,13.065,15.171,91.800,0.000,0.000,339.458,372.885,-25.953,0.000,0.000,338.077,0.000,7999.000,0.000,-999.000,-999.000,101.893,0.200,0.200,1.931,2.880,153.192,0.567,1.320,178.578,0.465,18.590,18.505,18.687,18.555,18.515,18.620,17.984,17.960,18.002,-999.000,-999.000,-999.000,15.517,13.947,16.455,16.235,16.685,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.525,17.481,17.561,-2.696,-2.614,-3.967,-26.745,0.530,0.633,0.686,0.755,0.514,0.625,0.697,0.754,0.422,,,,,,,,
2023-09-06,04,15.522,14.967,16.132,15.572,14.982,16.144,15.689,15.200,16.150,15.678,15.130,16.180,11.597,11.222,12.008,15.628,89.968,0.000,0.000,340.192,371.347,-23.821,0.000,0.000,339.063,0.000,7999.000,0.000,-999.000,-999.000,101.913,0.200,0.200,2.410,3.460,141.225,0.832,1.630,143.703,0.466,18.406,18.289,18.515,18.490,18.435,18.536,17.997,17.979,18.021,-999.000,-999.000,-999.000,15.508,13.937,16.032,15.852,16.231,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.536,17.503,17.575,-3.367,-3.396,-4.679,-26.546,0.529,0.632,0.686,0.755,0.514,0.625,0.697,0.754,0.422,,,,,,,,
2023-09-06,05,15.260,14.835,15.699,15.269,14.820,15.737,15.348,14.930,15.800,15.343,14.910,15.830,12.272,11.558,12.694,15.321,89.808,0.472,0.000,338.838,375.962,-29.928,0.480,0.000,336.445,0.000,7999.000,0.000,-999.000,-999.000,101.930,0.200,0.200,2.543,3.740,150.504,1.416,1.980,183.798,0.466,18.207,18.107,18.311,18.415,18.371,18.457,17.993,17.972,18.014,-999.000,-999.000,-999.000,15.505,13.936,15.711,15.581,15.848,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.547,17.509,17.582,-3.975,-4.155,-5.345,-25.630,0.529,0.632,0.686,0.754,0.513,0.624,0.697,0.754,0.421,,,,,,,,
2023-09-06,06,15.320,14.487,17.118,15.359,14.485,17.218,15.555,14.610,17.730,15.439,14.570,17.390,13.752,12.252,16.287,15.329,91.638,51.598,14.599,337.848,382.560,-7.133,16.312,304.282,335.488,8.278,7999.000,0.000,-999.000,-999.000,101.966,0.200,0.200,2.527,3.280,158.234,1.270,2.310,176.582,0.467,18.043,17.961,18.128,18.332,18.278,18.385,17.975,17.945,18.004,-999.000,-999.000,-999.000,15.508,13.943,15.570,15.509,15.800,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.565,17.539,17.602,-4.348,-4.362,-5.655,-22.947,0.529,0.632,0.686,0.754,0.513,0.624,0.697,0.754,0.421,,,,,,,,
2023-09-06,07,18.365,17.203,19.473,18.452,17.311,19.564,18.841,17.820,19.830,18.577,17.480,19.650,18.285,16.479,19.940,18.299,82.704,193.622,56.285,344.320,405.812,75.846,32.941,616.658,352.947,10.000,7999.000,0.000,-999.000,-999.000,102.029,0.200,0.200,3.212,4.700,145.226,2.359,4.130,147.385,0.469,17.937,17.902,17.983,18.253,18.204,18.303,17.953,17.915,18.002,-999.000,-999.000,-999.000,15.508,13.944,16.599,15.822,17.366,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.577,17.540,17.630,-4.360,-4.113,-5.476,-3.734,0.528,0.631,0.686,0.754,0.512,0.624,0.697,0.753,0.421,,,,,,,,
2023-09-06,08,20.461,19.539,21.706,20.525,19.623,21.802,20.807,19.900,21.930,20.623,19.730,21.810,21.636,20.081,23.576,20.397,75.814,349.314,97.036,351.772,423.572,180.478,42.530,752.626,346.973,10.000,7999.000,0.000,-999.000,-999.000,102.059,0.200,0.200,3.524,5.000,143.992,2.721,4.750,143.083,0.470,17.932,17.898,17.972,18.181,18.138,18.219,17.942,17.915,17.967,-999.000,-999.000,-999.000,15.512,13.944,18.492,17.385,19.718,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.597,17.549,17.638,-3.563,-3.384,-4.310,20.868,0.528,0.631,0.685,0.754,0.512,0.624,0.697,0.753,0.423,,,,,,,,
2023-09-06,09,23.199,21.804,24.406,23.266,21.904,24.452,23.391,21.940,24.630,23.278,21.870,24.510,25.508,23.623,26.917,23.132,66.729,492.920,130.125,361.307,443.887,280.215,46.814,826.898,355.220,10.000,7999.000,0.000,-999.000,-999.000,102.085,0.200,0.200,2.941,4.330,137.606,2.464,4.320,135.101,0.470,18.048,17.957,18.177,18.121,18.077,18.160,17.920,17.888,17.956,-999.000,-999.000,-999.000,15.517,13.951,21.135,19.767,22.545,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.611,17.553,17.658,-1.884,-1.997,-2.128,44.817,0.528,0.631,0.685,0.754,0.512,0.624,0.697,0.753,0.426,,,,,,,,
2023-09-06,10,25.450,24.358,26.424,25.493,24.329,26.518,25.123,24.550,25.930,25.079,24.400,25.910,28.080,26.491,28.979,25.063,60.200,613.321,153.265,369.740,459.380,370.416,48.559,868.835,361.392,10.000,7999.000,0.000,-999.000,-999.000,102.097,0.200,0.200,2.858,4.550,129.788,2.408,4.150,127.683,0.471,18.345,18.156,18.560,18.074,18.043,18.105,17.899,17.884,17.922,-999.000,-999.000,-999.000,15.516,13.947,23.998,22.588,25.355,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,17.633,17.592,17.690,0.580,-0.018,1.099,66.020,0.528,0.630,0.685,0.753,0.512,0.625,0.696,0.752,0.430,,,,,,,,
