2023-04-19,01,10.023,9.770,10.175,10.028,9.783,10.178,9.982,9.580,10.220,9.966,9.580,10.210,8.211,7.902,8.447,9.889,73.629,0.000,0.000,337.067,358.673,-17.188,0.000,0.000,328.737,0.000,7920.783,0.000,-999.000,-999.000,102.773,0.200,0.200,5.203,8.300,66.093,3.561,6.330,66.533,0.391,9.890,9.836,9.951,9.771,9.749,9.815,9.432,9.404,9.454,-999.000,-999.000,-999.000,8.725,9.241,7.960,7.820,8.020,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.471,9.447,9.506,-0.829,-0.675,-2.420,-12.532,0.571,0.627,0.690,0.715,0.616,0.683,0.687,0.745,0.485,,,,,,,,
2023-04-19,02,8.999,8.494,9.750,8.992,8.503,9.763,8.874,8.350,9.620,8.862,8.330,9.630,7.265,6.873,7.885,8.786,79.125,0.000,0.000,317.727,352.865,-30.771,0.000,0.000,308.482,0.000,7881.983,0.000,-999.000,-999.000,102.754,0.200,0.200,3.947,6.730,53.492,2.707,6.010,52.159,0.392,9.806,9.767,9.843,9.721,9.679,9.760,9.435,9.408,9.454,-999.000,-999.000,-999.000,8.730,9.239,7.890,7.738,8.003,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.469,9.451,9.506,-0.979,-0.847,-2.343,-11.320,0.570,0.626,0.690,0.716,0.616,0.682,0.687,0.745,0.485,,,,,,,,
2023-04-19,03,8.110,7.756,8.484,8.102,7.752,8.483,8.016,7.668,8.380,8.013,7.634,8.390,6.562,5.998,6.891,7.939,83.695,0.000,0.000,317.972,349.090,-26.702,0.000,0.000,308.515,0.000,7877.767,0.000,-999.000,-999.000,102.759,0.200,0.200,3.057,4.450,50.662,1.861,3.390,45.326,0.393,9.725,9.671,9.790,9.667,9.621,9.693,9.425,9.381,9.457,-999.000,-999.000,-999.000,8.721,9.227,7.651,7.480,7.756,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.464,9.447,9.506,-1.051,-0.933,-2.373,-12.382,0.570,0.626,0.690,0.716,0.616,0.682,0.687,0.744,0.485,,,,,,,,
2023-04-19,04,8.444,7.855,8.998,8.476,7.888,9.000,8.640,8.050,9.130,8.644,8.070,9.110,7.138,6.321,7.572,8.565,81.357,0.000,0.000,346.312,355.127,-4.291,0.000,0.000,338.140,0.000,7855.533,0.000,-999.000,-999.000,102.750,0.200,0.200,3.254,6.340,51.864,2.141,5.590,50.780,0.393,9.646,9.602,9.723,9.642,9.604,9.690,9.416,9.377,9.460,-999.000,-999.000,-999.000,8.717,9.233,7.520,7.440,7.625,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.464,9.454,9.485,-1.167,-1.032,-2.553,-12.430,0.569,0.625,0.690,0.716,0.615,0.682,0.687,0.744,0.484,,,,,,,,
2023-04-19,05,8.440,7.852,8.978,8.430,7.844,8.997,8.349,7.753,9.050,8.339,7.721,9.050,6.682,6.077,7.505,8.258,78.993,4.658,0.000,294.905,349.468,-45.953,4.477,0.014,283.893,0.000,7941.100,0.000,-999.000,-999.000,102.739,0.200,0.200,5.221,7.780,58.414,3.581,7.120,57.939,0.394,9.574,9.526,9.605,9.580,9.535,9.614,9.406,9.377,9.443,-999.000,-999.000,-999.000,8.723,9.223,7.490,7.242,7.618,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.468,9.454,9.490,-1.278,-1.138,-2.634,-10.885,0.569,0.625,0.690,0.717,0.615,0.681,0.687,0.744,0.484,,,,,,,,
2023-04-19,06,8.327,7.852,8.905,8.327,7.851,8.878,8.270,7.825,8.750,8.245,7.801,8.730,6.540,6.048,7.338,8.086,75.606,93.484,26.430,284.400,349.212,2.259,37.022,317.170,272.645,7.778,7945.700,0.000,-999.000,-999.000,102.765,0.200,0.200,5.534,8.660,56.482,3.956,7.400,56.589,0.395,9.510,9.443,9.558,9.539,9.503,9.587,9.407,9.374,9.446,-999.000,-999.000,-999.000,8.726,9.237,7.104,7.016,7.242,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.472,9.451,9.513,-1.376,-1.238,-2.786,-13.298,0.569,0.625,0.690,0.717,0.615,0.678,0.688,0.742,0.484,,,,,,,,
2023-04-19,07,9.515,8.898,10.225,9.500,8.877,10.198,9.282,8.760,9.940,9.258,8.730,9.930,8.124,7.348,9.088,9.071,62.275,250.139,72.243,285.713,356.332,107.278,65.912,561.446,271.445,10.000,7925.383,0.000,-999.000,-999.000,102.788,0.200,0.200,6.982,10.030,58.522,5.044,8.400,58.536,0.396,9.419,9.362,9.476,9.491,9.444,9.532,9.387,9.346,9.417,-999.000,-999.000,-999.000,8.728,9.228,7.541,7.153,8.073,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.477,9.442,9.507,-1.585,-1.419,-3.096,-8.084,0.568,0.624,0.690,0.717,0.614,0.677,0.688,0.742,0.484,,,,,,,,
2023-04-19,08,10.564,10.229,10.826,10.537,10.208,10.815,10.163,9.920,10.450,10.133,9.890,10.450,10.007,9.121,10.878,9.943,52.169,434.942,122.705,284.282,365.167,231.353,71.522,771.943,266.312,10.000,7824.133,0.000,-999.000,-999.000,102.808,0.200,0.200,7.528,12.530,62.046,5.330,9.060,62.152,0.397,9.364,9.330,9.394,9.447,9.417,9.499,9.374,9.347,9.404,-999.000,-999.000,-999.000,8.731,9.232,8.869,8.105,9.720,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.478,9.440,9.508,-1.647,-1.526,-3.015,3.383,0.567,0.624,0.690,0.718,0.613,0.675,0.688,0.741,0.483,,,,,,,,
2023-04-19,09,11.288,10.806,11.752,11.261,10.765,11.741,10.875,10.360,11.450,10.840,10.330,11.430,12.028,10.911,13.017,10.676,49.233,593.135,158.622,282.867,374.982,342.399,75.768,859.343,261.947,10.000,7814.983,0.000,-999.000,-999.000,102.808,0.200,0.200,7.338,12.020,60.153,5.258,9.010,59.752,0.398,9.375,9.345,9.410,9.410,9.374,9.453,9.361,9.332,9.388,-999.000,-999.000,-999.000,8.732,9.234,10.752,9.753,11.776,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.481,9.471,9.504,-1.319,-1.335,-2.345,16.653,0.567,0.623,0.690,0.718,0.611,0.674,0.688,0.740,0.483,,,,,,,,
2023-04-19,10,12.102,11.634,12.507,12.083,11.589,12.513,11.620,11.160,12.030,11.603,11.130,12.050,13.958,12.826,15.345,11.506,43.082,719.892,184.104,283.888,382.872,436.805,79.248,907.988,261.435,10.000,7640.850,0.000,-999.000,-999.000,102.786,0.200,0.200,7.824,12.580,75.244,5.716,10.270,76.263,0.399,9.507,9.420,9.620,9.365,9.343,9.394,9.344,9.324,9.365,-999.000,-999.000,-999.000,8.726,9.229,12.688,11.816,13.600,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.480,9.463,9.504,-0.436,-0.696,-1.021,27.981,0.566,0.622,0.690,0.718,0.609,0.672,0.688,0.739,0.483,,,,,,,,
