2023-04-01,01,9.727,9.648,9.829,9.735,9.624,9.829,9.760,9.670,9.840,9.743,9.660,9.840,9.410,9.326,9.490,9.719,95.777,0.000,0.000,364.803,367.243,1.160,0.000,0.000,354.942,0.000,7416.417,0.070,-999.000,-999.000,99.092,0.200,0.200,5.249,7.720,222.089,4.042,7.140,221.134,0.346,9.625,9.582,9.683,9.061,9.054,9.085,8.581,8.576,8.586,-999.000,-999.000,-999.000,8.134,8.962,9.693,9.691,9.711,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.243,8.221,8.261,1.556,2.516,1.996,-2.230,0.695,0.696,0.695,0.706,0.702,0.703,0.690,0.747,0.541,,,,,,,,
2023-04-01,02,9.625,9.469,9.790,9.646,9.508,9.786,9.653,9.510,9.810,9.656,9.500,9.790,9.299,9.108,9.464,9.626,95.197,0.000,0.000,364.793,366.205,2.456,0.002,0.000,356.462,0.000,7198.583,0.270,-999.000,-999.000,99.124,0.200,0.200,5.082,9.020,237.087,3.849,7.790,236.384,0.346,9.574,9.559,9.600,9.054,9.044,9.068,8.580,8.580,8.586,-999.000,-999.000,-999.000,8.139,8.950,9.659,9.612,9.691,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.259,8.251,8.264,1.461,2.320,1.839,-1.905,0.695,0.696,0.695,0.706,0.702,0.703,0.690,0.747,0.541,,,,,,,,
2023-04-01,03,9.314,9.191,9.469,9.300,9.194,9.508,9.348,9.250,9.510,9.337,9.240,9.500,9.034,8.958,9.094,9.283,95.792,0.000,0.000,362.357,363.467,2.454,0.024,0.000,354.635,0.000,6752.633,0.770,-999.000,-999.000,99.151,0.200,0.200,5.840,8.920,231.668,4.443,7.430,230.803,0.346,9.585,9.574,9.604,9.054,9.025,9.075,8.623,8.583,8.644,-999.000,-999.000,-999.000,8.150,8.965,9.567,9.518,9.615,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.247,8.238,8.264,1.398,2.161,1.731,-2.118,0.695,0.696,0.695,0.706,0.702,0.703,0.690,0.747,0.541,,,,,,,,
2023-04-01,04,9.090,9.036,9.188,9.095,9.016,9.198,9.158,9.090,9.250,9.149,9.070,9.240,8.891,8.823,8.965,9.082,96.280,0.000,0.000,361.032,362.570,1.788,0.003,0.000,353.630,0.000,7407.200,0.530,-999.000,-999.000,99.178,0.200,0.200,5.646,8.630,235.948,4.402,8.280,234.958,0.346,9.538,9.519,9.582,9.055,9.040,9.057,8.655,8.641,8.661,-999.000,-999.000,-999.000,8.159,8.946,9.476,9.433,9.519,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.280,8.248,8.306,1.236,2.016,1.564,-2.627,0.695,0.696,0.695,0.706,0.702,0.703,0.690,0.747,0.541,,,,,,,,
2023-04-01,05,9.078,9.016,9.179,9.054,9.006,9.158,9.137,9.080,9.250,9.125,9.060,9.230,8.893,8.810,8.988,9.041,97.217,0.000,0.000,361.465,362.643,2.353,0.022,0.000,353.740,0.000,6851.983,0.280,-999.000,-999.000,99.220,0.200,0.200,5.147,8.540,251.421,3.905,7.470,250.115,0.345,9.489,9.480,9.519,9.055,9.047,9.057,8.661,8.658,8.661,-999.000,-999.000,-999.000,8.166,8.947,9.376,9.344,9.433,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.307,8.289,8.322,1.023,1.866,1.347,-2.909,0.695,0.695,0.695,0.706,0.702,0.703,0.690,0.747,0.541,,,,,,,,
2023-04-01,06,9.389,9.198,9.515,9.377,9.158,9.512,9.472,9.250,9.600,9.467,9.240,9.590,9.216,8.998,9.453,9.364,97.577,4.507,0.007,363.857,364.957,6.918,5.169,0.000,353.968,0.000,7423.350,0.120,-999.000,-999.000,99.293,0.200,0.200,4.582,7.780,282.975,3.339,5.870,283.213,0.345,9.475,9.456,9.483,9.047,9.029,9.057,8.652,8.640,8.664,-999.000,-999.000,-999.000,8.162,8.954,9.330,9.302,9.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.298,8.268,8.325,0.859,1.708,1.154,-2.652,0.695,0.695,0.695,0.706,0.702,0.703,0.691,0.748,0.541,,,,,,,,
2023-04-01,07,9.619,9.512,9.707,9.613,9.512,9.716,9.674,9.590,9.760,9.662,9.580,9.760,9.655,9.445,9.787,9.579,97.492,35.039,3.946,365.010,366.672,29.431,35.980,0.000,355.133,0.000,7649.417,0.130,-999.000,-999.000,99.386,0.200,0.200,4.774,7.100,285.996,3.690,6.780,285.695,0.344,9.420,9.398,9.462,8.992,8.972,9.033,8.628,8.619,8.660,-999.000,-999.000,-999.000,8.142,8.951,9.425,9.299,9.569,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.319,8.294,8.340,0.804,1.576,1.082,-1.120,0.695,0.695,0.695,0.706,0.702,0.703,0.691,0.748,0.541,,,,,,,,
2023-04-01,08,9.734,9.667,9.809,9.763,9.676,9.854,9.816,9.750,9.900,9.814,9.760,9.890,9.915,9.754,10.031,9.743,96.723,61.324,10.150,366.095,367.633,49.635,62.495,0.000,357.128,0.000,7685.133,0.580,-999.000,-999.000,99.470,0.200,0.200,5.611,9.130,290.930,4.255,7.730,291.957,0.344,9.401,9.401,9.404,9.003,8.985,9.014,8.645,8.622,8.655,-999.000,-999.000,-999.000,8.162,8.948,9.729,9.582,9.905,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.326,8.316,8.340,0.924,1.531,1.274,1.779,0.695,0.695,0.695,0.706,0.702,0.703,0.691,0.748,0.541,,,,,,,,
2023-04-01,09,9.968,9.775,10.141,9.995,9.814,10.157,10.053,9.870,10.210,10.043,9.880,10.190,10.213,9.915,10.493,9.952,96.317,86.694,16.251,365.387,369.252,66.577,88.269,0.000,358.742,0.000,7321.817,1.070,-999.000,-999.000,99.571,0.200,0.200,5.547,7.960,297.301,4.210,6.640,297.151,0.344,9.441,9.401,9.473,8.997,8.973,9.014,8.655,8.635,8.671,-999.000,-999.000,-999.000,8.165,8.953,10.052,9.905,10.208,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.341,8.319,8.368,1.190,1.615,1.723,4.524,0.695,0.695,0.695,0.706,0.702,0.703,0.691,0.748,0.541,,,,,,,,
2023-04-01,10,10.255,10.006,10.540,10.293,10.018,10.596,10.339,10.070,10.660,10.334,10.050,10.650,10.624,10.066,11.243,10.230,95.762,116.400,23.285,366.503,371.763,87.854,118.267,0.000,358.335,0.000,7776.117,0.470,-999.000,-999.000,99.659,0.200,0.200,5.263,7.990,306.802,3.933,7.150,305.924,0.343,9.493,9.446,9.522,8.958,8.932,8.977,8.639,8.617,8.667,-999.000,-999.000,-999.000,8.168,8.953,10.400,10.207,10.645,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.353,8.337,8.371,1.514,1.794,2.319,7.021,0.695,0.694,0.695,0.706,0.702,0.703,0.691,0.747,0.542,,,,,,,,
