2023-03-24,01,11.691,11.591,11.846,11.686,11.570,11.864,11.784,11.670,11.950,11.769,11.650,11.950,11.210,11.071,11.415,11.733,90.457,0.000,0.000,370.030,371.535,0.984,0.000,0.000,357.065,0.000,7949.667,0.720,-999.000,-999.000,99.802,0.200,0.200,8.320,12.770,189.518,6.407,10.710,188.309,0.378,10.175,10.150,10.204,9.271,9.249,9.289,8.599,8.583,8.613,-999.000,-999.000,-999.000,7.697,8.913,10.693,10.678,10.730,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.120,8.105,8.135,4.023,4.355,4.349,0.556,0.675,0.688,0.686,0.707,0.695,0.697,0.687,0.741,0.534,,,,,,,,
2023-03-24,02,12.145,11.849,12.424,12.145,11.844,12.422,12.242,11.950,12.490,12.231,11.940,12.460,11.604,11.355,11.757,12.190,88.538,0.000,0.000,370.807,373.278,0.175,0.000,0.000,359.368,0.000,7974.900,0.260,-999.000,-999.000,99.718,0.200,0.200,8.619,13.360,195.579,6.585,12.050,195.383,0.378,10.151,10.136,10.164,9.278,9.265,9.298,8.613,8.595,8.629,-999.000,-999.000,-999.000,7.709,8.900,10.702,10.671,10.726,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.124,8.097,8.142,3.926,4.244,4.224,1.215,0.681,0.688,0.687,0.707,0.695,0.697,0.687,0.747,0.535,,,,,,,,
2023-03-24,03,12.188,11.469,12.300,12.170,11.504,12.293,12.246,11.550,12.400,12.238,11.580,12.360,11.620,10.402,11.796,12.219,89.790,0.000,0.000,370.437,373.875,-0.491,0.106,0.000,360.847,0.000,7800.433,0.740,-999.000,-999.000,99.674,0.200,0.200,9.009,17.440,206.419,7.021,12.660,205.881,0.378,10.141,10.129,10.155,9.283,9.267,9.287,8.615,8.601,8.635,-999.000,-999.000,-999.000,7.687,8.902,10.765,10.716,10.821,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.125,8.097,8.140,3.947,4.208,4.214,2.327,0.686,0.689,0.688,0.707,0.695,0.697,0.688,0.758,0.536,,,,,,,,
2023-03-24,04,11.114,10.558,11.560,11.116,10.560,11.535,11.134,10.530,11.550,11.143,10.510,11.580,10.021,9.406,10.453,11.130,83.303,0.000,0.000,341.000,364.843,-20.513,0.604,0.000,332.430,0.000,7976.367,0.070,-999.000,-999.000,99.786,0.200,0.200,7.869,13.320,249.686,6.088,10.590,249.320,0.377,10.158,10.133,10.181,9.285,9.256,9.308,8.648,8.625,8.671,-999.000,-999.000,-999.000,7.716,8.912,10.668,10.412,10.821,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.142,8.097,8.170,4.107,4.240,4.311,1.893,0.689,0.690,0.689,0.708,0.696,0.697,0.688,0.760,0.537,,,,,,,,
2023-03-24,05,10.207,9.849,10.542,10.208,9.828,10.531,10.245,9.870,10.540,10.239,9.870,10.530,9.344,8.787,9.513,10.180,83.782,0.000,0.000,338.087,361.020,-18.811,0.000,0.000,329.483,0.000,7999.000,0.000,-999.000,-999.000,99.897,0.200,0.200,8.821,13.970,246.568,6.737,12.600,246.424,0.377,10.110,10.054,10.156,9.278,9.259,9.291,8.680,8.671,8.695,-999.000,-999.000,-999.000,7.721,8.906,10.101,9.873,10.389,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.166,8.153,8.182,3.883,4.059,4.051,-3.370,0.690,0.690,0.689,0.708,0.696,0.697,0.688,0.761,0.536,,,,,,,,
2023-03-24,06,9.543,9.234,9.800,9.541,9.234,9.787,9.593,9.260,9.850,9.592,9.240,9.850,8.510,8.083,8.889,9.514,84.023,4.140,0.038,306.045,356.320,-42.262,4.229,0.000,295.250,0.000,7983.833,0.000,-999.000,-999.000,99.975,0.200,0.200,7.239,11.710,234.058,5.605,10.150,233.787,0.377,10.009,9.929,10.063,9.292,9.255,9.314,8.678,8.642,8.701,-999.000,-999.000,-999.000,7.719,8.911,9.521,9.248,9.869,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.169,8.142,8.193,3.105,3.510,3.195,-7.486,0.690,0.690,0.689,0.708,0.696,0.697,0.688,0.764,0.536,,,,,,,,
2023-03-24,07,10.003,9.689,10.325,10.005,9.654,10.318,10.064,9.700,10.350,10.064,9.670,10.330,9.382,8.902,9.704,9.978,82.488,32.351,3.055,350.868,361.528,18.729,32.511,0.000,344.005,0.000,7919.050,0.000,-999.000,-999.000,100.049,0.200,0.200,7.369,12.250,229.757,5.647,10.750,229.981,0.376,9.872,9.784,9.919,9.298,9.252,9.334,8.693,8.682,8.714,-999.000,-999.000,-999.000,7.718,8.910,9.216,9.190,9.292,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.178,8.162,8.185,2.137,2.771,2.123,-8.887,0.690,0.690,0.689,0.708,0.696,0.697,0.688,0.766,0.536,,,,,,,,
2023-03-24,08,10.610,10.288,11.485,10.612,10.297,11.498,10.653,10.350,11.530,10.644,10.330,11.520,10.322,9.718,12.026,10.553,79.303,157.984,38.541,331.663,365.608,85.498,116.189,111.451,323.768,2.194,7961.967,0.000,-999.000,-999.000,100.110,0.200,0.200,8.422,14.040,231.127,6.551,12.510,231.095,0.376,9.763,9.712,9.787,9.262,9.232,9.291,8.703,8.686,8.730,-999.000,-999.000,-999.000,7.725,8.912,9.457,9.295,9.678,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.198,8.171,8.224,1.461,2.178,1.510,-4.334,0.690,0.690,0.689,0.708,0.696,0.697,0.688,0.766,0.536,,,,,,,,
2023-03-24,09,11.464,11.149,12.050,11.462,11.115,12.059,11.531,11.180,12.080,11.511,11.140,12.060,11.796,11.019,12.870,11.411,75.634,311.163,81.742,327.735,372.547,184.609,199.906,242.005,318.588,4.916,7981.083,0.000,-999.000,-999.000,100.174,0.200,0.200,9.391,15.160,235.473,7.341,12.140,235.727,0.376,9.727,9.710,9.752,9.244,9.223,9.274,8.719,8.692,8.735,-999.000,-999.000,-999.000,7.723,8.911,10.271,9.691,10.780,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.209,8.177,8.228,1.349,1.963,1.701,4.395,0.690,0.690,0.689,0.708,0.696,0.697,0.688,0.766,0.536,,,,,,,,
2023-03-24,10,12.101,11.645,12.811,12.106,11.657,12.810,12.169,11.710,12.930,12.146,11.700,12.890,12.737,11.495,14.306,12.035,72.025,374.424,96.241,335.112,377.323,235.971,235.908,236.924,326.170,4.222,7994.933,0.000,-999.000,-999.000,100.237,0.200,0.200,9.623,14.950,238.927,7.458,13.220,238.748,0.376,9.792,9.738,9.862,9.222,9.208,9.240,8.718,8.693,8.748,-999.000,-999.000,-999.000,7.733,8.915,11.312,10.819,11.756,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,8.225,8.203,8.244,1.902,2.190,2.872,14.116,0.689,0.689,0.689,0.708,0.696,0.697,0.688,0.765,0.536,,,,,,,,
