2023-12-24,01,10.274,10.090,10.418,10.276,10.089,10.417,10.302,10.140,10.450,10.296,10.140,10.440,8.738,8.620,8.825,10.224,80.531,0.000,0.000,353.568,360.503,-2.806,0.000,0.000,348.945,0.000,6065.033,0.000,-999.000,-999.000,100.719,0.200,0.200,10.547,16.760,242.232,8.357,14.400,242.474,0.273,8.001,7.980,8.030,7.713,7.687,7.739,7.602,7.568,7.627,-999.000,-999.000,-999.000,9.878,11.328,8.153,8.112,8.178,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.930,7.879,8.007,1.057,0.540,0.967,1.995,0.693,0.695,0.693,0.724,0.706,0.709,0.685,0.732,0.587,,,,,,,,
2023-12-24,02,9.676,9.239,10.133,9.682,9.229,10.185,9.723,9.320,10.200,9.717,9.310,10.210,8.208,7.975,8.620,9.637,85.037,0.000,0.000,353.652,357.955,-0.782,0.000,0.000,347.370,0.000,6196.333,0.810,-999.000,-999.000,100.661,0.200,0.200,9.324,14.790,240.376,7.356,12.700,240.111,0.272,8.006,7.983,8.030,7.721,7.683,7.749,7.612,7.591,7.641,-999.000,-999.000,-999.000,9.875,11.332,8.137,8.106,8.161,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.935,7.867,7.991,1.099,0.513,0.989,1.654,0.693,0.695,0.693,0.724,0.706,0.709,0.685,0.732,0.587,,,,,,,,
2023-12-24,03,9.300,9.171,9.492,9.305,9.137,9.478,9.359,9.250,9.490,9.354,9.240,9.480,8.163,8.035,8.358,9.259,92.590,0.000,0.000,355.707,357.920,0.588,0.000,0.000,350.047,0.000,6076.917,2.040,-999.000,-999.000,100.622,0.200,0.200,8.243,13.210,236.383,6.516,11.950,236.374,0.270,8.005,7.985,8.025,7.723,7.695,7.748,7.618,7.593,7.643,-999.000,-999.000,-999.000,9.852,11.332,8.185,8.117,8.257,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.934,7.878,8.009,1.136,0.506,1.000,1.794,0.693,0.695,0.693,0.724,0.706,0.709,0.685,0.732,0.587,,,,,,,,
2023-12-24,04,9.632,9.499,9.789,9.631,9.458,9.775,9.683,9.520,9.830,9.683,9.510,9.840,8.607,8.362,8.804,9.579,95.022,0.000,0.000,359.098,360.090,1.958,0.000,0.000,353.703,0.000,5558.850,1.260,-999.000,-999.000,100.553,0.200,0.200,8.251,13.300,238.168,6.430,10.410,237.897,0.269,8.014,7.982,8.041,7.733,7.695,7.771,7.626,7.593,7.649,-999.000,-999.000,-999.000,9.847,11.318,8.379,8.257,8.493,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.934,7.888,8.013,1.145,0.506,1.015,3.238,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.732,0.588,,,,,,,,
2023-12-24,05,9.967,9.739,10.251,9.974,9.728,10.270,10.035,9.800,10.300,10.028,9.830,10.290,8.995,8.787,9.218,9.933,95.850,0.000,0.000,361.237,361.972,2.196,0.000,0.000,356.003,0.000,5479.133,1.570,-999.000,-999.000,100.509,0.200,0.200,8.402,13.750,241.865,6.576,11.320,241.920,0.268,8.026,8.008,8.047,7.736,7.710,7.763,7.629,7.601,7.664,-999.000,-999.000,-999.000,9.857,11.315,8.618,8.480,8.753,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.926,7.860,7.988,1.336,0.519,1.148,5.114,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.731,0.588,,,,,,,,
2023-12-24,06,10.380,10.207,10.530,10.382,10.216,10.526,10.435,10.300,10.580,10.432,10.290,10.570,9.374,9.214,9.533,10.337,96.180,0.000,0.000,363.352,364.112,2.121,0.000,0.000,357.653,0.000,5403.733,0.900,-999.000,-999.000,100.463,0.200,0.200,8.480,13.060,245.337,6.664,10.930,244.747,0.267,8.055,8.020,8.082,7.755,7.730,7.799,7.643,7.621,7.680,-999.000,-999.000,-999.000,9.845,11.316,8.897,8.766,9.022,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.934,7.872,7.988,1.702,0.567,1.418,6.816,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.731,0.588,,,,,,,,
2023-12-24,07,10.611,10.500,10.685,10.614,10.512,10.674,10.676,10.580,10.740,10.672,10.580,10.740,9.624,9.523,9.708,10.575,96.220,0.000,0.000,364.820,365.398,2.354,0.000,0.000,359.125,0.000,5375.317,0.860,-999.000,-999.000,100.436,0.200,0.200,7.969,14.160,243.755,6.230,11.280,243.355,0.266,8.096,8.062,8.134,7.763,7.729,7.788,7.651,7.629,7.676,-999.000,-999.000,-999.000,9.858,11.313,9.126,9.015,9.238,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.935,7.887,7.986,2.195,0.668,1.792,8.118,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.731,0.588,,,,,,,,
2023-12-24,08,10.713,10.644,10.790,10.714,10.663,10.785,10.761,10.730,10.820,10.754,10.720,10.800,9.754,9.681,9.846,10.676,96.587,0.373,0.000,365.653,366.065,3.131,0.804,0.000,360.725,0.000,5024.133,0.750,-999.000,-999.000,100.428,0.200,0.200,7.780,12.660,245.214,6.141,10.260,244.501,0.266,8.137,8.097,8.179,7.755,7.721,7.777,7.656,7.626,7.679,-999.000,-999.000,-999.000,9.851,11.315,9.309,9.215,9.403,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.919,7.834,7.979,2.719,0.820,2.239,8.840,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.731,0.588,,,,,,,,
2023-12-24,09,10.898,10.766,11.043,10.902,10.768,11.092,10.944,10.820,11.120,10.946,10.800,11.110,9.970,9.819,10.105,10.878,96.377,11.343,0.033,366.492,367.210,11.591,12.059,0.000,361.573,0.000,5125.583,1.290,-999.000,-999.000,100.414,0.200,0.200,8.963,14.090,243.530,6.967,12.310,243.152,0.265,8.193,8.153,8.232,7.780,7.751,7.816,7.656,7.635,7.688,-999.000,-999.000,-999.000,9.844,11.305,9.529,9.396,9.676,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.923,7.867,7.985,3.216,1.008,2.675,9.717,0.693,0.695,0.693,0.724,0.706,0.710,0.685,0.731,0.588,,,,,,,,
2023-12-24,10,11.170,11.049,11.327,11.185,11.048,11.329,11.238,11.110,11.360,11.240,11.100,11.370,10.264,10.099,10.395,11.153,96.075,27.396,2.567,367.783,369.008,23.603,28.444,0.000,362.602,0.000,5479.833,0.380,-999.000,-999.000,100.401,0.200,0.200,9.481,14.810,240.712,7.491,13.280,240.975,0.265,8.246,8.201,8.290,7.804,7.780,7.829,7.670,7.644,7.707,-999.000,-999.000,-999.000,9.837,11.297,9.862,9.662,10.051,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.940,7.850,8.008,3.686,1.218,3.098,11.887,0.693,0.695,0.693,0.724,0.707,0.710,0.685,0.731,0.589,,,,,,,,
2023-12-24,11,11.679,11.287,11.980,11.688,11.312,11.999,11.712,11.360,11.960,11.723,11.380,11.990,10.527,10.388,10.655,11.654,93.845,24.090,1.666,369.295,370.557,21.163,25.408,0.000,364.532,0.000,5647.767,0.100,-999.000,-999.000,100.401,0.200,0.200,10.381,17.570,243.214,8.208,13.920,243.408,0.264,8.337,8.284,8.389,7.830,7.809,7.852,7.692,7.667,7.707,-999.000,-999.000,-999.000,9.835,11.284,10.194,10.054,10.340,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.947,7.879,8.008,4.193,1.450,3.592,13.706,0.694,0.696,0.693,0.724,0.707,0.710,0.685,0.731,0.589,,,,,,,,
2023-12-24,12,11.932,11.854,12.039,11.949,11.860,12.078,11.988,11.930,12.080,11.990,11.930,12.090,10.745,10.637,10.911,11.923,93.338,27.223,2.259,369.793,371.802,22.956,28.613,0.000,363.735,0.000,5677.483,1.550,-999.000,-999.000,100.343,0.200,0.200,9.738,14.870,242.558,7.722,13.900,242.588,0.264,8.422,8.375,8.474,7.861,7.828,7.894,7.709,7.673,7.732,-999.000,-999.000,-999.000,9.845,11.295,10.447,10.317,10.574,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.966,7.905,8.017,4.743,1.715,4.149,14.706,0.694,0.696,0.693,0.723,0.707,0.710,0.685,0.731,0.589,,,,,,,,
2023-12-24,13,12.214,11.976,12.452,12.239,11.995,12.511,12.252,12.070,12.500,12.258,12.050,12.500,11.011,10.868,11.118,12.185,93.880,19.117,0.871,371.868,373.208,17.217,20.372,0.000,366.170,0.000,5503.850,0.600,-999.000,-999.000,100.275,0.200,0.200,9.525,17.680,240.220,7.580,14.310,240.247,0.263,8.524,8.460,8.592,7.892,7.857,7.923,7.728,7.708,7.755,-999.000,-999.000,-999.000,9.842,11.293,10.689,10.577,10.785,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.966,7.914,8.026,5.327,2.011,4.717,15.124,0.694,0.696,0.693,0.723,0.707,0.710,0.685,0.731,0.589,,,,,,,,
2023-12-24,14,12.461,12.323,12.687,12.458,12.335,12.698,12.517,12.420,12.720,12.520,12.410,12.740,11.155,11.095,11.194,12.440,93.018,9.750,0.000,372.300,373.992,9.129,10.779,0.000,366.733,0.000,5686.083,2.790,-999.000,-999.000,100.230,0.200,0.200,10.463,19.340,248.285,8.372,16.960,248.851,0.262,8.618,8.562,8.677,7.936,7.903,7.975,7.727,7.698,7.761,-999.000,-999.000,-999.000,9.852,11.292,10.836,10.765,10.913,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.972,7.887,8.035,5.885,2.324,5.250,14.974,0.694,0.696,0.694,0.723,0.707,0.710,0.685,0.731,0.589,,,,,,,,
