2023-02-23,01,7.338,7.247,7.434,7.311,7.220,7.397,7.405,7.323,7.500,7.387,7.306,7.473,6.940,6.818,7.053,7.269,94.915,0.000,0.000,344.867,352.127,-1.007,0.000,0.000,336.500,0.000,5854.150,0.000,-999.000,-999.000,101.299,0.200,0.200,1.881,2.970,286.393,1.226,2.510,286.838,0.401,7.641,7.603,7.646,7.262,7.256,7.263,7.024,7.011,7.027,-999.000,-999.000,-999.000,7.755,9.278,7.440,7.385,7.489,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.090,7.064,7.104,0.831,1.056,0.908,-1.863,0.562,0.616,0.675,0.712,0.630,0.678,0.677,0.737,0.500,,,,,,,,
2023-02-23,02,7.265,7.244,7.301,7.228,7.220,7.253,7.334,7.300,7.351,7.313,7.306,7.360,6.865,6.782,6.903,7.202,95.213,0.000,0.000,349.597,352.998,3.133,0.000,0.000,341.002,0.000,5935.917,0.000,-999.000,-999.000,101.306,0.200,0.200,1.219,2.080,285.733,0.740,1.390,285.010,0.401,7.578,7.564,7.613,7.252,7.237,7.270,7.024,7.017,7.027,-999.000,-999.000,-999.000,7.756,9.280,7.346,7.306,7.385,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.103,7.097,7.104,0.627,0.855,0.637,-2.230,0.561,0.616,0.675,0.712,0.630,0.678,0.677,0.736,0.499,,,,,,,,
2023-02-23,03,7.234,7.192,7.261,7.203,7.145,7.250,7.292,7.240,7.344,7.284,7.237,7.309,6.870,6.818,6.955,7.168,95.410,0.000,0.000,349.608,352.985,2.845,0.000,0.000,342.308,0.000,5745.533,0.030,-999.000,-999.000,101.308,0.200,0.200,1.819,2.740,298.482,1.140,2.200,297.203,0.402,7.549,7.508,7.571,7.226,7.194,7.260,7.027,7.027,7.030,-999.000,-999.000,-999.000,7.756,9.281,7.283,7.228,7.306,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.103,7.094,7.104,0.450,0.676,0.411,-2.183,0.561,0.615,0.675,0.712,0.630,0.678,0.677,0.736,0.499,,,,,,,,
2023-02-23,04,7.122,7.045,7.203,7.098,7.042,7.169,7.148,7.075,7.241,7.144,7.078,7.245,6.748,6.700,6.857,7.030,96.312,0.000,0.000,348.663,351.672,2.672,0.000,0.000,349.087,0.000,5540.333,0.060,-999.000,-999.000,101.315,0.200,0.200,1.925,2.710,286.153,1.228,2.090,287.237,0.401,7.498,7.489,7.516,7.191,7.185,7.208,7.029,7.020,7.041,-999.000,-999.000,-999.000,7.764,9.268,7.200,7.149,7.231,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.101,7.081,7.107,0.322,0.528,0.246,-2.289,0.561,0.615,0.675,0.713,0.629,0.677,0.677,0.736,0.500,,,,,,,,
2023-02-23,05,6.971,6.891,7.045,6.963,6.887,7.045,6.996,6.925,7.074,6.983,6.922,7.077,6.458,6.304,6.703,6.893,96.747,0.000,0.000,369.200,350.023,24.503,0.000,0.000,358.743,0.000,5213.583,0.720,-999.000,-999.000,101.347,0.200,0.200,0.917,2.010,277.951,0.517,1.410,277.467,0.401,7.461,7.430,7.509,7.205,7.195,7.211,7.030,7.014,7.047,-999.000,-999.000,-999.000,7.764,9.309,7.114,7.071,7.152,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.072,7.045,7.101,0.199,0.392,0.091,-2.530,0.561,0.615,0.674,0.714,0.630,0.677,0.677,0.736,0.502,,,,,,,,
2023-02-23,06,6.771,6.652,6.891,6.765,6.642,6.887,6.807,6.665,6.935,6.793,6.654,6.933,6.087,5.970,6.353,6.704,97.307,0.000,0.000,379.992,349.113,36.471,0.000,0.000,361.573,0.000,4532.183,0.400,-999.000,-999.000,101.368,0.200,0.200,0.838,1.470,289.341,0.394,0.730,293.386,0.400,7.424,7.395,7.454,7.197,7.175,7.213,7.024,7.008,7.055,-999.000,-999.000,-999.000,7.794,9.308,7.016,6.934,7.084,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.051,7.032,7.088,0.056,0.264,-0.087,-2.970,0.563,0.616,0.675,0.715,0.633,0.678,0.677,0.737,0.507,,,,,,,,
2023-02-23,07,6.769,6.652,6.888,6.746,6.651,6.874,6.830,6.694,6.945,6.806,6.664,6.939,6.396,6.036,6.582,6.704,98.017,0.618,0.000,375.057,351.115,29.938,1.009,0.000,356.953,0.000,4837.833,0.150,-999.000,-999.000,101.405,0.200,0.200,1.417,2.300,286.372,0.804,1.740,293.943,0.400,7.402,7.372,7.412,7.191,7.153,7.219,7.052,7.031,7.068,-999.000,-999.000,-999.000,7.796,9.289,6.924,6.901,6.940,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.055,7.046,7.072,-0.143,0.113,-0.356,-3.335,0.565,0.617,0.676,0.714,0.635,0.679,0.677,0.738,0.509,,,,,,,,
2023-02-23,08,6.943,6.891,7.039,6.930,6.881,7.042,6.983,6.936,7.092,6.977,6.943,7.086,6.759,6.619,7.064,6.886,97.840,19.293,0.128,374.438,352.227,42.726,19.997,0.000,356.263,0.000,5344.233,0.080,-999.000,-999.000,101.466,0.200,0.200,1.184,2.050,295.953,0.714,1.550,292.123,0.401,7.348,7.319,7.395,7.152,7.136,7.176,7.040,7.014,7.054,-999.000,-999.000,-999.000,7.785,9.296,6.913,6.891,6.949,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.076,7.065,7.088,-0.311,-0.028,-0.532,-2.855,0.566,0.618,0.676,0.713,0.636,0.679,0.677,0.738,0.509,,,,,,,,
2023-02-23,09,7.296,7.048,7.470,7.289,7.045,7.496,7.349,7.098,7.530,7.345,7.094,7.529,7.552,7.070,7.892,7.252,97.225,53.572,6.746,372.517,357.592,61.750,54.465,0.000,356.987,0.000,5614.517,0.060,-999.000,-999.000,101.526,0.200,0.200,1.818,3.420,285.633,1.428,2.690,285.047,0.401,7.324,7.312,7.338,7.152,7.136,7.165,7.031,7.027,7.063,-999.000,-999.000,-999.000,7.766,9.281,7.083,6.959,7.233,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.109,7.081,7.143,-0.301,-0.087,-0.453,-1.183,0.567,0.619,0.676,0.713,0.637,0.679,0.677,0.738,0.509,,,,,,,,
2023-02-23,10,7.533,7.394,7.728,7.633,7.427,7.823,7.661,7.463,7.831,7.674,7.473,7.842,7.730,7.543,7.947,7.612,94.707,47.668,5.281,348.323,356.990,33.721,48.115,0.000,348.662,0.000,6134.783,0.000,-999.000,-999.000,101.576,0.200,0.200,2.945,5.120,296.216,2.278,3.850,295.222,0.402,7.350,7.313,7.402,7.121,7.104,7.148,7.045,7.029,7.062,-999.000,-999.000,-999.000,7.760,9.270,7.422,7.246,7.524,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.095,7.083,7.115,0.008,0.041,0.097,2.096,0.567,0.619,0.676,0.713,0.637,0.680,0.677,0.739,0.508,,,,,,,,
