2023-01-20,01,0.285,-0.150,0.605,0.293,-0.192,0.625,0.312,-0.131,0.653,0.308,-0.173,0.646,-0.334,-0.994,0.316,0.260,96.630,0.000,0.000,297.352,315.312,-13.759,0.000,0.000,302.935,0.000,6875.817,0.000,-999.000,-999.000,101.012,0.200,0.200,3.416,7.150,208.241,2.681,-999.000,204.475,0.265,2.495,2.433,2.525,3.679,3.672,3.695,4.630,4.611,4.660,-999.000,-999.000,-999.000,9.140,10.219,0.664,0.635,0.675,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.555,6.546,6.569,-7.572,-7.429,-8.857,-11.611,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,02,0.504,0.329,0.706,0.545,0.399,0.713,0.592,0.401,0.757,0.586,0.408,0.744,-0.011,-0.362,0.296,0.477,94.890,0.000,0.000,285.780,315.745,-26.448,0.000,0.000,268.907,0.000,6796.950,0.000,-999.000,-999.000,101.048,0.200,0.200,4.429,7.880,220.642,3.504,6.540,219.689,0.265,2.428,2.423,2.449,3.649,3.622,3.675,4.653,4.637,4.660,-999.000,-999.000,-999.000,9.169,10.225,0.626,0.612,0.635,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.573,6.552,6.589,-7.702,-7.564,-8.925,-11.266,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,03,0.608,0.542,0.713,0.604,0.500,0.717,0.623,0.509,0.778,0.617,0.511,0.757,0.273,0.201,0.302,0.524,95.807,0.000,0.000,314.358,317.972,0.690,0.000,0.000,304.332,0.000,6909.450,0.000,-999.000,-999.000,101.090,0.200,0.200,4.063,7.670,221.887,3.269,6.590,220.335,0.264,2.386,2.337,2.426,3.601,3.576,3.626,4.633,4.607,4.657,-999.000,-999.000,-999.000,9.136,10.232,0.602,0.593,0.616,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.564,6.548,6.585,-7.839,-7.676,-8.937,-11.001,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,04,0.494,0.440,0.552,0.476,0.421,0.523,0.502,0.463,0.578,0.492,0.452,0.556,0.253,0.214,0.276,0.453,95.780,0.000,0.000,317.913,318.885,3.730,0.000,0.000,308.743,0.000,7031.183,0.030,-999.000,-999.000,101.115,0.200,0.200,3.332,6.130,207.089,2.661,5.600,205.382,0.263,2.294,2.268,2.351,3.565,3.540,3.579,4.599,4.584,4.610,-999.000,-999.000,-999.000,9.131,10.223,0.596,0.593,0.599,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.532,6.515,6.565,-7.880,-7.742,-8.778,-10.734,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,05,0.444,0.299,0.552,0.456,0.330,0.556,0.490,0.353,0.585,0.480,0.345,0.579,0.274,0.184,0.338,0.448,95.672,0.000,0.000,316.378,318.945,2.061,0.000,0.000,308.110,0.000,6913.950,0.050,-999.000,-999.000,101.141,0.200,0.200,3.707,5.600,191.179,2.963,5.470,189.860,0.263,2.273,2.265,2.285,3.495,3.477,3.546,4.592,4.577,4.600,-999.000,-999.000,-999.000,9.131,10.224,0.593,0.586,0.596,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.523,6.515,6.528,-7.807,-7.696,-8.494,-10.493,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,06,0.274,0.208,0.339,0.272,0.202,0.343,0.294,0.238,0.354,0.288,0.231,0.358,0.175,0.109,0.198,0.260,95.722,0.000,0.000,316.147,318.628,2.006,0.000,0.000,308.733,0.000,6895.433,0.000,-999.000,-999.000,101.161,0.200,0.200,4.200,6.610,184.068,3.437,6.100,182.955,0.264,2.257,2.229,2.278,3.476,3.441,3.491,4.536,4.518,4.587,-999.000,-999.000,-999.000,9.132,10.224,0.573,0.543,0.596,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.504,6.482,6.526,-7.690,-7.578,-8.248,-10.277,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.514,,,,,,,,
2023-01-20,07,0.296,0.221,0.381,0.280,0.189,0.379,0.300,0.210,0.378,0.299,0.231,0.386,0.189,0.116,0.270,0.272,95.177,0.000,0.000,315.040,318.507,0.835,0.000,0.000,308.182,0.000,6863.283,0.000,-999.000,-999.000,101.193,0.200,0.200,4.623,7.010,188.663,3.695,6.010,187.669,0.263,2.226,2.206,2.249,3.427,3.402,3.461,4.526,4.512,4.545,-999.000,-999.000,-999.000,9.132,10.222,0.535,0.521,0.560,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.502,6.482,6.519,-7.612,-7.453,-8.076,-10.084,0.660,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.515,,,,,,,,
2023-01-20,08,0.294,0.240,0.362,0.274,0.225,0.356,0.309,0.259,0.369,0.276,0.240,0.341,0.135,0.106,0.194,0.228,96.327,1.318,0.000,316.403,318.178,2.972,1.814,0.000,308.450,0.000,5805.833,0.170,-999.000,-999.000,101.221,0.200,0.200,4.674,7.370,176.701,3.799,7.070,175.365,0.264,2.212,2.200,2.226,3.416,3.402,3.432,4.523,4.502,4.552,-999.000,-999.000,-999.000,9.132,10.223,0.519,0.517,0.527,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.497,6.483,6.522,-7.562,-7.341,-7.960,-9.898,0.660,0.648,0.665,0.710,0.694,0.703,0.674,0.729,0.514,,,,,,,,
2023-01-20,09,0.333,0.244,0.477,0.324,0.225,0.464,0.348,0.266,0.440,0.322,0.253,0.438,0.205,0.106,0.309,0.273,97.217,17.270,2.027,319.023,318.008,16.406,17.111,0.000,309.538,0.000,6159.883,0.130,-999.000,-999.000,101.254,0.200,0.200,5.243,7.480,174.811,4.140,6.590,173.485,0.263,2.223,2.206,2.229,3.371,3.343,3.416,4.485,4.473,4.499,-999.000,-999.000,-999.000,9.133,10.223,0.518,0.507,0.527,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.490,6.490,6.490,-7.547,-7.261,-7.990,-9.760,0.661,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.515,,,,,,,,
2023-01-20,10,0.645,0.480,0.801,0.657,0.464,0.818,0.655,0.440,0.869,0.652,0.447,0.851,0.519,0.306,0.738,0.609,96.180,17.217,0.155,321.442,319.583,19.090,17.491,0.000,311.370,0.000,7434.783,0.260,-999.000,-999.000,101.315,0.200,0.200,4.490,6.560,156.199,3.630,5.610,154.287,0.264,2.205,2.190,2.216,3.336,3.323,3.360,4.458,4.436,4.483,-999.000,-999.000,-999.000,9.132,10.223,0.516,0.507,0.521,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,6.476,6.449,6.490,-7.511,-7.205,-7.922,-9.616,0.661,0.648,0.665,0.710,0.694,0.702,0.674,0.729,0.515,,,,,,,,
