2023-03-10,01,2.811,2.697,2.964,2.817,2.687,2.981,2.803,2.677,2.945,2.794,2.667,2.935,2.714,2.607,2.868,2.723,97.595,0.000,0.000,341.743,332.637,13.319,0.155,0.000,330.338,0.000,7968.850,1.950,-999.000,-999.000,98.764,0.200,0.200,1.903,3.860,48.565,1.512,3.240,46.165,0.422,3.813,3.790,3.833,4.132,4.116,4.149,4.524,4.514,4.547,-999.000,-999.000,-999.000,7.698,9.167,2.928,2.896,2.968,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.549,5.537,5.573,-1.818,-3.084,-3.837,-3.471,0.677,0.678,0.677,0.703,0.682,0.683,0.677,0.748,0.526,,,,,,,,
2023-03-10,02,2.912,2.838,2.980,2.918,2.842,2.981,2.876,2.811,2.947,2.875,2.822,2.935,2.821,2.755,2.894,2.791,97.440,0.000,0.000,339.813,333.993,10.233,0.110,0.000,331.690,0.000,7966.583,0.250,-999.000,-999.000,98.750,0.200,0.200,1.613,2.480,31.822,1.221,2.090,28.826,0.420,3.794,3.783,3.810,4.102,4.079,4.126,4.536,4.523,4.553,-999.000,-999.000,-999.000,7.684,9.147,2.991,2.948,3.017,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.543,5.529,5.560,-1.707,-3.046,-3.689,-2.841,0.678,0.678,0.677,0.703,0.682,0.683,0.677,0.748,0.526,,,,,,,,
2023-03-10,03,2.839,2.822,2.871,2.862,2.826,2.902,2.784,2.734,2.811,2.776,2.731,2.826,2.743,2.689,2.805,2.686,98.052,0.000,0.000,341.860,333.607,12.466,0.000,0.000,331.912,0.000,7916.050,0.460,-999.000,-999.000,98.711,0.200,0.200,1.614,2.170,43.355,1.244,2.000,41.871,0.418,3.793,3.780,3.807,4.085,4.079,4.093,4.530,4.513,4.540,-999.000,-999.000,-999.000,7.683,9.141,3.024,3.014,3.050,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.537,5.523,5.546,-1.672,-2.975,-3.451,-2.416,0.678,0.678,0.677,0.703,0.682,0.683,0.677,0.748,0.525,,,,,,,,
2023-03-10,04,2.858,2.779,2.914,2.877,2.806,2.931,2.818,2.716,2.888,2.809,2.704,2.900,2.747,2.676,2.805,2.727,98.142,0.000,0.000,343.380,333.575,14.059,0.007,0.000,331.745,0.000,7919.433,1.730,-999.000,-999.000,98.667,0.200,0.200,1.844,3.160,84.587,1.448,2.540,83.127,0.416,3.798,3.783,3.813,4.079,4.063,4.089,4.509,4.490,4.536,-999.000,-999.000,-999.000,7.684,9.143,3.047,3.034,3.063,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.516,5.500,5.533,-1.608,-2.887,-3.269,-2.377,0.678,0.678,0.678,0.703,0.682,0.683,0.677,0.749,0.525,,,,,,,,
2023-03-10,05,2.917,2.901,2.954,2.935,2.908,2.981,2.879,2.844,2.899,2.876,2.836,2.914,2.796,2.755,2.858,2.799,98.083,0.000,0.000,344.138,333.217,15.230,0.096,0.000,330.732,0.000,7957.833,0.920,-999.000,-999.000,98.649,0.200,0.200,2.103,3.600,51.918,1.614,2.820,49.633,0.413,3.798,3.780,3.810,4.067,4.053,4.079,4.498,4.483,4.517,-999.000,-999.000,-999.000,7.684,9.141,3.085,3.063,3.096,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.509,5.496,5.520,-1.470,-2.798,-3.155,-2.353,0.678,0.678,0.678,0.703,0.683,0.684,0.677,0.749,0.526,,,,,,,,
2023-03-10,06,2.801,2.739,2.911,2.815,2.743,2.928,2.740,2.657,2.881,2.741,2.667,2.872,2.676,2.614,2.772,2.666,97.777,0.000,0.000,342.930,332.712,14.552,0.088,0.000,329.948,0.000,7998.450,0.650,-999.000,-999.000,98.648,0.200,0.200,2.352,3.750,41.786,1.797,3.280,39.276,0.411,3.797,3.783,3.810,4.059,4.050,4.066,4.484,4.474,4.494,-999.000,-999.000,-999.000,7.683,9.147,3.097,3.080,3.110,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.498,5.483,5.510,-1.402,-2.734,-3.093,-2.376,0.678,0.679,0.678,0.703,0.683,0.684,0.677,0.749,0.526,,,,,,,,
2023-03-10,07,2.615,2.525,2.733,2.632,2.545,2.743,2.573,2.491,2.656,2.577,2.489,2.666,2.572,2.485,2.623,2.518,97.417,6.497,0.000,340.333,332.178,17.680,7.251,0.000,329.762,0.000,7993.583,0.760,-999.000,-999.000,98.657,0.200,0.200,2.623,4.130,49.027,2.088,3.640,47.496,0.409,3.790,3.773,3.810,4.069,4.046,4.090,4.512,4.477,4.524,-999.000,-999.000,-999.000,7.677,9.157,3.075,3.054,3.110,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.500,5.483,5.524,-1.417,-2.698,-3.088,-2.567,0.678,0.679,0.678,0.703,0.683,0.684,0.677,0.749,0.525,,,,,,,,
2023-03-10,08,2.686,2.525,2.829,2.704,2.535,2.842,2.676,2.501,2.828,2.677,2.507,2.826,2.789,2.482,3.102,2.618,97.245,23.273,1.493,338.333,333.103,27.785,23.896,0.000,330.638,0.000,7981.100,0.470,-999.000,-999.000,98.673,0.200,0.200,2.593,3.890,74.641,2.016,3.420,74.047,0.406,3.792,3.770,3.810,4.060,4.030,4.080,4.507,4.480,4.517,-999.000,-999.000,-999.000,7.673,9.150,3.139,3.090,3.202,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.501,5.477,5.521,-1.396,-2.690,-3.116,-2.195,0.679,0.679,0.678,0.703,0.683,0.684,0.677,0.750,0.526,,,,,,,,
2023-03-10,09,3.147,2.829,3.393,3.157,2.842,3.439,3.114,2.811,3.442,3.108,2.804,3.450,3.518,2.891,3.982,3.066,96.742,68.053,11.832,341.417,337.368,60.274,68.699,0.000,333.488,0.000,7979.017,0.030,-999.000,-999.000,98.702,0.200,0.200,2.628,4.360,90.755,2.151,4.140,90.404,0.404,3.795,3.773,3.829,4.043,4.026,4.059,4.479,4.463,4.496,-999.000,-999.000,-999.000,7.673,9.144,3.414,3.225,3.703,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.482,5.469,5.502,-1.336,-2.634,-3.000,0.068,0.679,0.679,0.678,0.703,0.683,0.684,0.677,0.750,0.525,,,,,,,,
2023-03-10,10,3.604,3.406,3.772,3.622,3.446,3.779,3.607,3.356,3.798,3.605,3.370,3.791,4.009,3.649,4.381,3.529,96.852,65.578,11.132,344.035,339.712,58.769,66.338,0.000,335.363,0.000,7935.467,0.180,-999.000,-999.000,98.727,0.200,0.200,2.885,4.490,63.530,2.343,4.370,62.439,0.402,3.855,3.822,3.900,4.046,4.015,4.075,4.496,4.448,4.516,-999.000,-999.000,-999.000,7.675,9.125,3.877,3.706,4.088,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.492,5.464,5.522,-1.085,-2.397,-2.379,4.177,0.679,0.679,0.678,0.703,0.683,0.684,0.677,0.750,0.525,,,,,,,,
