2023-05-03,01,3.142,2.970,3.651,3.139,2.967,3.635,3.077,2.861,3.681,3.120,2.897,3.687,0.817,0.523,1.130,3.126,90.695,0.000,0.000,266.672,312.658,-40.537,0.000,0.000,253.442,0.000,7824.767,0.000,-999.000,-999.000,102.916,0.200,0.200,1.822,2.730,35.821,0.702,1.360,14.039,0.448,10.761,10.581,10.947,11.008,10.968,11.056,10.469,10.451,10.483,-999.000,-999.000,-999.000,9.175,9.473,7.573,7.201,7.952,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.725,10.709,10.735,-3.747,-3.583,-7.441,-33.524,0.549,0.615,0.687,0.717,0.581,0.658,0.688,0.737,0.473,,,,,,,,
2023-05-03,02,2.676,2.223,2.977,2.669,2.217,2.981,2.666,2.001,3.044,2.671,1.977,3.052,0.530,0.309,0.748,2.581,92.870,0.000,0.000,265.072,310.328,-39.263,0.000,0.000,252.122,0.000,7612.433,0.000,-999.000,-999.000,102.914,0.200,0.200,0.910,1.590,4.008,0.445,0.900,298.695,0.449,10.403,10.215,10.558,10.909,10.860,10.949,10.478,10.457,10.497,-999.000,-999.000,-999.000,9.180,9.472,6.893,6.571,7.204,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.738,10.721,10.762,-4.922,-4.715,-9.026,-33.963,0.548,0.614,0.687,0.717,0.580,0.657,0.688,0.737,0.472,,,,,,,,
2023-05-03,03,2.121,1.942,2.339,2.131,1.930,2.333,2.184,1.840,2.463,2.198,1.867,2.453,-0.245,-0.774,0.292,2.180,94.898,0.000,0.000,264.878,310.407,-39.750,0.000,0.000,251.437,0.000,7042.253,0.000,-999.000,-999.000,102.898,0.200,0.200,1.269,3.290,33.678,0.683,1.830,331.407,0.450,10.081,9.939,10.215,10.813,10.766,10.870,10.474,10.455,10.493,-999.000,-999.000,-999.000,9.200,9.487,6.283,5.996,6.567,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.749,10.729,10.781,-5.850,-5.754,-10.304,-34.224,0.547,0.613,0.687,0.717,0.579,0.657,0.688,0.737,0.471,,,,,,,,
2023-05-03,04,2.066,1.833,2.227,2.081,1.857,2.224,2.082,1.738,2.270,2.094,1.762,2.228,-0.540,-0.872,-0.232,2.051,91.190,0.083,0.000,261.550,309.477,-42.620,0.106,0.000,248.812,0.000,7604.667,0.000,-999.000,-999.000,102.878,0.200,0.200,1.850,3.340,47.937,0.819,1.960,13.152,0.451,9.750,9.593,9.919,10.688,10.607,10.783,10.456,10.432,10.484,-999.000,-999.000,-999.000,9.188,9.475,5.757,5.500,5.999,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.759,10.736,10.773,-6.615,-6.654,-11.313,-33.987,0.546,0.613,0.687,0.717,0.578,0.657,0.688,0.736,0.470,,,,,,,,
2023-05-03,05,1.898,1.446,2.438,1.924,1.477,2.468,1.978,1.471,2.660,1.970,1.460,2.643,0.010,-1.159,1.451,1.853,90.827,32.320,5.383,260.615,311.372,-22.123,16.968,79.251,248.220,5.139,7481.800,0.000,-999.000,-999.000,102.925,0.200,0.200,1.829,2.770,14.277,1.004,1.680,352.913,0.452,9.457,9.328,9.596,10.541,10.466,10.620,10.432,10.398,10.459,-999.000,-999.000,-999.000,9.184,9.473,5.313,5.197,5.503,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.774,10.754,10.792,-7.269,-7.364,-11.951,-33.680,0.545,0.612,0.687,0.718,0.578,0.656,0.688,0.736,0.470,,,,,,,,
2023-05-03,06,3.568,2.212,5.404,3.710,2.262,5.612,4.352,2.231,5.951,4.134,2.190,5.834,5.250,1.011,9.001,3.659,87.153,163.337,42.981,267.675,329.480,58.551,47.157,449.811,252.053,10.000,7755.267,0.000,-999.000,-999.000,103.022,0.200,0.200,1.191,2.830,21.837,0.770,2.330,11.188,0.452,9.191,9.067,9.331,10.397,10.324,10.476,10.403,10.360,10.447,-999.000,-999.000,-999.000,9.184,9.480,5.426,5.176,5.965,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.785,10.749,10.828,-7.795,-7.974,-12.401,-29.349,0.545,0.611,0.687,0.718,0.577,0.656,0.688,0.736,0.469,,,,,,,,
2023-05-03,07,7.296,5.476,8.704,7.391,5.678,8.697,7.322,6.079,8.200,7.251,5.951,8.170,10.703,9.076,12.420,6.890,74.504,336.741,91.181,276.037,357.372,164.224,63.531,696.528,257.615,10.000,7559.600,0.000,-999.000,-999.000,103.053,0.200,0.200,2.973,6.270,62.207,2.109,4.730,59.267,0.453,8.970,8.878,9.093,10.256,10.176,10.332,10.365,10.326,10.416,-999.000,-999.000,-999.000,9.182,9.478,6.903,5.988,7.992,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.800,10.772,10.832,-7.996,-8.356,-12.191,-14.616,0.544,0.611,0.686,0.719,0.576,0.655,0.688,0.736,0.469,,,,,,,,
2023-05-03,08,9.654,8.700,10.188,9.655,8.683,10.187,9.171,8.100,9.680,9.149,8.060,9.660,12.329,11.546,13.016,9.011,62.580,504.625,133.388,282.090,372.340,280.987,81.347,784.679,261.935,10.000,7013.000,0.000,-999.000,-999.000,103.023,0.200,0.200,4.222,8.250,95.367,2.940,8.220,97.015,0.455,8.860,8.832,8.901,10.104,10.026,10.184,10.323,10.301,10.373,-999.000,-999.000,-999.000,9.178,9.477,9.263,8.037,10.505,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.808,10.781,10.834,-7.486,-8.026,-10.569,4.579,0.544,0.610,0.686,0.719,0.576,0.655,0.688,0.737,0.469,,,,,,,,
2023-05-03,09,10.462,9.402,11.083,10.461,9.339,11.105,9.963,9.390,10.510,9.944,9.330,10.500,13.390,11.705,14.890,9.839,58.442,650.188,165.697,285.483,384.225,385.749,112.330,803.959,264.818,10.000,6791.033,0.000,-999.000,-999.000,102.980,0.200,0.200,4.886,8.130,115.922,3.561,7.020,117.096,0.456,8.934,8.871,9.013,9.990,9.934,10.026,10.265,10.236,10.295,-999.000,-999.000,-999.000,9.176,9.472,11.776,10.547,13.062,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.818,10.805,10.831,-5.968,-6.979,-7.497,20.349,0.543,0.610,0.686,0.719,0.575,0.654,0.688,0.737,0.470,,,,,,,,
2023-05-03,10,11.434,10.489,12.370,11.445,10.485,12.438,11.066,10.300,11.740,11.047,10.190,11.690,15.321,14.410,18.568,10.966,57.420,762.608,187.602,291.925,399.760,467.171,120.814,835.505,270.522,10.000,6729.050,0.000,-999.000,-999.000,102.986,0.200,0.200,4.067,6.800,117.503,2.945,5.700,119.387,0.456,9.168,9.016,9.316,9.900,9.836,9.941,10.232,10.180,10.262,-999.000,-999.000,-999.000,9.196,9.483,14.434,13.101,15.770,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.835,10.809,10.854,-3.914,-5.561,-3.958,34.179,0.543,0.609,0.686,0.719,0.574,0.652,0.687,0.737,0.472,,,,,,,,
2023-05-03,11,12.755,12.082,13.416,12.767,12.054,13.471,12.106,11.560,12.730,12.095,11.540,12.740,18.170,16.700,20.172,12.063,53.819,824.719,197.941,301.405,416.305,511.878,149.839,808.546,278.652,10.000,6401.233,0.000,-999.000,-999.000,102.969,0.200,0.200,2.695,7.540,99.829,2.063,6.830,107.768,0.457,9.523,9.324,9.726,9.813,9.788,9.862,10.162,10.128,10.183,-999.000,-999.000,-999.000,9.182,9.478,17.238,15.795,18.518,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.843,10.810,10.865,-1.510,-3.935,-0.133,47.971,0.542,0.608,0.685,0.719,0.573,0.651,0.687,0.738,0.473,,,,,,,,
2023-05-03,12,13.563,12.300,14.540,13.593,12.266,14.598,13.099,12.410,13.920,13.094,12.360,13.930,18.897,17.213,20.960,13.050,52.670,825.215,198.251,307.708,420.272,514.401,213.533,707.963,287.182,10.000,5985.983,0.000,-999.000,-999.000,102.911,0.200,0.200,2.962,7.520,117.870,2.339,6.130,121.195,0.458,9.991,9.736,10.262,9.785,9.759,9.817,10.109,10.086,10.145,-999.000,-999.000,-999.000,9.179,9.485,19.518,18.544,20.333,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.842,10.813,10.876,1.220,-2.115,3.947,57.120,0.541,0.608,0.685,0.719,0.571,0.651,0.687,0.739,0.475,,,,,,,,
