2023-12-17,01,10.012,9.916,10.112,10.013,9.913,10.101,10.051,9.970,10.120,10.044,9.960,10.110,8.460,8.376,8.528,9.966,89.222,0.000,0.000,354.665,359.732,0.794,0.290,0.000,350.988,0.000,6208.083,0.000,-999.000,-999.000,103.753,0.200,0.200,5.211,9.550,239.336,4.020,7.810,238.230,0.326,7.509,7.463,7.565,6.994,6.955,7.028,6.978,6.948,7.011,-999.000,-999.000,-999.000,10.042,11.700,8.418,8.389,8.443,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.498,7.431,7.553,3.308,0.640,2.327,6.186,0.690,0.691,0.690,0.726,0.703,0.706,0.683,0.736,0.582,,,,,,,,
2023-12-17,02,9.847,9.734,10.022,9.850,9.710,9.998,9.917,9.790,10.100,9.910,9.790,10.070,8.328,8.267,8.426,9.823,89.213,0.000,0.000,354.075,359.048,1.167,0.013,0.000,350.410,0.000,6133.150,0.000,-999.000,-999.000,103.736,0.200,0.200,4.786,7.760,228.083,3.656,7.890,227.070,0.326,7.562,7.532,7.598,7.043,6.995,7.074,6.999,6.974,7.031,-999.000,-999.000,-999.000,10.040,11.702,8.360,8.317,8.406,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.505,7.437,7.559,3.221,0.730,2.303,5.400,0.691,0.691,0.690,0.726,0.703,0.706,0.683,0.737,0.581,,,,,,,,
2023-12-17,03,9.862,9.754,9.975,9.866,9.756,9.984,9.912,9.790,10.030,9.910,9.800,10.030,8.220,8.151,8.294,9.829,87.523,0.000,0.000,354.672,358.767,2.071,0.000,0.000,350.958,0.000,6078.067,0.000,-999.000,-999.000,103.744,0.200,0.200,4.750,7.950,232.727,3.630,6.490,231.767,0.326,7.597,7.568,7.624,7.082,7.057,7.113,7.017,6.994,7.047,-999.000,-999.000,-999.000,10.041,11.702,8.296,8.261,8.337,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.505,7.454,7.556,3.100,0.794,2.257,4.623,0.691,0.691,0.690,0.726,0.703,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,04,9.789,9.641,9.886,9.805,9.683,9.915,9.837,9.710,9.930,9.835,9.730,9.940,8.280,8.214,8.320,9.753,89.023,0.000,0.000,356.043,359.098,3.150,0.000,0.000,352.277,0.000,6154.983,0.000,-999.000,-999.000,103.713,0.200,0.200,4.802,8.250,232.735,3.712,8.120,232.305,0.325,7.618,7.594,7.647,7.121,7.087,7.160,7.030,7.004,7.054,-999.000,-999.000,-999.000,10.033,11.699,8.295,8.264,8.320,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.508,7.457,7.556,2.950,0.836,2.184,4.428,0.691,0.691,0.690,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,05,9.442,9.269,9.684,9.449,9.295,9.717,9.498,9.340,9.730,9.480,9.340,9.730,8.185,8.106,8.300,9.406,91.327,0.000,0.000,354.907,358.298,2.209,0.000,0.000,350.765,0.000,6118.983,0.000,-999.000,-999.000,103.675,0.200,0.200,5.841,9.730,236.704,4.539,8.090,236.945,0.325,7.644,7.614,7.667,7.145,7.120,7.173,7.052,7.024,7.074,-999.000,-999.000,-999.000,10.038,11.695,8.300,8.244,8.337,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.511,7.421,7.563,2.801,0.859,2.112,4.454,0.691,0.692,0.690,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,06,9.356,9.295,9.431,9.376,9.308,9.477,9.420,9.350,9.480,9.423,9.360,9.490,8.102,8.060,8.146,9.308,91.518,0.000,0.000,354.275,357.823,2.247,0.000,0.000,350.328,0.000,6086.150,0.000,-999.000,-999.000,103.659,0.200,0.200,5.248,8.740,227.023,4.079,7.940,227.438,0.324,7.658,7.614,7.684,7.168,7.130,7.206,7.054,7.014,7.087,-999.000,-999.000,-999.000,10.039,11.688,8.233,8.205,8.265,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.503,7.428,7.603,2.691,0.874,2.064,3.775,0.691,0.692,0.690,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,07,9.282,9.070,9.457,9.299,9.103,9.477,9.350,9.170,9.500,9.346,9.150,9.510,8.024,7.951,8.109,9.252,91.087,0.000,0.000,354.143,357.510,2.421,0.000,0.000,350.207,0.000,6034.300,0.000,-999.000,-999.000,103.662,0.200,0.200,5.426,8.730,225.706,4.220,7.570,225.846,0.324,7.686,7.661,7.711,7.197,7.167,7.233,7.075,7.047,7.104,-999.000,-999.000,-999.000,10.041,11.681,8.196,8.159,8.238,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.500,7.431,7.573,2.575,0.885,2.007,3.409,0.691,0.692,0.691,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,08,9.038,8.942,9.123,9.047,8.918,9.143,9.086,8.970,9.190,9.091,8.990,9.180,7.829,7.754,7.951,9.004,90.713,1.065,0.000,353.440,356.607,3.439,1.230,0.000,349.842,0.000,6071.133,0.000,-999.000,-999.000,103.666,0.200,0.200,6.019,9.620,228.396,4.739,8.690,228.126,0.323,7.710,7.684,7.734,7.222,7.186,7.273,7.102,7.077,7.131,-999.000,-999.000,-999.000,10.034,11.668,8.124,8.087,8.182,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.502,7.452,7.571,2.448,0.887,1.936,2.560,0.691,0.692,0.691,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,09,8.852,8.622,8.956,8.840,8.601,8.955,8.893,8.670,8.970,8.891,8.670,8.990,7.742,7.692,7.791,8.821,89.902,15.530,0.000,351.942,356.065,13.825,15.015,0.000,348.673,0.000,6032.667,0.000,-999.000,-999.000,103.673,0.200,0.200,5.531,9.390,220.642,4.213,7.620,220.729,0.323,7.725,7.701,7.751,7.267,7.226,7.293,7.125,7.098,7.151,-999.000,-999.000,-999.000,10.023,11.659,8.126,8.081,8.160,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.527,7.459,7.574,2.295,0.884,1.849,2.378,0.691,0.692,0.691,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
2023-12-17,10,8.582,8.457,8.695,8.580,8.426,8.704,8.619,8.470,8.730,8.612,8.460,8.690,7.710,7.620,7.817,8.542,90.885,29.656,0.872,351.508,355.798,24.759,28.550,0.000,348.168,0.000,6038.083,0.000,-999.000,-999.000,103.680,0.200,0.200,5.441,10.470,220.819,4.217,8.780,220.253,0.322,7.736,7.715,7.764,7.295,7.264,7.333,7.144,7.118,7.174,-999.000,-999.000,-999.000,10.014,11.669,8.209,8.140,8.276,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.523,7.446,7.597,2.126,0.868,1.791,3.237,0.691,0.692,0.691,0.726,0.704,0.707,0.684,0.736,0.581,,,,,,,,
