2023-07-25,01,10.102,9.708,10.735,10.061,9.534,10.691,10.141,9.250,10.680,10.114,9.190,10.690,7.130,6.552,7.569,10.043,96.490,0.000,0.000,302.923,344.510,-34.226,0.000,0.000,298.808,0.000,4919.667,0.000,-999.000,-999.000,100.620,0.200,0.200,0.998,1.660,282.397,0.521,0.980,30.269,0.833,17.426,17.200,17.685,18.452,18.387,18.519,18.146,18.119,18.173,-999.000,-999.000,-999.000,14.982,13.033,13.157,12.778,13.522,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.881,18.852,18.916,-5.444,-5.295,-6.783,-45.698,0.192,0.251,0.223,0.598,0.233,0.315,0.358,0.604,0.421,,,,,,,,
2023-07-25,02,9.586,9.204,10.070,9.590,9.230,10.125,9.408,8.850,10.070,9.360,8.830,10.050,6.461,5.912,6.938,9.287,97.950,0.000,0.000,302.040,342.243,-33.083,0.000,0.000,297.248,0.000,3186.300,0.000,-999.000,-999.000,100.608,0.200,0.200,0.806,1.450,321.655,0.659,1.350,68.145,0.833,16.954,16.743,17.194,18.316,18.233,18.406,18.144,18.116,18.177,-999.000,-999.000,-999.000,14.985,13.036,12.445,12.158,12.785,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.881,18.849,18.911,-6.606,-6.739,-8.340,-46.036,0.192,0.250,0.223,0.599,0.233,0.315,0.358,0.603,0.418,,,,,,,,
2023-07-25,03,8.659,8.311,9.270,8.654,8.271,9.263,8.539,8.220,8.990,8.528,8.130,9.020,6.435,5.866,7.047,8.454,98.228,0.000,0.000,310.652,344.613,-26.425,0.000,0.000,307.035,0.000,2652.450,0.000,-999.000,-999.000,100.580,0.200,0.200,0.347,0.710,343.869,0.414,0.760,314.183,0.833,16.547,16.372,16.733,18.154,18.064,18.243,18.148,18.130,18.160,-999.000,-999.000,-999.000,14.980,13.035,12.036,11.920,12.148,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.888,18.864,18.909,-7.456,-7.863,-9.496,-43.839,0.191,0.250,0.223,0.600,0.232,0.314,0.358,0.603,0.417,,,,,,,,
2023-07-25,04,8.599,8.407,8.969,8.620,8.410,8.959,8.678,8.360,9.010,8.635,8.300,9.040,7.061,6.556,7.479,8.559,99.005,1.312,0.000,316.713,346.890,-21.574,1.504,0.000,312.855,0.000,2261.372,0.000,-999.000,-999.000,100.580,0.200,0.200,0.536,1.040,60.649,0.566,0.840,57.802,0.833,16.220,16.095,16.359,17.989,17.911,18.074,18.115,18.071,18.151,-999.000,-999.000,-999.000,14.984,13.036,11.826,11.735,11.916,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.874,18.850,18.905,-7.955,-8.552,-10.162,-40.192,0.191,0.249,0.223,0.600,0.232,0.313,0.358,0.603,0.415,,,,,,,,
2023-07-25,05,8.760,8.519,9.303,8.764,8.535,9.349,8.880,8.400,10.140,8.850,8.360,10.050,8.286,7.186,10.709,8.751,98.888,32.124,3.299,318.695,354.027,-3.438,30.983,1.092,315.208,0.000,7163.650,0.000,-999.000,-999.000,100.585,0.200,0.200,0.869,1.740,77.323,0.495,1.250,72.026,0.833,15.991,15.878,16.096,17.828,17.743,17.924,18.066,18.001,18.097,-999.000,-999.000,-999.000,14.985,13.037,11.858,11.728,12.274,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.876,18.842,18.902,-8.133,-8.843,-10.385,-35.466,0.191,0.248,0.223,0.601,0.231,0.313,0.357,0.603,0.415,,,,,,,,
2023-07-25,06,10.904,9.366,11.887,10.906,9.401,11.902,11.083,10.230,11.910,11.053,10.120,11.910,11.994,10.678,13.145,10.957,98.412,108.461,19.535,322.528,374.980,36.475,96.295,10.655,319.688,0.583,6473.067,0.000,-999.000,-999.000,100.639,0.200,0.200,0.691,2.760,320.195,0.513,1.890,302.193,0.832,15.889,15.848,15.931,17.657,17.569,17.762,18.009,17.964,18.050,-999.000,-999.000,-999.000,14.979,13.038,13.092,12.323,13.842,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.864,18.840,18.901,-7.907,-8.669,-10.027,-18.535,0.191,0.248,0.223,0.601,0.231,0.313,0.357,0.603,0.415,,,,,,,,
2023-07-25,07,13.563,11.969,14.716,13.577,11.972,14.700,13.473,11.990,14.840,13.519,11.980,14.800,15.415,12.756,17.948,13.517,91.152,267.505,64.651,323.313,390.492,135.675,144.891,207.021,316.920,8.750,7323.300,0.000,-999.000,-999.000,100.663,0.200,0.200,3.645,7.080,338.247,2.387,5.620,338.492,0.832,16.026,15.898,16.147,17.508,17.434,17.579,17.944,17.908,17.974,-999.000,-999.000,-999.000,14.973,13.034,14.881,13.855,16.087,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.854,18.821,18.877,-6.680,-7.673,-8.451,-0.521,0.191,0.247,0.223,0.601,0.231,0.312,0.357,0.603,0.416,,,,,,,,
2023-07-25,08,15.449,14.626,15.916,15.453,14.642,15.937,15.543,14.780,16.050,15.512,14.730,16.060,18.024,17.043,19.041,15.458,75.407,350.706,82.407,347.968,401.937,214.330,261.804,142.105,343.208,7.167,7445.733,0.000,-999.000,-999.000,100.680,0.200,0.200,4.542,7.850,350.357,2.966,6.010,349.107,0.832,16.353,16.156,16.563,17.393,17.346,17.453,17.891,17.848,17.939,-999.000,-999.000,-999.000,14.974,13.033,17.256,16.153,17.991,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.862,18.832,18.884,-4.680,-6.158,-6.054,20.923,0.191,0.247,0.222,0.600,0.231,0.312,0.357,0.604,0.419,,,,,,,,
2023-07-25,09,16.185,15.567,17.007,16.180,15.575,17.022,16.264,15.610,17.140,16.241,15.610,17.120,18.608,15.908,23.035,16.183,66.510,400.593,92.178,354.023,406.678,255.760,239.775,219.331,347.228,3.722,7509.333,0.000,-999.000,-999.000,100.735,0.200,0.200,4.388,6.830,333.966,2.961,5.860,332.355,0.832,16.811,16.584,17.073,17.323,17.291,17.363,17.827,17.783,17.871,-999.000,-999.000,-999.000,14.981,13.041,18.738,17.570,19.967,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.860,18.838,18.889,-2.094,-4.554,-3.193,28.792,0.191,0.248,0.222,0.599,0.231,0.312,0.356,0.605,0.422,,,,,,,,
2023-07-25,10,17.372,16.894,18.136,17.362,16.906,18.131,17.461,16.970,18.190,17.441,16.930,18.170,20.982,18.936,23.579,17.402,57.173,634.546,149.913,364.238,422.522,426.350,358.649,339.622,355.922,5.222,6832.350,0.000,-999.000,-999.000,100.784,0.200,0.200,5.007,8.470,327.502,3.484,6.510,326.196,0.832,17.333,17.059,17.659,17.296,17.274,17.330,17.767,17.731,17.816,-999.000,-999.000,-999.000,14.983,13.046,21.724,19.273,22.734,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,18.858,18.825,18.897,0.492,-3.178,-0.156,55.477,0.191,0.248,0.222,0.597,0.231,0.313,0.356,0.605,0.425,,,,,,,,
