2023-09-12,01,17.958,17.491,18.703,17.951,17.417,18.728,17.962,17.470,18.660,17.950,17.470,18.630,16.514,15.948,17.458,17.886,97.182,0.000,0.000,392.732,396.463,3.097,0.000,0.000,375.498,0.000,3506.033,0.000,-999.000,-999.000,101.299,0.200,0.200,1.152,1.930,307.803,0.864,1.520,292.230,0.558,20.955,20.849,21.051,20.405,20.372,20.443,19.457,19.435,19.485,-999.000,-999.000,-999.000,15.543,14.003,21.368,20.969,21.823,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.672,19.647,19.713,0.084,2.259,-0.649,-23.787,0.328,0.516,0.680,0.743,0.436,0.596,0.695,0.747,0.397,,,,,,,,
2023-09-12,02,17.383,16.760,17.778,17.345,16.762,17.739,17.415,16.730,17.870,17.395,16.740,17.830,16.264,15.047,17.149,17.315,98.150,0.000,0.000,362.037,394.330,-24.836,0.000,0.000,361.705,0.000,4026.150,0.000,-999.000,-999.000,101.287,0.200,0.200,1.409,2.460,192.990,0.876,1.560,221.580,0.559,20.749,20.659,20.853,20.338,20.302,20.369,19.461,19.446,19.486,-999.000,-999.000,-999.000,15.546,13.996,20.703,20.316,20.979,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.688,19.650,19.730,-0.879,1.279,-1.941,-24.928,0.328,0.515,0.680,0.743,0.436,0.597,0.695,0.748,0.396,,,,,,,,
2023-09-12,03,16.144,15.646,16.744,16.137,15.677,16.742,16.102,15.530,16.730,16.082,15.500,16.700,14.909,14.406,15.346,16.006,98.337,0.000,0.000,353.740,386.207,-24.376,0.000,0.000,354.657,0.000,1401.383,0.000,-999.000,-999.000,101.265,0.200,0.200,0.694,1.680,210.280,0.454,1.040,132.866,0.559,20.537,20.437,20.669,20.285,20.227,20.321,19.472,19.447,19.498,-999.000,-999.000,-999.000,15.542,13.995,19.924,19.578,20.293,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.709,19.683,19.748,-1.783,0.352,-3.107,-27.967,0.327,0.514,0.680,0.744,0.436,0.597,0.695,0.748,0.395,,,,,,,,
2023-09-12,04,15.530,15.325,15.843,15.531,15.322,15.848,15.530,15.280,15.830,15.507,15.230,15.830,14.833,14.334,15.729,15.439,98.712,0.000,0.000,368.233,387.303,-11.051,0.000,0.000,368.290,0.000,2294.200,0.000,-999.000,-999.000,101.267,0.200,0.200,0.673,1.200,71.161,0.478,1.080,37.227,0.560,20.290,20.171,20.438,20.221,20.101,20.271,19.471,19.451,19.491,-999.000,-999.000,-999.000,15.540,13.994,19.349,19.237,19.571,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.727,19.682,19.761,-2.862,-1.072,-4.522,-28.034,0.327,0.513,0.680,0.744,0.435,0.597,0.695,0.749,0.395,,,,,,,,
2023-09-12,05,15.834,15.664,15.978,15.827,15.635,15.993,15.872,15.650,16.020,15.843,15.660,16.000,15.795,15.466,16.054,15.791,98.908,0.007,0.000,375.082,392.588,-9.017,0.026,0.000,374.515,0.000,2396.300,0.000,-999.000,-999.000,101.241,0.200,0.200,0.540,1.560,303.706,0.545,1.170,272.641,0.560,20.066,19.965,20.175,20.148,20.093,20.196,19.462,19.435,19.491,-999.000,-999.000,-999.000,15.535,13.992,19.274,19.191,19.325,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.746,19.717,19.785,-3.643,-2.222,-5.355,-23.583,0.326,0.512,0.680,0.744,0.435,0.597,0.695,0.749,0.394,,,,,,,,
2023-09-12,06,16.022,15.697,17.015,16.007,15.665,17.009,16.174,15.680,17.070,16.143,15.660,17.050,16.148,15.449,16.705,16.083,99.045,11.764,0.054,379.878,396.438,1.280,12.255,0.000,379.023,0.000,3504.117,0.000,-999.000,-999.000,101.256,0.200,0.200,0.788,1.510,198.347,0.532,1.330,146.946,0.561,19.905,19.838,19.975,20.052,20.015,20.094,19.444,19.430,19.458,-999.000,-999.000,-999.000,15.543,14.000,19.163,19.093,19.244,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.758,19.713,19.788,-3.815,-2.416,-5.368,-21.368,0.326,0.511,0.680,0.744,0.436,0.595,0.695,0.749,0.394,,,,,,,,
2023-09-12,07,17.580,17.047,18.182,17.596,17.068,18.146,17.707,17.100,18.150,17.688,17.090,18.150,17.744,16.762,18.631,17.623,98.888,51.149,2.807,381.915,408.090,22.167,51.436,0.000,382.265,0.000,7999.000,0.000,-999.000,-999.000,101.292,0.200,0.200,0.987,1.640,148.296,0.768,1.310,138.356,0.561,19.805,19.771,19.858,19.967,19.871,20.029,19.433,19.406,19.462,-999.000,-999.000,-999.000,15.539,13.989,19.527,19.254,19.840,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.773,19.733,19.808,-3.689,-2.128,-5.013,-14.600,0.327,0.511,0.680,0.745,0.434,0.595,0.695,0.749,0.395,,,,,,,,
2023-09-12,08,18.321,18.111,18.552,18.306,18.080,18.536,18.357,18.110,18.550,18.342,18.080,18.550,19.599,18.667,20.212,18.307,97.902,109.535,14.529,378.128,417.807,55.327,105.735,6.910,379.763,0.417,7999.000,0.000,-999.000,-999.000,101.313,0.200,0.200,0.678,1.430,190.889,0.579,1.240,189.402,0.562,19.791,19.755,19.827,19.887,19.845,19.926,19.413,19.378,19.443,-999.000,-999.000,-999.000,15.544,13.995,20.330,19.840,20.778,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.791,19.758,19.835,-2.909,-1.644,-3.721,-4.927,0.327,0.510,0.679,0.745,0.434,0.594,0.695,0.749,0.395,,,,,,,,
2023-09-12,09,19.349,18.607,20.496,19.419,18.577,20.497,19.258,18.520,20.760,19.273,18.520,20.710,22.836,20.502,24.215,19.357,92.582,392.682,87.721,360.555,435.472,230.045,171.778,406.531,359.618,9.972,7999.000,0.000,-999.000,-999.000,101.359,0.200,0.200,1.773,3.790,262.842,1.570,3.600,264.102,0.562,19.894,19.805,19.993,19.816,19.750,19.879,19.383,19.357,19.416,-999.000,-999.000,-999.000,15.538,13.986,22.335,20.794,23.805,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.801,19.768,19.846,-1.350,-0.891,-1.306,11.781,0.326,0.509,0.679,0.745,0.434,0.594,0.695,0.749,0.396,,,,,,,,
2023-09-12,10,21.479,20.588,22.317,21.489,20.555,22.350,21.589,20.720,22.370,21.556,20.670,22.360,25.912,24.480,27.074,21.388,79.404,538.300,120.239,368.660,449.265,337.457,174.178,569.964,365.857,9.639,7999.000,0.000,-999.000,-999.000,101.373,0.200,0.200,2.678,4.750,230.693,2.344,4.400,231.304,0.563,20.180,19.999,20.369,19.782,19.759,19.817,19.368,19.338,19.400,-999.000,-999.000,-999.000,15.553,13.999,25.128,23.830,26.129,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.845,19.804,19.874,1.134,0.171,3.009,31.781,0.327,0.509,0.679,0.745,0.434,0.592,0.695,0.749,0.400,,,,,,,,
