2023-04-17,01,7.739,7.502,8.047,7.770,7.578,8.047,7.831,7.622,8.120,7.831,7.641,8.100,7.668,7.354,7.954,7.756,92.957,0.000,0.000,349.968,354.375,1.071,0.000,0.000,342.482,0.000,7962.783,0.000,-999.000,-999.000,102.624,0.200,0.200,4.194,6.450,1.357,3.050,5.010,359.960,0.359,9.754,9.707,9.800,9.291,9.277,9.297,8.967,8.948,8.984,-999.000,-999.000,-999.000,8.667,9.213,9.143,9.027,9.254,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.244,9.235,9.255,0.813,1.363,0.878,-7.691,0.608,0.650,0.691,0.714,0.676,0.688,0.687,0.737,0.518,,,,,,,,
2023-04-17,02,7.536,7.491,7.563,7.532,7.496,7.592,7.583,7.537,7.631,7.565,7.534,7.635,7.345,7.337,7.374,7.501,92.677,0.000,0.000,349.903,353.027,2.282,0.000,0.000,342.533,0.000,7956.700,0.000,-999.000,-999.000,102.621,0.200,0.200,3.903,5.490,355.168,2.786,4.810,354.947,0.359,9.660,9.638,9.714,9.249,9.218,9.297,8.943,8.942,8.951,-999.000,-999.000,-999.000,8.650,9.169,8.878,8.747,9.001,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.255,9.249,9.256,0.532,1.034,0.475,-8.570,0.607,0.650,0.691,0.714,0.675,0.689,0.687,0.736,0.518,,,,,,,,
2023-04-17,03,7.440,7.319,7.540,7.436,7.309,7.550,7.481,7.330,7.592,7.467,7.314,7.571,7.316,7.245,7.344,7.401,93.787,0.000,0.000,350.247,352.623,3.159,0.000,0.000,342.793,0.000,7973.867,0.000,-999.000,-999.000,102.631,0.200,0.200,4.463,6.450,356.382,3.153,5.050,355.459,0.360,9.585,9.545,9.631,9.222,9.218,9.232,8.944,8.942,8.952,-999.000,-999.000,-999.000,8.620,9.154,8.676,8.588,8.747,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.245,9.230,9.256,0.245,0.700,0.052,-8.865,0.606,0.649,0.691,0.713,0.675,0.689,0.687,0.736,0.518,,,,,,,,
2023-04-17,04,7.229,7.174,7.336,7.198,7.150,7.322,7.269,7.213,7.381,7.249,7.192,7.363,7.183,7.163,7.228,7.145,96.110,0.000,0.000,349.805,351.748,3.362,0.000,0.000,342.685,0.000,7773.617,0.000,-999.000,-999.000,102.633,0.200,0.200,4.394,6.430,1.988,3.183,5.200,1.322,0.360,9.539,9.516,9.560,9.241,9.218,9.270,8.969,8.942,9.003,-999.000,-999.000,-999.000,8.634,9.192,8.499,8.430,8.588,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.220,9.203,9.243,-0.024,0.377,-0.302,-8.925,0.605,0.648,0.691,0.713,0.674,0.689,0.688,0.736,0.518,,,,,,,,
2023-04-17,05,7.169,7.098,7.194,7.166,7.121,7.180,7.221,7.173,7.250,7.213,7.172,7.243,7.175,7.156,7.199,7.100,96.847,0.974,0.000,349.987,352.237,3.920,1.407,0.000,343.215,0.000,7552.400,0.000,-999.000,-999.000,102.643,0.200,0.200,3.776,5.630,7.615,2.753,4.840,6.683,0.361,9.495,9.449,9.528,9.228,9.213,9.247,8.999,8.989,9.010,-999.000,-999.000,-999.000,8.663,9.212,8.369,8.331,8.430,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.223,9.207,9.237,-0.273,0.084,-0.623,-8.757,0.605,0.648,0.691,0.713,0.674,0.690,0.688,0.736,0.518,,,,,,,,
2023-04-17,06,7.117,7.025,7.177,7.160,7.084,7.213,7.188,7.125,7.245,7.188,7.147,7.242,7.220,7.146,7.407,7.095,95.600,13.288,0.218,349.683,352.978,12.282,14.007,0.000,343.235,0.000,7694.183,0.000,-999.000,-999.000,102.680,0.200,0.200,3.803,5.610,24.524,2.778,4.770,23.930,0.361,9.431,9.398,9.462,9.213,9.186,9.237,8.994,8.979,9.003,-999.000,-999.000,-999.000,8.660,9.209,8.293,8.272,8.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.225,9.216,9.247,-0.461,-0.132,-0.866,-8.237,0.604,0.647,0.691,0.713,0.674,0.690,0.688,0.736,0.518,,,,,,,,
2023-04-17,07,7.385,7.177,7.612,7.399,7.213,7.654,7.443,7.259,7.707,7.436,7.239,7.716,7.852,7.437,8.311,7.358,95.375,54.264,8.776,351.027,355.958,40.556,54.963,0.000,344.500,0.000,7509.017,0.000,-999.000,-999.000,102.717,0.200,0.200,3.579,5.990,10.885,2.704,4.920,9.700,0.361,9.365,9.347,9.402,9.170,9.162,9.203,8.983,8.942,9.021,-999.000,-999.000,-999.000,8.644,9.177,8.436,8.288,8.601,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.248,9.216,9.296,-0.568,-0.274,-1.021,-6.499,0.603,0.647,0.691,0.713,0.674,0.690,0.688,0.736,0.518,,,,,,,,
2023-04-17,08,7.984,7.578,8.679,8.048,7.674,8.758,8.144,7.748,8.890,8.143,7.747,8.840,8.969,8.380,10.678,8.067,91.378,135.509,30.032,350.705,361.887,94.296,135.589,0.210,345.337,0.000,7458.450,0.000,-999.000,-999.000,102.771,0.200,0.200,3.988,5.940,22.117,3.006,4.940,22.521,0.362,9.352,9.322,9.367,9.159,9.136,9.178,8.995,8.962,9.021,-999.000,-999.000,-999.000,8.661,9.201,8.858,8.631,9.217,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.265,9.237,9.293,-0.542,-0.303,-0.906,-2.332,0.603,0.646,0.691,0.713,0.672,0.690,0.687,0.735,0.518,,,,,,,,
2023-04-17,09,9.191,8.659,9.826,9.261,8.807,9.828,9.331,8.890,9.900,9.285,8.820,9.840,11.399,10.555,12.625,9.176,85.628,284.664,67.900,338.865,372.983,182.645,270.523,17.428,333.547,0.528,7423.050,0.000,-999.000,-999.000,102.787,0.200,0.200,3.705,5.700,21.577,2.820,5.170,21.002,0.362,9.370,9.319,9.431,9.128,9.097,9.164,8.989,8.959,9.015,-999.000,-999.000,-999.000,8.656,9.188,10.020,9.237,10.806,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.262,9.224,9.288,-0.274,-0.133,-0.344,7.097,0.602,0.646,0.691,0.713,0.671,0.690,0.688,0.735,0.518,,,,,,,,
2023-04-17,10,10.195,9.627,11.170,10.229,9.719,11.235,10.297,9.710,11.400,10.231,9.660,11.330,13.243,12.024,14.877,10.134,82.162,391.987,96.632,333.103,381.855,246.603,350.337,46.901,327.030,2.250,6683.417,0.000,-999.000,-999.000,102.812,0.200,0.200,3.411,5.840,13.378,2.637,4.850,12.364,0.363,9.500,9.417,9.602,9.115,9.097,9.152,8.987,8.972,9.010,-999.000,-999.000,-999.000,8.664,9.197,11.598,10.829,12.563,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,9.280,9.251,9.303,0.476,0.424,1.025,19.068,0.601,0.645,0.691,0.713,0.670,0.690,0.688,0.735,0.518,,,,,,,,
