2023-01-03,01,4.577,4.355,4.910,4.551,4.336,4.910,4.643,4.363,5.049,4.615,4.324,4.969,1.723,0.505,3.523,4.532,98.245,0.000,0.000,286.987,324.427,-32.444,0.000,0.000,275.755,0.000,3825.717,0.000,-999.000,-999.000,102.526,0.200,0.200,2.392,3.110,226.383,1.484,2.100,219.940,0.248,7.422,7.303,7.512,8.279,8.219,8.322,8.261,8.252,8.276,-999.000,-999.000,-999.000,8.890,10.546,4.285,4.091,4.563,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.891,7.858,7.920,-6.232,-4.537,-8.255,-23.185,0.674,0.665,0.673,0.713,0.686,0.689,0.685,0.732,0.527,,,,,,,,
2023-01-03,02,4.700,3.997,5.169,4.664,3.882,5.103,4.721,4.067,5.121,4.701,4.013,5.130,2.111,0.374,3.645,4.628,98.602,0.000,0.000,282.392,326.450,-38.767,0.000,0.000,270.567,0.000,4268.017,0.000,-999.000,-999.000,102.566,0.200,0.200,2.089,2.920,234.140,1.271,2.020,224.595,0.248,7.182,7.082,7.297,8.157,8.089,8.225,8.222,8.198,8.262,-999.000,-999.000,-999.000,8.908,10.567,4.128,3.934,4.206,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.901,7.861,7.923,-6.830,-5.229,-9.039,-22.179,0.674,0.666,0.673,0.713,0.686,0.689,0.685,0.732,0.527,,,,,,,,
2023-01-03,03,3.149,2.601,4.277,3.140,2.585,4.257,3.155,2.533,4.401,3.136,2.553,4.396,0.222,-0.228,0.950,3.135,99.005,0.000,0.000,271.910,319.963,-42.800,0.000,0.000,259.985,0.000,671.733,0.000,-999.000,-999.000,102.575,0.200,0.200,2.186,3.120,192.075,1.440,2.150,171.911,0.249,6.994,6.905,7.090,8.062,7.989,8.144,8.210,8.182,8.262,-999.000,-999.000,-999.000,8.886,10.537,3.626,3.330,3.934,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.922,7.894,7.954,-7.161,-5.721,-9.424,-23.801,0.674,0.666,0.674,0.713,0.686,0.689,0.685,0.732,0.527,,,,,,,,
2023-01-03,04,3.062,2.286,3.638,3.043,2.277,3.625,2.995,2.232,3.618,2.990,2.200,3.631,0.948,0.148,1.867,2.952,99.588,0.000,0.000,281.740,321.868,-35.222,0.000,0.000,271.392,0.000,768.597,0.000,-999.000,-999.000,102.569,0.200,0.200,2.693,3.610,179.365,1.601,2.760,160.833,0.251,6.773,6.676,6.909,7.949,7.906,7.995,8.180,8.159,8.199,-999.000,-999.000,-999.000,8.882,10.549,3.240,3.077,3.330,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.963,7.924,7.983,-7.653,-6.268,-10.170,-25.015,0.665,0.662,0.676,0.711,0.686,0.689,0.685,0.732,0.527,,,,,,,,
2023-01-03,05,2.470,1.903,2.847,2.429,1.874,2.841,2.406,1.853,2.784,2.389,1.803,2.771,1.188,0.626,2.005,2.331,99.660,0.000,0.000,268.313,322.192,-49.219,0.000,0.000,256.805,0.000,2287.198,0.000,-999.000,-999.000,102.605,0.200,0.200,2.829,3.530,163.011,1.639,2.470,146.777,0.251,6.549,6.439,6.676,7.847,7.752,7.910,8.142,8.104,8.173,-999.000,-999.000,-999.000,8.876,10.529,3.032,2.851,3.143,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.962,7.922,7.983,-8.102,-6.783,-10.665,-24.220,0.662,0.662,0.677,0.711,0.686,0.689,0.685,0.732,0.526,,,,,,,,
2023-01-03,06,1.901,1.608,2.168,1.886,1.582,2.159,1.862,1.567,2.140,1.853,1.536,2.149,0.514,-0.032,1.114,1.782,99.490,0.000,0.000,261.578,319.465,-53.433,0.000,0.000,249.333,0.000,5077.717,0.000,-999.000,-999.000,102.596,0.200,0.200,2.817,3.480,154.776,1.613,2.370,145.289,0.250,6.337,6.237,6.443,7.709,7.635,7.769,8.093,8.055,8.124,-999.000,-999.000,-999.000,8.910,10.555,2.621,2.436,2.858,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.944,7.911,7.984,-8.450,-7.160,-10.926,-25.450,0.661,0.662,0.677,0.711,0.686,0.690,0.684,0.732,0.526,,,,,,,,
2023-01-03,07,2.028,1.634,2.624,2.041,1.608,2.625,2.147,1.592,2.736,2.124,1.553,2.733,0.858,0.273,1.357,2.055,99.362,0.000,0.000,288.345,321.042,-28.305,0.000,0.000,278.915,0.000,6305.283,0.000,-999.000,-999.000,102.580,0.200,0.200,2.543,3.330,139.298,1.340,2.330,133.989,0.250,6.125,6.042,6.243,7.596,7.526,7.673,8.058,8.009,8.106,-999.000,-999.000,-999.000,8.899,10.544,2.324,2.285,2.413,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.949,7.928,7.974,-8.804,-7.528,-11.288,-26.101,0.661,0.661,0.677,0.711,0.686,0.690,0.684,0.732,0.526,,,,,,,,
2023-01-03,08,3.040,2.293,3.988,3.045,2.290,3.995,3.073,2.350,4.018,3.060,2.309,4.021,2.338,0.990,3.930,2.985,99.028,0.996,0.000,321.487,328.095,-0.456,1.398,0.000,313.928,0.000,6455.050,0.000,-999.000,-999.000,102.581,0.200,0.200,2.472,3.880,141.582,1.500,3.150,141.085,0.250,5.942,5.876,6.039,7.466,7.392,7.530,7.988,7.950,8.018,-999.000,-999.000,-999.000,8.894,10.542,2.433,2.305,2.687,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.967,7.922,7.990,-9.037,-7.863,-11.455,-22.837,0.663,0.664,0.676,0.712,0.686,0.689,0.683,0.732,0.526,,,,,,,,
2023-01-03,09,4.591,4.027,5.072,4.603,4.037,5.088,4.613,4.055,5.100,4.639,4.048,5.146,4.516,3.769,5.055,4.611,97.598,11.040,0.000,335.142,339.862,8.983,11.681,0.000,327.890,0.000,7308.600,0.070,-999.000,-999.000,102.621,0.200,0.200,3.810,7.140,166.235,2.951,5.050,165.696,0.249,5.827,5.785,5.886,7.326,7.254,7.406,7.931,7.883,7.980,-999.000,-999.000,-999.000,8.892,10.535,3.074,2.677,3.520,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.961,7.939,7.991,-8.909,-7.989,-11.087,-15.904,0.664,0.663,0.676,0.712,0.686,0.689,0.683,0.732,0.526,,,,,,,,
2023-01-03,10,5.668,5.066,6.142,5.755,5.114,6.280,5.727,5.100,6.256,5.787,5.172,6.305,5.757,5.068,6.317,5.783,96.232,39.913,4.171,342.568,345.712,32.708,40.649,0.000,336.187,0.000,7660.817,0.030,-999.000,-999.000,102.643,0.200,0.200,4.901,8.530,198.603,3.779,6.880,197.312,0.248,5.834,5.803,5.881,7.211,7.163,7.261,7.874,7.818,7.913,-999.000,-999.000,-999.000,8.887,10.527,3.955,3.523,4.431,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.961,7.937,7.998,-8.083,-7.723,-9.883,-7.797,0.665,0.665,0.676,0.713,0.686,0.689,0.683,0.733,0.526,,,,,,,,
