2023-01-25,01,0.011,-0.120,0.109,0.025,-0.129,0.110,0.014,-0.051,0.131,0.010,-0.059,0.120,-0.139,-0.225,-0.041,-0.061,85.665,0.000,0.000,312.522,318.502,-0.960,0.000,0.000,304.960,0.000,7317.417,0.000,-999.000,-999.000,103.741,0.200,0.200,1.408,3.640,85.332,1.181,5.050,99.651,0.309,2.498,2.465,2.547,3.001,2.989,3.009,3.594,3.583,3.610,-999.000,-999.000,-999.000,8.831,10.171,1.037,0.989,1.133,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.174,5.163,5.196,-3.960,-4.512,-5.216,-7.898,0.600,0.625,0.666,0.710,0.682,0.683,0.674,0.729,0.505,,,,,,,,
2023-01-25,02,-0.114,-0.137,-0.091,-0.109,-0.132,-0.047,-0.113,-0.243,-0.029,-0.115,-0.229,-0.018,-0.243,-0.365,-0.113,-0.174,85.532,0.000,0.000,313.638,319.277,-0.479,0.000,0.000,304.992,0.000,7197.017,0.000,-999.000,-999.000,103.724,0.200,0.200,1.216,2.660,38.646,0.987,2.280,35.496,0.308,2.475,2.462,2.485,2.998,2.986,3.012,3.602,3.590,3.617,-999.000,-999.000,-999.000,8.811,10.160,0.955,0.910,0.989,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.180,5.170,5.197,-4.199,-4.606,-5.357,-8.126,0.600,0.622,0.666,0.710,0.682,0.683,0.674,0.729,0.505,,,,,,,,
2023-01-25,03,-0.359,-0.471,-0.120,-0.365,-0.490,-0.119,-0.367,-0.467,-0.202,-0.374,-0.451,-0.209,-0.509,-0.634,-0.359,-0.437,85.265,0.000,0.000,311.172,317.295,-0.906,0.000,0.000,303.515,0.000,7259.633,0.000,-999.000,-999.000,103.695,0.200,0.200,1.421,3.120,167.250,1.248,2.950,168.254,0.310,2.436,2.413,2.469,2.989,2.970,3.006,3.607,3.597,3.627,-999.000,-999.000,-999.000,8.779,10.131,0.832,0.766,0.910,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.217,5.187,5.230,-4.353,-4.737,-5.566,-8.415,0.599,0.621,0.666,0.710,0.682,0.683,0.674,0.729,0.505,,,,,,,,
2023-01-25,04,-0.515,-0.615,-0.458,-0.506,-0.585,-0.421,-0.482,-0.570,-0.398,-0.492,-0.553,-0.407,-0.630,-0.696,-0.506,-0.585,85.663,0.000,0.000,311.072,317.062,-0.625,0.000,0.000,303.280,0.000,7085.600,0.000,-999.000,-999.000,103.652,0.200,0.200,1.279,3.400,156.364,1.201,-999.000,160.090,0.306,2.412,2.377,2.466,2.990,2.980,3.000,3.590,3.578,3.601,-999.000,-999.000,-999.000,8.784,10.157,0.723,0.688,0.769,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.230,5.227,5.240,-4.508,-4.876,-5.744,-8.841,0.599,0.619,0.666,0.711,0.682,0.683,0.674,0.729,0.505,,,,,,,,
2023-01-25,05,-0.581,-0.622,-0.527,-0.563,-0.618,-0.500,-0.553,-0.587,-0.474,-0.546,-0.613,-0.494,-0.640,-0.716,-0.352,-0.654,86.517,0.000,0.000,311.802,317.540,-0.090,0.000,0.000,303.728,0.000,7115.767,0.000,-999.000,-999.000,103.607,0.200,0.200,0.981,2.430,157.578,0.829,-999.000,154.889,0.305,2.382,2.367,2.387,2.975,2.954,2.990,3.582,3.578,3.594,-999.000,-999.000,-999.000,8.795,10.167,0.640,0.612,0.701,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.231,5.217,5.240,-4.718,-4.962,-5.844,-9.007,0.597,0.618,0.666,0.714,0.680,0.682,0.674,0.729,0.505,,,,,,,,
2023-01-25,06,-0.570,-0.713,-0.461,-0.560,-0.706,-0.464,-0.521,-0.682,-0.413,-0.533,-0.696,-0.425,-0.622,-0.804,-0.264,-0.622,87.442,0.000,0.000,312.428,318.100,0.222,0.000,0.000,303.882,0.000,7052.500,0.000,-999.000,-999.000,103.568,0.200,0.200,1.515,3.510,203.794,1.397,-999.000,208.252,0.305,2.325,2.299,2.367,2.952,2.944,2.960,3.580,3.578,3.584,-999.000,-999.000,-999.000,8.782,10.165,0.587,0.547,0.616,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.226,5.214,5.237,-4.872,-5.031,-5.920,-8.850,0.597,0.618,0.666,0.715,0.680,0.681,0.674,0.729,0.505,,,,,,,,
2023-01-25,07,-0.954,-1.035,-0.720,-0.931,-1.017,-0.739,-0.896,-0.989,-0.668,-0.903,-0.997,-0.682,-0.876,-1.007,-0.411,-1.004,87.412,0.000,0.000,309.098,315.285,-0.902,0.000,0.000,301.793,0.000,7055.300,0.000,-999.000,-999.000,103.574,0.200,0.200,1.419,3.480,157.690,1.286,-999.000,153.432,0.307,2.271,2.230,2.308,2.936,2.918,2.960,3.593,3.578,3.598,-999.000,-999.000,-999.000,8.802,10.165,0.501,0.452,0.557,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.194,5.168,5.234,-4.996,-5.081,-5.936,-9.111,0.597,0.618,0.666,0.715,0.680,0.681,0.674,0.729,0.505,,,,,,,,
2023-01-25,08,-1.024,-1.248,-0.923,-1.018,-1.214,-0.926,-0.974,-1.181,-0.874,-0.979,-1.166,-0.854,-0.839,-1.112,-0.366,-1.082,88.645,1.592,0.000,310.733,316.638,1.672,1.773,0.000,302.302,0.000,6844.950,0.000,-999.000,-999.000,103.552,0.200,0.200,1.302,3.950,214.886,1.207,4.810,217.190,0.305,2.236,2.230,2.246,2.926,2.914,2.931,3.597,3.594,3.598,-999.000,-999.000,-999.000,8.772,10.165,0.423,0.400,0.455,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.173,5.171,5.178,-5.201,-5.131,-5.999,-9.249,0.596,0.617,0.666,0.715,0.680,0.681,0.674,0.729,0.505,,,,,,,,
2023-01-25,09,-1.169,-1.251,-1.090,-1.158,-1.227,-1.089,-1.105,-1.181,-1.007,-1.110,-1.170,-1.000,-0.834,-0.971,-0.663,-1.232,88.837,13.501,0.000,309.142,316.437,8.717,13.485,0.000,301.587,0.000,6903.417,0.000,-999.000,-999.000,103.525,0.200,0.200,1.052,2.460,289.865,1.042,-999.000,294.911,0.305,2.186,2.151,2.237,2.897,2.875,2.918,3.596,3.585,3.598,-999.000,-999.000,-999.000,8.760,10.162,0.425,0.400,0.439,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.171,5.171,5.171,-5.328,-5.225,-6.092,-9.126,0.595,0.617,0.666,0.715,0.680,0.681,0.674,0.728,0.505,,,,,,,,
2023-01-25,10,-1.140,-1.182,-1.081,-1.128,-1.171,-1.063,-1.069,-1.153,-0.983,-1.081,-1.152,-1.001,-0.673,-0.785,-0.533,-1.206,89.388,29.051,1.262,309.752,317.968,19.668,28.722,0.000,302.163,0.000,6697.100,0.000,-999.000,-999.000,103.491,0.200,0.200,1.497,3.340,265.419,1.409,4.710,266.262,0.311,2.153,2.151,2.168,2.874,2.855,2.892,3.596,3.588,3.598,-999.000,-999.000,-999.000,8.771,10.165,0.500,0.429,0.596,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.173,5.168,5.185,-5.299,-5.328,-6.112,-7.892,0.595,0.616,0.666,0.715,0.680,0.681,0.674,0.728,0.505,,,,,,,,
2023-01-25,11,-1.142,-1.254,-1.015,-1.133,-1.250,-1.021,-1.101,-1.230,-0.951,-1.117,-1.241,-0.963,-0.589,-0.712,-0.424,-1.232,89.963,45.426,5.271,309.190,318.412,30.933,44.755,0.000,302.297,0.000,6750.500,0.000,-999.000,-999.000,103.440,0.200,0.200,1.949,4.540,251.547,1.734,-999.000,251.075,0.315,2.150,2.135,2.151,2.850,2.836,2.865,3.584,3.578,3.594,-999.000,-999.000,-999.000,8.764,10.163,0.684,0.580,0.799,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.179,5.158,5.204,-5.102,-5.356,-5.895,-6.050,0.594,0.616,0.666,0.713,0.680,0.681,0.674,0.728,0.505,,,,,,,,
2023-01-25,12,-1.208,-1.333,-1.094,-1.207,-1.338,-1.073,-1.201,-1.315,-0.955,-1.211,-1.342,-0.972,-0.523,-0.686,-0.385,-1.286,90.088,57.838,8.598,308.715,318.637,39.318,57.034,0.000,302.168,0.000,6627.467,0.000,-999.000,-999.000,103.326,0.200,0.200,2.217,4.030,216.111,1.995,3.800,213.054,0.315,2.138,2.121,2.158,2.831,2.813,2.852,3.578,3.574,3.581,-999.000,-999.000,-999.000,8.758,10.149,0.918,0.802,1.022,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,5.200,5.174,5.220,-4.840,-5.273,-5.388,-4.116,0.594,0.616,0.666,0.713,0.680,0.681,0.674,0.728,0.505,,,,,,,,
