2023-11-13,01,3.420,2.558,4.271,3.471,2.582,4.334,3.528,2.564,4.382,3.522,2.554,4.380,1.897,1.535,2.456,3.464,98.823,0.011,0.000,317.150,321.850,1.245,0.000,0.000,287.807,0.000,6751.550,0.000,-999.000,-999.000,100.723,0.200,0.200,2.813,3.860,132.431,1.485,3.200,136.556,0.345,7.623,7.578,7.688,8.801,8.766,8.842,9.533,9.508,9.563,-999.000,-999.000,-999.000,13.245,13.496,3.236,3.153,3.308,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.712,10.662,10.758,-11.558,-7.393,-11.247,-25.688,0.688,0.687,0.688,0.753,0.684,0.684,0.684,0.745,0.569,,,,,,,,
2023-11-13,02,4.142,3.972,4.345,4.158,3.966,4.379,4.179,4.007,4.333,4.184,3.998,4.354,2.392,2.211,2.640,4.124,97.542,0.000,0.000,315.842,327.192,-5.710,0.000,0.000,287.563,0.000,7664.000,0.000,-999.000,-999.000,100.673,0.200,0.200,2.689,4.290,131.875,1.687,2.890,135.451,0.345,7.513,7.443,7.578,8.749,8.726,8.808,9.525,9.488,9.553,-999.000,-999.000,-999.000,13.254,13.513,3.262,3.232,3.298,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.701,10.656,10.747,-11.880,-7.709,-11.512,-22.651,0.688,0.687,0.688,0.753,0.684,0.684,0.684,0.745,0.569,,,,,,,,
2023-11-13,03,4.474,4.269,4.593,4.510,4.296,4.583,4.512,4.267,4.662,4.535,4.274,4.685,3.410,2.669,3.645,4.485,96.893,0.000,0.000,325.215,333.857,-2.392,0.000,0.000,313.840,0.000,7768.500,0.000,-999.000,-999.000,100.630,0.200,0.200,2.519,4.400,135.387,1.632,2.990,139.194,0.345,7.415,7.389,7.460,8.689,8.655,8.743,9.499,9.465,9.554,-999.000,-999.000,-999.000,13.243,13.499,3.539,3.304,3.712,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.683,10.619,10.752,-11.964,-7.931,-11.401,-18.110,0.688,0.687,0.688,0.753,0.683,0.684,0.684,0.745,0.569,,,,,,,,
2023-11-13,04,4.767,4.466,5.142,4.806,4.509,5.198,4.841,4.475,5.266,4.869,4.496,5.295,4.237,3.529,4.845,4.822,96.410,0.000,0.000,333.748,337.627,2.641,0.079,0.000,330.367,0.000,7797.000,0.000,-999.000,-999.000,100.628,0.200,0.200,2.462,3.770,132.038,1.645,3.040,132.840,0.345,7.353,7.301,7.406,8.637,8.579,8.684,9.483,9.429,9.515,-999.000,-999.000,-999.000,13.228,13.486,3.939,3.715,4.202,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.678,10.623,10.725,-11.725,-8.014,-11.000,-12.879,0.688,0.686,0.688,0.752,0.683,0.684,0.683,0.745,0.569,,,,,,,,
2023-11-13,05,5.332,5.156,5.502,5.366,5.215,5.515,5.406,5.266,5.547,5.413,5.295,5.538,5.021,4.855,5.197,5.339,95.950,0.000,0.000,341.275,341.048,6.422,0.262,0.000,340.417,0.000,7905.633,0.070,-999.000,-999.000,100.578,0.200,0.200,3.093,4.540,132.047,2.232,3.880,131.866,0.345,7.305,7.272,7.350,8.574,8.518,8.616,9.442,9.391,9.469,-999.000,-999.000,-999.000,13.235,13.487,4.500,4.225,4.743,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.659,10.604,10.715,-11.135,-7.927,-10.371,-7.067,0.688,0.687,0.688,0.752,0.683,0.684,0.683,0.745,0.569,,,,,,,,
2023-11-13,06,5.690,5.526,5.898,5.673,5.492,5.898,5.727,5.538,5.957,5.704,5.530,5.936,5.366,5.187,5.580,5.624,98.355,0.000,0.000,342.003,342.620,4.779,0.019,0.000,341.032,0.000,7634.817,0.080,-999.000,-999.000,100.507,0.200,0.200,3.647,5.160,138.771,2.800,4.830,139.684,0.345,7.297,7.266,7.325,8.502,8.474,8.534,9.397,9.373,9.424,-999.000,-999.000,-999.000,13.242,13.498,4.941,4.749,5.108,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.633,10.576,10.696,-10.281,-7.713,-9.604,-4.013,0.688,0.687,0.688,0.752,0.683,0.684,0.683,0.745,0.570,,,,,,,,
2023-11-13,07,6.138,5.904,6.502,6.128,5.878,6.512,6.198,5.957,6.554,6.177,5.946,6.524,5.784,5.583,6.096,6.079,99.347,0.176,0.000,344.195,344.787,5.230,0.202,0.000,341.398,0.000,6304.017,0.030,-999.000,-999.000,100.445,0.200,0.200,3.171,4.890,137.806,2.501,4.190,137.498,0.345,7.322,7.294,7.345,8.482,8.447,8.514,9.392,9.370,9.413,-999.000,-999.000,-999.000,13.203,13.469,5.289,5.115,5.467,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.644,10.603,10.685,-9.352,-7.429,-8.864,-2.137,0.688,0.686,0.688,0.752,0.683,0.684,0.683,0.744,0.570,,,,,,,,
2023-11-13,08,6.958,6.528,7.300,6.951,6.538,7.313,7.010,6.573,7.392,6.991,6.570,7.352,6.554,6.099,6.926,6.917,99.425,6.194,0.000,348.977,348.887,9.831,5.960,0.000,349.152,0.000,6787.667,1.130,-999.000,-999.000,100.390,0.200,0.200,3.426,4.760,146.748,2.576,4.300,145.683,0.345,7.327,7.290,7.379,8.437,8.409,8.463,9.361,9.337,9.396,-999.000,-999.000,-999.000,13.218,13.484,5.737,5.457,5.983,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.631,10.586,10.672,-8.436,-7.119,-8.182,0.688,0.688,0.687,0.688,0.752,0.684,0.684,0.682,0.744,0.570,,,,,,,,
2023-11-13,09,8.108,7.310,9.110,8.109,7.339,9.058,8.167,7.404,9.160,8.157,7.394,9.140,7.530,6.943,8.412,8.074,99.120,12.406,0.227,353.145,354.415,12.690,11.999,0.000,353.762,0.000,7451.767,2.550,-999.000,-999.000,100.297,0.200,0.200,3.817,5.780,157.790,2.777,5.110,155.548,0.343,7.357,7.314,7.405,8.400,8.360,8.441,9.329,9.285,9.380,-999.000,-999.000,-999.000,13.215,13.480,6.296,5.996,6.607,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.612,10.543,10.682,-7.551,-6.827,-7.458,4.578,0.688,0.688,0.688,0.751,0.684,0.685,0.682,0.744,0.571,,,,,,,,
2023-11-13,10,9.696,9.133,10.024,9.698,9.128,10.017,9.732,9.170,10.010,9.730,9.140,10.030,9.045,8.452,9.497,9.702,97.855,35.355,4.391,357.860,362.307,26.528,35.169,0.000,355.540,0.000,7337.650,0.350,-999.000,-999.000,100.149,0.200,0.200,5.838,8.570,166.681,4.360,7.710,166.004,0.341,7.415,7.364,7.458,8.367,8.325,8.414,9.293,9.243,9.330,-999.000,-999.000,-999.000,13.204,13.474,7.056,6.604,7.521,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.589,10.474,10.672,-6.563,-6.516,-6.580,9.922,0.688,0.688,0.688,0.751,0.684,0.685,0.682,0.744,0.573,,,,,,,,
2023-11-13,11,9.936,9.861,10.016,9.957,9.880,10.046,9.954,9.880,10.010,9.980,9.910,10.030,9.335,9.169,9.493,9.972,96.725,37.035,4.964,361.427,363.587,29.966,37.064,0.000,358.057,0.000,7309.200,0.510,-999.000,-999.000,100.004,0.200,0.200,6.839,10.270,153.461,5.153,8.510,152.589,0.340,7.514,7.447,7.582,8.353,8.311,8.398,9.263,9.235,9.299,-999.000,-999.000,-999.000,13.185,13.462,7.876,7.534,8.186,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.568,10.523,10.636,-5.010,-6.110,-5.419,15.000,0.688,0.688,0.688,0.751,0.684,0.685,0.682,0.744,0.573,,,,,,,,
