2023-10-09,01,13.771,13.232,14.138,13.811,13.245,14.247,13.711,13.020,14.130,13.747,13.010,14.230,11.964,10.801,12.825,13.749,94.185,0.000,0.000,338.810,373.790,-32.704,0.000,0.000,338.162,0.000,6832.233,0.000,-999.000,-999.000,101.987,0.200,0.200,2.109,3.990,223.226,1.264,2.810,188.704,0.547,15.542,15.488,15.591,16.101,16.063,16.134,15.991,15.971,16.017,-999.000,-999.000,-999.000,15.411,14.262,13.433,13.298,13.506,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.809,15.767,15.847,-7.089,-2.366,-7.010,-11.263,0.542,0.618,0.684,0.750,0.562,0.647,0.692,0.751,0.410,,,,,,,,
2023-10-09,02,14.383,13.275,15.122,14.374,13.231,15.114,14.391,13.310,15.160,14.414,13.310,15.160,12.662,10.877,13.615,14.371,92.163,0.000,0.000,365.353,380.823,-12.285,0.000,0.000,364.445,0.000,7392.200,0.000,-999.000,-999.000,101.958,0.200,0.200,1.940,4.400,224.661,1.316,3.580,210.884,0.547,15.447,15.400,15.492,16.038,15.980,16.087,15.976,15.951,16.003,-999.000,-999.000,-999.000,15.409,14.262,13.390,13.269,13.593,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.817,15.754,15.851,-6.923,-2.549,-7.015,-10.564,0.541,0.618,0.684,0.750,0.562,0.647,0.692,0.751,0.410,,,,,,,,
2023-10-09,03,15.312,15.095,15.694,15.307,15.103,15.685,15.379,15.180,15.670,15.374,15.200,15.670,13.654,13.398,13.890,15.309,88.960,0.000,0.000,364.597,385.712,-17.890,0.000,0.000,363.163,0.000,7598.250,0.000,-999.000,-999.000,101.909,0.200,0.200,2.870,4.790,225.596,2.050,4.030,224.503,0.548,15.389,15.365,15.433,15.971,15.919,16.005,15.970,15.940,16.001,-999.000,-999.000,-999.000,15.416,14.265,13.725,13.606,13.843,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.812,15.761,15.870,-6.639,-2.632,-6.638,-6.612,0.540,0.618,0.684,0.750,0.562,0.647,0.692,0.751,0.410,,,,,,,,
2023-10-09,04,15.354,15.080,15.580,15.347,15.065,15.562,15.428,15.200,15.650,15.412,15.180,15.670,13.674,13.302,13.969,15.372,89.907,0.000,0.000,363.873,385.000,-17.745,0.000,0.000,363.000,0.000,7671.233,0.000,-999.000,-999.000,101.865,0.200,0.200,2.349,4.670,218.780,1.544,3.940,213.176,0.548,15.361,15.340,15.398,15.913,15.872,15.942,15.945,15.911,15.976,-999.000,-999.000,-999.000,15.405,14.251,13.899,13.849,13.928,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.806,15.762,15.854,-5.809,-2.634,-5.843,-5.327,0.539,0.618,0.684,0.750,0.562,0.646,0.692,0.751,0.410,,,,,,,,
2023-10-09,05,15.585,15.387,15.774,15.588,15.369,15.769,15.623,15.470,15.760,15.614,15.460,15.780,14.064,13.878,14.281,15.569,90.795,0.000,0.000,367.482,387.557,-16.652,0.000,0.000,367.122,0.000,7869.083,0.000,-999.000,-999.000,101.890,0.200,0.200,2.514,4.310,244.690,1.764,3.720,244.672,0.549,15.354,15.332,15.373,15.861,15.822,15.902,15.921,15.894,15.948,-999.000,-999.000,-999.000,15.396,14.246,13.996,13.893,14.055,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.809,15.760,15.840,-5.111,-2.492,-5.264,-4.634,0.540,0.617,0.684,0.750,0.561,0.646,0.692,0.751,0.410,,,,,,,,
2023-10-09,06,15.804,15.618,15.965,15.810,15.623,15.966,15.858,15.700,16.050,15.856,15.700,16.060,14.423,14.225,14.597,15.808,91.110,0.000,0.000,374.717,389.728,-10.888,0.154,0.000,373.032,0.000,7835.733,0.000,-999.000,-999.000,101.896,0.200,0.200,2.539,4.800,242.206,1.808,3.850,240.688,0.549,15.362,15.342,15.387,15.821,15.787,15.868,15.899,15.872,15.927,-999.000,-999.000,-999.000,15.394,14.251,14.166,14.058,14.269,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.814,15.766,15.865,-4.560,-2.316,-4.762,-3.414,0.539,0.617,0.684,0.750,0.561,0.646,0.692,0.751,0.410,,,,,,,,
2023-10-09,07,15.922,15.834,15.987,15.924,15.822,16.012,15.996,15.940,16.060,15.991,15.900,16.060,14.704,14.485,14.942,15.961,91.382,5.391,0.000,376.300,391.280,-3.888,9.070,0.000,375.217,0.000,7865.417,0.000,-999.000,-999.000,101.917,0.200,0.200,2.060,3.600,224.142,1.486,3.070,222.785,0.549,15.391,15.354,15.422,15.778,15.756,15.813,15.885,15.865,15.905,-999.000,-999.000,-999.000,15.402,14.260,14.361,14.268,14.475,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.823,15.763,15.866,-3.978,-2.129,-4.185,-2.042,0.539,0.617,0.684,0.750,0.561,0.646,0.692,0.751,0.410,,,,,,,,
2023-10-09,08,16.247,15.963,16.638,16.248,15.963,16.650,16.330,16.020,16.730,16.317,16.030,16.700,15.511,14.932,16.292,16.272,91.748,49.904,4.668,377.218,396.447,26.172,54.096,0.041,376.813,0.000,7924.150,0.000,-999.000,-999.000,101.926,0.200,0.200,2.738,6.080,225.661,2.009,4.620,223.884,0.550,15.417,15.385,15.443,15.756,15.732,15.793,15.859,15.818,15.895,-999.000,-999.000,-999.000,15.403,14.251,14.690,14.469,15.010,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.816,15.754,15.880,-3.310,-1.926,-3.466,0.606,0.539,0.618,0.684,0.750,0.561,0.645,0.692,0.751,0.411,,,,,,,,
2023-10-09,09,17.286,16.628,17.835,17.282,16.606,17.768,17.344,16.700,17.890,17.339,16.670,17.880,17.155,16.345,17.917,17.282,89.348,143.043,28.060,377.133,405.785,86.331,144.048,4.386,378.192,0.000,7927.117,0.000,-999.000,-999.000,101.949,0.200,0.200,3.314,6.340,237.755,2.629,5.130,237.709,0.550,15.503,15.419,15.595,15.736,15.697,15.775,15.837,15.796,15.882,-999.000,-999.000,-999.000,15.402,14.258,15.578,15.000,16.070,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.827,15.759,15.924,-2.178,-1.669,-2.052,7.589,0.538,0.617,0.683,0.750,0.562,0.645,0.692,0.751,0.411,,,,,,,,
2023-10-09,10,18.288,17.797,18.728,18.285,17.758,18.760,18.365,17.910,18.790,18.352,17.880,18.770,18.516,18.009,19.058,18.269,85.288,206.526,44.283,377.552,411.965,127.829,204.739,8.006,379.622,0.000,7875.533,0.000,-999.000,-999.000,102.017,0.200,0.200,4.261,7.170,257.984,3.408,5.770,258.104,0.550,15.676,15.555,15.806,15.729,15.704,15.761,15.819,15.786,15.854,-999.000,-999.000,-999.000,15.401,14.253,16.670,16.090,17.185,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,15.822,15.742,15.886,-0.032,-1.269,0.582,14.528,0.540,0.617,0.683,0.749,0.563,0.645,0.692,0.751,0.412,,,,,,,,
