2023-10-03,01,17.360,17.175,17.515,17.358,17.156,17.510,17.410,17.230,17.530,17.424,17.260,17.560,15.633,15.300,15.843,17.402,85.702,0.000,0.000,359.918,394.843,-31.713,0.000,0.000,361.467,0.000,7999.000,0.000,-999.000,-999.000,100.998,0.200,0.200,4.264,6.200,163.677,2.776,4.570,163.174,0.510,17.472,17.402,17.542,17.430,17.401,17.464,16.845,16.818,16.867,-999.000,-999.000,-999.000,15.574,14.280,16.090,16.063,16.119,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.285,16.237,16.326,-3.615,-0.199,-2.558,-9.695,0.566,0.630,0.688,0.752,0.596,0.663,0.697,0.750,0.431,,,,,,,,
2023-10-03,02,17.501,17.273,17.869,17.510,17.278,17.907,17.566,17.360,17.900,17.566,17.350,17.910,15.682,15.467,15.958,17.547,83.732,0.000,0.000,356.033,394.418,-35.335,0.000,0.000,357.780,0.000,7999.000,0.000,-999.000,-999.000,100.875,0.200,0.200,4.293,6.370,170.900,2.685,4.600,170.204,0.510,17.343,17.277,17.429,17.387,17.358,17.421,16.852,16.825,16.886,-999.000,-999.000,-999.000,15.564,14.290,15.988,15.934,16.040,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.299,16.246,16.365,-3.721,-0.148,-2.808,-9.290,0.564,0.630,0.688,0.753,0.596,0.663,0.697,0.750,0.430,,,,,,,,
2023-10-03,03,17.831,17.329,18.467,17.855,17.354,18.453,17.908,17.410,18.520,17.916,17.410,18.540,16.088,15.602,16.665,17.893,82.034,0.000,0.000,360.437,396.338,-32.617,0.000,0.000,361.447,0.000,7999.000,0.000,-999.000,-999.000,100.786,0.200,0.200,5.076,8.390,190.211,3.376,6.520,188.961,0.511,17.231,17.178,17.288,17.333,17.279,17.372,16.856,16.835,16.891,-999.000,-999.000,-999.000,15.568,14.294,15.918,15.875,15.956,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.313,16.256,16.371,-3.843,-0.113,-3.048,-8.702,0.564,0.630,0.688,0.753,0.596,0.663,0.697,0.750,0.430,,,,,,,,
2023-10-03,04,19.220,18.401,19.826,19.224,18.429,19.823,19.239,18.410,19.870,19.237,18.390,19.870,17.194,16.668,17.650,19.205,76.822,0.000,0.000,366.352,401.863,-31.873,0.000,0.000,366.713,0.000,7999.000,0.000,-999.000,-999.000,100.759,0.200,0.200,5.436,9.320,216.359,4.042,7.200,214.959,0.511,17.157,17.107,17.211,17.276,17.250,17.315,16.870,16.837,16.902,-999.000,-999.000,-999.000,15.573,14.288,16.044,15.939,16.147,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.318,16.259,16.387,-3.787,-0.098,-3.106,-6.062,0.564,0.630,0.688,0.753,0.595,0.662,0.697,0.750,0.430,,,,,,,,
2023-10-03,05,19.314,18.513,19.895,19.319,18.497,19.943,19.305,18.540,19.920,19.304,18.510,19.920,17.623,17.346,17.937,19.263,76.822,0.000,0.000,369.452,404.195,-31.459,0.000,0.000,368.882,0.000,7999.000,0.000,-999.000,-999.000,100.798,0.200,0.200,8.534,16.270,240.362,6.679,14.150,240.351,0.512,17.132,17.110,17.156,17.224,17.176,17.268,16.891,16.849,16.912,-999.000,-999.000,-999.000,15.596,14.295,16.213,16.157,16.292,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.328,16.234,16.425,-3.319,-0.056,-2.819,-3.779,0.563,0.629,0.688,0.753,0.595,0.662,0.696,0.750,0.430,,,,,,,,
2023-10-03,06,18.328,18.161,18.607,18.331,18.144,18.567,18.338,18.170,18.600,18.342,18.180,18.610,17.022,16.772,17.458,18.299,79.707,1.302,0.000,373.412,400.992,-22.224,1.965,0.000,372.610,0.000,7999.000,0.000,-999.000,-999.000,100.846,0.200,0.200,7.997,14.880,235.853,6.194,11.520,235.665,0.512,17.092,17.057,17.140,17.182,17.146,17.224,16.870,16.830,16.909,-999.000,-999.000,-999.000,15.596,14.308,16.292,16.242,16.360,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.359,16.287,16.442,-2.740,0.034,-2.431,-3.367,0.564,0.629,0.688,0.752,0.595,0.662,0.696,0.750,0.430,,,,,,,,
2023-10-03,07,18.314,18.028,18.554,18.323,18.060,18.513,18.325,18.060,18.550,18.323,18.040,18.540,17.355,16.768,18.145,18.279,80.678,48.553,9.657,372.080,402.728,9.167,45.172,26.939,372.168,1.333,7999.000,0.000,-999.000,-999.000,100.897,0.200,0.200,7.646,13.280,232.850,6.025,10.780,232.394,0.512,17.060,17.031,17.091,17.146,17.102,17.190,16.851,16.823,16.882,-999.000,-999.000,-999.000,15.582,14.305,16.345,16.242,16.566,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.372,16.320,16.426,-2.438,0.111,-2.238,-3.006,0.564,0.629,0.688,0.752,0.594,0.661,0.696,0.750,0.430,,,,,,,,
2023-10-03,08,17.765,17.469,18.445,17.767,17.471,18.428,17.809,17.490,18.420,17.800,17.490,18.430,16.853,16.607,17.567,17.735,85.200,48.702,7.109,392.913,401.645,33.736,51.628,0.042,389.817,0.000,7998.417,0.180,-999.000,-999.000,100.987,0.200,0.200,7.046,14.220,249.605,5.498,12.130,249.442,0.512,17.047,17.014,17.084,17.112,17.073,17.152,16.844,16.812,16.889,-999.000,-999.000,-999.000,15.579,14.294,16.624,16.566,16.718,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.360,16.287,16.432,-2.001,0.178,-1.817,0.338,0.563,0.629,0.688,0.752,0.594,0.661,0.696,0.750,0.431,,,,,,,,
2023-10-03,09,16.980,16.395,17.815,16.976,16.354,17.839,17.046,16.430,17.870,17.030,16.390,17.870,16.469,15.883,16.998,16.970,88.877,68.045,10.394,393.223,399.972,50.902,70.705,0.095,391.258,0.000,7823.033,0.460,-999.000,-999.000,101.113,0.200,0.200,7.045,11.220,260.375,5.423,9.660,260.695,0.511,17.080,17.039,17.122,17.074,17.032,17.122,16.833,16.808,16.868,-999.000,-999.000,-999.000,15.572,14.287,16.791,16.714,16.907,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.357,16.294,16.434,-1.155,0.322,-1.009,1.320,0.562,0.629,0.687,0.752,0.594,0.661,0.696,0.750,0.431,,,,,,,,
2023-10-03,10,16.307,16.046,16.562,16.311,16.057,16.554,16.339,16.040,16.630,16.335,16.040,16.620,16.109,15.605,16.685,16.272,86.878,152.198,30.210,385.543,398.603,108.928,154.563,0.309,383.510,0.000,7999.000,0.050,-999.000,-999.000,101.259,0.200,0.200,6.561,11.910,292.290,4.847,9.320,291.357,0.511,17.110,17.062,17.150,17.067,17.046,17.084,16.802,16.772,16.833,-999.000,-999.000,-999.000,15.561,14.293,17.021,16.832,17.178,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.380,16.299,16.444,-0.475,0.451,-0.258,1.789,0.562,0.629,0.687,0.752,0.594,0.661,0.696,0.750,0.432,,,,,,,,
