2023-06-30,01,12.918,12.300,13.850,12.944,12.352,13.831,12.945,12.260,13.890,12.935,12.280,13.890,11.593,10.844,12.694,12.902,91.010,0.000,0.000,320.887,370.238,-42.984,0.000,0.000,315.203,0.000,7999.000,0.000,-999.000,-999.000,101.395,0.208,0.575,2.356,3.270,298.010,1.043,2.190,302.654,0.868,19.085,18.935,19.244,19.442,19.387,19.489,19.119,19.096,19.146,-999.000,-999.000,-999.000,13.969,11.866,18.746,18.307,19.109,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.562,20.542,20.591,-2.668,-1.931,-4.549,-29.626,0.216,0.297,0.284,0.546,0.237,0.326,0.381,0.641,0.420,,,,,,,,
2023-06-30,02,11.667,11.214,12.240,11.694,11.200,12.286,11.629,11.120,12.230,11.628,11.130,12.240,9.790,8.672,10.671,11.614,91.365,0.000,0.000,307.298,357.150,-43.066,0.000,0.000,301.698,0.000,7999.000,0.000,-999.000,-999.000,101.392,0.200,0.200,1.988,3.580,271.765,0.662,1.570,283.997,0.869,18.743,18.531,18.919,19.345,19.294,19.395,19.107,19.075,19.138,-999.000,-999.000,-999.000,13.968,11.870,17.902,17.478,18.311,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.555,20.528,20.588,-3.317,-3.056,-5.889,-33.239,0.216,0.296,0.284,0.546,0.237,0.326,0.381,0.643,0.418,,,,,,,,
2023-06-30,03,11.059,10.804,11.331,11.057,10.798,11.320,11.046,10.740,11.380,11.051,10.760,11.350,7.584,6.680,8.788,11.034,94.728,0.000,0.000,296.553,346.833,-42.396,0.000,0.000,291.437,0.000,7310.983,0.000,-999.000,-999.000,101.380,0.200,0.200,1.777,2.760,260.942,0.507,1.490,273.581,0.869,18.279,18.022,18.521,19.231,19.167,19.302,19.086,19.058,19.112,-999.000,-999.000,-999.000,13.978,11.873,16.987,16.547,17.475,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.552,20.529,20.584,-4.174,-4.918,-7.574,-36.795,0.215,0.295,0.284,0.546,0.236,0.325,0.381,0.645,0.416,,,,,,,,
2023-06-30,04,10.333,10.054,10.880,10.348,10.042,10.882,10.120,9.570,10.990,10.088,9.650,10.970,6.914,6.013,7.495,9.993,97.210,5.798,0.000,294.387,344.043,-36.796,5.205,2.500,289.108,0.000,4250.683,0.000,-999.000,-999.000,101.385,0.200,0.200,0.904,2.600,152.573,0.833,1.550,106.714,0.869,17.745,17.508,17.999,19.104,19.022,19.188,19.050,19.023,19.086,-999.000,-999.000,-999.000,13.977,11.875,16.129,15.826,16.518,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.546,20.522,20.580,-5.271,-7.292,-9.521,-39.005,0.214,0.294,0.284,0.546,0.236,0.324,0.380,0.647,0.413,,,,,,,,
2023-06-30,05,9.871,9.246,11.191,9.877,9.166,11.415,10.224,8.970,12.740,10.072,8.980,12.600,9.425,7.113,13.160,9.821,97.948,85.940,16.888,294.657,357.468,6.612,34.889,137.759,290.292,6.167,3901.450,0.000,-999.000,-999.000,101.397,0.200,0.200,0.400,0.890,158.786,0.225,0.660,55.436,0.870,17.280,17.109,17.485,18.945,18.850,19.028,19.018,18.959,19.065,-999.000,-999.000,-999.000,13.987,11.869,15.744,15.631,15.955,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.535,20.502,20.563,-6.237,-9.114,-11.019,-36.111,0.214,0.293,0.284,0.545,0.235,0.323,0.380,0.648,0.411,,,,,,,,
2023-06-30,06,13.250,11.290,14.576,13.354,11.477,14.621,14.154,12.610,14.890,13.944,12.630,14.870,15.777,13.369,17.522,13.600,90.727,243.901,56.355,304.127,389.038,102.635,57.794,522.676,296.745,10.000,7999.000,0.000,-999.000,-999.000,101.443,0.222,0.763,0.669,2.370,334.666,0.548,2.200,328.829,0.870,17.137,17.076,17.246,18.757,18.656,18.852,18.959,18.926,19.007,-999.000,-999.000,-999.000,13.979,11.873,16.674,15.981,17.453,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.522,20.493,20.558,-6.624,-9.484,-11.132,-19.535,0.213,0.293,0.284,0.545,0.234,0.322,0.380,0.648,0.411,,,,,,,,
2023-06-30,07,15.968,14.603,16.980,15.966,14.607,16.975,16.119,14.660,17.080,16.086,14.650,17.040,18.204,17.330,19.282,15.976,73.016,397.936,90.562,315.762,406.408,216.727,86.129,656.544,303.152,10.000,7997.667,0.000,-999.000,-999.000,101.455,0.225,0.763,2.801,5.220,289.449,2.025,5.000,287.172,0.871,17.505,17.238,17.786,18.599,18.513,18.675,18.903,18.868,18.942,-999.000,-999.000,-999.000,13.987,11.881,18.296,17.479,19.021,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.522,20.477,20.556,-5.736,-7.804,-8.557,-0.267,0.213,0.292,0.284,0.546,0.234,0.322,0.380,0.648,0.412,,,,,,,,
2023-06-30,08,17.722,17.013,18.449,17.706,16.982,18.444,17.820,17.090,18.490,17.789,17.070,18.480,20.702,18.714,22.622,17.695,58.827,547.145,119.969,324.082,422.157,329.102,111.764,699.032,309.112,10.000,7999.000,0.000,-999.000,-999.000,101.456,0.208,0.825,3.195,5.690,304.604,2.315,4.530,302.111,0.871,18.072,17.802,18.403,18.477,18.425,18.534,18.842,18.800,18.893,-999.000,-999.000,-999.000,13.986,11.877,19.924,19.043,20.981,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.518,20.482,20.559,-4.013,-5.159,-4.308,14.039,0.214,0.292,0.283,0.546,0.234,0.322,0.379,0.647,0.415,,,,,,,,
2023-06-30,09,18.749,18.352,19.238,18.734,18.314,19.238,18.807,18.290,19.290,18.763,18.280,19.260,23.306,20.720,24.968,18.682,55.366,629.734,131.914,342.073,439.037,400.857,226.724,534.943,329.408,8.694,7999.000,0.000,-999.000,-999.000,101.442,0.200,0.200,2.745,6.570,264.804,2.271,7.130,260.977,0.871,18.774,18.395,19.151,18.419,18.397,18.454,18.773,18.740,18.805,-999.000,-999.000,-999.000,13.990,11.889,22.332,21.023,23.411,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.510,20.472,20.541,-2.065,-2.686,0.553,34.269,0.214,0.293,0.283,0.545,0.235,0.322,0.379,0.644,0.419,,,,,,,,
2023-06-30,10,19.342,18.971,19.701,19.319,18.982,19.700,19.396,18.950,19.830,19.357,18.930,19.800,22.985,21.606,23.968,19.277,53.676,624.253,132.722,360.253,439.312,412.473,388.988,265.581,352.580,6.444,7999.000,0.000,-999.000,-999.000,101.398,0.200,0.200,3.948,6.770,249.250,3.248,6.040,249.533,0.872,19.462,19.171,19.750,18.433,18.414,18.462,18.709,18.673,18.758,-999.000,-999.000,-999.000,13.996,11.886,24.246,23.461,24.893,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.498,20.468,20.524,0.272,-0.308,5.780,43.179,0.215,0.293,0.282,0.544,0.236,0.322,0.379,0.639,0.423,,,,,,,,
