2023-12-18,01,6.312,6.236,6.378,6.327,6.259,6.421,6.373,6.326,6.407,6.362,6.320,6.424,5.242,5.197,5.279,6.296,86.652,0.000,0.000,340.853,343.105,3.361,0.000,0.000,337.103,0.000,6410.267,0.000,-999.000,-999.000,103.231,0.200,0.200,4.639,7.220,211.440,3.674,7.460,209.951,0.321,6.910,6.876,6.959,7.272,7.223,7.323,7.354,7.326,7.382,-999.000,-999.000,-999.000,10.018,11.645,5.262,5.165,5.336,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.628,7.577,7.689,-4.907,-1.795,-4.017,-3.857,0.691,0.691,0.691,0.726,0.703,0.706,0.684,0.737,0.579,,,,,,,,
2023-12-18,02,6.455,6.345,6.569,6.465,6.325,6.579,6.499,6.395,6.573,6.492,6.406,6.561,5.383,5.279,5.457,6.428,87.132,0.000,0.000,341.172,343.910,2.836,0.000,0.000,337.610,0.000,6281.367,0.000,-999.000,-999.000,103.212,0.200,0.200,4.333,7.190,210.194,3.371,6.840,209.874,0.321,6.864,6.832,6.896,7.222,7.170,7.273,7.328,7.291,7.355,-999.000,-999.000,-999.000,10.024,11.640,5.418,5.336,5.491,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.628,7.540,7.722,-4.520,-1.879,-3.705,-3.305,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.737,0.579,,,,,,,,
2023-12-18,03,6.387,6.222,6.503,6.402,6.236,6.516,6.436,6.282,6.524,6.420,6.260,6.508,5.413,5.322,5.464,6.359,87.823,0.000,0.000,341.268,343.962,2.967,0.000,0.000,337.845,0.000,6360.600,0.000,-999.000,-999.000,103.192,0.200,0.200,4.278,7.370,206.786,3.314,5.800,205.419,0.322,6.825,6.792,6.852,7.168,7.130,7.203,7.300,7.278,7.324,-999.000,-999.000,-999.000,10.030,11.646,5.534,5.495,5.570,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.637,7.547,7.712,-4.170,-1.919,-3.446,-2.847,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.738,0.579,,,,,,,,
2023-12-18,04,6.214,6.146,6.302,6.223,6.150,6.315,6.257,6.206,6.334,6.247,6.180,6.325,5.316,5.269,5.369,6.191,88.797,0.000,0.000,341.238,343.423,3.423,0.000,0.000,337.935,0.000,6355.117,0.000,-999.000,-999.000,103.176,0.200,0.200,3.985,6.060,200.946,3.051,5.100,200.923,0.322,6.808,6.783,6.829,7.143,7.113,7.167,7.306,7.281,7.332,-999.000,-999.000,-999.000,10.024,11.635,5.555,5.531,5.577,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.640,7.586,7.689,-3.857,-1.932,-3.223,-3.190,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.738,0.579,,,,,,,,
2023-12-18,05,6.457,6.285,6.649,6.470,6.292,6.685,6.501,6.340,6.686,6.497,6.320,6.701,5.500,5.352,5.662,6.432,89.140,0.000,0.000,342.197,344.352,3.359,0.000,0.000,338.635,0.000,6247.333,0.000,-999.000,-999.000,103.165,0.200,0.200,4.398,6.770,203.270,3.434,5.890,201.921,0.322,6.794,6.773,6.826,7.115,7.074,7.150,7.293,7.255,7.322,-999.000,-999.000,-999.000,10.022,11.632,5.631,5.544,5.712,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.652,7.573,7.715,-3.626,-1.931,-3.055,-2.923,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.737,0.579,,,,,,,,
2023-12-18,06,6.634,6.371,6.764,6.636,6.354,6.771,6.654,6.400,6.751,6.645,6.371,6.744,5.695,5.586,5.751,6.614,89.628,0.000,0.000,342.570,345.198,2.905,0.000,0.000,339.032,0.000,6254.900,0.000,-999.000,-999.000,103.150,0.200,0.200,4.495,6.860,197.851,3.415,5.830,197.939,0.323,6.787,6.769,6.812,7.084,7.060,7.117,7.269,7.255,7.294,-999.000,-999.000,-999.000,10.021,11.647,5.772,5.702,5.818,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.662,7.593,7.721,-3.443,-1.923,-2.920,-1.934,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.737,0.579,,,,,,,,
2023-12-18,07,6.274,6.156,6.437,6.273,6.169,6.417,6.305,6.211,6.425,6.288,6.212,6.421,5.474,5.375,5.619,6.264,91.230,0.000,0.000,341.847,344.130,3.159,0.000,0.000,338.432,0.000,6243.150,0.000,-999.000,-999.000,103.143,0.200,0.200,4.854,7.090,187.890,3.554,5.970,186.686,0.323,6.776,6.753,6.809,7.055,7.027,7.103,7.260,7.231,7.284,-999.000,-999.000,-999.000,10.022,11.639,5.783,5.749,5.821,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.664,7.583,7.718,-3.237,-1.910,-2.774,-2.127,0.691,0.691,0.690,0.726,0.703,0.706,0.684,0.738,0.579,,,,,,,,
2023-12-18,08,6.449,6.259,6.625,6.465,6.265,6.635,6.490,6.301,6.643,6.481,6.305,6.641,5.559,5.408,5.731,6.431,90.867,2.182,0.000,342.793,344.827,5.094,2.275,0.000,339.360,0.000,6541.867,0.000,-999.000,-999.000,103.141,0.200,0.200,4.326,7.860,190.954,3.313,5.880,189.987,0.324,6.761,6.736,6.783,7.036,7.008,7.064,7.246,7.222,7.272,-999.000,-999.000,-999.000,10.021,11.628,5.813,5.752,5.903,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.667,7.580,7.731,-3.055,-1.887,-2.658,-2.342,0.690,0.691,0.690,0.726,0.703,0.706,0.684,0.738,0.579,,,,,,,,
2023-12-18,09,6.801,6.559,7.061,6.804,6.576,7.050,6.816,6.598,7.080,6.812,6.588,7.082,5.963,5.715,6.199,6.777,90.132,15.272,0.000,343.308,346.945,13.693,14.808,0.000,340.317,0.000,6402.283,0.000,-999.000,-999.000,103.131,0.200,0.200,3.959,7.740,196.242,3.067,6.010,194.048,0.324,6.780,6.756,6.819,7.032,7.001,7.060,7.248,7.222,7.274,-999.000,-999.000,-999.000,9.998,11.638,6.063,5.884,6.236,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.693,7.619,7.764,-2.932,-1.865,-2.567,-0.408,0.690,0.691,0.690,0.726,0.703,0.706,0.684,0.738,0.579,,,,,,,,
2023-12-18,10,7.249,7.034,7.651,7.258,7.023,7.643,7.304,7.098,7.721,7.304,7.097,7.737,6.651,6.196,7.451,7.244,88.453,57.641,7.950,344.600,350.402,43.892,55.569,0.000,341.748,0.000,6371.033,0.000,-999.000,-999.000,103.109,0.200,0.200,4.879,7.520,203.034,3.782,6.450,201.476,0.324,6.796,6.761,6.825,7.027,6.980,7.070,7.253,7.206,7.291,-999.000,-999.000,-999.000,10.000,11.614,6.562,6.246,7.118,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,7.698,7.607,7.777,-2.738,-1.837,-2.373,3.544,0.690,0.691,0.690,0.726,0.703,0.706,0.684,0.737,0.579,,,,,,,,
