2023-07-14,01,13.733,13.597,14.014,13.734,13.533,14.046,13.659,13.420,14.030,13.638,13.380,14.000,10.356,9.931,10.654,13.600,92.123,0.000,0.000,335.998,366.910,-23.813,0.000,0.000,332.735,0.000,7986.650,0.000,-999.000,-999.000,101.697,0.200,0.200,1.507,2.510,151.485,0.826,1.540,127.817,0.783,18.438,18.287,18.575,19.104,19.047,19.166,18.866,18.852,18.879,-999.000,-999.000,-999.000,14.558,12.625,17.370,17.151,17.614,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.117,20.091,20.139,-3.388,-5.726,-6.038,-35.216,0.215,0.292,0.261,0.608,0.236,0.322,0.365,0.645,0.440,,,,,,,,
2023-07-14,02,13.910,13.629,14.163,13.911,13.617,14.221,13.919,13.660,14.210,13.903,13.640,14.210,11.442,10.185,12.233,13.869,94.478,0.000,0.000,342.662,371.673,-22.322,0.000,0.000,339.477,0.000,7874.633,0.000,-999.000,-999.000,101.659,0.200,0.200,2.058,2.750,149.537,0.937,1.510,147.511,0.783,18.153,18.030,18.294,19.005,18.946,19.060,18.850,18.818,18.871,-999.000,-999.000,-999.000,14.569,12.627,17.019,16.895,17.152,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.103,20.085,20.127,-3.836,-6.377,-6.781,-32.824,0.214,0.291,0.261,0.608,0.236,0.321,0.365,0.644,0.438,,,,,,,,
2023-07-14,03,13.717,13.336,14.152,13.713,13.348,14.136,13.725,13.380,14.150,13.738,13.380,14.170,12.083,11.456,12.893,13.732,94.312,0.000,0.000,336.178,373.257,-30.650,0.000,0.000,332.275,0.000,7934.900,0.000,-999.000,-999.000,101.636,0.200,0.200,2.630,3.440,172.764,1.163,1.920,169.409,0.784,17.949,17.868,18.030,18.885,18.816,18.953,18.830,18.805,18.848,-999.000,-999.000,-999.000,14.580,12.640,16.717,16.504,16.912,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.104,20.091,20.125,-4.017,-6.577,-7.015,-31.135,0.214,0.291,0.261,0.608,0.235,0.321,0.365,0.644,0.437,,,,,,,,
2023-07-14,04,13.714,13.403,14.108,13.705,13.398,14.086,13.721,13.410,14.130,13.726,13.420,14.140,12.433,11.804,13.239,13.718,94.788,4.292,0.000,341.550,375.575,-23.946,4.599,0.000,337.433,0.000,7847.900,0.000,-999.000,-999.000,101.619,0.200,0.200,2.578,3.430,176.285,1.190,1.910,172.116,0.784,17.803,17.748,17.861,18.776,18.706,18.837,18.794,18.774,18.822,-999.000,-999.000,-999.000,14.581,12.635,16.413,16.325,16.504,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.091,20.072,20.118,-3.957,-6.423,-6.859,-30.554,0.214,0.290,0.261,0.609,0.235,0.320,0.364,0.644,0.435,,,,,,,,
2023-07-14,05,13.655,13.243,14.363,13.670,13.245,14.414,13.803,13.300,14.830,13.738,13.290,14.570,12.894,11.693,14.891,13.666,95.010,58.524,10.461,317.505,375.523,-9.660,35.249,106.866,313.460,4.917,7984.133,0.000,-999.000,-999.000,101.609,0.200,0.200,2.220,3.120,183.011,1.009,1.660,172.218,0.785,17.721,17.681,17.754,18.663,18.602,18.739,18.769,18.749,18.791,-999.000,-999.000,-999.000,14.584,12.631,16.294,16.231,16.435,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.094,20.066,20.124,-3.816,-6.081,-6.569,-28.029,0.214,0.290,0.261,0.609,0.235,0.320,0.364,0.644,0.434,,,,,,,,
2023-07-14,06,15.450,14.389,16.501,15.481,14.470,16.479,15.679,14.850,16.680,15.589,14.620,16.600,16.716,14.927,18.010,15.519,89.830,208.365,52.098,322.857,396.142,82.982,65.000,472.190,316.788,10.000,7987.200,0.000,-999.000,-999.000,101.629,0.200,0.200,2.174,5.070,191.924,1.598,4.450,192.330,0.785,17.692,17.657,17.748,18.558,18.487,18.624,18.728,18.699,18.760,-999.000,-999.000,-999.000,14.575,12.628,17.238,16.428,18.176,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.078,20.047,20.106,-3.656,-5.692,-6.226,-16.271,0.213,0.290,0.261,0.609,0.234,0.320,0.364,0.644,0.433,,,,,,,,
2023-07-14,07,16.859,16.427,17.524,16.859,16.443,17.512,16.951,16.550,17.570,16.904,16.490,17.530,18.542,17.732,19.662,16.855,78.940,349.439,85.011,328.825,407.890,185.364,122.028,496.171,321.535,10.000,7994.850,0.000,-999.000,-999.000,101.612,0.200,0.200,3.916,6.250,206.134,2.944,5.640,205.282,0.786,17.862,17.736,17.993,18.476,18.423,18.533,18.688,18.661,18.727,-999.000,-999.000,-999.000,14.584,12.633,19.231,18.214,20.237,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.079,20.055,20.114,-3.172,-4.715,-4.869,3.767,0.213,0.290,0.260,0.609,0.234,0.320,0.364,0.644,0.435,,,,,,,,
2023-07-14,08,17.938,17.266,18.591,17.948,17.317,18.587,18.047,17.480,18.600,17.961,17.360,18.550,20.275,19.339,21.867,17.892,74.043,527.385,125.352,342.112,421.612,322.533,200.030,540.506,334.545,10.000,7999.000,0.000,-999.000,-999.000,101.582,0.200,0.200,5.222,7.760,185.322,3.991,6.720,183.920,0.786,18.135,17.967,18.293,18.414,18.368,18.459,18.643,18.616,18.672,-999.000,-999.000,-999.000,14.595,12.638,21.600,20.290,22.933,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.076,20.038,20.114,-2.237,-3.108,-2.714,23.500,0.214,0.290,0.260,0.607,0.235,0.320,0.363,0.644,0.438,,,,,,,,
2023-07-14,09,18.649,18.288,19.087,18.644,18.270,19.079,18.658,18.250,19.140,18.627,18.190,19.110,20.770,19.956,22.392,18.613,70.393,472.888,108.715,369.913,426.315,307.771,369.668,126.849,367.963,4.917,7999.000,0.000,-999.000,-999.000,101.551,0.200,0.200,5.341,8.190,205.562,4.044,6.950,205.730,0.787,18.482,18.287,18.654,18.389,18.348,18.414,18.604,18.563,18.642,-999.000,-999.000,-999.000,14.590,12.640,23.658,22.969,24.056,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.074,20.033,20.106,-1.005,-1.244,-0.366,39.836,0.214,0.290,0.260,0.606,0.235,0.320,0.363,0.645,0.442,,,,,,,,
2023-07-14,10,19.492,18.559,20.347,19.485,18.526,20.318,19.547,18.560,20.510,19.517,18.550,20.520,22.363,19.986,24.813,19.476,66.979,613.183,139.292,376.148,438.852,411.187,493.687,117.601,375.607,4.972,7996.467,0.000,-999.000,-999.000,101.541,0.200,0.200,5.003,7.970,214.263,3.864,6.940,214.666,0.787,18.777,18.671,18.907,18.375,18.348,18.397,18.551,18.510,18.590,-999.000,-999.000,-999.000,14.599,12.633,25.068,23.822,26.492,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,20.068,20.034,20.104,0.204,0.320,1.740,45.576,0.214,0.290,0.260,0.604,0.235,0.320,0.363,0.644,0.445,,,,,,,,
