2023-11-12,01,6.360,5.101,7.267,6.361,5.055,7.280,6.363,4.438,7.290,6.341,4.378,7.289,4.818,3.095,6.117,6.286,91.690,0.000,0.000,284.222,335.563,-49.063,0.000,0.000,286.040,0.000,7999.000,0.000,-999.000,-999.000,100.538,0.200,0.200,2.879,4.760,209.158,1.917,4.050,201.973,0.345,8.651,8.622,8.679,9.334,9.303,9.359,9.913,9.876,9.942,-999.000,-999.000,-999.000,13.331,13.543,6.503,6.104,6.672,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.994,10.919,11.042,-6.474,-4.139,-6.053,-10.475,0.689,0.689,0.689,0.753,0.684,0.685,0.684,0.745,0.571,,,,,,,,
2023-11-12,02,4.637,4.373,4.972,4.614,4.310,5.009,4.579,4.190,4.881,4.557,4.147,4.822,2.381,2.088,2.947,4.466,97.238,0.000,0.000,264.172,320.730,-54.585,0.000,0.000,267.233,0.000,6681.167,0.000,-999.000,-999.000,100.507,0.200,0.200,2.030,3.490,152.097,1.490,2.430,124.635,0.344,8.614,8.539,8.655,9.303,9.260,9.342,9.890,9.855,9.935,-999.000,-999.000,-999.000,13.337,13.546,5.596,5.181,6.111,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.966,10.918,11.026,-6.575,-4.131,-6.205,-20.757,0.689,0.689,0.689,0.753,0.684,0.685,0.684,0.745,0.571,,,,,,,,
2023-11-12,03,4.893,4.616,5.112,4.877,4.593,5.092,4.873,4.575,5.074,4.870,4.575,5.090,2.586,2.250,2.801,4.798,97.652,0.000,0.000,270.538,324.160,-50.278,0.000,0.000,273.072,0.000,7813.017,0.000,-999.000,-999.000,100.485,0.200,0.200,2.131,3.240,164.130,1.576,2.390,147.719,0.344,8.538,8.487,8.576,9.301,9.281,9.324,9.896,9.854,9.924,-999.000,-999.000,-999.000,13.319,13.527,4.923,4.686,5.175,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.962,10.919,11.015,-7.463,-4.252,-7.063,-25.294,0.689,0.689,0.689,0.753,0.684,0.685,0.684,0.745,0.571,,,,,,,,
2023-11-12,04,5.039,4.223,5.770,5.015,4.243,5.742,4.983,4.153,5.750,4.988,4.153,5.752,2.883,2.168,3.978,4.936,97.807,0.000,0.000,289.940,330.142,-36.270,0.000,0.000,291.478,0.000,7999.000,0.000,-999.000,-999.000,100.488,0.200,0.200,2.740,5.240,169.866,1.682,4.020,160.622,0.344,8.443,8.390,8.501,9.271,9.216,9.311,9.877,9.839,9.911,-999.000,-999.000,-999.000,13.319,13.531,4.539,4.469,4.667,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.953,10.904,10.996,-8.685,-4.662,-8.133,-25.580,0.689,0.689,0.689,0.753,0.684,0.684,0.684,0.745,0.571,,,,,,,,
2023-11-12,05,5.091,4.565,5.656,5.097,4.579,5.660,5.051,4.461,5.666,5.056,4.448,5.682,3.272,2.444,3.935,5.031,97.075,0.000,0.000,278.888,327.112,-44.874,0.000,0.000,281.565,0.000,7994.083,0.000,-999.000,-999.000,100.488,0.200,0.200,2.199,4.140,167.048,1.425,2.750,153.127,0.344,8.356,8.295,8.427,9.246,9.218,9.279,9.878,9.839,9.908,-999.000,-999.000,-999.000,13.308,13.522,4.590,4.352,4.691,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.954,10.897,10.996,-9.667,-5.199,-8.891,-20.987,0.689,0.688,0.689,0.753,0.683,0.684,0.684,0.745,0.571,,,,,,,,
2023-11-12,06,4.406,4.176,4.658,4.396,4.176,4.688,4.429,4.143,4.809,4.417,4.120,4.748,2.502,2.076,2.999,4.351,98.123,0.000,0.000,280.552,323.393,-39.761,0.000,0.000,282.868,0.000,7987.217,0.000,-999.000,-999.000,100.518,0.200,0.200,1.960,3.180,153.377,1.225,2.090,126.272,0.344,8.239,8.192,8.304,9.195,9.157,9.243,9.839,9.810,9.888,-999.000,-999.000,-999.000,13.320,13.537,4.238,4.083,4.348,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.914,10.858,10.962,-10.112,-5.619,-9.221,-23.250,0.689,0.688,0.689,0.752,0.683,0.684,0.684,0.745,0.570,,,,,,,,
2023-11-12,07,3.918,3.427,4.296,3.907,3.328,4.269,3.950,3.378,4.381,3.927,3.359,4.372,1.998,1.835,2.181,3.842,98.520,0.337,0.000,272.220,317.902,-42.099,1.129,0.000,272.987,0.000,6033.433,0.000,-999.000,-999.000,100.537,0.200,0.200,1.913,3.330,140.430,1.308,2.080,125.745,0.344,8.155,8.096,8.214,9.169,9.137,9.209,9.839,9.806,9.872,-999.000,-999.000,-999.000,13.319,13.542,3.774,3.579,4.069,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.921,10.864,10.956,-10.602,-5.928,-9.663,-25.887,0.688,0.688,0.688,0.752,0.683,0.684,0.684,0.745,0.570,,,,,,,,
2023-11-12,08,4.630,3.940,5.170,4.617,3.877,5.157,4.663,3.899,5.152,4.650,3.915,5.128,3.537,2.076,4.998,4.573,98.427,23.837,1.599,306.520,334.247,-4.521,25.674,0.181,306.833,0.000,7930.100,0.000,-999.000,-999.000,100.575,0.200,0.200,2.624,3.610,150.817,1.735,3.130,144.763,0.344,8.043,7.987,8.123,9.120,9.074,9.179,9.818,9.769,9.848,-999.000,-999.000,-999.000,13.311,13.532,3.851,3.585,4.200,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.907,10.838,10.996,-11.215,-6.264,-10.319,-22.384,0.688,0.688,0.688,0.752,0.683,0.684,0.684,0.745,0.570,,,,,,,,
2023-11-12,09,5.518,5.131,5.984,5.515,5.127,5.967,5.517,5.149,5.942,5.516,5.145,5.957,5.920,5.050,6.886,5.491,97.302,80.608,16.121,317.773,344.715,37.545,81.826,0.000,317.967,0.000,7946.483,0.000,-999.000,-999.000,100.627,0.200,0.200,2.938,4.950,165.793,2.360,3.970,165.768,0.344,7.930,7.873,8.017,9.066,9.019,9.121,9.790,9.744,9.829,-999.000,-999.000,-999.000,13.298,13.525,4.815,4.226,5.480,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.890,10.821,10.956,-11.526,-6.621,-10.525,-9.369,0.688,0.688,0.688,0.752,0.683,0.684,0.684,0.745,0.571,,,,,,,,
2023-11-12,10,6.253,5.864,6.564,6.276,5.867,6.559,6.248,5.877,6.605,6.277,5.889,6.629,7.376,6.873,8.009,6.264,94.683,186.444,49.284,303.933,351.087,90.007,173.490,23.911,306.363,0.972,7949.417,0.000,-999.000,-999.000,100.660,0.200,0.200,3.808,5.940,175.350,3.023,4.880,173.864,0.345,7.882,7.826,7.926,9.018,8.961,9.079,9.774,9.738,9.803,-999.000,-999.000,-999.000,13.290,13.514,6.324,5.500,7.092,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,10.891,10.811,10.950,-10.736,-6.780,-9.736,5.789,0.688,0.687,0.688,0.752,0.683,0.684,0.684,0.745,0.571,,,,,,,,
