2023-09-30,01,10.825,10.299,11.197,10.823,10.325,11.148,10.842,10.370,11.160,10.837,10.360,11.150,9.366,8.540,9.826,10.787,96.850,0.000,0.000,320.702,361.143,-37.941,0.000,0.000,330.077,0.000,7568.767,0.000,-999.000,-999.000,102.467,0.200,0.200,2.403,3.200,162.433,1.306,2.240,147.494,0.478,15.587,15.476,15.732,16.801,16.741,16.884,16.785,16.750,16.821,-999.000,-999.000,-999.000,15.676,14.290,11.531,11.454,11.605,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.439,16.388,16.490,-14.895,-5.227,-11.943,-24.685,0.579,0.635,0.690,0.754,0.605,0.665,0.698,0.752,0.445,,,,,,,,
2023-09-30,02,10.554,9.971,11.102,10.565,10.024,11.111,10.541,9.990,11.150,10.530,9.970,11.160,8.346,7.418,8.833,10.472,97.235,0.000,0.000,311.762,354.060,-40.069,0.000,0.000,319.020,0.000,7779.583,0.000,-999.000,-999.000,102.501,0.200,0.200,1.729,2.490,156.162,0.979,1.760,132.254,0.479,15.381,15.293,15.480,16.681,16.606,16.751,16.754,16.729,16.775,-999.000,-999.000,-999.000,15.675,14.289,11.336,11.205,11.487,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.444,16.411,16.487,-14.778,-5.581,-12.046,-24.157,0.578,0.634,0.690,0.754,0.605,0.665,0.698,0.752,0.444,,,,,,,,
2023-09-30,03,10.685,10.226,11.175,10.687,10.222,11.230,10.739,10.250,11.270,10.724,10.220,11.240,8.868,8.178,9.656,10.679,97.568,0.000,0.000,321.163,358.853,-35.460,0.000,0.000,326.113,0.000,7605.867,0.000,-999.000,-999.000,102.496,0.200,0.200,1.979,2.850,162.607,1.181,2.140,145.892,0.479,15.190,15.089,15.303,16.550,16.483,16.616,16.729,16.682,16.763,-999.000,-999.000,-999.000,15.682,14.285,11.153,11.115,11.208,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.454,16.401,16.491,-14.914,-5.793,-12.359,-23.688,0.577,0.634,0.690,0.754,0.605,0.665,0.698,0.752,0.444,,,,,,,,
2023-09-30,04,11.206,10.917,11.419,11.211,10.963,11.384,11.231,10.970,11.400,11.232,10.950,11.410,10.080,9.645,10.328,11.190,97.138,0.000,0.000,326.740,365.125,-35.852,0.000,0.000,331.235,0.000,7725.217,0.000,-999.000,-999.000,102.490,0.200,0.200,2.654,3.250,160.357,1.599,2.350,152.207,0.480,15.014,14.923,15.096,16.431,16.357,16.499,16.679,16.645,16.703,-999.000,-999.000,-999.000,15.670,14.290,11.229,11.140,11.301,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.450,16.403,16.500,-14.908,-6.082,-12.509,-20.550,0.577,0.633,0.690,0.754,0.604,0.665,0.697,0.752,0.444,,,,,,,,
2023-09-30,05,11.392,11.275,11.520,11.399,11.267,11.528,11.412,11.280,11.550,11.421,11.280,11.540,10.331,9.623,10.653,11.423,96.493,0.000,0.000,331.177,366.415,-32.695,0.000,0.000,335.037,0.000,7777.083,0.000,-999.000,-999.000,102.500,0.200,0.200,2.610,3.330,174.783,1.535,2.660,166.590,0.480,14.879,14.830,14.926,16.314,16.266,16.376,16.620,16.589,16.665,-999.000,-999.000,-999.000,15.657,14.280,11.362,11.287,11.431,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.450,16.399,16.489,-14.342,-6.075,-12.209,-18.013,0.577,0.633,0.689,0.754,0.604,0.665,0.697,0.752,0.444,,,,,,,,
2023-09-30,06,10.733,10.364,11.268,10.717,10.340,11.251,10.715,10.360,11.260,10.710,10.330,11.260,9.037,8.464,9.567,10.662,97.065,1.554,0.000,314.783,359.220,-39.196,3.343,0.083,320.605,0.000,7224.433,0.000,-999.000,-999.000,102.532,0.200,0.200,1.988,2.760,160.933,1.183,2.060,141.212,0.481,14.778,14.715,14.840,16.194,16.122,16.266,16.579,16.549,16.603,-999.000,-999.000,-999.000,15.659,14.277,11.259,11.093,11.407,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.448,16.381,16.519,-13.631,-5.783,-11.797,-18.383,0.577,0.633,0.689,0.754,0.604,0.664,0.697,0.752,0.444,,,,,,,,
2023-09-30,07,11.022,10.388,12.006,11.023,10.347,12.040,11.164,10.400,12.330,11.100,10.360,12.220,10.606,8.530,14.375,10.962,98.005,68.342,14.633,301.255,364.295,-8.898,43.832,45.475,308.892,6.944,7075.833,0.000,-999.000,-999.000,102.548,0.200,0.200,1.914,2.980,157.780,1.197,2.210,142.571,0.483,14.678,14.595,14.751,16.090,16.023,16.141,16.534,16.477,16.574,-999.000,-999.000,-999.000,15.662,14.293,11.114,10.998,11.427,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.459,16.403,16.526,-13.539,-5.608,-11.854,-18.916,0.576,0.632,0.689,0.753,0.603,0.664,0.697,0.752,0.444,,,,,,,,
2023-09-30,08,12.944,12.101,13.668,13.004,12.149,13.775,13.094,12.430,13.800,13.048,12.270,13.820,15.930,14.577,16.637,12.993,95.262,226.793,60.630,306.278,386.387,86.056,86.561,352.940,314.110,10.000,7847.467,0.000,-999.000,-999.000,102.630,0.200,0.200,2.490,4.040,189.963,2.005,3.250,187.577,0.483,14.574,14.537,14.623,15.982,15.927,16.040,16.468,16.429,16.515,-999.000,-999.000,-999.000,15.651,14.279,12.556,11.457,13.740,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.440,16.365,16.513,-13.114,-5.666,-11.552,-6.758,0.576,0.632,0.689,0.753,0.604,0.665,0.697,0.752,0.444,,,,,,,,
2023-09-30,09,14.716,13.786,15.443,14.745,13.817,15.422,14.919,13.860,15.640,14.798,13.830,15.580,17.375,15.945,18.213,14.694,90.323,358.789,94.665,313.708,401.862,175.971,125.239,532.313,321.040,10.000,7968.800,0.000,-999.000,-999.000,102.667,0.200,0.200,2.665,4.930,171.198,2.221,4.160,170.478,0.483,14.650,14.572,14.765,15.904,15.862,15.945,16.422,16.361,16.465,-999.000,-999.000,-999.000,15.655,14.282,15.075,13.809,16.295,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.456,16.369,16.508,-9.930,-5.333,-9.116,11.040,0.576,0.632,0.689,0.754,0.603,0.664,0.697,0.753,0.445,,,,,,,,
2023-09-30,10,16.439,15.427,17.615,16.456,15.445,17.680,16.544,15.490,17.720,16.507,15.420,17.700,19.960,18.147,22.215,16.393,84.454,448.463,115.190,322.647,415.998,239.922,151.901,548.951,330.317,10.000,7851.700,0.000,-999.000,-999.000,102.704,0.200,0.200,2.482,3.970,198.532,2.117,3.690,197.268,0.484,14.947,14.769,15.148,15.829,15.784,15.893,16.375,16.325,16.413,-999.000,-999.000,-999.000,15.662,14.292,17.410,16.308,18.584,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.465,16.393,16.544,-4.378,-4.440,-4.581,25.401,0.577,0.632,0.689,0.755,0.603,0.661,0.697,0.754,0.446,,,,,,,,
