2023-08-23,01,11.847,11.683,12.148,11.848,11.652,12.174,11.816,11.650,12.010,11.804,11.620,12.010,8.943,8.554,9.346,11.750,98.605,0.000,0.000,326.075,358.393,-24.955,0.000,0.000,323.565,0.000,1091.508,0.000,-999.000,-999.000,102.035,0.200,0.200,0.635,1.180,10.166,0.516,1.010,316.787,0.596,18.653,18.476,18.830,19.487,19.421,19.553,19.036,19.020,19.053,-999.000,-999.000,-999.000,15.213,13.645,17.393,17.099,17.614,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.787,19.731,19.844,-6.725,-5.513,-9.325,-38.589,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,02,11.729,11.574,11.965,11.723,11.563,11.943,11.769,11.520,11.950,11.766,11.550,11.950,8.680,8.390,8.947,11.708,98.865,0.000,0.000,328.827,358.653,-22.360,0.000,0.000,326.347,0.000,970.983,0.000,-999.000,-999.000,102.006,0.200,0.200,0.465,0.820,123.669,0.390,0.870,212.549,0.597,18.339,18.212,18.479,19.349,19.268,19.421,19.016,18.997,19.032,-999.000,-999.000,-999.000,15.225,13.638,16.886,16.703,17.099,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.793,19.712,19.868,-7.491,-6.390,-10.020,-37.379,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,03,11.660,11.164,11.971,11.656,11.163,11.959,11.604,11.060,11.930,11.603,11.050,11.920,8.799,8.367,9.567,11.562,98.785,0.000,0.000,331.872,359.338,-19.976,0.000,0.000,329.717,0.000,914.550,0.000,-999.000,-999.000,101.992,0.200,0.200,0.686,1.390,185.208,0.405,0.760,153.900,0.597,18.076,17.954,18.202,19.219,19.153,19.288,18.986,18.964,19.014,-999.000,-999.000,-999.000,15.225,13.639,16.304,15.919,16.680,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.843,19.768,19.921,-8.028,-7.022,-10.523,-35.906,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,04,11.717,11.203,12.036,11.712,11.219,12.038,11.787,11.170,12.040,11.766,11.180,12.040,9.992,9.344,10.680,11.726,99.072,0.000,0.000,337.060,363.362,-19.492,0.000,0.000,334.213,0.000,1268.250,0.000,-999.000,-999.000,101.966,0.200,0.200,1.748,2.310,162.486,0.629,1.120,161.115,0.598,17.855,17.762,17.960,19.100,19.032,19.153,18.952,18.922,18.988,-999.000,-999.000,-999.000,15.228,13.648,15.814,15.626,16.022,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.855,19.744,19.913,-8.330,-7.427,-10.736,-33.465,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,05,11.889,11.625,12.230,11.906,11.621,12.229,11.938,11.680,12.260,11.909,11.640,12.220,9.349,8.813,10.630,11.849,99.192,5.825,0.000,333.177,361.720,-16.006,6.250,0.019,330.410,0.000,1093.142,0.000,-999.000,-999.000,101.975,0.200,0.200,1.396,2.040,148.494,0.562,0.960,155.280,0.599,17.682,17.597,17.779,18.959,18.889,19.042,18.906,18.882,18.939,-999.000,-999.000,-999.000,15.243,13.635,15.521,15.409,15.666,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.838,19.735,19.907,-8.300,-7.474,-10.589,-33.133,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,06,13.125,12.220,15.502,13.172,12.222,15.557,13.491,12.210,15.810,13.365,12.200,15.630,13.749,10.765,16.473,13.183,99.435,84.736,16.459,328.947,380.225,17.002,41.662,113.946,326.328,5.417,4437.917,0.450,-999.000,-999.000,101.989,0.200,0.200,1.319,1.910,140.867,0.530,1.620,114.797,0.599,17.537,17.482,17.610,18.850,18.779,18.913,18.863,18.798,18.903,-999.000,-999.000,-999.000,15.220,13.627,16.010,15.669,16.679,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.817,19.770,19.883,-8.247,-7.443,-10.413,-24.089,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,07,16.373,15.512,17.198,16.471,15.554,17.573,16.571,15.810,17.380,16.414,15.600,17.140,17.909,16.512,19.500,16.310,96.753,240.868,54.832,336.757,408.570,114.222,57.729,510.832,330.843,10.000,7905.050,0.400,-999.000,-999.000,102.031,0.200,0.200,1.953,2.980,160.341,1.629,2.760,157.672,0.600,17.489,17.452,17.550,18.711,18.622,18.802,18.804,18.759,18.850,-999.000,-999.000,-999.000,15.218,13.625,17.938,16.732,19.369,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.737,19.677,19.812,-7.212,-6.820,-8.589,2.871,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,08,19.020,17.225,20.513,19.100,17.534,20.514,19.250,17.400,20.580,19.034,17.120,20.540,21.536,19.584,22.883,19.018,82.216,396.851,89.367,347.775,429.707,225.552,68.391,698.393,339.178,10.000,7999.000,0.400,-999.000,-999.000,102.076,0.200,0.200,2.197,4.200,185.028,1.895,3.820,184.764,0.601,17.652,17.514,17.803,18.592,18.527,18.665,18.758,18.729,18.807,-999.000,-999.000,-999.000,15.214,13.626,21.188,19.418,22.801,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.706,19.670,19.739,-4.337,-5.203,-4.469,33.401,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,09,21.355,20.393,22.456,21.366,20.407,22.472,21.392,20.470,22.380,21.348,20.400,22.330,24.333,22.817,26.269,21.282,68.930,541.708,118.208,356.950,450.663,329.786,68.678,786.290,345.737,10.000,7999.000,0.000,-999.000,-999.000,102.093,0.200,0.200,2.878,4.470,201.378,2.431,4.320,200.766,0.602,18.040,17.816,18.312,18.511,18.468,18.556,18.695,18.642,18.743,-999.000,-999.000,-999.000,15.217,13.627,24.572,22.854,26.362,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.666,19.595,19.716,-0.187,-2.977,1.311,58.782,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
2023-08-23,10,22.914,22.307,23.709,22.932,22.310,23.747,22.983,22.320,23.850,22.947,22.250,23.810,26.965,25.833,28.292,22.817,58.845,654.468,136.665,364.258,471.663,410.398,71.370,828.896,350.692,10.000,7999.000,0.000,-999.000,-999.000,102.087,0.200,0.200,2.503,4.690,224.160,2.130,4.150,223.722,0.603,18.608,18.324,18.948,18.475,18.452,18.499,18.652,18.616,18.685,-999.000,-999.000,-999.000,15.222,13.628,28.026,26.375,29.783,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,19.619,19.581,19.662,4.352,-0.513,7.721,82.132,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,,,,,,,,
