2023-09-25,01,12.174,11.800,12.462,12.185,11.835,12.501,12.192,11.830,12.500,12.213,11.840,12.520,10.098,9.626,10.444,12.166,78.896,0.000,0.000,304.422,362.692,-56.131,0.000,0.000,303.230,0.000,7999.000,0.000,-999.000,-999.000,102.130,0.200,0.200,4.156,6.330,152.167,2.591,4.640,152.282,0.427,15.679,15.607,15.744,16.267,16.225,16.303,16.386,16.365,16.402,-999.000,-999.000,-999.000,15.834,14.246,11.223,11.061,11.433,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.729,16.654,16.796,-6.337,-4.428,-7.549,-25.883,0.614,0.684,0.696,0.755,0.643,0.686,0.697,0.752,0.477,,,,,,,,
2023-09-25,02,12.178,11.728,12.436,12.191,11.760,12.442,12.192,11.750,12.440,12.211,11.760,12.460,10.204,9.744,10.448,12.159,76.521,0.000,0.000,306.023,363.057,-54.397,0.000,0.000,304.563,0.000,7999.000,0.000,-999.000,-999.000,102.129,0.200,0.200,4.452,6.050,154.371,2.986,4.940,154.640,0.427,15.559,15.498,15.630,16.221,16.185,16.255,16.382,16.361,16.410,-999.000,-999.000,-999.000,15.831,14.250,10.943,10.803,11.068,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.719,16.657,16.836,-6.869,-4.651,-8.044,-25.380,0.613,0.682,0.696,0.755,0.642,0.686,0.697,0.752,0.477,,,,,,,,
2023-09-25,03,11.590,11.457,11.741,11.598,11.436,11.770,11.639,11.510,11.740,11.651,11.510,11.760,9.751,9.573,9.868,11.592,78.263,0.000,0.000,304.908,361.047,-53.777,0.000,0.000,303.660,0.000,7999.000,0.000,-999.000,-999.000,102.102,0.200,0.200,4.565,6.180,150.259,2.854,4.460,149.365,0.427,15.421,15.343,15.501,16.171,16.124,16.202,16.364,16.339,16.387,-999.000,-999.000,-999.000,15.818,14.242,10.654,10.511,10.824,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.691,16.624,16.783,-7.329,-4.874,-8.439,-25.349,0.612,0.683,0.696,0.755,0.639,0.685,0.697,0.752,0.476,,,,,,,,
2023-09-25,04,11.799,11.617,12.024,11.803,11.629,12.016,11.822,11.660,12.030,11.826,11.660,12.040,10.095,9.789,10.353,11.774,76.980,0.000,0.000,309.452,362.528,-50.500,0.000,0.000,307.972,0.000,7999.000,0.000,-999.000,-999.000,102.096,0.200,0.200,4.821,6.520,148.643,3.294,5.750,147.650,0.427,15.296,15.224,15.349,16.109,16.068,16.147,16.354,16.311,16.390,-999.000,-999.000,-999.000,15.825,14.238,10.455,10.398,10.531,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.663,16.598,16.743,-7.739,-5.094,-8.802,-24.553,0.612,0.683,0.696,0.755,0.637,0.685,0.697,0.752,0.476,,,,,,,,
2023-09-25,05,11.541,11.286,11.838,11.541,11.324,11.856,11.572,11.340,11.890,11.581,11.340,11.910,9.812,9.567,10.188,11.524,78.652,0.000,0.000,309.715,361.785,-49.546,0.000,0.000,308.182,0.000,7999.000,0.000,-999.000,-999.000,102.105,0.200,0.200,4.503,5.920,150.439,2.942,5.230,149.018,0.427,15.193,15.134,15.260,16.059,16.015,16.097,16.328,16.298,16.352,-999.000,-999.000,-999.000,15.814,14.246,10.351,10.260,10.425,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.655,16.578,16.720,-8.079,-5.313,-9.059,-23.166,0.611,0.682,0.696,0.755,0.636,0.685,0.697,0.752,0.475,,,,,,,,
2023-09-25,06,11.328,11.078,11.690,11.327,11.066,11.715,11.347,11.090,11.700,11.349,11.090,11.710,9.744,9.400,10.156,11.290,80.389,7.540,0.416,310.960,361.500,-40.450,8.742,6.163,309.470,0.000,7999.000,0.000,-999.000,-999.000,102.127,0.200,0.200,4.314,5.670,155.154,2.763,4.510,151.675,0.427,15.088,15.028,15.141,15.996,15.959,16.028,16.329,16.296,16.361,-999.000,-999.000,-999.000,15.841,14.233,10.201,10.161,10.273,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.645,16.578,16.697,-8.314,-5.506,-9.243,-22.718,0.610,0.681,0.696,0.755,0.636,0.685,0.697,0.752,0.475,,,,,,,,
2023-09-25,07,12.501,11.677,13.415,12.506,11.648,13.447,12.572,11.700,13.550,12.547,11.690,13.480,11.693,10.123,13.618,12.472,76.282,88.680,20.960,318.332,370.678,15.374,74.542,63.516,317.383,2.722,7999.000,0.000,-999.000,-999.000,102.149,0.200,0.200,4.672,7.210,162.656,3.419,6.090,161.174,0.427,15.018,14.946,15.058,15.950,15.894,15.995,16.302,16.269,16.329,-999.000,-999.000,-999.000,15.823,14.247,10.563,10.227,11.101,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.660,16.578,16.733,-8.441,-5.667,-9.336,-16.904,0.609,0.680,0.696,0.755,0.635,0.684,0.697,0.751,0.475,,,,,,,,
2023-09-25,08,13.764,13.418,14.464,13.769,13.407,14.489,13.870,13.550,14.620,13.823,13.480,14.540,13.451,12.904,14.540,13.737,71.756,170.922,42.717,319.555,379.863,67.897,137.320,90.902,318.782,4.972,7999.000,0.000,-999.000,-999.000,102.151,0.200,0.200,5.543,7.360,167.722,3.961,6.950,166.565,0.427,14.968,14.931,15.006,15.895,15.853,15.941,16.284,16.239,16.315,-999.000,-999.000,-999.000,15.835,14.249,11.676,11.141,12.320,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.650,16.537,16.733,-8.117,-5.668,-8.736,-4.881,0.608,0.679,0.696,0.755,0.634,0.684,0.697,0.751,0.475,,,,,,,,
2023-09-25,09,15.805,14.520,16.901,15.817,14.521,16.929,15.944,14.630,17.060,15.855,14.540,16.960,16.626,14.509,18.265,15.751,67.084,390.269,104.456,328.525,398.913,215.425,217.445,364.936,327.045,10.000,7967.967,0.000,-999.000,-999.000,102.168,0.200,0.200,5.441,8.080,166.890,4.274,7.140,165.379,0.428,14.978,14.942,15.025,15.842,15.784,15.890,16.254,16.220,16.297,-999.000,-999.000,-999.000,15.830,14.245,13.603,12.340,15.036,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.631,16.567,16.709,-7.150,-5.402,-7.271,11.370,0.608,0.677,0.696,0.755,0.632,0.684,0.697,0.751,0.476,,,,,,,,
2023-09-25,10,17.308,16.718,17.883,17.313,16.766,17.910,17.404,16.870,17.980,17.354,16.810,17.950,18.272,17.220,19.522,17.273,62.555,436.043,113.025,332.075,408.662,246.431,253.688,311.255,331.082,10.000,7988.300,0.000,-999.000,-999.000,102.176,0.200,0.200,5.321,9.380,175.442,4.174,7.450,174.992,0.428,15.103,15.012,15.208,15.796,15.756,15.849,16.228,16.205,16.252,-999.000,-999.000,-999.000,15.828,14.253,15.830,15.085,16.742,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.622,16.532,16.696,-5.234,-4.753,-4.501,28.535,0.606,0.671,0.696,0.755,0.630,0.684,0.697,0.751,0.477,,,,,,,,
2023-09-25,11,18.277,17.900,18.690,18.288,17.887,18.698,18.331,17.960,18.670,18.299,17.930,18.630,19.584,18.870,20.477,18.257,60.903,452.401,113.448,339.028,416.910,261.071,258.813,302.223,338.728,10.000,7999.000,0.000,-999.000,-999.000,102.197,0.200,0.200,4.604,6.990,187.043,3.519,6.130,185.832,0.428,15.326,15.185,15.487,15.765,15.721,15.810,16.201,16.176,16.235,-999.000,-999.000,-999.000,15.829,14.250,17.508,16.784,18.206,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.613,16.540,16.715,-2.666,-3.641,-0.749,37.659,0.604,0.666,0.696,0.755,0.627,0.685,0.697,0.751,0.478,,,,,,,,
2023-09-25,12,19.140,18.568,19.613,19.154,18.611,19.624,19.153,18.580,19.550,19.138,18.540,19.560,20.761,19.379,21.700,19.112,59.446,477.489,113.264,340.028,423.750,280.504,223.065,391.487,338.757,8.194,7991.750,0.000,-999.000,-999.000,102.210,0.200,0.200,4.025,6.340,189.019,3.215,5.450,188.436,0.429,15.617,15.483,15.775,15.771,15.719,15.807,16.186,16.151,16.215,-999.000,-999.000,-999.000,15.836,14.248,18.831,18.200,19.404,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.600,16.539,16.680,0.005,-2.281,3.355,41.932,0.606,0.669,0.697,0.755,0.627,0.684,0.698,0.751,0.478,,,,,,,,
2023-09-25,13,20.050,19.385,20.509,20.042,19.442,20.543,20.099,19.470,20.510,20.091,19.480,20.530,22.465,20.882,23.438,20.056,57.568,542.233,129.904,339.548,433.617,318.260,156.911,630.263,335.703,9.917,7981.183,0.000,-999.000,-999.000,102.230,0.200,0.200,3.468,5.510,178.097,2.845,4.800,178.204,0.429,15.952,15.762,16.171,15.790,15.755,15.838,16.151,16.125,16.187,-999.000,-999.000,-999.000,15.823,14.246,20.131,19.394,20.825,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.587,16.509,16.683,3.579,-0.850,7.700,46.301,0.605,0.667,0.697,0.756,0.628,0.684,0.698,0.752,0.478,,,,,,,,
2023-09-25,14,20.685,20.243,21.153,20.679,20.214,21.168,20.747,20.370,21.260,20.731,20.340,21.240,22.783,21.027,24.271,20.695,55.471,479.647,115.285,358.045,434.370,288.037,186.448,534.512,355.302,7.722,7999.000,0.000,-999.000,-999.000,102.219,0.200,0.200,3.978,5.970,185.063,3.219,5.090,183.288,0.429,16.433,16.147,16.717,15.845,15.789,15.889,16.138,16.083,16.163,-999.000,-999.000,-999.000,15.824,14.250,21.051,20.792,21.386,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.573,16.488,16.653,9.801,0.511,11.507,47.711,0.605,0.667,0.697,0.756,0.629,0.684,0.698,0.752,0.478,,,,,,,,
2023-09-25,15,21.129,20.874,21.348,21.106,20.865,21.320,21.158,20.950,21.440,21.159,20.930,21.460,22.732,22.393,23.422,21.155,54.629,389.200,97.993,341.292,431.322,201.177,56.405,756.079,336.298,10.000,7999.000,0.000,-999.000,-999.000,102.198,0.200,0.200,3.453,5.170,173.393,2.834,4.800,172.785,0.430,16.922,16.683,17.134,15.929,15.862,16.003,16.124,16.092,16.158,-999.000,-999.000,-999.000,15.821,14.243,20.950,20.693,21.092,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.550,16.473,16.647,14.178,1.741,13.833,39.389,0.604,0.667,0.697,0.756,0.629,0.683,0.698,0.752,0.477,,,,,,,,
2023-09-25,16,20.962,20.388,21.272,20.940,20.348,21.250,21.026,20.480,21.340,21.014,20.420,21.320,21.649,20.537,22.395,21.039,57.411,237.722,61.675,341.948,421.280,96.715,52.497,593.146,339.657,10.000,7999.000,0.000,-999.000,-999.000,102.211,0.200,0.200,2.771,4.720,182.010,2.145,3.910,181.885,0.430,17.274,17.131,17.423,16.049,15.967,16.136,16.119,16.096,16.147,-999.000,-999.000,-999.000,15.822,14.247,20.239,19.757,20.703,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.540,16.481,16.595,14.958,2.600,14.032,27.838,0.603,0.665,0.697,0.756,0.629,0.683,0.698,0.752,0.475,,,,,,,,
2023-09-25,17,18.976,17.964,20.599,18.969,17.913,20.574,19.039,17.830,20.660,19.006,17.780,20.650,18.003,15.924,20.982,19.018,68.813,44.253,4.350,352.208,400.403,-6.355,40.911,35.895,353.227,0.667,7999.000,0.000,-999.000,-999.000,102.224,0.200,0.200,2.135,2.920,181.681,1.094,2.340,170.431,0.430,17.483,17.432,17.538,16.195,16.116,16.265,16.137,16.103,16.184,-999.000,-999.000,-999.000,15.827,14.253,19.044,18.356,19.737,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.530,16.489,16.575,13.190,2.970,12.448,11.865,0.602,0.665,0.697,0.755,0.629,0.682,0.698,0.752,0.474,,,,,,,,
2023-09-25,18,16.768,16.109,17.875,16.756,16.115,17.807,16.791,16.180,17.770,16.764,16.120,17.760,14.746,14.306,15.716,16.746,79.710,0.282,0.000,358.868,384.872,-21.207,2.163,0.000,359.152,0.000,7999.000,0.000,-999.000,-999.000,102.238,0.200,0.200,1.290,1.910,150.678,0.725,1.190,162.847,0.430,17.492,17.416,17.543,16.340,16.256,16.398,16.156,16.113,16.205,-999.000,-999.000,-999.000,15.823,14.253,17.684,17.155,18.330,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.516,16.473,16.565,9.504,2.887,9.275,-2.613,0.602,0.665,0.697,0.755,0.629,0.682,0.698,0.752,0.473,,,,,,,,
2023-09-25,19,16.165,15.914,16.456,16.181,15.932,16.451,16.245,15.920,16.540,16.221,15.890,16.540,15.223,14.494,15.547,16.184,86.103,0.000,0.000,386.925,393.525,-3.295,0.022,0.000,387.310,0.000,7999.000,0.000,-999.000,-999.000,102.252,0.200,0.200,1.172,1.890,137.052,0.576,0.950,157.367,0.431,17.358,17.266,17.425,16.463,16.385,16.513,16.185,16.154,16.223,-999.000,-999.000,-999.000,15.819,14.247,16.956,16.782,17.145,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.483,16.441,16.533,5.125,2.275,5.526,-5.455,0.602,0.665,0.697,0.755,0.628,0.682,0.698,0.752,0.472,,,,,,,,
2023-09-25,20,15.820,15.072,16.142,15.832,15.060,16.174,15.889,15.090,16.220,15.881,15.030,16.220,14.005,12.217,15.177,15.841,86.995,0.000,0.000,353.925,382.297,-26.182,0.000,0.000,354.325,0.000,7999.000,0.000,-999.000,-999.000,102.249,0.200,0.200,0.850,2.130,209.224,0.519,1.230,257.132,0.431,17.227,17.155,17.294,16.536,16.497,16.600,16.230,16.186,16.272,-999.000,-999.000,-999.000,15.825,14.251,16.496,15.989,16.809,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.479,16.442,16.522,2.419,1.575,3.266,-6.424,0.600,0.663,0.697,0.755,0.628,0.682,0.698,0.752,0.471,,,,,,,,
2023-09-25,21,14.519,14.079,15.042,14.483,14.055,15.073,14.368,14.010,15.060,14.343,14.010,14.990,11.872,11.063,12.937,14.262,92.547,0.000,0.000,347.138,373.212,-23.150,0.000,0.000,347.980,0.000,7994.467,0.000,-999.000,-999.000,102.252,0.200,0.200,0.979,1.310,181.356,0.356,0.810,163.435,0.431,17.072,16.969,17.159,16.599,16.567,16.627,16.266,16.218,16.318,-999.000,-999.000,-999.000,15.826,14.254,15.471,15.230,15.959,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.466,16.422,16.507,0.112,1.024,1.129,-15.031,0.599,0.663,0.697,0.755,0.627,0.682,0.698,0.752,0.470,,,,,,,,
2023-09-25,22,13.688,13.316,14.106,13.686,13.321,14.075,13.591,13.220,14.010,13.598,13.190,14.000,10.881,9.743,12.831,13.563,94.780,0.000,0.000,325.595,366.462,-38.361,0.000,0.000,327.005,0.000,7030.917,0.000,-999.000,-999.000,102.240,0.200,0.200,0.793,1.380,165.187,0.304,0.580,180.948,0.431,16.842,16.709,16.966,16.625,16.598,16.656,16.304,16.275,16.331,-999.000,-999.000,-999.000,15.821,14.265,14.862,14.399,15.240,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.462,16.419,16.499,-2.804,0.083,-1.417,-16.239,0.598,0.662,0.697,0.755,0.627,0.682,0.698,0.752,0.469,,,,,,,,
2023-09-25,23,12.816,12.521,13.366,12.814,12.516,13.365,12.825,12.300,13.400,12.803,12.280,13.400,10.142,9.711,10.579,12.727,97.167,0.000,0.000,330.325,363.357,-31.289,0.000,0.000,330.228,0.000,7119.917,0.000,-999.000,-999.000,102.224,0.200,0.200,0.806,1.200,274.140,0.777,1.330,329.154,0.432,16.603,16.475,16.730,16.628,16.600,16.654,16.343,16.309,16.377,-999.000,-999.000,-999.000,15.825,14.260,14.054,13.821,14.393,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.446,16.401,16.504,-5.258,-0.918,-3.623,-20.690,0.597,0.661,0.697,0.755,0.626,0.681,0.698,0.752,0.468,,,,,,,,
2023-09-25,24,11.574,11.128,12.485,11.540,11.076,12.470,11.452,10.970,12.250,11.431,10.920,12.220,9.151,8.665,10.247,11.385,97.645,0.000,0.000,324.942,357.475,-30.789,0.000,0.000,318.995,0.000,1425.800,0.000,-999.000,-999.000,102.207,0.200,0.200,0.331,0.730,229.498,0.413,1.270,314.238,0.433,16.332,16.191,16.476,16.603,16.568,16.641,16.360,16.334,16.384,-999.000,-999.000,-999.000,15.816,14.256,13.435,13.100,13.805,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,16.427,16.389,16.464,-7.544,-1.988,-5.613,-22.489,0.596,0.660,0.697,0.756,0.625,0.681,0.698,0.752,0.467,,,,,,,,
