2023-05-21,01,13.521,13.346,13.628,13.531,13.368,13.647,13.568,13.340,13.710,13.569,13.320,13.730,12.063,11.729,12.241,13.525,73.457,0.000,0.000,361.130,377.410,-11.066,0.000,0.000,351.825,0.000,7999.000,0.000,-999.000,-999.000,101.915,0.200,0.200,2.830,4.750,30.681,1.608,3.260,31.057,0.530,12.655,12.625,12.690,12.166,12.148,12.194,11.861,11.839,11.888,-999.000,-999.000,-999.000,10.252,9.901,15.383,15.264,15.509,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.581,13.559,13.605,0.708,1.149,-0.447,-13.974,0.432,0.578,0.687,0.730,0.547,0.672,0.697,0.743,0.469,,,,,,,,
2023-05-21,02,13.585,13.308,13.723,13.594,13.337,13.721,13.661,13.380,13.820,13.662,13.380,13.840,12.291,11.953,12.557,13.592,73.822,0.000,0.000,362.350,378.143,-10.370,0.000,0.000,352.908,0.000,7739.750,0.000,-999.000,-999.000,101.880,0.200,0.200,2.893,5.340,14.816,1.696,3.330,13.655,0.530,12.594,12.555,12.632,12.188,12.171,12.211,11.872,11.850,11.896,-999.000,-999.000,-999.000,10.263,9.907,15.171,15.062,15.261,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.611,13.594,13.617,-0.184,0.650,-0.831,-12.750,0.431,0.577,0.687,0.729,0.546,0.672,0.697,0.743,0.468,,,,,,,,
2023-05-21,03,13.265,13.034,13.405,13.272,13.043,13.403,13.302,13.050,13.450,13.305,13.040,13.440,12.097,11.584,12.495,13.231,76.502,0.000,0.000,365.427,377.653,-6.588,0.000,0.000,355.973,0.000,7597.617,0.000,-999.000,-999.000,101.857,0.200,0.200,2.830,5.120,10.532,1.754,3.600,9.444,0.531,12.528,12.505,12.552,12.169,12.150,12.190,11.888,11.879,11.909,-999.000,-999.000,-999.000,10.266,9.904,14.921,14.851,15.049,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.618,13.614,13.627,-0.614,0.320,-1.092,-12.480,0.431,0.576,0.687,0.728,0.545,0.671,0.697,0.743,0.468,,,,,,,,
2023-05-21,04,13.164,13.007,13.411,13.174,13.010,13.423,13.218,13.050,13.480,13.212,13.040,13.470,12.314,12.187,12.475,13.130,78.281,1.460,0.000,367.940,378.225,-2.539,1.796,0.000,359.922,0.000,6817.233,0.000,-999.000,-999.000,101.840,0.200,0.200,3.004,4.510,357.981,1.739,3.740,355.899,0.532,12.497,12.462,12.519,12.144,12.120,12.169,11.904,11.885,11.916,-999.000,-999.000,-999.000,10.269,9.911,14.774,14.692,14.855,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.642,13.624,13.657,-0.900,0.096,-1.321,-11.486,0.430,0.576,0.687,0.728,0.545,0.671,0.697,0.744,0.467,,,,,,,,
2023-05-21,05,13.272,13.067,13.419,13.276,13.079,13.438,13.325,13.120,13.460,13.311,13.120,13.460,12.791,12.402,13.296,13.230,79.707,28.438,2.082,368.760,381.328,15.541,28.491,0.187,360.968,0.000,6126.367,0.000,-999.000,-999.000,101.840,0.200,0.200,2.779,4.650,3.078,1.678,3.380,2.082,0.533,12.452,12.438,12.472,12.128,12.113,12.166,11.902,11.885,11.928,-999.000,-999.000,-999.000,10.277,9.922,14.723,14.689,14.780,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.669,13.650,13.687,-1.011,-0.046,-1.457,-10.151,0.429,0.575,0.687,0.727,0.544,0.670,0.697,0.744,0.467,,,,,,,,
2023-05-21,06,13.502,13.415,13.701,13.506,13.431,13.697,13.561,13.450,13.760,13.537,13.450,13.720,13.673,13.299,14.138,13.481,80.435,90.896,15.695,352.555,384.108,43.647,89.193,0.302,345.147,0.000,5847.683,0.000,-999.000,-999.000,101.849,0.200,0.200,3.885,6.390,11.000,2.543,5.150,12.116,0.533,12.441,12.426,12.461,12.131,12.097,12.173,11.921,11.904,11.940,-999.000,-999.000,-999.000,10.273,9.906,14.905,14.790,15.021,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.675,13.647,13.692,-0.902,-0.093,-1.365,-7.244,0.429,0.575,0.686,0.727,0.544,0.669,0.697,0.744,0.467,,,,,,,,
2023-05-21,07,13.989,13.678,14.484,14.004,13.687,14.505,14.060,13.740,14.610,14.036,13.710,14.570,14.788,14.108,15.794,13.967,80.211,148.229,29.675,349.143,389.342,78.356,142.785,1.927,341.895,0.000,5610.467,0.000,-999.000,-999.000,101.839,0.200,0.200,3.985,6.430,15.542,2.572,4.860,16.476,0.534,12.434,12.410,12.455,12.099,12.072,12.124,11.902,11.885,11.914,-999.000,-999.000,-999.000,10.262,9.908,15.247,15.037,15.514,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.682,13.661,13.701,-0.351,-0.042,-0.976,-3.701,0.428,0.574,0.686,0.727,0.543,0.669,0.697,0.744,0.467,,,,,,,,
2023-05-21,08,15.275,14.500,16.224,15.313,14.529,16.263,15.399,14.620,16.410,15.327,14.570,16.330,17.833,15.930,20.196,15.217,76.601,336.697,77.113,347.205,403.907,202.883,277.928,76.528,338.632,3.833,6256.583,0.000,-999.000,-999.000,101.840,0.200,0.200,4.415,7.470,19.342,2.937,5.730,19.470,0.535,12.461,12.430,12.496,12.093,12.074,12.145,11.914,11.891,11.946,-999.000,-999.000,-999.000,10.277,9.914,16.070,15.518,16.879,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.707,13.687,13.736,0.618,0.156,-0.336,2.489,0.427,0.574,0.686,0.727,0.542,0.668,0.697,0.744,0.467,,,,,,,,
2023-05-21,09,16.923,16.046,17.915,16.948,16.094,18.003,17.052,16.170,17.800,16.960,16.070,17.750,21.702,20.001,22.973,16.868,72.200,585.284,134.836,355.853,425.290,381.011,380.599,257.433,346.367,9.111,7988.300,0.000,-999.000,-999.000,101.840,0.200,0.200,4.786,9.060,8.460,3.279,6.050,9.329,0.536,12.538,12.474,12.611,12.083,12.060,12.114,11.911,11.874,11.937,-999.000,-999.000,-999.000,10.276,9.912,18.089,16.912,19.396,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.720,13.698,13.753,2.574,0.703,0.930,17.305,0.425,0.572,0.686,0.727,0.541,0.667,0.696,0.744,0.468,,,,,,,,
2023-05-21,10,18.611,17.522,19.624,18.663,17.529,19.660,18.574,17.560,19.510,18.491,17.480,19.430,22.799,21.891,23.811,18.380,67.496,583.940,129.628,359.862,433.732,380.442,345.322,272.684,349.485,10.000,7999.000,0.000,-999.000,-999.000,101.812,0.200,0.200,5.148,8.830,21.814,3.472,7.430,22.922,0.537,12.700,12.604,12.821,12.074,12.046,12.106,11.898,11.876,11.922,-999.000,-999.000,-999.000,10.260,9.908,20.448,19.446,21.160,-999.000,-999.000,-999.000,-999.000,-999.000,-999.000,13.727,13.710,13.756,6.782,1.998,3.145,32.406,0.423,0.570,0.685,0.726,0.540,0.666,0.696,0.744,0.470,,,,,,,,
